key	dnsmos	duration
4d8/3ce9619214eae	2.528758744564417	6.7763125
4d9/3ffb811b15a71	3.4150874643275526	11.4416875
4da/3f98643e2d3ba	3.2996692124616174	7.007875
4db/28959b651fd5a	3.054470168693443	3.3500625
4d8/ad65e0e232f8d	2.885836715656107	4.5011875
4d9/f50043905e227	2.6627746460870507	2.9405
4da/6c2f9071c76ad	2.1785795661879446	8.903125
4db/e33876d9b7c91	2.481413488764694	2.198125
4d8/3fae35bb0239e	2.385942406507554	3.720625
4d9/4011a4317e78f	2.7555552998508968	4.4956875
4da/50aede7db2410	2.2105938820387023	1.4249375
4db/ff97c14c10657	3.4131999734516185	6.1199375
4d8/09830adaf8983	2.219714322521798	4.8786875
4d9/1665d26eb4dd8	3.386170608955254	15.944125
4da/8b163542f7030	3.0218707434244223	13.2781875
4db/f882771c399f7	2.6764319498515228	6.041625
4d8/67dd3f58abc40	3.3164282432624006	5.7641875
4d9/6d3fd4882f888	3.393136720566158	11.9944375
4da/94c6e43bd3396	2.9946747616699643	1.2558125
4db/096f159b32f49	1.193569133810087	1.519375
4d8/17c75f4fc092d	2.551747834764702	10.476
4d9/ba2397e0c9754	3.1355211480487455	5.582875
4da/2f1d073d92dea	3.297647652618615	2.687875
4db/480faf6465404	2.9026742169830317	6.105125
4d8/1d8506958379b	3.4268932170666786	7.49975
4d9/e09912c737e71	2.881218820223441	2.7766875
4da/2fa783995d345	2.7049715796255134	7.4568125
4db/1f8c791c87169	2.9254104009174213	25.326875
4d8/22c0e6510bcb1	3.392728076992857	6.980875
4d9/d15d2aa1ca630	2.23448994748432	3.2484375
4da/de89a7b69be71	2.370303967275981	7.4205625
4db/87a3ec02a195a	2.7252858858832014	3.5408125
4d8/e71e63625f1a9	3.148515925346212	3.4395625
4d9/6f23fd2d658cf	1.119848055143526	5.982875
4da/5a67505b1495b	3.1156483679218043	5.2935625
4db/0d7b1fc57e503	3.432740890790373	8.196
4d8/6b790b6323e3b	2.5609265455926584	2.111375
4d9/8fe31438d013f	3.2951499582809918	4.853875
4da/615efc27a000f	1.0786028704340611	3.4180625
4db/770b9ad365c3a	2.290044777955368	4.9226875
