key	dnsmos	duration
7dc/5c34522bfe4a4	2.6970357671783605	3.6545
7dd/39723041a871b	3.2849252632004076	16.81775
7de/3b1a449960cf8	3.400512410493983	3.46925
7df/368a9b32bf4ec	2.5629149083326483	9.2758125
7dc/98e0bfe1f714f	2.9048348606569734	13.469375
7dd/8eb50de5e5155	3.0540149796151432	3.1395625
7de/2175791e679e2	2.2967536369035715	2.6054375
7df/8cd3c72035eb5	1.8127597711345058	3.2650625
7dc/36bb9c3e9482e	2.8436574273036843	1.2250625
7dd/635aa0adfe9b6	3.225116864889202	5.770625
7de/3ebcaf37963b6	2.499909578867394	4.9465625
7df/67feb0fc6ca9e	3.5263800138458192	11.246625
7dc/c3474d845f07a	3.477457326903765	21.69925
7dd/6413005fc5e17	2.8209492199922295	9.355
7de/4a5fa5559b639	2.549643646319042	19.085375
7df/67f3400ba1200	3.328401003773386	4.7294375
7dc/dea1ed1537056	3.040974669168406	8.75025
7dd/41457ee32d36e	2.4035107434089595	4.3044375
7de/533ba11787183	3.4424532108868084	8.709
7df/9c540490b5887	2.485934426121045	1.336
7dc/61d446206cf8f	3.3768283462054045	8.1160625
7dd/b5f809c9ad9df	2.738542709103934	3.7153125
7de/93143fec2d7ea	1.1096341618745353	2.889
7df/d32466fbaaf9f	2.659870361973256	1.3388125
7dc/f9ed2c403afd7	3.297133447931839	6.913375
7dd/f9df596f13bf5	2.667861588481443	1.907
7de/a1fe0d180bbde	2.463579991062	2.1255
7df/733185a7d05db	2.6650313536005146	7.9020625
7dc/0bab48bbea345	3.0915981007447155	9.5109375
7dd/69d846024e189	3.2506208708115123	12.05975
7de/211128d44d44a	2.806992409314715	11.3518125
7df/532af020c108f	3.205833376996978	5.5769375
7dc/4155da8013883	2.62396573047262	3.2730625
7dd/635860d2a5f8f	2.611756098408705	2.11625
7de/b1187d469aa51	3.4488472554676655	3.1463125
7df/74e571ca127c3	3.274662787680746	7.747125
7dc/130f65db7ab91	1.162960612490926	1.345375
7dd/e1a1dfeb53ef8	3.2331847813944696	9.814125
7de/41804450d8f5b	1.8235999979989048	0.7605
7df/03847ddf8714b	3.3795600708183944	6.996875
7dc/fe525799da536	3.2099724478290517	8.7313125
7dd/50b3e9ec700ed	3.2818449615836918	14.64025
7de/921234820d2e5	2.94455598815641	1.8845
7df/b1889769f4f8b	3.225704773774201	6.6275
7dc/6926b7d93826b	2.0715565862668774	1.104875
7dd/97bbd875d971e	3.3528604341519475	7.6189375
7de/a1e7ff6ceb3f8	2.370371797466978	2.1294375
7df/4e9945aa3aad9	3.3996025138356116	6.72925
7dc/a6f85aafc9eb5	3.342404671557603	2.46775
7dd/f7e9fae521b44	2.0866167220112217	21.4108125
7de/bab0e89c19796	3.0408707765291867	2.308125
7df/838e90e8e0651	1.8533119064211916	1.1853125
7dc/b2aa048ad5119	3.1261563981322453	6.4790625
7dd/34176191e7bce	3.236162862651728	6.668875
7de/5b6f4ac4e0bed	2.2198929491116766	4.1535625
7df/0a50432270ce2	3.2798233344523484	4.63975
7dc/7a23426e122fa	3.321947923879074	5.2389375
7dd/01280172dcf32	2.783451625814751	14.330875
7de/35ec27c21afe0	3.375485710068819	11.0774375
7df/c6bd141393a9c	3.4301794728663073	2.483625
7dc/24d048bbd4e97	2.4596239667692616	5.18575
7dd/d4a11be5daa6a	2.8232934355664656	3.178375
7de/dbd51cdd03fd8	3.0960595284120864	5.9589375
7df/8bf08dc05794b	3.1134583751558496	4.5769375
7dc/766565e1f19c0	1.1057550715405202	0.7686875
7dd/dbf75f5c238bb	3.159412918502743	7.4919375
7de/31f1a064824f1	2.8843419416483314	6.735375
7df/8429f1affea61	3.461527693362291	7.628625
7dc/d846baf577dfb	3.309971609615887	4.1323125
7dd/1148f35ff52e9	3.1074845645329785	6.5900625
7de/ba5e1c03b9f9f	2.801140806830243	15.3685
7df/6a613afb903b6	2.444806118328821	8.519375
7dc/537b602707bfc	3.317370944536458	6.591375
7dd/7c8d5fbfda896	2.5457885057245986	1.635
7de/d8661e9989fce	2.3344503175183364	4.296625
7df/f9cf3c4208152	3.25056896852291	8.1464375
7dc/87be2b6d96de6	2.605636157123716	6.4191875
