key	dnsmos	duration
030/6a36dba008470	3.0567470203908695	7.989125
031/124712ee99846	2.6117960073564457	2.1760625
032/88b167201a327	3.599178199272673	3.728875
033/a09f6abf5887d	3.0833179819245427	3.9805
030/9ed44503af846	3.304261143329979	13.84775
031/53b6afabb1bc2	2.6021014232556787	6.807625
032/83ecd30e3f19c	3.0060524028900764	7.0988125
033/40a91dc2da8fa	3.412284688910973	14.5069375
030/7421c7c7aa17f	1.7996065610187542	4.1745625
031/57347f553be1d	2.9307550203511092	9.5428125
032/d958290e1d688	2.1804803594558124	1.0085
033/a07ce84dc0a2e	1.937501008727818	4.06125
030/5254728b65d82	3.2491355421146886	11.3335
031/b2f3777435f8b	3.0271991461355525	2.2508125
032/ab6a7d4904e21	3.275997110999235	9.671375
033/5c64d717cbc40	2.6980832737268243	1.880375
030/580784662a5cc	2.1990868352382735	10.8440625
031/68948a369a50b	3.0460019989785794	6.55525
032/2a1c8d2e60b42	2.1990482824417024	2.5950625
033/b98c92751d976	2.863266384998665	3.115375
030/b60f2aa8bbefe	3.4822059112707344	9.8533125
031/ac7a2d0675f25	3.4581447648107395	24.0886875
032/17f1957d6271e	1.1186041181027715	1.4423125
033/5118b906cad36	2.258590010917982	1.0791875
030/29ef001dbb5c0	2.863976062622004	10.344875
031/0254fa7528003	1.58038835524192	1.6334375
032/a707570a3f234	2.8289486949247347	9.32875
033/d8e0bf333e677	2.5361176464471487	6.18375
030/958fc78fbefbd	1.4063240246459343	5.3608125
031/d3568a45fc928	3.2038146485625507	5.516375
032/6bcce2d0de687	2.946936803770295	10.171375
033/6a138ca1b1272	3.3385508326452182	4.794625
030/1c07249b80395	3.2430432730651546	4.302625
031/40dce154ad833	3.0413155312958806	1.58275
032/404972b4e8ba9	3.2304129156608994	7.16525
033/e8adbcd2935ac	2.471926354884048	8.1781875
030/0bf5cb0bce1e5	2.586216737908073	8.2306875
031/ddec76f4c26eb	3.3422789067067193	16.47825
032/57151a920f413	2.2948114747336086	2.1161875
033/d37a3f7215bb9	2.942725375572542	4.4728125
030/d02979b652b96	2.974773705915941	15.067125
031/96abc80888ee4	2.8056191934140013	1.212375
032/41edf01d059b0	3.379528474992823	4.15225
033/434b13c93bd9d	2.731990881539263	3.0435625
