key	dnsmos	duration
6ec/967a4108ae145	3.2839173660140077	1.8754375
6ed/eb3bf68cc13ad	3.1080850340347332	2.354375
6ee/6cb3d2bbde676	3.0083730310021712	4.4244375
6ef/0a9ba9352d7bb	3.1589395351570055	3.1165
6ec/59f6f10f0f3e9	3.1132125107930966	7.432375
6ed/0d3e619f0796f	2.4142461294538506	1.6425625
6ee/f060ce59a1b47	2.894589181794925	3.698125
6ef/b08a82c58ee32	3.549017309278547	15.9766875
6ec/87c77287063ec	2.542572542244454	14.7528125
6ed/8582e9395aaf3	3.3142906234024054	5.104
6ee/a589408d80fb7	2.582329270994706	3.199875
6ef/6d73b0ebf4e14	2.9388660246210963	24.2461875
6ec/2361157f19072	3.041109104178171	1.681375
6ed/545ab1fcde49a	2.0682715970654786	1.48925
6ee/fd37e6a3086e7	2.718155661262573	4.72875
6ef/e64b327871a7e	2.896527137776821	4.3831875
6ec/a4cf7567910ed	1.685931274203206	2.615
6ed/b6cbb53b9b93d	3.003703733619886	4.7305
6ee/0aebe0b4bd28b	2.959155812351682	5.0169375
6ef/55ac88d63e67d	2.1684334864080492	6.7685
6ec/0a77a97dd111e	2.4453999973566725	3.430375
6ed/60dc64dcb4c05	1.6348723484071424	1.0575
6ee/351b2b17f2e1f	3.018933376621907	4.6733125
6ef/55cb7f1a587c1	2.6209095214651126	4.2495
6ec/5b696b72c1026	2.7198683525230205	4.752
6ed/736a4edf0c59a	2.7444385989044817	3.55925
6ee/fa824a38438ce	1.6259313704498244	1.6175
6ef/1aeb018e47a3f	3.4348213081625967	4.723625
6ec/52a185aa4fe7d	3.2738422822230775	3.00775
6ed/875a674552a6f	3.09045128472888	4.9215
6ee/6b7d6e456e3fb	3.0588146177031974	3.1024375
6ef/5a62316ba1ffb	2.9140428344994183	9.910625
6ec/d63c20571f5a0	2.5560197017666924	4.8364375
6ed/188cdfcc688a8	1.8971772745249469	1.2255
6ee/c8e113300fa22	3.4215241054537584	6.6340625
6ef/f67d8095c8b67	2.0088267793354277	0.7681875
6ec/a6606f10cb844	2.6262171030485626	9.2353125
6ed/c2f5022f7b074	2.679375716803689	3.1138125
6ee/40d76c32b88cb	2.928561081986671	3.68825
6ef/54700c99be432	3.2700918854322407	15.7069375
6ec/912654d205c55	2.434636355779579	4.5809375
6ed/1dae5c96f1de0	3.0349248345246678	5.2108125
6ee/7314bc11a85f3	1.124618918917993	1.0085
6ef/7ff4ae6726fae	3.2745497905646794	19.9591875
6ec/3ef251b983d90	1.5086129259737002	1.011125
6ed/5b4e8ee9039dd	3.319986794133061	6.2098125
6ee/9b95bb443181e	3.096750051254881	4.2721875
6ef/ee3817582e18d	2.750187784898519	4.8555
6ec/8fd8b4bf9c240	3.163747906173829	8.75425
6ed/47d5ed7db3e98	3.1735135185597843	2.785125
6ee/086a6c86c8009	2.578113806388193	1.9329375
6ef/5d599f3d41aa3	3.4955247739355384	26.1135625
6ec/fd59ea2d1bb97	2.6179016388715346	6.438375
6ed/3a0731e58bcff	2.867755817111205	4.1313125
6ee/51699f49a5f83	1.5240946198453733	2.6385625
6ef/86f325c31354d	2.9865981979421203	5.79975
6ec/1512c1da1919c	3.1718192622617742	5.8826875
6ed/d8b0bb413ff54	3.1234522558125795	11.599
6ee/81db94cbe1564	2.963025370436722	8.780375
6ef/a71f7c681bcec	1.7051291511488802	1.0570625
6ec/22a2bd6678772	2.6552641876603436	3.63725
6ed/325dee7f89013	3.0134250105756606	1.34525
6ee/c832433ffa590	2.8927080259050557	4.6675
6ef/3e1026114ebbd	3.351686468989467	9.78175
6ec/598ec81b9d679	3.1473460821950443	4.8950625
6ed/692ab7dd23db6	3.3007100682597152	4.683
6ee/62fc8e288c9d4	3.2029269703645116	13.1909375
6ef/0c88b50feb1b3	2.1829210545287423	10.803625
6ec/33dbb9293009d	1.169786766839038	0.8163125
6ed/4bc7169e76663	1.121812187887533	2.484625
6ee/676011384e521	2.207658179495977	1.8266875
6ef/d4489937399b0	3.289547764081781	5.2526875
6ec/5e4c1bc015f68	2.1340440249096075	6.7976875
6ed/f1be99c2606a2	2.6664385328371347	7.144625
6ee/d6e0f6230c72a	2.693259146233661	3.953375
6ef/58d4295fb9a1c	1.2874972111249776	2.7811875
6ec/e891a36fbfac2	2.1917492459919248	3.9841875
6ed/2a2f93f04896e	3.1735499759978367	3.172
6ee/9daf1d662dc9b	2.5612288225426183	2.4496875
6ef/02a79c1aee39a	2.3399595738900967	1.729375
6ec/30f1de817a231	3.4535768681418424	13.411625
6ed/a596fadcd3694	3.3039955258898055	14.1558125
6ee/61cb59e2fa676	3.0152247148302442	8.4540625
6ef/6900abb697c7d	2.3023109347026574	6.237875
6ec/c1525efa15f25	1.6532789956187355	2.115625
6ed/c45bc3d757c15	3.23680872483244	10.9304375
6ee/4c2bc3b5c86f6	3.303733562451336	6.109625
6ef/6c5a164e0bd68	1.9308832629050114	4.490125
6ec/40a103c166403	2.693508652977876	4.055875
6ed/55841bf2b3819	1.2834170561730407	2.65575
6ee/5c61bccb0ffd5	2.7289543423474982	12.039
6ef/93d915e288899	3.167947832274254	5.834875
6ec/a88cb87e6c424	2.324606613498539	6.4805
6ed/f9e80bd632593	2.8166065724824927	4.836125
6ee/731bace0dac07	1.0879804370292654	1.4358125
6ef/02da93226c688	2.802556442618252	3.9993125
6ec/d91bda2d4b3c9	3.0753835677309285	15.6215
6ed/b39ea0ac3c785	2.608703278634459	7.26775
6ee/617466f1c4188	3.0058521060139136	1.4616875
6ef/f928c1d5e6ff5	3.3859945880893845	6.840375
6ec/b150468721f02	2.6965445340873684	8.831
6ed/fe5f367ab452a	3.0593851396889606	6.5525625
6ee/f045c711c7f05	3.332008340193627	4.995875
6ef/dee6c1213df1f	3.2488376994563914	6.072
6ec/0c63da8537f3e	3.5108144093806173	5.2409375
6ed/2a3bb40a4c641	2.3456086760320476	2.3619375
