key	dnsmos	duration
a88/5c8a46d1de055	2.888770495827032	3.7685
a89/899f84f38a9e3	2.995693396727405	5.985
a8a/af36e593d1eb1	3.063045266881079	13.9096875
a8b/3c37dc13c5d8d	3.512126902059084	11.9030625
a88/27e5b9d89255f	3.4704789759462797	14.4615625
a89/d700ca4754213	2.945412126368825	1.8121875
a8a/0fe7217f7cbf0	3.1027626224170204	4.6501875
a8b/f2e7c87ed87c9	3.1603761904351257	8.088375
a88/26959d17eb277	2.811401465512503	3.356875
a89/7f07d6485e4b8	1.123598886062633	1.766875
a8a/63fd7b6fddfa8	1.8863725766087949	3.450625
a8b/efa18c1ff45aa	3.130289400897409	5.1260625
a88/579cefcaa29eb	3.2059681853140853	9.1869375
a89/b7acbcc489fdf	2.7987781856052862	5.7401875
a8a/026a46da743a0	3.0592034984753433	5.2810625
a8b/58c74a54c8ae9	3.181499453187598	13.820375
a88/e349416a7bf80	2.85200739507887	3.0703125
a89/c84c4d87719dc	2.9500437650706597	5.6260625
a8a/76ee2483c2fb0	2.643200153913874	4.2963125
a8b/f9594e6412a52	3.368144438067276	6.277375
a88/0ac5f858c8fb9	2.4724170952218403	3.298125
a89/a6f8a4aaed21d	3.4528590256434506	10.4970625
a8a/0b9bfcf4e5a61	2.4104519407349962	2.4873125
a8b/0b908319808af	2.6362196231977353	2.117
a88/d776d963b7564	3.212656982702486	2.059
a89/d37353dee6ced	2.4068193964665867	0.9848125
a8a/259fb3b4cf799	1.096864871676709	1.7501875
a8b/0281d873c0537	1.2980265489368554	4.7780625
a88/1f245a43dc27b	3.4490753680384985	15.425375
a89/3152fb33d4cf9	2.4269524604763695	7.9265625
a8a/65560fb6d95da	2.7792275839018727	3.392125
a8b/5b8ad02cfbd48	1.9282928597574933	6.268375
a88/f9a56f81a3e68	3.1560644264274864	12.135
a89/dc00026bd03d9	2.480296010227288	8.4644375
a8a/97271b90b2b8b	3.05439373100385	3.347875
a8b/3d215618cd9b1	2.451114898281878	1.9865
a88/b9fd1b8c26db2	2.4778006060955144	4.0401875
a89/7121d638f0583	3.0795389655415284	6.1893125
a8a/f6816b37a89c0	2.7008021707407033	4.048625
a8b/54c160fca7e95	2.394280319028109	2.141125
a88/9ec96ff628c83	2.898527498567619	2.368375
