key	dnsmos	duration
0f0/2443af0a1894e	3.0261525871116626	2.9505
0f1/b010ecc4a135e	2.9025571952846025	3.3651875
0f2/534dc79a93f79	3.009349878163988	3.9475625
0f3/d39c06bcc831c	2.7859913270693095	5.540375
0f0/1dc48e7b587f0	2.6426185810513494	11.8078125
0f1/779219e11a5e1	3.2628266987307373	2.550625
0f2/93fda19e68ac4	3.298866008121983	13.672
0f3/c350813c35c12	2.332148782930414	5.2576875
0f0/de20ee8e97c20	3.0562500230326304	1.681875
0f1/637a1dd3ca23e	2.3215536217623276	11.55
0f2/b68708fbd2c9c	3.245852057269352	5.425625
0f3/dfba0f2856251	3.2030608635561606	6.8015625
0f0/a7fda63dc509e	2.3348962546457814	5.6455625
0f1/ca7a457e70f69	3.5350590122687624	6.775375
0f2/d6eb92d3521af	2.587868431639128	2.292625
0f3/922a50c8fa52b	2.61542581149468	3.753125
0f0/506652668869a	2.7702748959639223	4.27725
0f1/ac421f448c2b7	3.292214158291752	8.721375
0f2/4a9427bae141d	2.5915887572072553	6.1145625
0f3/a4586b65253f9	3.27435525690857	4.076125
0f0/579c4676741c9	2.9143952031244384	19.17625
0f1/a4e8c66dd4287	3.1718689022990256	8.7075625
0f2/3031ee80a7ade	2.996624496953282	7.4400625
0f3/b05fa9486dca9	3.2605288597106052	7.0905625
0f0/90292b006a14e	3.167451993172761	2.154125
0f1/f72d28fd42457	3.526486773357599	10.7279375
0f2/ffea52842330c	3.0341919070024335	6.6568125
0f3/90246412d6fdc	2.6197996095217744	0.940625
0f0/db74a195e97d3	2.632853454778065	1.408375
0f1/4dd512366ad4c	3.417873728354219	15.972375
0f2/3c743e900708d	3.0045966772423176	4.7806875
0f3/e3c4689c1b693	3.0703140829228395	15.287125
0f0/5e218fb9b66d3	3.1217531992814216	8.4233125
0f1/395e278614acb	3.031824606377222	2.3470625
0f2/9dc6a875909f1	1.7639818946089598	2.4765
0f3/c4899d320d438	3.5536049026211196	10.8391875
0f0/b7930fcfe10b3	2.5679686872435394	5.876625
0f1/8ab78b6fbfa1f	2.97706098578666	11.2405
0f2/54ec8b0a1575e	2.932298208049942	2.9385
0f3/4dcd5a970b568	3.2255433499915966	4.308625
0f0/d839f1649ca09	3.422051106878641	8.646625
0f1/1b7dd36accf9b	2.1576469468804795	0.7203125
0f2/6ecfc5c6afc02	3.511135314559175	7.56425
0f3/3d3b46038281a	3.285332418995406	7.7070625
0f0/2cd4b1ce6e5c9	3.328501153117358	8.714875
0f1/016fd7f585682	3.0788082322637154	5.7286875
0f2/a3d2f52fa56d7	3.0560207000124846	4.3616875
0f3/8d0b0cfe6d7df	3.479464812969636	9.362375
0f0/9962553526ac5	2.914025888086664	7.3594375
0f1/bdcfa821f72b7	2.9242301449108115	7.9111875
0f2/2008227d40a4a	2.7582947066393055	5.019875
0f3/2e7ef358c2341	2.015628404750631	1.9278125
0f0/1d60d8141ba37	2.8949862527492747	8.9299375
0f1/33422a2ace99a	2.8896192702156394	4.028875
0f2/c597bc4989bfe	2.6465833290305087	4.764
0f3/618943d6eefed	2.8465297513518832	5.2356875
0f0/60ee1f541057a	3.057287107389217	4.884
0f1/b4bbf88c3f6ec	2.282861387240056	2.353625
0f2/f88579fbfa00e	2.5309854292776226	7.4066875
0f3/4a5f1e0f41eab	2.160573588731311	3.7325625
0f0/4d45e6eb95018	3.324774703063436	13.868625
0f1/bbe80f1654d5f	2.740994233897202	3.49475
0f2/409e68c638328	3.039264236948754	7.351625
0f3/f504143cc0841	2.357614490091616	4.133125
0f0/9938ed9b663cf	2.7332976632670585	5.0680625
0f1/e6ab926568075	1.5675992665155	1.6174375
0f2/256e9b04f5c5f	3.160934759259937	8.7724375
0f3/b8addc433ea92	1.1033790100936396	1.3931875
0f0/702882012ed86	2.571976369074607	2.3128125
0f1/ec292a0dca501	2.2327835236466416	3.021875
0f2/55a4cd1966bae	3.250457233435878	3.883
0f3/e698181e0b200	3.366974010110333	6.5993125
0f0/924d068a08c41	3.48979631083585	21.8583125
0f1/09627d44780ca	2.125001372323399	2.7653125
0f2/d1bbc1715b02c	2.3021038891483925	3.264
0f3/55f849c4f1cb1	1.7400764195548564	2.7544375
0f0/03a00f0cb9a19	2.712025445265451	5.06625
0f1/89b898d08881d	2.7405329818909228	5.3775
0f2/74eae089eef3b	1.169459352910346	1.1446875
0f3/875f54bfd7eab	3.4371373803562335	6.311125
0f0/62c18260c14f2	2.626857515399444	5.6914375
0f1/1a16d08bb6c6c	2.9609090809568954	2.83175
0f2/1a100ef9a3aa7	2.021488503498384	1.454375
0f3/3d54b05dc38fc	2.6030531023172108	2.2080625
0f0/be547d774264a	3.4790985874027256	7.5890625
0f1/91465843fc212	2.9683975616117637	4.8974375
0f2/6b9a930accf88	2.3892780035787866	6.806
0f3/0045d6531c4f2	1.2093039447528346	1.8199375
0f0/d23e6661986ec	3.0156198992377994	7.9719375
0f1/18e92738e5d10	2.358177771033986	6.4470625
0f2/eaf5a5b856e5f	1.635018483509158	1.51625
0f3/29eefe121370f	3.0477183268868178	2.652
0f0/932a896ad4416	3.0752690212370117	11.4248125
0f1/f9e78874be100	3.323471803763142	13.337375
0f2/177e8a9c8466e	2.849440812570073	3.971125
0f3/1517b4e536340	2.861298449680603	3.39175
0f0/633c8418b05b4	2.6883293272532667	2.876375
0f1/1da6e51f08986	3.42775118673022	12.810375
0f2/0ff2c1cb180f6	2.106996205936605	1.4424375
0f3/ebe8ac965c72e	3.347241506878423	5.654375
0f0/f812ee700d64b	2.7547780020974764	1.369625
0f1/e21629d6b0c3a	3.219823383896032	5.618
0f2/510aa9aab0da0	2.449601890316656	2.4318125
0f3/f3cb3f91dc411	3.33755293875786	13.0764375
0f0/df86e620830fd	2.4684204591102414	5.81275
0f1/fc3e465a86ba1	3.210164324298565	4.1063125
0f2/077fcf3fb9688	3.0000445607733885	13.8835625
0f3/3956311ebf4fd	3.55027282144997	11.3693125
0f0/6ffbca7006dc2	1.5401329797971837	2.6658125
0f1/cb78f9ee95e87	2.966111198999894	4.309125
0f2/5f8b7f770e375	2.9672668526884443	17.0019375
0f3/91caba579b2ad	2.7101980351889674	1.1610625
0f0/bbeccc9a7d146	3.009467609569054	5.4064375
0f1/dfb621fc7088b	2.993967564229385	6.356625
0f2/1f94499f60007	2.272223656558603	3.1386875
0f3/6b960599d3a14	2.6209262760276486	1.8020625
0f0/b617c537d35bd	2.9476716118086768	6.0630625
0f1/05c0a18a5ca43	2.302245903304647	4.272
0f2/e59092c07dd81	3.2829324108072093	8.6794375
0f3/52a382842ae89	2.990613926350248	3.7904375
0f0/a91f06787a39e	2.4077514207623016	4.6134375
0f1/57227600eeadc	3.0948846669249406	6.0823125
0f2/b76769d3e8bf5	3.3560207824638377	14.1208125
0f3/ba3595e63067a	2.285295789132571	7.0635625
0f0/26bc2a1a38042	2.3435058875652754	7.467625
0f1/1ac7e0c882c42	3.15019943454873	6.59025
0f2/28bd6fad76a0c	3.307420310092797	3.9328125
0f3/0ee5d08f702ce	1.0842395147379416	3.1435625
0f0/f184a6a0ed5cd	3.1536097178059332	1.1549375
0f1/19d313c8cb46b	3.1754111171509334	5.657
0f2/be2fccf5df58e	2.461181513470763	6.89475
0f3/83b9e417230e1	2.869958156557658	4.874875
0f0/d827b154570e0	2.9723884532745157	4.500625
0f1/fa6a1f1f0210e	3.0455714771717775	2.095
0f2/6bad413c055ea	2.615764126210349	8.02475
0f3/65824779a34bb	2.3717602695831665	5.92525
0f0/f1b1512cbb090	1.872032286310676	1.8365625
0f1/ddbfe1acda120	2.978821140723281	7.47225
0f2/944e6e89876d2	3.022686994553702	10.0368125
0f3/a6ebb93d8608d	1.9429447099629262	4.1899375
0f0/e8fa892b7a492	3.0988239849951476	6.4441875
0f1/fc4160b61f7ee	2.8324692576927446	4.0084375
0f2/8d74a28e209d1	2.7123308591870963	3.328375
0f3/e1d7ac81a3d96	1.1785976926981405	1.8083125
0f0/4c3f7fe0d1a50	3.3006867178541865	4.2290625
0f1/014b2dc29f51d	3.243112533373502	6.592375
0f2/e0637afef35df	3.0458467339035074	8.3863125
0f3/191d7b9e90876	2.8700582508362937	5.2898125
0f0/916ca2ef8353b	2.650123850766643	3.092375
0f1/51c62c43ceef3	3.1072888459654946	11.6041875
0f2/5f07075c26b9b	2.7025029872148214	4.44275
0f3/24bd4b6cf1f47	2.0285463021705774	4.1565625
0f0/a8e4f4e540376	2.04829476770895	3.7201875
0f1/d31b08016870f	3.053856087531416	9.569375
0f2/ebb7a8e1d41fd	2.377251593282211	2.96475
0f3/6d1f51a5e8741	1.110817098899296	2.5053125
0f0/2bb709ea4eb15	3.3336664797310673	4.19
0f1/23fdf1e8c37a8	1.8283987419290657	3.8643125
0f2/d0157e818bb8a	2.822682906272149	3.934875
0f3/cf65da9de92bf	1.1418439894966486	1.0566875
0f0/8bb6dfe8639db	3.3539296526874938	24.270375
0f1/5586e6569dc7a	3.440472271927143	15.666875
0f2/5cfebeab74b24	3.330014632970839	6.0436875
0f3/4ea76e32d7b12	2.7871035451831436	6.700375
0f0/88e68f3a04055	3.318736088273705	2.54725
0f1/afdcceeb65e63	2.0319434608485465	5.124875
0f2/e2efcb5496ffb	3.0106809066839135	5.85975
0f3/b0b836c781601	3.2661347943909176	15.2884375
0f0/e66f079f630f5	3.018253473998643	3.07625
0f1/4e57d896a31f0	2.4232237640946797	4.7216875
0f2/ef6e4fe5bb1a8	3.037509782329177	4.4665
0f3/2d8b89c19cd6a	1.9657737617407889	0.6401875
0f0/d456e04feab4a	3.3195113905063303	15.7985625
0f1/3d1fdb5b6cf13	3.4455525984936024	18.2305
0f2/25e5842b92d11	2.305262988997066	2.2831875
0f3/3e2ca78761ac5	2.817730932855409	4.516375
0f0/956ae29fea524	2.179322537523718	1.008625
0f1/d54e8e1c8caac	2.5697047017622143	2.59975
0f2/b2e8c5019b52c	2.944681447390979	2.0390625
0f3/751641e881f73	3.274468511210235	12.813125
0f0/a8d10324e1682	3.0913068880666206	1.922375
0f1/fe33039a0362c	2.435490487964965	1.238
0f2/f73751f2bd015	1.480626493924161	4.105375
0f3/4a78478ca8803	3.0006095309370613	5.6486875
