key	dnsmos	duration
e08/53232106d3d94	3.2637627049490883	5.927375
e09/4015d3c90eb86	2.1915137953746675	4.7095625
e0a/e9b11f16ee281	2.516143906829046	2.0649375
e0b/6bfffb2242a2e	1.0991378661161064	2.182125
e08/818ee5d407ca3	2.8079432179032775	5.1145625
e09/f71c2ae19df5a	2.766402530586763	4.1556875
e0a/d80b6b4c5c34f	3.449050715629753	8.0685
e0b/43abdb4ebcb26	2.3122884474697534	8.8179375
e08/588af07255a1e	3.3690908282529617	8.988125
e09/402eeef868a38	2.9338461411549814	6.370375
e0a/6cd8c625bd386	3.4536084933282996	8.337375
e0b/190fd38d675d3	3.101841466958413	2.7876875
e08/91856d4020169	2.243384069843966	5.740625
e09/15fc08db74ad2	2.859143478440337	3.2225625
e0a/0b2337594c5ea	3.108710615422412	7.506875
e0b/c172e110c53e5	3.1685303063540657	6.3301875
e08/62f0156473a38	2.0458608787492243	3.7479375
e09/6d034c83abb7a	3.4487074467389016	16.1684375
e0a/f7af30c33bae3	2.0906216515450633	1.972875
e0b/e561b2816b7cd	3.144196796883066	8.20425
e08/68577f5738f93	2.328249609456012	2.0668125
e09/f94e714634fd3	2.2188320701721507	5.5005625
e0a/8d16b1ddcb4ae	2.6151634478955623	10.8578125
e0b/01032532149a1	2.772709110252236	4.9106875
e08/e6356c9f489f8	3.1254858007905773	9.36075
e09/6d40c17ce335c	3.2323075204141083	8.317
e0a/e286d8eda94a5	2.7730515028117004	8.5165
e0b/5c8904591ff07	3.1477902608713264	9.339875
e08/4bfd394fe105c	3.4210568447846224	5.081625
e09/24dbcb6fb64d9	3.395408286473418	4.6850625
e0a/714452c90facb	2.5539645804550486	3.8434375
e0b/2395218f54060	2.667840989619121	6.555125
e08/5c8e982ea745c	2.094068320534309	3.9183125
e09/8420517a7ab8d	2.3391278333620824	8.2790625
e0a/23e756c69f2fc	3.210996103498857	10.1395625
e0b/29799cb27c817	2.828080547623589	3.222875
e08/d63eb4d677fce	2.1339575089305107	2.765875
e09/31be3a13a8fae	3.212145304324634	3.121625
e0a/d80c69e2d6386	2.8593914835209064	11.3748125
e0b/abdcceffadd20	2.7545396212956827	3.027875
e08/18921b5d663ca	3.197362662679408	6.8135625
e09/bb6ae256430aa	2.2486341410181026	8.4966875
e0a/56cede68ee4de	2.3572643122102805	2.56825
e0b/fbe9a22d0734e	2.1757659174991284	14.6751875
e08/f497c6555ea26	2.4262770348634732	5.820625
e09/f985cb9fe1d2f	3.194169874449954	11.125125
e0a/3df589f39a8b2	3.3485786323055873	4.8648125
e0b/5f69c3a520ed0	3.141024554875396	5.620125
e08/1a67c0e87bfec	3.444772132171093	11.2228125
e09/199bfe9d0dd93	3.398001152211225	5.84825
