key	dnsmos	duration
4c8/259cea6a6c1b9	3.2075183119229504	2.3561875
4c9/093b408dd3f30	3.2841981699156553	26.2124375
4ca/df7792cbd023e	3.1487925629145144	5.215625
4cb/0c00e82eefb8e	2.689952338928038	10.114375
4c8/56f4e06c30f20	2.107623235558607	5.9098125
4c9/8517a4cc8e14f	3.4696966877464437	4.8259375
4ca/630222dfd5455	2.5394101667333926	4.260875
4cb/58199e55805c5	2.779889640463164	9.7346875
4c8/0475d5e1c5377	2.560772616453576	7.66725
4c9/1503bdee37007	3.2716449367354925	7.55525
4ca/20dfbe6885777	2.846568549715818	4.4798125
4cb/0315c91234db0	3.3125406432917512	8.6835625
4c8/6deedf0ed059e	3.4726772154611543	16.1215
4c9/2a901e145b3d7	3.086538954933228	8.8565
4ca/87f352c4b6901	3.1005637242385538	5.1320625
4cb/a3d8ef2dfd8a6	1.9562842585226408	2.9811875
4c8/69abd8cd10a0e	3.026065161108733	10.459875
4c9/3f29b000bfa15	2.6126869269441215	7.3455625
4ca/0651cb27285dd	2.6356158193465036	3.00725
4cb/600513b0c16c4	2.5878929631193435	3.962625
4c8/b72689d67d5bf	2.733446967818544	4.78525
4c9/1ccfaf55c7e05	3.2848500843949267	8.93425
4ca/52098439a3ba3	2.8385933060388537	2.5703125
4cb/e3c2f933aacab	3.3000708672283072	4.8151875
4c8/751ad21473bd1	3.2470515040072305	5.0985
4c9/223bf1981abe6	3.374879361275056	6.1126875
4ca/1783f43db5c27	2.2053459883557744	1.2015625
4cb/42fd5ec0e9c69	3.2618061992015686	11.342125
4c8/1b01fe35f99d1	2.74767307044891	3.2680625
4c9/dcad6d2e374e9	2.914594042994147	12.3466875
4ca/5cfdb3d220667	2.135799045728134	3.9128125
4cb/f6f85159469a0	3.071018625409195	2.9979375
4c8/ab595f55e1f29	2.7074400147636366	1.402125
4c9/d7ac1a26bc760	3.194283660868524	6.5664375
4ca/051968379d688	1.3129572535668905	3.931875
4cb/eacc89c6caeea	3.392472164368671	19.248
4c8/9d823da8ffb40	3.0100751897532616	10.403875
4c9/b053195bcab3a	3.2672155816697415	9.0201875
4ca/30e30ec0d4e44	2.4079128956944973	1.8766875
4cb/840107a114e3b	3.1937609203634096	3.8634375
4c8/3eb6e7cecc557	3.1448868105666326	5.4763125
4c9/3cd6b78fcb252	2.898648736948764	4.53825
4ca/dc06a1daa13c4	1.7173230699659319	2.68675
4cb/19eba12670ba0	2.6241766113566345	9.894125
4c8/263192fcc6781	1.6549495439734525	5.12475
4c9/6b5c73a83be38	2.7431638696694653	4.2386875
4ca/59d9616f1a216	1.7223751381580985	0.864625
4cb/83465809cbb34	2.9685663496355157	3.009875
4c8/3d3d9d07fa1fb	2.26160651756766	1.6963125
4c9/78aa4254abe7c	2.6374658961368853	8.4940625
4ca/fd604a74969cb	2.773505721402683	4.2218125
4cb/59d0f3225929a	3.25616245176171	4.4068125
4c8/5bd911620cef3	3.4576686245172663	6.4443125
4c9/0ef940fb7f7b2	2.9132656283906546	4.5420625
4ca/6255e35be2ce9	3.136288952839469	12.083875
4cb/34ae8bf395414	2.6685997213119657	3.12375
4c8/03c6a4af899ac	2.291730879182748	5.389
4c9/239d83f9e550e	2.054162572307433	2.1741875
4ca/662ae235c5e26	2.9401872454093056	3.075625
4cb/92341c7e998cd	3.3996655688562294	8.0611875
4c8/9f168e5cd5b24	3.111666568377938	2.4029375
4c9/a5cd66c067cf0	2.450030282995159	2.3315
4ca/9ff2c964dabe7	2.8273552206661097	1.5393125
4cb/a38f8229cbfba	2.339355184420484	9.5828125
4c8/ca7a23e2eea10	3.5158508570934903	16.26
4c9/d203d294aa16b	1.678035367733799	2.365
4ca/269de675206dc	2.804159581436925	4.77775
4cb/26624480126ee	2.015419241586873	1.008625
4c8/a10b276f2d74b	3.422721271788882	19.462375
4c9/fcb7deac46d77	2.1608124761930165	2.226875
4ca/0ff5d14d7e764	2.215103718796235	1.874625
4cb/15dae789cc1b0	2.7674536386633224	8.3926875
4c8/e751de260d789	2.6842074104880673	7.9055625
4c9/1a9ec677dc5b5	2.7230196245324465	13.7488125
4ca/d1d9f09a02bd4	2.1109581440295457	6.27675
4cb/6743e6f0bb24d	3.354141836430752	4.7269375
4c8/d4fc2269c83ee	2.0207123881404696	1.658375
4c9/5968067091519	3.2193615384995966	6.5146875
4ca/35ce5f27c710b	3.4083653577542883	3.8080625
4cb/e1a8574c57aa0	3.3691166599753566	4.9345
4c8/f8df767452564	3.1725875807772748	13.9099375
4c9/fcb9296a062e5	2.4729545067731635	5.8768125
4ca/e1da687369b30	3.115857396529834	5.9729375
4cb/e5dc70686b374	2.6896214280671193	2.7585625
4c8/5339d8c72721e	3.1469733351504554	5.826
4c9/81f0d39de10e4	2.6917482917974693	0.9126875
4ca/627cc29e720fb	3.4091244547319994	6.3284375
4cb/f17954a3ba6c7	1.091638885591915	2.398375
4c8/d83007d5d4719	2.3620398916062415	5.4366875
4c9/e43cf18d87842	3.393287138063035	13.993625
4ca/d7e4fe8c86b7b	3.4006778013219545	4.7181875
4cb/f25f5b66d9462	1.7231926364737304	1.2001875
4c8/b31d5f42a7cb1	2.640082809107027	8.3230625
4c9/9332576cd2c95	3.236661571532971	8.12875
4ca/e496919f8faaa	2.978662738021012	2.7278125
4cb/5d65775339eb6	3.235224329861863	5.8978125
4c8/0be4e58e0120b	2.973121058599154	7.1546875
4c9/5582748354fa6	3.508455973114646	9.96875
4ca/522f9b328f62b	2.5474523818652046	7.499875
4cb/f9b4c77b88e8e	2.130884535046588	1.8665625
4c8/d301058e526f2	3.357550704324978	12.106
4c9/d61e5ac50c4ec	2.8914845250914936	2.49275
4ca/282956338ecf7	3.416617852357774	9.1475
4cb/19cc4d2f0c162	2.271320890372649	1.897375
4c8/57207c42d988a	3.0836591545995296	7.1050625
4c9/78607cb87fdfa	2.899211373321023	3.4633125
4ca/5cf8ba0b5c8fe	1.824469404338271	1.4421875
4cb/5c9284a0057a3	2.0510909119990153	4.5366875
4c8/b5302497c5b83	3.223167747553912	11.1970625
4c9/ad0271fe8718d	3.4018866977405406	9.7466875
4ca/79d543dd7d36e	3.18179964438742	6.30325
4cb/56f73b312fd9e	3.1324371220017424	1.321
4c8/62136962d2d36	1.872228087248234	3.9060625
4c9/555b272f9d167	2.285180518219009	6.1616875
4ca/5083f6fd8b305	2.5816575997195477	2.018125
4cb/6fb8c799f1a41	1.636026894411057	1.03625
4c8/92b1c61a3ee40	2.8256592409885473	17.9189375
4c9/f4c9399d9b318	3.203099061539704	10.8191875
4ca/136097e32b20f	2.4571561454241797	3.3614375
4cb/0a40556a6932c	2.9613317115689632	7.266375
4c8/6f3136f455c07	3.4540060793050733	18.1331875
4c9/e642231bf5825	1.1117173641397478	2.3835
4ca/5b341652f94ad	2.3648729935077006	4.103
4cb/5f5cd9b880734	2.7910136754028723	3.9149375
4c8/6ab4ee8cc2745	3.22046689619977	5.206
4c9/f33f99c6d6482	3.0030697357656826	7.5470625
4ca/a4675c57b69e0	3.2147230489905447	2.4746875
4cb/58cfe3d1aadc3	3.132358945791265	1.868875
4c8/0a5192a557810	1.9819265505974062	3.5800625
4c9/295775ba2b56b	3.314839850769902	15.987375
4ca/86c1532472ee1	3.3424301408805577	8.087
4cb/ce2e62b7f566d	2.0722055916109174	10.2048125
4c8/798271bbee6e2	2.8730808893733055	4.731125
4c9/18efab69ed1eb	3.250397154233445	6.8531875
4ca/1f265fef4903c	2.166576451131091	2.85225
4cb/206342694f88d	2.875702736527208	1.9896875
4c8/20179da535519	3.398360525358964	13.4485
4c9/027878782954e	3.0885674790475868	7.060625
4ca/6761f81af9f0f	2.9609453915365003	3.2285
4cb/5bfb4b334134c	2.8528832348877096	3.3156875
4c8/d5011b7978d8e	3.042924747695207	9.2209375
4c9/6bf168e9245db	3.403743742332846	9.6061875
4ca/00c75ae684af4	3.0184426783402936	8.5620625
4cb/b2715cf581a4a	3.158589353056362	3.2386875
4c8/52b3bf5207be5	2.4134296529070247	4.0139375
4c9/fa6987bc5e7ff	2.6253286254945256	4.1185625
4ca/0ac2813849653	3.424732164867138	7.7499375
4cb/e0f0bae87e366	3.29977115025381	6.716375
4c8/fbd5009a81740	2.64625305797074	6.5106875
4c9/da170d85056dd	3.0807892789620483	2.4965
4ca/3d23b7d8a2af6	2.6347599473053953	4.6633125
4cb/bc0ceb3106f94	2.898663145502223	22.585
4c8/f8b5d800e7903	1.9183008566426878	2.16375
4c9/cfead7c9b3264	3.0677729101143236	4.64575
4ca/623f4f960c4f1	2.9692018568998577	11.486
4cb/c349d0d28a32f	3.0101140107416002	15.04825
4c8/a77d6fc4196cc	3.1913179053248455	6.5503125
4c9/9d0ccec322eb3	2.7151058946504993	2.684
4ca/0478f0ba9f2dd	2.6277070236242586	2.111625
4cb/defd8e18638e1	2.915664227670405	5.594
4c8/a85307c274a58	3.0873754643221716	2.561
4c9/e90279e3dc8fb	2.2624349860110837	3.29125
4ca/0f4792d377ddb	2.3218061227084354	1.739875
4cb/72ae1172a733b	1.7638324585644705	4.34325
4c8/4e838315ef1f5	3.175170558328536	5.5674375
4c9/67e8b87f0d4cd	3.1968397476622497	9.5853125
4ca/47268b22e5c57	2.450294081054475	2.0826875
4cb/85cd7eb56f630	2.1469322157458484	4.5984375
4c8/7cd26ff063bdd	3.457497251957254	4.963
4c9/f61cc45c6bc2c	3.5164294471709323	8.8855
4ca/4a818b69be276	3.221933609400262	7.1304375
4cb/af4ad025311bb	1.8730316263232107	1.2899375
4c8/5f6d3c9dd6bd5	3.262636391464582	7.1134375
4c9/286ca22a719b4	3.4521716992963003	13.052375
4ca/caf936ccacb71	3.351808892163017	5.3141875
4cb/346d03b9932e6	1.2385373222037122	1.8908125
4c8/3c65f6844bc85	1.5596504104106332	1.768625
4c9/dfd620b176f1f	3.179820279432128	2.7108125
4ca/e141132f3383e	3.392645839716703	17.3765
4cb/4b16aba3577d0	3.200506911793538	3.876
4c8/1cde1a45a36f2	1.3466943109307346	1.925
4c9/c16cef26f2bb7	2.734491593543644	4.5070625
4ca/0ad1589c4323d	2.892715522899792	6.764375
4cb/bc1abc4347d37	2.7355746652230986	3.714875
4c8/a3767ef6f537d	3.2323876235515163	5.67875
4c9/eb92434df1fd2	1.2955822161646793	1.8748125
4ca/2dd55a98b3635	3.530909104591841	4.2309375
4cb/1999383b67e13	3.0933483180004893	13.5425625
4c8/8d7b123b9e122	2.640767130981811	3.2260625
4c9/bf9e5bd94013b	2.1943443267928764	17.4126875
4ca/c15a16bd7608b	3.2467479528070453	4.8280625
4cb/6c9bdcb6c4078	3.229842720125659	23.9463125
4c8/17b4eebac82df	2.309985433211729	7.0285
4c9/6846adb478bed	3.4663906552696413	15.224625
4ca/fa2481fc3fbc2	3.1980499248618726	16.781625
4cb/9a90c27446669	3.480001981713792	7.8541875
4c8/59f2dfbcdbe80	3.1866186916709824	6.1704375
4c9/6bf67a26179e0	2.7315754175317584	6.123625
4ca/165c18ffbd503	2.3240966688185383	1.29775
4cb/6cbf812281f09	2.868013603808276	3.939125
4c8/3f517ac640f35	3.373337609665641	9.76175
4c9/00bdbb36111c9	2.3414396529733006	2.0819375
4ca/d0cdcc1b6b8ce	1.690593033281734	2.0689375
4cb/eeeb4d8c5657e	2.4134308024358355	10.1079375
4c8/27dfb69a5f062	2.7358444512922326	8.618875
4c9/5e4c9feea1b9f	1.8368074604959879	1.2496875
4ca/f2972b64d1216	3.3590507449145455	8.1359375
4cb/35c4603686027	3.031880817586938	2.669875
4c8/54e6c3d5bd14f	2.066345153814723	0.984125
4c9/f2d03be7f2f2b	2.8349349774608776	6.485
4ca/7557913c0c665	3.405645570065084	8.1546875
4cb/a37283b1c273f	2.3981735659558714	4.879
4c8/2c371742103f1	2.750276015675397	2.60725
4c9/4923837469a30	3.2768848827993224	8.86475
4ca/a0109293681c7	3.1721384729004067	6.159125
4cb/8ab044f95df09	3.2456496577164193	7.206875
4c8/949783d4509ce	3.3772182957948194	13.9453125
4c9/53c5f197e1d79	3.255947905475035	9.415
4ca/54e4dafbb693b	3.339182510174195	5.4615
4cb/a266dc8d040e3	2.0079350876019952	2.1988125
4c8/6f0b373356528	2.9460339909830693	5.5994375
4c9/666b735227e0f	2.909404311659489	6.444875
4ca/cbf127f9b1883	2.655365309500285	2.389
4cb/92b3bcb78cb47	3.1866268646486957	8.45975
4c8/cb269b93b5dc0	3.2643936231358115	5.2885
4c9/7980bc152a140	2.5149669882309698	1.196875
4ca/7aa285482bbd9	3.2785113805164974	13.8330625
4cb/009bb4beac62f	2.271396571419484	3.5978125
4c8/f332ffb102f6d	1.8950740849413423	1.9486875
4c9/8c774509e0eed	3.276092612659303	6.208625
4ca/fd209c987b352	3.0204610122668023	6.3554375
4cb/15950990b9b7d	2.2785172446019923	2.8145
