key	dnsmos	duration
6ac/09f4f241e9638	3.2552061265110073	2.665
6ad/02980f5e6e034	2.4398663715092495	1.8589375
6ae/9589a3bcd37bf	2.2623149619553855	2.4889375
6af/6cc9ad701d4e8	2.6224603928129366	11.395375
6ac/fb86d01bb58e0	3.101227136493003	10.19075
6ad/fa4cd23af586b	3.468951584230662	13.4794375
6ae/5b1c90ff7403f	3.116879472897198	2.4016875
6af/42eb44f0a4075	3.3551648261519915	6.61725
6ac/2bb97134b61aa	3.2387026344771472	13.6355
6ad/54ffaab7c6090	2.365616286423063	9.8460625
6ae/6a6d41fe09295	2.9129752081470452	2.0890625
6af/ebf239fa28971	3.48788945676359	24.153
6ac/a31c3697911f2	3.3220887957232033	7.5264375
6ad/b07f6c89fade7	3.141458768948004	2.5494375
6ae/a6917dbf13623	2.2619501254233456	0.816625
6af/978eb50cc209f	2.5465190878444766	3.2573125
6ac/c83b318eafb68	3.034650227773422	16.37025
6ad/a10fcebf3220d	2.7936940218499067	2.0425
6ae/dcaffeafd5b96	3.3143865419884193	3.36325
6af/d4c0acc9c25c1	2.2310659576720746	7.320875
6ac/5113a501386ff	3.0536813767180253	6.296375
6ad/66e5f229e9871	2.6022843288742687	1.0730625
6ae/a1069c92aaaa3	3.432208543593394	14.156125
6af/6ba940ee653ec	2.856143919801578	4.5275625
6ac/5540c0783df21	3.200714622416327	14.2013125
6ad/f27f5963776b1	2.9231366317771132	6.965875
6ae/3fa8cb52ea371	2.9090857004511714	6.7031875
6af/5e25f01527571	3.398901674763454	15.8725625
6ac/0bbba3efbdfe6	3.3104745304500542	8.0264375
6ad/fd66f17f9cf68	3.262912271526637	7.813625
6ae/d366b196625a6	3.0239510399586367	14.032625
6af/7315fe038f359	1.7802495009632284	3.14975
6ac/9252a97881c47	1.9703908641309371	6.95325
6ad/0fc3d2123b987	2.893173743360236	5.1175625
6ae/a4d0cdb718d80	2.931594040410656	8.3475
6af/0bd1b6d6a3371	2.62924715150886	2.973625
6ac/1eb2ea1b9c86f	3.571822081337731	3.105
6ad/a6366ae05dc87	3.194157519487769	5.4500625
6ae/1298852473b60	2.6276922033414967	2.3079375
6af/85b597b506ea8	1.8976856549986365	1.0530625
6ac/5032819277108	3.166096436484121	8.706625
6ad/90b6c43d79bea	2.972557920677403	19.1020625
6ae/799ff4b529138	3.258816980409333	5.040375
6af/24a27100d8f3e	2.5801719886647043	1.9038125
6ac/6733fc055e05c	3.3119949108012166	16.1799375
6ad/993af2fee90ed	3.204032936247124	3.2225
6ae/55b458f0dc573	2.6294891923106034	2.7674375
6af/71a3ec65c5fcc	2.4261090818334066	6.099875
6ac/89be99360c390	3.213190851287692	7.1963125
6ad/b028062c82095	3.1893069532518155	5.90625
6ae/52b8b62f026e6	2.88062669945774	4.8088125
6af/113755a307d97	3.279987001476831	3.567875
6ac/078d9956f2477	2.5869211415395585	2.80825
6ad/77aab61ba6575	1.8098389385743754	0.9605
6ae/5ebd9c485db35	2.930719668962287	4.9205
6af/38380ef372da6	2.3655799259508092	11.256
6ac/8458ad1f6d248	2.166744612863163	2.2744375
6ad/33675ebe4727b	1.0402263550026132	4.0244375
6ae/282b7d4bf8669	1.2112174235346673	4.874125
6af/151d95828afce	3.1658156288443444	14.4685
6ac/6cec6e6434b27	3.2439863178031643	3.30175
6ad/16fa80e3358fe	3.0653910612613995	5.9663125
6ae/7c51ee78a63b8	2.285314196405315	4.2760625
6af/55ac65b90cfd9	3.150181833547078	4.47975
6ac/d01c57d4996cf	3.10061189174333	11.8995625
6ad/71f74489208b0	3.4355051417853346	8.0579375
6ae/f909cf418ac18	2.1200532388984326	12.248375
6af/e91b3b735af57	2.94053462916125	8.915
6ac/543227e0188a8	2.9920857783588923	10.1528125
6ad/28a2e9664968a	2.9728582927974307	2.546625
6ae/bf81dc910122a	2.3647834295684573	2.706375
6af/e88a691dd0069	2.46878601850056	2.3565625
6ac/7e51ba4e9f60e	3.1209767126349925	8.2465625
