key	dnsmos	duration
cc4/5977b3f71273b	2.65881086929708	1.5133125
cc5/3e36a63bca9f3	2.4779533813047245	1.033125
cc6/87fe07b683b3d	3.28460965894986	5.1565625
cc7/5921bef3ec043	3.320934118572773	12.1900625
cc4/250787737b970	2.896655526742697	3.359375
cc5/42b38839d44cf	2.5159234340835464	1.979375
cc6/fc5711deb5b89	3.3121488198390545	6.184375
cc7/4b9eb60eb9e25	3.3395771742481033	13.792625
cc4/e43e2df1e3d46	3.361370901570472	26.5909375
cc5/19c48e3c734b7	3.4540597424268236	15.6426875
cc6/6c51243fba55d	2.7690725926915674	5.672375
cc7/0bdd93ab72725	2.197152886670069	8.8203125
cc4/ae6de509f97b7	2.7182821518687468	5.4060625
cc5/c04bed642fc22	3.487243750113635	8.560375
cc6/5424ed12ac42a	2.383983753741731	1.77925
cc7/265afdec5f435	2.6671243708213566	6.494125
cc4/6740d10830d64	2.4627900403561407	6.3424375
cc5/de9a08c699218	2.740782062852523	3.049125
cc6/55b0b8bd5888f	3.3315791927198726	5.903625
cc7/e2a2c2d55b822	3.3562646370447107	7.4753125
cc4/ced4c219d3715	3.3185076709238834	10.9314375
cc5/28d77f8ed3fe6	2.326004603847695	11.8071875
cc6/9623447ec26c2	3.0406478100627727	5.005875
cc7/6f332ae49d5b2	3.358900611103686	18.13875
cc4/38fff316cd0ef	3.2027769506255623	3.9161875
cc5/90c51d4c87a75	3.006128708339909	4.822875
cc6/0c387f20625af	3.4586820765772943	11.582
cc7/a3595202ab614	2.8430008001628426	6.506125
cc4/15ddcee2b7899	3.294653865984493	11.3095625
cc5/e3d6d81b63f30	3.482004991338361	15.2280625
cc6/95d23068a1a46	3.325738949006928	4.914
cc7/8c39f65dac269	3.074426199944005	3.892875
cc4/196df1e61ed10	2.3179067255462384	2.1720625
cc5/d8d7a3f0da4ed	2.2847979045779936	5.9098125
cc6/86c8e03f3d095	1.999284200904637	1.2494375
cc7/d1fece1d062b5	3.337421346573011	19.4161875
cc4/09b799a034004	2.2669209190241237	2.151125
cc5/0d932f446ffd4	2.4143437325125445	1.7635625
cc6/3ec388347d5b3	2.4051774797303382	8.85475
cc7/f9bc7cff4f4df	2.105284802604304	2.545
cc4/23a8ee9683a1d	2.731825805641641	6.582625
cc5/88d368a1eea24	2.559447403134627	2.16425
cc6/a7565aca92bed	3.036468876512327	2.7440625
cc7/540ff78563806	2.9267884597927627	5.16625
cc4/2337532d00ce4	3.4079397196260843	14.8395
cc5/c34646ede4572	2.958400246275235	3.417375
cc6/5f0d5ce57a081	2.978523923166825	3.3468125
cc7/401558580a196	2.5179641555237144	1.501375
cc4/1bfe136bd6ac4	3.300981251101263	12.0061875
cc5/0d982491c44af	2.750386770548597	2.6791875
cc6/d22174c580683	2.204261955589853	0.9610625
cc7/57cb37eacd0b7	2.4755058370124425	2.2099375
cc4/bc206eea625cb	3.080867764642041	10.37575
cc5/4ac15d790a76f	2.888078588722547	3.1505625
cc6/5229faf4a7d5c	3.4424036415572457	16.59575
cc7/24dac04394179	2.225875897302384	4.0566875
cc4/2c0286aea1975	1.1197419461707188	1.2498125
cc5/725ee7cde737f	2.9017686834470955	2.4815625
cc6/d478d788a26e1	2.545200371822969	7.116875
cc7/a30a3ab0000db	2.748513804477441	4.501
cc4/5e8f7b6deb6a9	3.409818628359979	13.4461875
cc5/dd06bc7b958fa	3.208964067339893	6.9926875
cc6/be3d0956a8667	1.0861912705286192	1.9264375
cc7/b102a845920f4	3.0727414016821237	4.7523125
cc4/fdfd4d151bece	1.7073169025945367	3.9070625
cc5/876dc984e5d7c	2.6941257042233278	8.5740625
cc6/7c1326d24d740	2.8709689411148944	3.416
cc7/5474cad115544	1.3121340991025439	1.635625
cc4/25bc278cdd59b	3.392424247748203	16.215375
cc5/2c8289187e68a	2.9127262429714915	13.29975
cc6/96f966d124aa3	3.255657804945208	9.9444375
cc7/0053c45e6c284	2.9623576967557352	10.9053125
cc4/7d636ec596bbb	3.304652632269774	7.5190625
cc5/602dc05bc0ce5	3.425343350009121	8.18675
cc6/4a7a98065d080	3.3468476869123314	12.0178125
cc7/5c980bec62996	2.985178538378129	3.778
cc4/db3e507d58da4	3.426126947401451	11.628625
cc5/e746419e272ee	3.190992907976735	7.3315625
cc6/ec45ac353652f	2.737668239607622	1.5855625
cc7/5443a209b4b09	3.24229276315105	5.111375
cc4/730b3ed911a75	3.339801997706502	5.162625
cc5/00d244c7450a5	1.6986402963236138	2.1604375
cc6/673d9079f9657	3.0215236105101715	5.693
cc7/4fcdd49413579	3.452942164871797	5.3444375
cc4/513abcffd197e	2.452382175816223	3.22575
cc5/5c90a0abe6abb	2.819944213144656	4.466625
cc6/86b9ed730fc71	3.1442794055685335	6.532
cc7/1a3feb9171e84	2.4295730925576104	6.2215
cc4/7a14f81504abd	1.6098705139654619	3.786125
cc5/51a77a7df853f	3.0332424196501	2.234625
cc6/97fed8aa9cc9a	3.4629738476652703	13.0634375
cc7/b9afab3785a84	2.334983453342897	2.8935625
cc4/cc266323e2c39	2.6806384626716113	1.5670625
cc5/dbb3074ec9de6	3.4041045606369784	7.8885625
cc6/307ae4b777a6f	1.2200908654464284	2.712625
cc7/d8c745003b4fb	3.2295757719291833	5.97225
cc4/c2793e680ea14	1.8222917151346576	4.10525
cc5/6c8d3b1fe2840	1.1028360008470213	2.164
cc6/3bc74c89f3882	3.1525128212229707	3.0331875
cc7/22454d7066432	3.0570978876007624	5.87125
cc4/2a62749d98c99	3.085915202349909	2.583375
cc5/ef7c8fddba9c6	3.5036333223243017	16.3143125
cc6/30ceed2c1a74b	1.7455569875819705	1.2979375
cc7/d581beeff3d51	1.093843324133009	2.433
cc4/661cfe7be8465	2.763199763533706	2.34775
cc5/3ec4719fc0ddd	2.6852112520995313	5.890125
cc6/e9b69c70dcc70	2.875308603522588	11.1645
cc7/2a76f33bf2123	2.9310096256793754	10.658
cc4/e69a4df9fe3d2	1.9574248571999748	2.11475
cc5/b8638ed58ac7f	2.1961847952866766	6.196625
cc6/2b8ab81bf3bf7	1.1777571165237637	1.17775
cc7/524707603027a	1.904454377558585	2.342375
cc4/4d1b8fb70444c	3.3197698503556197	8.959
cc5/25b03e8959aac	3.119532270990524	8.30825
cc6/d3bc0d56dc264	2.6018878033103396	2.4763125
cc7/10973fda9ab6e	3.1991276676876814	4.9189375
cc4/10a5d3ff16c8b	3.314330946772122	5.252875
cc5/74299dabdb111	3.4236627290023574	6.6556875
cc6/52fe9a65ec9c0	3.358928616181576	13.6136875
cc7/da679f0564648	2.501732192614715	6.2465625
cc4/434dc14e1ca07	3.195274858096257	7.0855
cc5/8e99aa623fad3	2.695381433635169	1.6836875
cc6/bd74b984b69dd	1.1759553691989775	1.2979375
cc7/f5558e08bab96	3.0436260922538168	20.948625
cc4/19177a3cd11d0	1.6383528369439235	3.03775
cc5/17dd42a150a72	2.9003190262989875	6.6965625
cc6/e09ea615f32b7	3.2655379529016675	20.541875
cc7/fbfd873e3621e	3.024258171696927	7.6278125
cc4/cdee4e39255a3	3.136467520221838	23.7860625
cc5/1c856bf379fea	3.108167481092655	10.3698125
cc6/b824ce088e27a	3.067128373994793	4.0860625
cc7/084d2ca11497b	3.317739278467594	7.9984375
cc4/c9c84d1da2dbd	3.4506728418918717	14.0809375
cc5/2ad43e4bdbb74	3.3575327477895223	6.0721875
cc6/ce2686246ad8c	1.3451465014474757	4.1064375
cc7/ee1c3c265d0d0	2.3957616780042175	4.644375
cc4/f97517ecffcab	2.7819583358272206	1.682125
cc5/9c5e14802d4ea	2.6994855557404525	2.5351875
cc6/1e9ff5a802bef	1.827186218909506	1.568875
cc7/b6d964b9fdfb0	3.3688375396584473	4.207125
cc4/a91ffd3be7564	2.6975524272191542	3.1680625
cc5/40843da6811bb	2.8285101929873995	3.9765
cc6/a7799abc5e118	3.594423420263706	5.446125
cc7/df709a24e9632	2.2671402440709842	2.7995625
cc4/fe95fafe630da	3.0758224841660304	6.968625
cc5/54ff7c2b5e2c6	3.17503829135887	17.5346875
cc6/5e89d1b59ba75	3.0448397452971365	2.109625
cc7/787f95e089d8a	3.190748477923267	4.2575
cc4/9cf8584cadbcb	2.0208116199091473	2.178625
cc5/5815ef0895faf	3.4532115518773727	9.5296875
cc6/0c2fbc01cc6d0	3.3644320374316785	9.017
cc7/d1c1e829d60c1	2.527563746882556	12.975375
cc4/d47cc1c57d407	2.798338928381616	6.0428125
cc5/c94ca9b901acc	2.6150684470921983	8.3770625
cc6/8e8fbf11a703b	2.327063512609341	4.277
cc7/340041ed64820	3.1201328488062385	2.07675
cc4/3335110a937d9	3.285313364230549	13.9634375
cc5/1d6230b5b59e7	1.1368702495320613	1.587375
cc6/b558aa8e7342e	1.4936273280867083	1.9936875
cc7/555b556b455cc	3.0414039489200166	5.08925
cc4/abbe8f52b3fb8	3.3872339543483156	7.253125
cc5/270f59cd70afd	3.075792102363091	4.3718125
cc6/4e38b9d4b8525	3.0660363370018215	5.34375
cc7/502a7a0489ca4	2.346386508592498	1.9106875
cc4/5f6474d521d30	2.449196238110249	5.292375
cc5/aa4f05f31220e	2.3292435729379566	6.679375
cc6/67d675c3a9239	2.902454788614073	5.0043125
cc7/92c48f5164cbf	3.377197858025177	5.223375
cc4/21a0c67a4eed8	2.423067748314932	8.1569375
cc5/e8b66c79ef577	1.0651217743975816	5.500125
cc6/5327ffaf7dd7e	3.4193523262330006	10.731875
cc7/22e3ea67124ae	1.0967670286501474	1.2880625
cc4/731a76c1d5188	3.3305856816340684	8.9790625
cc5/de918359bba9f	3.007733785953456	2.4556875
cc6/3a89d01543194	3.0949418468571452	10.194125
cc7/9f594e76384f3	2.680479450155154	3.635625
cc4/2c8aae964a027	2.001702491777225	3.2335
cc5/4b26ece5d7fd5	3.13153517953016	2.5425625
cc6/bb5d87b762f2f	3.1719377773200996	3.75
cc7/08d1fe68e7c5b	3.315308204994662	5.6924375
cc4/439423d96a301	2.2204799758407274	2.784
cc5/60d35943a35ce	3.5486736284773297	3.8399375
cc6/19c01ee43d07c	2.5850653536158203	10.99975
cc7/0c67dab48f91d	3.063686837158242	4.5375625
cc4/8f1fc5ed570df	3.228075049309277	6.092125
cc5/fc47659262aed	3.1927004398375005	5.409
cc6/60bc279dcdce8	2.3888070197334246	2.8560625
cc7/f0609abba52a6	3.2849030102171253	13.963125
cc4/faa4fd88b9771	3.224950625516876	5.0555625
cc5/c0760c0dc2a4d	3.45562906205005	7.9145625
cc6/b617e0f6d996e	2.396965507947089	3.9049375
cc7/0ffa37c764067	2.1775081245439782	1.538
cc4/3d59fa8454f05	3.4243507264932767	17.1035625
cc5/693776478b448	2.3969757193308068	1.9028125
cc6/32c55d7bb2648	2.4312460656700408	3.40025
cc7/9ddf0a6924ec1	3.132754681960129	1.212375
cc4/47ea211f07cbc	3.1107231343364634	4.1770625
cc5/4108083792bcb	2.9304731538651616	11.902625
cc6/1196a6d43f2b8	2.3497783367282032	0.709125
cc7/afd3adb539447	3.308949887811804	10.2530625
cc4/a62d084d74b1c	2.7538923780518485	2.112125
cc5/dc0f039975cc0	3.163714101816539	5.366625
cc6/3e68bdcdcf1d4	2.8254794242709145	3.6530625
cc7/f8f65f2f2ded5	2.9497465406755325	7.1715
cc4/ee4b07cb9cbe8	2.5994426092684177	3.657875
cc5/02a44f16b2b98	2.658124379549154	1.5343125
cc6/ee5e68b14eeba	2.703652736676204	7.804625
cc7/f8a4cac5618c4	3.3122065601139186	4.9076875
cc4/d91aff9820c98	3.3593330046723953	4.9266875
cc5/f4d4afc4e8541	3.581899078874037	29.4255625
cc6/9c2be66fbe0bd	2.1283638824222413	2.5449375
cc7/53e31ee001b2c	2.9592126108717136	4.3836875
cc4/112c6b148e042	3.201901342133353	7.139875
cc5/d5216a3150987	2.6216363000567955	2.6436875
cc6/31c89db3e13c9	2.0166283037122477	1.0378125
cc7/f4a593bb4a4a1	2.174395439905089	2.3261875
cc4/20df30476a46b	2.9674940971279	3.5908125
cc5/a75a39f59344e	3.29717473106607	3.1920625
cc6/594e2ccf15dfd	3.386416972697471	4.80475
cc7/507cc821c4633	2.674853924270695	7.9709375
cc4/4bfac765d6314	1.7332433976841206	4.575625
cc5/5a3a9e1d55d3a	3.427424075182749	7.033125
cc6/722d157ad0c11	3.160722576189348	4.29775
cc7/6d490e724ec08	1.43881970115372	2.928375
cc4/6bae0c8d3b6f3	3.212405219268587	9.245375
cc5/6b2e57bdb9688	3.179563526474566	6.672125
cc6/d5c4778f60934	2.595646946006819	2.9700625
cc7/47e9a9345792f	2.539145370649862	7.6419375
cc4/604d3790a8b10	3.226554611871621	4.1338125
cc5/fae27e99311cc	3.244211110079481	4.9281875
cc6/679b98aa72c7f	2.929817182038748	6.2581875
cc7/232d19e3d717e	3.0863348358876204	6.76525
