key	dnsmos	duration
7e0/b17ae6ba5ae2d	2.868080077063771	7.5696875
7e1/371cf4a4d9a87	2.970129494215452	5.397
7e2/db86272810892	2.973871530629168	2.9380625
7e3/83208709ab032	3.221740680656074	6.725625
7e0/9b450547bfd04	3.0934479956479675	12.992625
7e1/e796df7e7363e	3.377216988506909	19.120375
7e2/8fa0fb85a527e	3.4162853360511294	6.8704375
7e3/5d99ea874e178	2.6932028464838624	6.0338125
7e0/844736a498101	1.8484483169377186	1.24675
7e1/3de71a930fa28	2.9775233716698843	10.6456875
7e2/c26335000201a	3.066897911853686	1.8278125
7e3/952c5207ce310	2.916509084445534	13.7920625
7e0/a36779eca2d99	3.251245544928044	11.4890625
7e1/984743c8a54c5	1.9734959320762007	2.5908125
7e2/2ba93a521c7a7	3.423765761410966	6.4114375
7e3/5313e80aaeb6f	3.1273595647859915	4.8151875
7e0/932f08bded378	3.069729043564793	10.893375
7e1/2b79a76657bb8	2.9476519200027056	3.89875
7e2/1dc0d2487e692	2.3097470931192206	3.040375
7e3/25dd5311ffa0c	3.3194180752343128	9.63775
7e0/553e12edde01f	2.479507682534472	4.115375
7e1/0d36356ffd702	3.2713169569713174	3.6855
7e2/40db47c0de8da	2.3666754797192096	3.6075
7e3/19c1894325e41	3.4254435296814627	3.40525
7e0/a37e52618e08b	3.213996080132045	5.2844375
7e1/1e9ddcc02571a	2.5151835836127536	2.2668125
7e2/25e30f46af273	2.5600938513631535	1.7184375
7e3/e6d62124f961e	2.5105418907766754	3.2988125
7e0/5a7b2abd73fe0	3.313454710797782	3.256125
7e1/df0a73f60dbd1	2.746038135820537	3.648375
7e2/5b12517ccfbae	1.124655884906019	8.393125
7e3/b93eff99e18bf	3.194513463716255	4.714625
7e0/73a1c4a465cda	3.344261357549766	6.5446875
7e1/d77364acfcc1f	3.0743040406316853	1.6535
7e2/2188db918baf4	3.2641240089790324	4.208875
7e3/d168d69498b98	2.843047535331774	9.073125
7e0/66ab4c7337451	2.8918554799072784	7.5946875
7e1/e1761dad10a35	3.0422799702805556	3.143625
7e2/6e0c2e6506b7a	1.9150388381629795	5.2439375
7e3/97d27cfd6052f	3.3147540890149836	2.8031875
7e0/d8623684ea1db	3.2928827723145235	12.41075
7e1/2b8c1e627f4cf	3.03944925062266	5.97975
7e2/e53654bba9f95	2.9833721803492987	2.4524375
7e3/6698721d4568e	2.7984510530623634	1.5755625
7e0/b0fd5817c3217	2.8911180340425995	6.535625
7e1/b8d5cd1a86489	3.1927159763227317	4.988625
7e2/12aba0bb0d14d	3.407194165666852	5.1550625
7e3/2233c0b831222	3.4983654897951397	12.052125
7e0/4dfda7373517a	2.6188183157569127	5.4989375
7e1/046f08bb21c04	3.103418584184737	8.681125
7e2/452098fd853d0	2.448996901785818	3.32
7e3/1a499b73f73a3	1.5412689258725858	4.00875
7e0/6681713765196	3.4133520044955294	10.6524375
7e1/5572f5071fcaf	3.058026035858271	5.3575
7e2/cf472779bfbf7	2.2942746766479423	3.70075
7e3/26579cc0475c8	2.1834617480309655	0.912875
7e0/295b48b9d6a5a	3.170519315033235	2.52525
7e1/95ab61807d982	3.3241547440063357	5.671125
7e2/6907fb30f4b34	2.0058277982873536	3.6696875
7e3/e490875dc8037	1.8841982426546764	1.8413125
7e0/5458405ef6d4c	2.8369617257618183	1.864
7e1/6e401141f9d1f	3.1334872857179654	1.4195625
7e2/1dc77ba598200	2.731968906952242	7.6805
7e3/24309a78044ce	2.352083853064653	3.435875
7e0/d73237195191e	3.1429053448904862	1.6721875
7e1/50b42a2698ec6	2.3871404713983893	2.8220625
7e2/4a38daa48c37d	3.3300314855295405	7.7596875
7e3/66247e4059e66	3.464540822279793	16.3159375
7e0/629b0f6c4fc63	3.346042212379022	10.7890625
7e1/6b0a89c7537f4	2.8257313181400576	2.063125
7e2/67cf36960b135	3.3753864737813393	5.4450625
7e3/23c29f57db2a2	2.010421312326117	4.05675
7e0/697e49901a895	2.5719815126364325	3.9893125
7e1/776563cba5ee0	3.1402293535224595	6.49275
7e2/6c854db759955	3.458525074172129	7.980875
7e3/2d193748c57fc	2.2944714724154567	3.98625
7e0/d35f0b527ad5c	2.70921622055362	2.9311875
7e1/47b9f82b339f4	3.245307860150955	11.474875
7e2/54a68210eaa34	3.2801249216155726	4.0848125
7e3/2853ac54e2d1a	3.249570152361796	4.2474375
7e0/b2a25ef56653f	2.97530437519494	1.9691875
7e1/896642f7233e4	3.341356655827672	6.279
7e2/57a9a13bcad84	3.1125695991351146	6.6193125
7e3/7d4e5698abeec	3.4004183020129823	15.4704375
7e0/f57820871cc9f	3.3965725474603725	14.14225
7e1/ebde786b6eaf2	3.2964008007253685	13.3161875
7e2/ac7358bd46a1a	3.2363140073732475	16.193375
7e3/d7797c13b359b	2.849240127797735	2.7453125
7e0/93a4d86b2e796	2.5405893941281765	1.6979375
7e1/d400487cb137c	2.5587949280927687	7.135625
7e2/828be0823030e	1.3873528892659397	1.104625
7e3/fea66e807c728	2.64382104814225	10.1583125
7e0/e093cf71ef43e	3.1696819621018366	5.4606875
7e1/dd8d2b70eb44e	1.0980581617547935	12.0359375
7e2/955054c3bdcd0	2.822372692747712	11.3110625
7e3/8cd63731edcad	2.836990155634656	7.50975
7e0/b4f13746e59c0	2.8464460779477645	11.19225
7e1/2675b194376ad	3.307199032181261	7.756625
7e2/9da447b547a78	3.432998391519529	2.5043125
7e3/8f7b991a4b5ad	3.5307147193174506	13.6704375
7e0/87e6ad47dfc1a	2.5389904157172243	6.270875
7e1/2452d1702736b	2.8437965029523893	1.39325
7e2/2749ea5c9b06c	3.5437242651550167	25.704625
7e3/a3e20edf8156c	2.1264177261618094	2.6236875
7e0/bbcf9a4a05f60	2.417977131928126	2.7680625
7e1/249ed7f852834	2.9889626442461052	9.3461875
7e2/6031de07a213f	2.707089245569735	5.570125
7e3/8ad85bd0e9820	3.0438398881283613	11.832125
7e0/25a4035bd0ca8	2.9509834088531193	5.6434375
7e1/5b732bc1b0bf2	2.7961726899290653	5.1905625
7e2/6c59847c34d7e	2.5817738071027514	0.807625
7e3/a50a8be5e7fc2	2.349644056363195	6.0276875
7e0/de243086ca120	2.297910052631778	2.11425
7e1/87504973fc9ac	1.8719219599723302	3.0805
7e2/26d9480c87148	1.1327691962313629	1.0483125
7e3/737a90603071e	3.3007040819424467	15.8785625
7e0/33295dbbe6ad4	2.503984382882327	2.736125
7e1/6a10f0a70a11c	2.8453121162059873	15.8606875
7e2/f38ce42861ac8	2.416553996341411	7.3528125
7e3/023c2f2ca5f4b	2.3022472085380215	2.501125
7e0/b119b5d9e62b2	3.1334511210403133	6.6555625
7e1/8ddaef6c0c069	3.3103456818853414	9.680375
7e2/f02981aefdd52	1.3222321065940958	1.155625
7e3/1147aff60c0b1	3.2781386836275495	5.1724375
7e0/6b60429a48bae	2.8918090718505916	2.746
7e1/ff74b0f6b5cab	1.2610558943012549	3.6924375
7e2/72655ccd98922	2.925260032563922	4.274375
7e3/89943b0943eda	3.359527037880478	9.574
7e0/c3c987e671c1a	2.9140160425381882	1.9243125
7e1/30ad56766dbfc	2.9634658340298126	5.1460625
7e2/170f470f7e4d2	3.5439815658072527	16.1473125
7e3/2f2ad8acefbcf	3.2596991247071476	12.8325
7e0/92eacafbe8d36	3.558381500716319	7.3561875
7e1/8802923a918b5	2.7539595541478725	3.647
7e2/0c651a620e441	1.9280774341329856	3.9650625
7e3/2670d463560c7	3.047041950871364	7.83775
7e0/2cc98d4cfbc17	1.6629026060579488	2.078
7e1/d975bd3330443	1.1957828661833243	1.7095
7e2/a76e7a05a659a	3.018489484474619	1.5178125
7e3/21ca198f765c3	3.1967993327211643	1.304
7e0/b6edcddcfdb73	3.221403414408541	3.626125
7e1/691d11c85e7dd	3.0201569565501045	1.5219375
7e2/38175036b5ff0	2.134879357469317	2.86375
7e3/d789c6aff903e	2.5716982984115813	7.1936875
7e0/cec5a79403b3c	2.7586185535144714	1.897
7e1/cad5c4f6c1039	3.452982679124957	11.693625
7e2/f79ecd1f4b0a8	1.7465743872240849	0.9856875
7e3/fa0f70df8da85	2.9334310098898224	6.2768125
7e0/f8c1d063b170b	2.899047891848317	2.1150625
7e1/a9d81f849f4df	1.4169191056825288	2.355
7e2/a754cf34ce297	2.46876997637332	9.335375
7e3/d2db4704a67c9	2.791163298805539	10.600125
