key	dnsmos	duration
8a0/0c1ee5ff25722	2.0130277076315735	2.3845
8a1/acd4a35fd9a6a	2.313070143537867	8.3879375
8a2/d76a619018a24	2.5509147754896127	2.603625
8a3/4abb440714c2d	3.3885846040520198	7.271375
8a0/566622d058e05	2.447636847122491	1.34525
8a1/54dfa8a294d28	1.9772068405720737	3.5509375
8a2/4b7277831ac21	1.624543666923388	4.8415
8a3/f7b0469afbe43	2.668783867642298	2.1345625
8a0/5da723fc96bac	2.974179080960177	8.1599375
8a1/5073961c63644	2.059880494954574	2.448375
8a2/61108649c3247	2.8819730530894763	5.7475625
8a3/8bb82d546acee	2.4162597695318477	5.2565
8a0/f6b5d768fc70a	2.14426016744656	1.184625
8a1/66d6622cca4dd	3.0662889377782823	7.9085625
8a2/f09dff05550e2	3.230463153046991	6.866
8a3/2fd35992a0a8c	1.5514767591841496	6.217375
8a0/6b4e11f284323	3.0893757823939523	7.6003125
8a1/11d9501e7fad3	3.3437818703027067	8.99875
8a2/e8c23f56238cf	3.2983548702647782	6.547
8a3/02922707b55a8	3.4599788273098864	12.4223125
8a0/82dcd0fe5cd32	2.0407975302003147	1.1185625
8a1/08f3836fa242e	2.9802181548433557	7.0628125
8a2/f4f4a9ac4b469	3.259270132560453	18.137125
8a3/528a0ac71f05a	2.1445313383705042	2.35725
8a0/d8e11efe619dc	2.776414311815623	1.1848125
8a1/0aee43206eb16	3.1935138267148413	4.143125
8a2/0c8ccd48412c0	2.9992348901113015	4.7095
8a3/0071fd1021863	2.3684492042400103	11.165625
8a0/65caef853fa33	3.1123188282493564	4.3988125
8a1/1e7d363b5d22c	3.0063846054811982	3.009875
8a2/edf6068a72695	2.4789427763456846	2.278125
8a3/190c9b075efc2	2.7525829293702233	8.2401875
8a0/c316022d52264	1.2863559093969315	1.249
8a1/76baf24defae8	2.7430886763636635	4.350125
8a2/b2ce76ece298f	2.3650925335972626	5.2429375
8a3/6ff2b96109146	3.1472635890773093	11.6830625
8a0/3622ce85f31cf	2.5682147244416087	2.8266875
8a1/29c35eaeff0ef	3.1696826078890816	6.5905625
8a2/201a44246a782	3.3305745220493588	6.4630625
8a3/ead65e4389dc8	3.1811983380210727	9.1816875
8a0/f5ae0b811518f	2.3847424023162054	3.3959375
8a1/55b4c575270b4	2.237543377194235	1.9609375
8a2/48a5d19429b3a	1.1199573339996594	2.14575
8a3/f48558a2a0218	3.2524250126982728	10.5861875
8a0/921e067791ba4	3.2035476076571654	6.055
8a1/6fc18c3aa5e7a	2.3807042850054287	6.54175
8a2/d039babdf6f6b	2.556524185073723	12.1310625
8a3/ce896b66ebb89	2.83014786875825	13.0686875
8a0/1bdafb99cc0fd	3.203289295144142	4.277125
8a1/e3d4ba859ea9c	2.211308744091537	1.97325
8a2/366eaaa484775	3.1611016074986527	5.1385
8a3/f2e1781acd180	3.3189281421843932	10.8695625
8a0/1649b4cb2664b	3.14730391982373	3.406875
8a1/79902f47c5352	2.870423058393876	6.8095
8a2/291629477c13c	2.605099078507273	8.114625
8a3/5451f0264ae4e	2.424165281459566	5.04725
8a0/a5d818f0b352f	3.1422411160478356	7.3070625
8a1/c7341e3d3dc2e	2.7532146145189405	5.4178125
8a2/a8acb8a8a43e9	3.151975941921783	22.512625
