key	dnsmos	duration
54c/38e1dfbba991c	3.1178401623829486	2.54425
54d/5529c8fcfef5e	2.700988974843993	2.9118125
54e/c4e87fb74238a	3.4037059115120014	11.5754375
54f/0aa94be66522b	2.3743067674167904	3.6845625
54c/9235607443759	2.4785230563666008	1.1535
54d/51854dffdaf0b	3.2734127227951246	21.2189375
54e/24bffb31b65f6	3.341390480795429	7.1894375
54f/206f03748ddec	1.9447520593460736	1.2975
54c/6bf1d23845128	2.793819397795395	9.320125
54d/2be3cf353b6a6	3.2160552020488997	20.2184375
54e/9313c160d9770	3.050215199250993	3.5328125
54f/dabe6f7d2dacb	2.8287481416964746	7.8264375
54c/913dc2788f258	2.8540077286339223	3.3596875
54d/ec61e425abfe6	1.3935906630849513	0.960625
54e/b3c81eb4de619	3.347568093764336	3.0775625
54f/5a4b0bcd1b46b	3.2255838212593453	12.06825
54c/5dfaa467f5256	2.488284538520065	2.955
54d/0db786a71bc54	3.3727979902726095	9.52825
54e/f874b2607c68e	2.1865488521640275	4.490875
54f/a3cc42e217a45	3.1386234862956	10.528625
54c/786af5a6a63fa	2.0272036650419234	0.960875
54d/5c744f614beed	2.4388034918306953	2.986625
54e/a78cbee688b00	3.230721575184267	4.15675
54f/3e15c40fd6c54	3.2203035371827435	9.1754375
54c/6cf9fc042163c	2.9075985524846564	9.798625
54d/0a218d624d52c	3.2678037826325643	7.6203125
54e/9d631b45029d0	2.4661413121095195	4.923625
54f/244dd692a09e1	2.6866731112785667	6.835125
54c/87da290b5daef	2.9913193679253807	8.9445625
54d/37d5c083532c1	2.9565915755390852	3.3971875
54e/4d97b01d5c93e	2.8242404670120385	2.9615
54f/29211b023a3cd	2.988488234764032	2.400375
54c/4122de7d80dd6	3.044211979185775	7.6419375
54d/6b3c14a2fb1c8	2.7049324190739927	6.053375
54e/90e6cf0fb5d3c	2.324420460930748	1.951375
54f/1258c624c6b66	2.4200146383098855	2.33225
54c/a9c0cab94192b	3.391541021432046	3.6928125
