key	dnsmos	duration
a14/223846d7f73ef	1.8072376630009508	0.912875
a15/3d3b662491c0b	3.360667986247577	7.768
a16/58a0c8bbdba15	2.7812855664059013	5.0029375
a17/25eea0d30c209	2.6727197789560218	10.66875
a14/4b5392c90ba43	3.4123003802414864	11.1946875
a15/42274b2878b2c	3.1052925627822745	7.969625
a16/29fcf616f944d	3.038614782893634	14.737
a17/0220a3fbdd382	1.0833669770071175	0.912875
a14/699883b7e11f2	3.33026299356223	14.0665
a15/a31f5a31fa648	2.8258669265823553	1.94775
a16/58bd89749e986	3.3615845377257463	4.3938125
a17/2935babde11c2	2.5492742331399123	9.4259375
a14/3670b80837344	3.569659880186371	18.987375
a15/86aab53b100a1	3.198776100389369	4.2395625
a16/07c0cbd3d864a	3.3457179650018873	7.882375
a17/5e04c74a39b21	3.368996566972953	7.656125
a14/25260121b8acc	1.620854895520049	1.4890625
a15/fd271b2deb0e6	2.865215716484727	9.4029375
a16/842dd2c1a967c	2.790517382482113	3.6485
a17/fc4ad41dab0a0	2.8867087223113264	5.38475
a14/1f9b5cd01b759	2.7333293360285	3.58725
a15/a23740395d190	2.600612890780758	7.0410625
a16/5ff9882df64f9	3.477194680809534	17.555375
a17/3d223ebff9d7a	2.803350969674554	8.0930625
a14/75f44c30ef4b5	2.0513271078764213	0.7203125
a15/5860b2f4118b3	2.148046208663131	2.614
a16/2e2cd070fa2a1	2.4646257529325597	1.4055
a17/b4f8c9874b278	3.2690763118588606	7.1423125
a14/6861a7d03ccc8	3.3153432631957016	4.632
a15/59f2211cd6315	3.3424370001665054	20.0905
a16/40ea9d33e8abf	3.276850727598356	11.522875
a17/eb5203d1feb21	2.5268278188533	4.7786875
a14/85b4effb970b5	2.3715802825759837	1.8465625
a15/6a8093a940df5	2.482096925296517	4.441625
a16/208a3d3f8990a	3.4641357972260276	10.0846875
a17/e62567e239c5d	2.4395445445055937	2.9588125
a14/ff54de31dd3e2	3.176130492911859	9.166875
a15/d1994e142fe5c	1.9501170095871256	1.9336875
