key	dnsmos	duration
724/ecded74172f92	3.0268084202465477	4.7619375
725/de1c351a40fdf	3.11058666884821	25.9995
726/26b2d059d83ec	2.59819053845654	3.0310625
727/64ce7a7a448e4	3.382932877101301	7.0740625
724/0ba79a1367714	1.9871624166915645	0.769
725/8dcfdca505463	3.359648936633952	5.02125
726/5e7348bf552a9	3.3374452429077888	6.859625
727/5648465b91fe9	2.8433319444445186	2.4118125
724/833e6108d34d3	3.298461774002006	26.2676875
725/c1d49236cd95a	2.6773334792329777	7.8599375
726/e62cf295ab8af	2.0037098119539545	3.9668125
727/8f3eba4340988	3.245057550212382	7.648625
724/4f482c4823990	3.1154546155443033	5.559
725/2c6fdfb7fb6df	3.2448356416810578	8.5125625
726/d1170fed97b20	3.2329568556629473	7.180125
727/2b1726ce0e7a1	3.4165816556480446	10.9371875
724/b6c8a9703e619	3.1156554018878437	4.50125
725/5fd2b542ee2a1	2.75842702378731	2.6155
726/6f3aadec258da	2.7465856309827714	3.008875
727/11dbfa6fd886e	2.670887450466351	6.4256875
724/e71f076ec5025	2.7748132785093724	4.809875
725/4edb61429a227	3.083643745135609	7.0000625
726/4482227c410df	3.469254237941335	14.35125
727/f28014d8145be	2.6436618579356126	3.997625
724/16132bdbadd1e	2.430103781921278	2.4414375
725/f956d90669e3e	1.1121032303448293	1.9003125
726/1c9915348f2f6	3.0523028549906646	4.8756875
727/b06535cf8eff3	2.997579553430898	6.8683125
724/a459055cfdee4	3.307955429648386	2.7925
725/28cb6213ced04	2.0899696779824137	5.219875
726/d323995ed852d	2.8612485003204697	6.93075
727/d35be16218492	3.101706199201772	6.6249375
724/1b2c42323da9a	2.5076690307271505	4.3948125
725/b3d54a262975b	2.390794653981644	7.6280625
726/2e0fa551e59cb	2.7503761618318023	10.143875
727/0d9803ffa8842	3.0098798136566525	3.9345625
724/1b9da554d8416	2.794040785515441	5.8420625
725/1b3333bfcc837	1.1032052790578881	5.5493125
726/88c96284eca46	3.1706534836661016	11.103875
727/3ea000fb063b3	2.895824480544537	10.6310625
