key	dnsmos	duration
b44/2856ea7bed7dc	2.982293027465137	2.8814375
b45/d8f3289372e2b	3.388495115077829	19.76425
b46/57b19c3cbb117	2.6668497485608764	2.858875
b47/09f3abf7faa86	2.761145334458475	4.3714375
b44/5f94ebad6af15	2.6365249876529058	5.28825
b45/3e4f0869f0cb7	2.287123333878875	2.99375
b46/f6db251744506	3.00140375616774	12.0506875
b47/0291bc542f2a7	1.0864328087425756	1.5278125
b44/8ce5812c0e84b	3.366367888617844	29.6041875
b45/6dc919b624ac8	3.2680061173955854	10.9666875
b46/f0c6cbbc2177d	3.317312666586119	8.2085
b47/f7b491e59e473	3.1597147174530655	6.1135
b44/260be0ec3536a	2.7041769308551644	3.588625
b45/2750fb99e4e3b	3.1962718748061834	6.629875
b46/68419fcec5e29	3.2254898762271322	3.645875
b47/1e814e70f1a38	2.7792377692457086	10.8589375
b44/14c7176c7eec4	2.6076260478970257	1.605
b45/b4f311472bbf1	3.505174974163303	12.421125
b46/3c9cbe129e4cc	3.2289337354462604	3.793875
b47/11171e4db7657	2.6438126625448763	6.66225
b44/d6d2ba1e77cee	2.7827627983165963	3.67975
b45/80db6e765fd34	2.3708588539853426	4.0401875
b46/75f3da111bf7c	3.3888410371819897	1.57825
b47/5fa2e4ec28195	2.601739698238282	1.88475
b44/ebefbc14c7eb0	2.1217094110444137	4.049
b45/84dc07935c265	3.178824599089664	3.094625
b46/975e9b6d1643f	2.3013895610825954	1.105125
b47/a6db1e761e1ac	3.0252300179049865	6.68625
b44/da5b5c222c27c	3.3578887678739617	5.7030625
b45/dfc1e7d843211	2.772700168974499	3.05925
b46/b44beb9a3e3e1	2.290493083979692	1.8755
b47/7260dbde39d83	3.170975227537885	4.5670625
b44/58e5d6d9c6fb8	3.158522234073406	9.3245625
b45/f49cd992f905f	3.0599168739404914	3.283875
b46/871e1547093c3	3.213673114525295	4.37525
b47/9e18b9d8f082a	2.3198738299396773	1.4720625
b44/d4e05debc339a	2.8064199410421304	6.78025
b45/63123abb6451d	2.122230311117852	2.5111875
b46/c9f6e7b940be4	3.2841262238606186	10.355625
b47/727d18c2d6ea3	1.0874736389949744	2.9554375
b44/1f311f18295a6	2.0764890366821436	4.0025625
b45/ca4aabda9b3d1	3.2667204394834237	4.8376875
b46/d1970d23838d2	3.433395467706269	27.421375
b47/7c5853f4d61aa	1.4235953981610703	1.9530625
b44/d83ec16600f9f	2.173740521335246	4.4446875
b45/d98467ca3101f	3.4171809058745386	14.7445625
b46/ff9210f7c9afa	3.3731102939953375	5.7833125
b47/c3c787e8d8b24	3.272866333960149	24.7784375
b44/1f97f9537927d	2.9257078793027524	3.3335
b45/0c7368faddd2d	2.562202354941513	6.15225
b46/0ba1ac1f0bc72	3.2431493863477487	12.3728125
b47/fd7ec0c243714	2.9049317306280473	22.585875
b44/6cb3e613adc51	2.4773453863497013	4.4000625
b45/fde11bd0212c9	2.1650795770496183	2.9245625
b46/eb65894c0804d	1.828364677843588	2.465625
b47/667525ecbb339	3.515287323181369	8.3273125
b44/4b515713123f2	2.904208927519736	0.8646875
b45/b61cd58f5fa41	2.451451881138974	3.520625
b46/c90299ffa46e0	2.6351660285580225	11.93375
b47/4d7b9e23de4d1	2.3325783317233033	8.2338125
b44/2a45375b9f485	3.2903827353505433	17.432875
b45/eee4827175140	3.0064325237137517	4.282125
b46/07941aefd1dff	3.072591346944973	10.9716875
b47/4e84bddfc8c64	3.3700594331645206	10.799
b44/1897038b6addb	3.2806077938201117	5.6005625
b45/6bf18ce96a5a8	3.370255056896947	8.9451875
b46/866d186355c8c	2.743977206631857	13.47575
b47/56e480fa843b2	2.730987073144415	14.106
b44/670ff43ebfb7a	3.312674881968678	9.1118125
b45/2f17a212aa771	2.9963367069626505	7.0955625
b46/112dcce94af7d	3.3496502720201304	3.725125
b47/6c7b3f5ee93ee	3.4305431153638417	4.6628125
b44/d84f931fb8613	3.4108407858598953	9.4468125
b45/1bb28a87075f9	2.7201974112473875	2.07225
b46/df64c2a4b171f	2.4520949823677367	8.32475
b47/ca2d89ed3d020	2.6190007792927235	6.8565625
b44/5d55c7504aa6a	3.3428257252603486	7.3134375
b45/21a486b7819ef	2.5268793986404496	5.8861875
b46/721aef9baff9d	3.1921392930632715	3.3334375
b47/90fd435f6db5e	3.026119728909372	11.0270625
b44/e96008cd4c712	3.29677806149068	5.9475625
b45/75e1c6661f768	2.7403392987640403	1.4740625
b46/676a6991a7147	2.509438219972613	11.0080625
b47/eda7a6cfe5509	3.0664438190989567	5.3144375
b44/72ec9441a1f08	3.1899061059625486	4.809875
b45/c61e406d32d29	1.4894202071279647	1.105375
b46/0af7509152340	3.1686042746853946	6.462875
b47/60b9befb11f9e	2.423052335803888	11.65375
b44/acbc1aafd6c57	3.0770211115516752	6.8508125
b45/92a56a5fc8ad3	2.768993009185386	8.1048125
b46/0a0d1651a4901	3.3074767517664045	18.61175
b47/26d2d1628e1f7	2.9656501825048327	2.376875
b44/d6e21c32a79f8	1.7809140480852732	5.6779375
b45/6bd4c4f3f333e	3.2990708673327473	2.4428125
b46/d7d7f14d0e650	2.72389037373607	13.925625
b47/3dd2fc671a7ed	2.5470578351288946	5.1633125
b44/0c682b7e12e06	3.3053983674834626	3.47075
b45/11f59c55d2381	2.734591627387189	6.0424375
b46/8459d94bf75d3	2.836101435341954	6.381375
b47/4419dc907fe15	1.0853033174714548	1.490375
b44/8de84a7ff1b87	2.6325280639543873	2.2591875
b45/f1ea68cba4eac	3.358473183371566	4.48825
b46/91ea25eb65712	2.3669583563788237	1.563375
b47/d46d3b7559ac1	2.2919064363898984	1.1529375
b44/0334b694bd58c	3.1998126586795808	5.1805
b45/7db716ccf0803	2.726382571764445	6.393625
b46/a9f9d730627c0	3.2129422614968526	12.551625
b47/e4949c33e68ae	2.8034127942046214	16.6989375
b44/95533a7302f7c	3.449008201052696	13.180375
b45/4bc58f907803f	3.1882389277729017	4.5974375
b46/dd96a82236636	2.7913852943165884	7.314875
b47/de9b7d78cb282	3.3040801277766096	6.141375
b44/d78d8bdf26ec2	3.310759557822276	1.717875
b45/ebecea64923ea	2.9468467442519204	3.6365625
b46/eae09481160d0	3.173401989079754	8.4144375
b47/2f5a7f15923c8	3.0388390171992676	11.87675
b44/6f5d2b291cc9a	3.3585683044036494	6.2540625
b45/f772a57799910	3.3848224599150143	8.126875
b46/bca57bbbecac0	1.9718360528917955	3.5929375
b47/c73b420cb74a8	2.4782463839038953	2.4130625
b44/2f2a41d58371f	3.311526270029209	2.980375
b45/110e5219d0ccb	1.6920116651544361	2.16325
b46/1dc6463e5ef5f	3.324548875268559	7.42225
b47/533c57fcb9f44	2.7028624916900172	5.86425
b44/6165e61df9138	2.3949594114542965	1.297875
b45/711794b1a5778	3.2474543699271363	6.6540625
b46/236592da17f8d	3.0313558278504233	7.1146875
b47/8585574b1bdc0	3.414740410364766	3.1215
b44/6e9051320cb24	2.9340735045401662	5.0948125
b45/1b2fa7256643d	2.7856215572555456	0.72025
b46/4a382b25ab555	3.2315895500825347	4.44375
b47/f5042250cff8c	3.329646060608226	12.2225625
b44/040147e9f97d6	2.647514703135737	1.5390625
b45/813430d1e1412	2.7861385624910184	4.2295625
b46/dc3f3238dd724	3.2423375410226436	4.9529375
b47/32dcd386675c2	3.270594214872992	12.95975
b44/b98a0becec2b5	2.1800059342028084	4.1360625
b45/ec66486151d00	3.488258047024346	12.76225
b46/5cf6f0cdd1b61	3.290048403976294	6.84675
b47/075ee2f4267f7	3.3334395236552785	12.66625
b44/d51a1ddf0d6f1	3.217523756833753	2.17525
b45/6bb904511b19c	3.267673220519123	7.4415
b46/94f1839b90b76	1.5564693586743077	5.8838125
b47/f64d2176ac73f	3.053488697276783	5.2565
b44/bac82d7dd720e	2.97515716037904	8.133625
b45/cb4f5fce23322	3.2678847240120783	19.9041875
b46/2b43f99e7764b	3.0517326859096574	6.4386875
b47/692cf92e566a1	1.865744209923324	4.241375
b44/32f28cb8aea68	3.1243938643282654	3.7716875
b45/5e1d0549bb501	1.9651630922664836	1.5385625
b46/54c8772f4756a	3.532857903338107	13.607125
b47/dbc633c07ffd8	3.3143533297576835	9.0690625
b44/dc9a343aa1870	2.80761936192134	15.229375
b45/60432c62aa020	3.1223413901086756	5.8920625
b46/1a87668507c6b	3.38823376075476	5.9791875
b47/dbeea7d06432c	3.1435953552983675	2.4075
b44/9597f4458c375	2.3103767917479985	2.6954375
b45/c290bc3be911f	3.232036481540851	13.9475
b46/90fe2ba9e9d42	3.3131146753385337	6.34925
b47/e6d7ab85fd0d9	2.788791325021058	4.841875
b44/ddda93d99cb62	2.8521070530427566	4.0184375
b45/ae0bd1d330614	3.376834311473948	13.8224375
b46/a84518136bd31	2.8859608491480877	3.9446875
b47/1aad8e12becf9	3.273923667354331	4.8265625
b44/228a228f0e420	3.16864173518299	10.863875
b45/6b27a000f49c8	2.507469169744945	5.87125
b46/e8a850ae6b61b	2.5179839238227184	11.526625
b47/888541405410b	2.373007595491571	11.617625
b44/760944b6111ac	2.6347418412093346	5.0794375
b45/55c367e5894b3	2.7185552165708433	6.45375
b46/0f3dd09a9485e	1.868446727706644	0.97925
b47/172ad04695589	2.388415806066666	4.717875
b44/29b0e308529c8	3.398227147316402	12.5406875
b45/ab5678342dd3b	2.6597434960604938	4.1461875
b46/d5f4c8f4fcca6	1.881625064760277	2.0651875
b47/555a03b6ca3e9	2.784782377489922	3.073125
b44/ca8d0f565f8f7	3.2403848551011465	4.97175
b45/53ead8963db9f	2.397732146365884	4.55225
b46/405d3c38d0278	3.34327669564408	5.240625
b47/f7ffa453cda62	2.812371361868876	4.5565
b44/a3c183c96fc5b	2.901274563346218	6.3171875
b45/f36e2e88e0986	3.132120635667181	24.709125
b46/66a62fc6380a1	2.338674275262926	1.6234375
b47/cf62b9d0b146f	2.2634470418046284	1.494375
b44/4333ac6569aff	1.654291764917115	8.7191875
b45/8c591d903725e	2.553912865174424	3.4625
b46/b59c2d213cfa4	3.2044697865735676	9.203375
b47/1ad35cfe29d86	3.3980205274350763	16.8661875
b44/fe44013a62271	3.2411221725479646	10.3705625
b45/9b1c73d68252e	2.7230940598791675	2.2124375
b46/1d7fa537ad4bd	3.0850527380752597	3.69975
b47/55a93e13a6e81	3.005492681187234	7.4251875
b44/6d8fbd7f106f0	2.2238475363122405	2.338125
b45/7793ee84ce7a6	2.4516886344883404	3.302125
