key	dnsmos	duration
d88/db4347fad0913	3.4094867822558386	8.4335
d89/d881b39f91de9	2.611211040777332	6.4423125
d8a/b35608c0540e8	3.241314847337101	5.5635
d8b/252088df19f1c	3.0445009305561026	7.673875
d88/c6bb5af5674fa	3.3055788192685203	6.7290625
d89/4c3c375ffc553	3.4724643303968663	6.061625
d8a/1d830e3283965	2.3851136961783763	3.33375
d8b/583d1e46cbfe8	3.4886859011216664	2.7665625
d88/f822165e48209	3.0071512334388912	14.1001875
d89/d618a1d1bf3eb	3.0486912926460885	3.3105
d8a/a8dd73c17d3b3	2.6423817730184735	13.4641875
d8b/04acadbe99d3f	3.2417857637891996	4.1153125
d88/977f058fb5380	3.383879487891233	5.746
d89/9424d26244d0d	2.67314373479661	7.319875
d8a/a92dc9a030840	3.022302616858452	5.394
d8b/6a443556b70b9	2.9221740310088316	8.5228125
d88/3ae273c41fc71	2.7645439551449362	2.351125
d89/ea8e74df92310	3.223066795532383	11.3630625
d8a/41c1756dfd208	3.404069823498145	3.5763125
d8b/aa1eb66a895e4	1.9708086802440026	2.131375
d88/b5b549010a455	3.201005704571621	3.1788125
d89/971220d742866	2.179268109917138	1.20125
d8a/fd2bfe0f21772	2.444178239969119	2.19575
d8b/3e4c179465487	2.864098672105011	3.72025
d88/572e207380ef9	3.402636565299331	20.3170625
d89/595e3046a9489	2.8966294211452057	7.30175
d8a/ec3ded6e8cc8f	2.141958740068437	2.22625
d8b/03ec632eeb5c1	2.630860332444171	4.9426875
d88/e46be18f107da	3.2340758223329256	13.11575
d89/1de80fcc40ad1	1.1052340118016246	1.0086875
d8a/a77fb8d318e4a	2.043995480972653	6.195125
d8b/f7d02fc51190f	2.8932880937753604	3.3284375
d88/a69a0ded0dc22	1.6924738406121098	0.6240625
d89/d862e472372a0	3.4362996983374936	20.0283125
d8a/35cb842c46be6	2.499371710040691	1.53325
d8b/79a8190f7f02e	2.968994178092226	2.69375
d88/56031a02f3273	2.7137641753657054	3.802375
d89/1bb88b6e55ceb	2.1589930282082754	7.2608125
d8a/335e5119feabf	3.0298703322924707	4.0870625
d8b/a0b7312636514	1.9283318191700687	1.586125
d88/97e728d182a9c	2.8007066629692727	2.1868125
d89/4ebccecba0b67	3.157954870126393	8.8458125
d8a/424010c0809e0	2.5727323192930642	8.87025
d8b/b0fc8d087317c	1.1932222562784842	1.6034375
d88/10b68d18398fe	3.435276766773701	9.127
d89/6850cff8bcd2f	3.1355165623020897	21.7679375
d8a/52fd3154b12f2	2.9460401923179647	6.265875
d8b/c2cb5be1fd930	3.202360214988826	4.2735625
d88/d1165c9929ff7	2.9203110709040567	3.706625
d89/243b99220fe26	3.1740196827152274	3.974
d8a/bc2ae34096eb9	2.6402575055187842	3.173125
d8b/6b26b10a963bc	3.1922985589227735	12.6810625
d88/7fabd89b2c849	3.3450732112833625	6.957375
d89/0ccca2ed9d8f9	2.9033685320607954	7.2279375
d8a/512c5e84b8ca2	2.050828098293391	1.1535625
d8b/97978370b1faa	3.421652364187006	6.124875
d88/6ec5290f6fcbe	2.192847726509781	1.8104375
d89/74cba94e018d7	3.2429316411042968	9.6406875
d8a/b54ce55cc0b0d	2.160460797035684	2.53475
d8b/407254e635e5f	3.1699382650220813	9.188625
d88/6032ee5a727bd	1.9529272866011187	5.1985
d89/9278e9d8230c0	2.907974056940162	4.6993125
d8a/f92c8393ce170	3.19865358389996	10.4944375
d8b/6f5ed937893ac	3.2196947821603246	6.6966875
d88/d25066bb26309	2.562442308923704	3.174125
d89/1737c5c7603f0	2.7876880669166093	8.13925
d8a/60c9f2aa1a1b4	3.148707704270956	7.289125
d8b/fa7feb5160083	3.016887780955711	25.5249375
d88/1928d623bf858	3.1418915471013356	9.500375
d89/2adf6a808947d	3.1716161579503725	2.9074375
d8a/351055bfc7807	2.268436847968805	5.5770625
d8b/f6eb6d3e6ff30	3.2185333360146053	11.5369375
d88/61a51ef893bff	2.9287797204630985	2.3085625
d89/5607f1804293a	3.1613066692731016	5.136875
d8a/e9befa47fbd24	3.015086492102294	5.3269375
d8b/599abfedd7207	2.834778171241063	7.0975625
d88/3dd42571ed11c	3.543029481499476	8.250375
d89/6c0b5a7913c23	3.168408169233461	11.7613125
d8a/574a1f93a4f1d	3.328836118868016	9.4135625
d8b/457af34ea7fd2	3.1631409884040367	8.3334375
d88/22ee6c1fcc8c7	3.4172550488856843	7.896125
d89/1fb3109f69223	3.0857194101741263	11.298125
d8a/12007b179190c	3.417782095988476	4.68225
d8b/4239c0a921baf	2.8279848420456934	2.259375
d88/697f9e614779d	2.560832481490526	3.6628125
d89/52639d2eb841e	2.8402737746452353	3.8359375
d8a/f8fddd49f1259	3.1582683630849897	7.18775
d8b/a6830225708df	2.5394645276857633	23.473875
d88/d00ffc87b0b53	2.6747718258731967	3.571125
d89/17c8a294b9883	2.87877460032817	2.837
d8a/f1e84c13916dc	2.585994226329487	6.660625
d8b/ea067ff6335e2	1.7008864640307437	5.4336875
d88/0be35d95c91dc	2.68876797192269	0.9628125
d89/8c2fa3e98fa45	3.3147565323962245	1.963
d8a/5cf044fb7d2d9	2.8487101116549876	7.77675
d8b/fc0635feca9b4	3.2597662663381057	9.8304375
d88/ee6ada2e9db51	3.276819416525334	7.2774375
d89/d4f4a585f87a5	3.2546403191632316	6.365875
d8a/bb39ad0145ae1	2.7626186983399417	4.2085
d8b/96c44cf305ecc	2.517889463028062	2.466625
d88/18c7726698841	3.345208439057663	19.3431875
d89/278f036dec0ed	2.9377941795913727	8.8020625
d8a/4db32ad45a4d7	2.8211684878657275	12.633375
d8b/f358025f4732c	2.093594623996483	4.838
d88/59299e56cd815	2.1205268899243985	1.9886875
d89/2a80ad451a477	3.2804965814446114	3.459375
d8a/ec757ca2be18e	3.302343899581217	10.4160625
d8b/02d006e3e5a26	1.7945731562834293	4.135125
d88/f5ce2e30560b3	3.371063566998147	3.8925625
d89/6c201eafcd24a	3.208928954799867	12.6264375
d8a/7a7aca59cad6c	1.3917616462562319	0.720125
d8b/3806cea4ccb69	3.146989917754498	11.2605625
d88/28eddc7c07530	2.6994650899184136	8.0675
d89/3b65d219e5491	3.2898613393159692	18.714625
d8a/0c218e43c3ccf	2.722995253459529	1.3936875
d8b/81142d280d5d9	2.5693264870034853	3.338125
d88/86b8dfa97ed8c	2.7735197177232362	3.6558125
d89/bebda3138724b	3.3064755143602484	7.14775
d8a/f651755bfdd80	3.0188693349484317	13.0659375
d8b/6102a2a0400d4	2.5708265229544125	18.7976875
d88/9ce8072452d43	2.247101885192465	1.892
d89/53108b05c2329	3.3027219300224253	7.60075
d8a/54a871f498bcf	2.604423736324015	4.513875
d8b/32c851084794e	3.414304768995302	13.187
d88/1a6d8ca7e234e	1.8138849029456174	3.699875
d89/ef16ac5f1a206	2.9970654997288357	10.4095625
d8a/b59a14e3ad1f4	1.2575773749107193	1.8289375
d8b/a64c9db33f601	2.672783847044882	3.6715625
d88/db463f8e43780	3.1514716390363575	2.7155
d89/563d7d5595f1e	2.627413521280072	3.7160625
d8a/20a4ba4f7d32d	2.545033469521778	1.874
d8b/1a7fb128e6eb4	2.95200530061382	6.3659375
d88/1e460ab7f4e91	3.2978244728405963	5.71575
d89/96eac9ee66062	2.888495378235456	5.2608125
d8a/6c0daddaa561c	3.387113276353013	5.1254375
d8b/3248ee54362f5	2.0371850770939366	2.506125
d88/33e9099135402	2.6028070698612953	4.449125
d89/8d6a08a2afd64	3.1835472350745815	8.702
d8a/26cf52025ccbe	2.790633419145608	1.6096875
d8b/fa9e420324140	1.148211546884188	5.6408125
d88/2283aeb9f8c07	1.099749068315771	4.836125
d89/a6d6fe983f775	2.907119899828687	6.9749375
d8a/c7e5df7025c70	3.238484156636768	7.2905
d8b/57d21fc03e3c2	3.0412864772121817	11.0498125
d88/9cc8fe5abcb27	2.1355786613361807	1.1526875
d89/9eeefd9c2df5a	2.6492468763751473	4.587375
d8a/9e6348028c072	3.239804044754535	2.503625
d8b/39425dcb1a779	3.2240730346686033	2.531
