key	dnsmos	duration
d68/d211748c5ce0e	3.282975935207136	11.579625
d69/c95102463823a	2.5790061246999034	5.781375
d6a/5cbaa4ea70538	2.2840223984109955	5.589125
d6b/30370c72025a2	1.81502198045128	1.656875
d68/19c9bf9e0937b	3.0619747909263753	6.9189375
d69/6e63a4748565c	3.515134235605241	5.078375
d6a/f3b406c467b67	3.005441438686939	4.7159375
d6b/23eed6cabfe67	3.484812797666714	6.88175
d68/08a80ec49c6e1	2.630664543566513	10.7208125
d69/caa60f92bcb9d	2.958456321698012	6.9561875
d6a/c20e5a9f598ca	2.8552307536544546	12.6121875
d6b/0a43247a9774c	2.4028885627215786	5.4043125
d68/0a3d6ad89551f	2.801215675904361	3.832875
d69/084668a621cc3	2.9473290751565973	5.556125
d6a/c2d4eaf334e6a	3.3454373502681136	16.7200625
d6b/582336d9a0c71	1.1032958919701334	1.86175
d68/3ddd5ad0b58e5	3.171105585330088	3.636125
d69/84731f1cbbb68	3.3443012017598135	9.5091875
d6a/1241129322a18	2.484599181609765	1.2449375
d6b/547bfc9c2a586	3.206504773943354	11.668875
d68/2340ee505afbc	3.2299135097946574	3.9956875
d69/5fd2c7f171c31	2.733308567042805	11.7900625
d6a/7ff08d59ca5fc	2.983054237569311	1.6930625
d6b/dc413214ab1b9	2.5771364385478264	1.81175
d68/1e9ae1bbddb00	3.096194547783799	2.497625
d69/28f84cfc10e0e	2.964388473553995	4.7113125
d6a/880fadce653c4	3.29880662743452	10.405
d6b/6a170aee6ba77	3.498916080910193	11.769875
d68/9c03c21757bd6	3.4366460331161153	7.639625
d69/df659ee61e969	2.743560000878812	5.26075
d6a/c4d000e64f2f1	2.6668580358797596	3.1730625
d6b/5c840e0a3e1c4	2.3102167936740097	1.7584375
d68/d9d6af45a952d	2.0487620705361573	1.15425
d69/b71627f52bab8	2.0988812022727616	4.9019375
d6a/b071ac541700c	2.602107195048902	15.167375
d6b/b3da0a87fce72	2.990427738949182	7.2981875
d68/d7ee3a8a31a6b	3.1367393960658356	5.525125
d69/e5a2dbd03b1e7	1.2281290531604585	1.8461875
d6a/96c93ba165103	3.075168763263174	3.4448125
d6b/8df1f0be0d863	3.3888793785480438	13.69475
d68/2b70985b6c415	2.9442818581582904	10.6396875
d69/0b60715b9d90b	2.372466544693697	6.542
d6a/89b244c75aef9	3.3214710252557196	8.844
d6b/c58b9292f2f69	3.2988849075123223	6.1954375
d68/e6415e474d44f	3.362358396509987	28.4659375
d69/25a7e3e27151b	3.116146979108944	7.9640625
d6a/881025b281af5	2.80615454805699	16.448625
d6b/294fc67ab0fbf	1.6714171784954726	1.7354375
d68/d86682632695f	1.6996251142810528	1.4415625
d69/41aec6d8536ee	1.2650399273334574	1.7308125
d6a/700538b4861bb	2.6520615640012304	2.981125
d6b/a62bddacdc1e0	3.381225163242832	9.69625
d68/4066b61298efd	3.045408833741587	3.632
d69/df6c2ead6e741	2.3565433618855165	1.3460625
d6a/a8574a6eb8786	2.6709864253824103	12.708625
d6b/3e5f495b3dd4a	1.8426108816386346	5.0024375
d68/541b2c45d442c	2.569096307897072	2.421
d69/e1d425cb1bd17	3.0754399615877213	1.97875
d6a/5855a339aaf6a	2.713263744391241	2.380375
d6b/193e1c3807f02	3.3073790817917716	4.235125
d68/9d15fbdfb4442	2.6733509941224667	6.70375
d69/118c7c44ac567	2.6444419018825496	5.9879375
d6a/029a67f4097ce	3.0965280575021894	7.40375
d6b/2ece7f05d5817	3.1721629857362723	9.0124375
d68/c3f6b1dbd0846	3.2725567862667133	4.387125
d69/148c1aa04f8ab	2.7708077379491383	1.8719375
d6a/d998ffed29232	2.7289870877718343	2.5575
d6b/fde3773508de5	3.1528715794459714	7.9954375
d68/d5c4284136469	2.4765751333942148	1.0900625
d69/5131a35fb1745	2.186957993643344	7.29025
d6a/d5d7f0bf41ae5	2.8543362318210717	4.1830625
d6b/371d15350b3c9	1.1098999750077931	1.947875
d68/249d1ce147771	1.9349741203060054	4.929375
d69/01b516e19b7fe	2.9725367130181115	1.423
d6a/26ba6c42639f0	3.337138804394982	18.2309375
d6b/80021c2f3a4a5	3.094172327222192	5.5090625
d68/6d1dfc79e271b	2.065741059362126	7.1364375
d69/8716403280a50	3.446395970657428	13.0295625
d6a/18461e2b674e8	3.0413960485570257	11.046
d6b/f04aae1978ea3	2.876290071128888	2.7199375
d68/e831a88d6a7a1	3.0596848387743254	3.1335625
d69/91e530d68ab78	2.151661371088212	3.6280625
d6a/594a43cd796d5	1.893139306885511	1.178125
d6b/16853ce4689cd	2.858162141391717	5.8475625
d68/1e4594a0bae75	3.4364416794772823	16.772625
d69/7b3a0659a5b8d	2.369446592158008	2.3995625
d6a/0bd428d7d3f3e	2.9978115068760194	4.29925
d6b/501dfc454338b	1.90414487528634	3.689625
d68/916d4a04a21bd	3.3127116102209864	7.983375
d69/6e600f4d8a584	2.973244550611394	9.8644375
d6a/f6e1439f35be6	3.303937840637249	4.3428125
d6b/6a2e77422e8a6	3.232016883123692	9.1021875
d68/2751b0b629e44	3.224796413115166	8.748125
d69/ae8f11d21f02c	3.4138326587636247	8.5795
d6a/a1c7e266b42a3	2.5970339593481984	3.90525
d6b/3f9d27e9290c9	2.858589844163744	10.2331875
d68/7a07bfc7b3f55	3.1625536889941417	9.6328125
d69/5eb7d236f80f1	2.8663436207668194	24.4450625
d6a/a5a3d73fc80c1	2.763746384456217	4.07325
d6b/1a73de686d68e	2.611799198031242	3.103
d68/b0520397bc70f	2.9804156371868333	10.3369375
d69/6c86c8918e4ec	2.7383985649078957	3.6150625
d6a/7fa2d2af3da21	2.6915286386403645	5.10175
d6b/335d3ddd677a3	3.3306686795912626	12.8045
d68/be3ac0afc1de6	3.099698827377882	6.7005
d69/6013e711254a2	3.479575729197426	6.9385
d6a/42d68b171a3e2	2.4710639393865157	3.2241875
d6b/4c2dabb96f7a5	1.8755775769942094	1.875125
d68/a488f79c49e7b	2.9814990526216327	2.98575
d69/3ea3cf919ed31	2.7015275117450415	1.3490625
d6a/b4bfbf35167e2	2.5743784545322783	2.8655625
d6b/57571c60e8d01	3.29880084529904	9.8515
d68/1b9db9b5413ec	3.067270300343557	7.7649375
d69/fe4248ff7cd82	3.3573747427345175	8.24375
d6a/905b45cf8de05	1.1281405429161375	1.396625
