key	dnsmos	duration
3bc/eaa16f0eba495	3.395810893677626	3.519625
3bd/27399710e5541	1.8070841680210883	3.880375
3be/a82ed7cde55f5	3.4112382838393955	9.255375
3bf/59d0b74bdc541	2.067076850302507	1.1750625
3bc/f28332bd5b1dd	3.020478440944475	2.6835625
3bd/db968bbcf7dfa	2.9131537312639146	5.9349375
3be/5ac3d6527b849	2.7865767738101694	3.27025
3bf/298c10a82a53d	1.981659442868195	1.2974375
3bc/18b6b2b6c22fa	2.7620533658298463	1.401625
3bd/2b34c8e481f56	2.5083058149327893	15.5215
3be/a8852e76966fa	2.294119264498927	2.71625
3bf/978a71861fcdd	2.819174526261144	3.264625
3bc/1adc7c67d530c	1.6180058137176938	1.7795625
3bd/d9ec60e669c7a	1.1539403803416832	2.7383125
3be/d48f60a4c75f2	2.049587955589116	7.34175
3bf/e57fdaeedc25a	2.7905430308931645	3.7206875
3bc/bc044d684aba9	3.4046614121711873	12.5111875
3bd/6774b02caea97	2.200948519600531	5.938125
3be/686caba8d789a	2.753137367479049	16.77275
3bf/5a2d37c61b425	3.066638306148002	5.9628125
3bc/b2b5b5bd96d2f	3.084705091920401	4.3538125
3bd/40509c4c0abb8	2.1503608232088487	2.18225
3be/974ac209fcb6f	2.7675355986750536	1.6073125
3bf/d293e844c46af	3.2803386238643113	6.3531875
3bc/9c19a2fa1a02b	2.9885811483494087	4.283625
3bd/2539bf0ca7fa3	3.2711745007963424	5.7813125
3be/1aaeb34fc985b	2.7799832578583907	4.215625
3bf/c9da25ef70c08	3.0070009933443322	3.5254375
3bc/1c43ad02abb23	2.3800265918445427	2.239875
3bd/a4c6552d7c219	2.755063404696857	3.12325
3be/2468bdeda17f8	2.553207904287286	6.2474375
3bf/0536f303f7aa6	2.446491115515166	4.758125
3bc/26af6ac3a9b00	2.9142672839169865	0.961
3bd/c665b5197427f	1.9937556927242346	5.061125
3be/bcc25770e78c3	2.5904007701063874	1.78925
3bf/704bec88bad4b	2.7143702643731342	10.21025
3bc/6acb8307892aa	3.168581457445097	8.3059375
3bd/9e2a84629f3e3	2.8873802013389827	1.263375
3be/942d969f1b776	3.3958417173044015	27.9309375
3bf/8b4212edf9758	3.093756288958085	2.5723125
3bc/251707f27c32a	2.6104056424024416	5.3246875
3bd/7374caca20ebb	2.5115675485528093	1.870875
3be/99e74edc399b6	1.8867780018562244	6.1735625
3bf/1da24ca6aeaa4	2.817166952172171	4.7741875
3bc/ed5acacf1430d	2.8406940099536016	0.9606875
3bd/8b9ade114b3bf	2.8739211986962814	7.786875
3be/57a3759307c21	2.5359245173307676	4.37125
3bf/649d14fe584ca	2.198054445547227	9.7614375
3bc/0c1634433a9c3	2.5256058276576785	1.3473125
3bd/1e81be658a209	2.5919595355512137	7.0153125
3be/047fcaf74ce3e	3.1091032477584006	7.0881875
3bf/6bbecc762ea43	3.039940928981841	3.982625
3bc/57f5a694cd52c	2.9955744597355505	2.5011875
3bd/c05b21338788d	2.7801039918846002	10.1453125
3be/d95d190714451	3.0774140022152756	12.48775
3bf/90099b42c54bf	2.6783939382662645	2.0273125
3bc/88e0a601ff4ce	2.480418311561576	6.5978125
3bd/6c8d19ca51ee7	3.1243622647327034	9.1904375
3be/69ab9aaa0b48e	2.579021398497256	1.87
3bf/5e323dde862f1	2.937607367706446	14.7893125
3bc/c16153aa78cc2	3.1396688293315473	4.7768125
3bd/4f48df082210d	3.3991151204940526	10.7534375
3be/3724e4e0daf5d	2.872603514273587	7.056875
3bf/2844ed9b00c33	2.4570065251905744	5.2445625
3bc/b7003aa79095d	2.5806345028801663	12.1713125
3bd/e8e97b480bef8	3.133281085570505	8.2895
3be/f539adcb549e5	2.312955437695035	1.607625
3bf/16c04b0056618	3.271114579313582	5.9714375
3bc/a7d34a63cf51c	2.542237882102684	1.4963125
3bd/2ab9c12e427af	2.956478805919	10.471
3be/b767a3e4b152e	2.5861623605901705	4.9711875
3bf/ab7afa33b8bd4	3.3752472225744277	5.008625
3bc/2cb5cf2d59de2	3.4034984926021785	4.849875
3bd/53f4721b89fc4	3.3084924098105994	7.5986875
3be/6968985ecf94b	2.7920680148588657	6.7739375
3bf/916da1a3c24c0	3.2155984346477133	12.2493125
3bc/161c6ae6d06b4	2.897433952473274	1.0565625
3bd/5f005b6880f46	1.2377138319643717	5.7875
3be/6e33f8c7ce721	2.4592218085090214	2.3543125
3bf/3179ad31b45f0	2.1382928441522453	4.6558125
3bc/11f01b21d4d71	3.264960459393681	8.760125
3bd/11fcc71873b79	3.238447668080949	8.2136875
3be/19a2d2feae44c	2.584023614705763	4.7238125
3bf/3fabc2f3a0eac	3.0530290938968587	1.9094375
3bc/538acb11619e5	1.790444206172901	1.441375
3bd/1c01112600cef	2.3837450334234553	3.484625
3be/9680ac391d795	3.398558400678071	14.9765625
3bf/f6edce71acf64	3.0060955385908157	5.0991875
3bc/6b46182328a01	2.520766676417618	18.120625
3bd/563aed5a33a41	3.4113624011536565	10.8071875
3be/900b7c5f97965	3.0656280935237263	4.039
3bf/d54f19fdad768	2.0247749083739173	4.643875
3bc/f422c8c0973f0	1.8577061138092386	1.1771875
3bd/25c855dbecafe	2.4110564400308565	5.8050625
3be/21bee9f69562c	2.4835698590293838	4.4451875
3bf/fe57abff5e902	3.046700109559371	2.76325
3bc/6b39cf2af7d02	2.911607547313138	5.5440625
3bd/660d7950bd35b	1.84037172937219	1.4889375
3be/612384f6976ca	2.5748972004823445	2.0211875
3bf/8980a797669f5	3.178934247275935	3.1605
3bc/e60e75f51bbba	3.370508860769997	9.3798125
3bd/c50c2906f3c49	2.730710903901694	5.8648125
3be/40e1023955d3d	3.1026856526470206	7.1475
3bf/046b6942a1fe3	2.8852376374921884	8.2330625
3bc/98c91f0ad4384	1.4949872362389662	2.5495625
3bd/5ad04a83c1d5a	2.6098019280353757	3.760375
3be/abf4c4089b73f	2.324547530936084	1.95975
3bf/9e202396b278f	1.5760537017319176	2.2089375
3bc/a0ab53f0b7582	3.2726540514929945	12.6025
3bd/d6b2e3ec8af6d	3.281377954878846	15.5709375
3be/3e800e08efba7	1.4398180251250903	2.2403125
3bf/ee1ac7826dd8e	3.30969129235214	18.410875
3bc/40a31abfc276b	2.298333541960713	7.046
3bd/5d09d5868bf5d	3.284564833649047	4.124375
3be/eb0c033decf84	2.7275224626630425	6.5845
3bf/5f38da68f8040	2.4774022287391637	8.6424375
3bc/6a7c3ea4d1413	2.876131123948889	2.56725
3bd/f7849ff6dcf3d	2.195582313772603	1.1763125
3be/1abd784a08921	1.097193542693733	1.3754375
3bf/6c4d07c36d05f	2.3037359903094172	1.24925
3bc/4f769fc841a27	3.3042921394792395	13.421
3bd/d538cb4cf1d8a	2.1908210679493245	6.774
3be/f8d10e05cd1bf	2.6096282141249287	13.4760625
3bf/2a70d55ffc27f	3.218088474439807	10.248125
3bc/ff7a6d8a11a1a	2.295357625632445	0.972625
3bd/8877b42698d83	2.6710014611328465	10.54375
3be/92ba8cbc5f912	2.945305566612387	8.7599375
3bf/649877dd4387d	3.226571930066295	8.356625
3bc/1b9077687d7bf	2.7853928043932847	3.1141875
3bd/d43805d343fa2	2.272305102970572	3.99
3be/693a6da54edf6	2.2406883129596693	2.645625
3bf/ca7e1325f5a26	2.5959576345899884	5.170625
3bc/86ceb9a1f5e6b	3.0473430574659757	2.038125
3bd/9526200b511f4	3.304446497017322	4.9195625
3be/3d457f947b26b	2.339660555264914	2.72225
3bf/a7edadeb2fa04	2.727707290538985	7.582125
3bc/543d5a9a14889	2.2742597432997473	3.0305
3bd/b451afb65e3ef	3.2656524707633863	7.416875
3be/e02cf0fa691a3	3.439629869756086	6.569
3bf/27cbef3a62f86	2.3142060708607843	2.026875
3bc/540453aa1b8fa	2.9444115478868347	4.0508125
3bd/23dd473552d3a	2.5896808978871055	6.9915
3be/edc217bbdddf4	2.7843102534217	1.240625
3bf/6a894fcc348a3	3.1300184175812475	17.3438125
3bc/f07a60fa688db	2.4794934697294373	2.162125
3bd/6caf12b38eb9b	2.3714305742527553	25.1795625
3be/9dc28e898ba1e	3.2744109384737476	11.0900625
3bf/eb424ab066b9d	3.149208155947718	7.7414375
3bc/96b5c363c4c22	2.8415794473456986	8.8701875
3bd/b11a44b1fcb6e	2.634580039259078	3.2623125
3be/75d13fd3317dc	2.2382485036927307	3.6886875
3bf/65ab2eefa5e97	2.6190887400097522	3.9129375
3bc/19e90719a72b4	3.084196134932013	7.7454375
3bd/7f180b3f3b1c6	2.6383556901579004	3.3573125
3be/1d0fef45b9987	1.401015783465015	2.5990625
3bf/979315b9fc13e	3.1577972498533464	10.0903125
3bc/c9b2b123dde9a	2.9502972723872674	12.911125
3bd/f95e328489813	3.445327456800045	25.7311875
3be/03b0e8511aa05	2.5749234692496636	8.3469375
3bf/d4d1166abad0a	1.0952450465009715	5.545125
3bc/e2d4440769119	2.766350756713092	5.2280625
3bd/5414577519df8	2.9426972801649165	6.9161875
3be/31a264668acd0	3.3001616754867173	8.9700625
3bf/0cca4363b845f	3.5615527210449898	10.5970625
3bc/bcf33b7ac3cd7	2.2891268040111274	4.57425
3bd/8ebdacee43b02	3.55326496860833	17.81075
3be/4ec5059c6eb8c	2.8101976761397305	10.52075
3bf/8305ac9bea071	2.956996169694113	6.1458125
3bc/b7ef6b7dff201	3.1924437770133096	4.9696875
3bd/b4a45725dfe2d	1.8665078866442222	3.7201875
3be/1a441990760a8	2.868959026219896	5.608
3bf/2a2fa4f7a633b	3.462277633332882	14.023875
3bc/ba07a5b9e1d1d	2.623741032337268	3.8181875
3bd/4a9cc99302e4c	3.238288494128326	4.9116875
3be/fd0a044a5653c	3.171959893488623	6.017
3bf/d4d515f671c4d	3.2182670052515263	4.369
3bc/6b6959c112dfc	3.303554111886659	9.2421875
3bd/ee22990061eec	2.396856050758104	4.442125
3be/1af0ba7f2c8b1	1.729810499334489	0.7684375
3bf/99d53cc02fb11	1.9222577176226667	3.4005625
3bc/00e340e2a7fb2	2.93192208676083	4.88975
3bd/19b3d8ae5a8b9	3.1144261629724093	3.5691875
3be/b717e6f1e2104	2.7721270199496812	2.590625
3bf/a3cedb50a2832	2.90300039726291	10.004
3bc/08f8a630d6d56	2.707759626495125	5.3075
3bd/5ae08cc4da41f	3.044648980341584	3.89475
3be/85e80864f3004	2.999071991530127	10.65025
3bf/02d5e13eb60f3	3.4335221129636513	2.8704375
3bc/fd1c1e2707022	3.3576378256676356	9.5956875
3bd/57cea8c339487	2.570234606897833	2.47175
3be/12357acdd8d36	1.5551489988146288	1.3528125
3bf/39830ded23c51	2.4797427349861842	1.4193125
3bc/00867489680ba	3.4518273164894913	16.1878125
3bd/251306e4a1617	3.1126464483501057	12.225875
3be/bdad23e4ee84c	3.333444262292538	9.4805
3bf/acdb79d732c7f	1.8662203388339371	3.102875
3bc/b46eaf804cfeb	2.9727450350332276	8.195875
3bd/2974e1a31b72c	3.3374732672022884	12.8129375
3be/7a043eaf078c5	3.3006512467458244	1.9376875
3bf/5e2f62ee3b9a2	2.3904782965932476	2.3564375
3bc/6a4cb87837b7c	3.2573678003515405	4.9229375
3bd/f753e938a3fce	1.7799456079002514	0.8988125
3be/f833c90b75775	3.246065008856866	10.3684375
3bf/1b038762d3076	3.4374553761310698	3.3149375
3bc/85592dd080c4f	1.4643779880208814	1.4189375
3bd/4b028ae6bc22d	3.3656786071911915	5.45825
3be/766eed6bb072f	2.235294980019639	9.678375
3bf/1cadebb7a6f79	2.7647422485685316	3.1915
3bc/16ea0124db17f	2.8114038339002607	1.1534375
3bd/7b73458714749	2.9944973408929925	5.306375
3be/9fe8da90b84da	2.802152977738758	6.6365
3bf/d2ce815869f5b	3.1671421674927425	7.039125
3bc/d2e1c2d0a40d0	2.8331195776681666	0.852875
3bd/793596813c7b7	3.2147532480729697	10.605875
3be/29dbc7ed85ac5	3.061267337369443	9.0584375
3bf/d67102f46eaf2	2.855968863848696	6.123
3bc/ce08af879f8cc	2.632831869215504	3.166625
3bd/1919ec0a2d115	3.344065908106473	14.195625
3be/6e5b378e6a6ae	3.3347786689689616	10.1054375
3bf/9157350bf2a9e	3.075133182281044	6.167875
3bc/c76f79be977d0	3.38481023865331	15.1815625
3bd/e699941f561ed	3.160198354923999	11.939375
3be/957349760c794	2.8604756275669274	4.1049375
3bf/ddd6877f246be	3.0734392799870545	2.8895625
3bc/ada7efcaa1ade	2.648977954106828	2.1096875
3bd/f3cb392497dc9	3.1096680159861045	11.2585
3be/bce3e09537f34	3.0787020771129847	6.2079375
3bf/2f0c46a718480	3.0827366062050268	7.766
3bc/a8f3e88e776fd	2.780410465563546	6.416875
