key	dnsmos	duration
908/534ec64cc274a	2.945795558084561	4.4008125
909/2bf0995d3d133	2.531018096160218	5.291625
90a/4fa462a62f65c	3.248007972930989	7.5573125
90b/27340586b43fe	3.3828261711830514	4.516
908/b249115fd1307	3.15246803064833	10.040375
909/81edc0127bedc	3.4135088834597975	13.53575
90a/02dca266e3de6	1.1292226325314618	2.4319375
90b/800c96a707e60	2.628356499186758	8.66025
908/930dd2ab762c3	3.3852056289344623	5.3105625
909/d6917d2ce2d87	3.162902898748416	2.0458125
90a/ed53c3552ec98	3.4560432014704547	5.278
90b/2e3f807e66966	3.0316227417946258	1.2361875
908/bc0db21ace40a	2.7488032994277756	1.1534375
909/abb8b3116c668	3.1570882326829506	7.906
90a/8e57434c5d2cd	3.3046676637316614	12.6925625
90b/cffbec1c2dde3	2.5522770575264087	4.5148125
908/dd9a76b6b7a4c	3.4466522242150908	9.2391875
909/40f782df2926f	1.6240034410255761	7.697875
90a/59f4263e08144	3.205024384056004	7.2851875
90b/8bfa023a33c2d	2.734661567298727	1.3930625
908/92452aed1d7c8	2.563199885010266	3.1303125
909/a6b4c4188f625	2.7006855905499845	1.93775
90a/f3bd22c69916c	1.8721516826171705	5.3619375
90b/4ada912b23c50	3.0082462530622256	1.577375
908/4f86d8dbb0f0b	3.57566026307185	9.0166875
909/58d88cc9c165d	1.6742769435955598	2.295
90a/3e4e8a3a5359e	2.5251691382284136	2.848
90b/fb1d670d5237c	3.3490613569239964	8.2983125
908/c35cc30cc3f3a	2.9518499948777435	4.53875
909/6da35e4efae7b	3.0591368377629187	2.434125
90a/e5ed90a8ef40e	3.317785329432251	2.541125
90b/23e6db87d2785	2.7938361486195213	8.413625
908/9f451c3b423e5	3.2395031044466562	18.022625
909/2b57800184729	3.062784789267632	1.92225
90a/418dac7ecd7d6	2.5590085741132724	5.114625
90b/b513dbe6ce8a7	2.4512221045668126	4.3930625
908/009b94780c70e	3.2593740682217196	19.441
909/5924146c5621b	3.347495334667139	5.485375
90a/5f76f978bcea1	2.931717142439169	5.0671875
90b/4bf264063b55d	3.046736259169457	1.7606875
908/0becf240afc03	2.7068279528938644	7.9940625
909/dc4acf4b47314	3.1180941367939377	3.5504375
90a/f40691a53e12f	2.466116608116548	4.2725
90b/f92d99f55a9fa	2.422013137966023	8.0796875
908/22992d76e29cd	3.310332531945875	12.790875
909/ada558682f85c	3.471282795890907	9.4034375
90a/1afaeec0d983e	3.200497636171471	4.552375
90b/3275e89595d9d	2.482807733681111	9.0779375
908/5a2c9f0b41e70	3.276156986357878	3.5804375
909/345f18c565744	3.285677314464452	4.6060625
90a/21fed7e84b82f	3.1508540702646575	5.1669375
90b/86d27429e4800	2.7547951358333127	3.227875
908/702a7e8ede3ea	2.353770079768267	4.1534375
909/6b7cedc839af0	2.3038251790501323	12.922125
90a/eab734d0f07d6	2.3841697622667577	12.9905
90b/ffc31c47be2ff	2.7199891448342264	0.9695625
908/fcd59a2a066db	2.800442058948824	4.064375
909/2bb27acee81cb	3.2831225380127544	8.49625
90a/10c29271e746f	2.2972781082653984	3.7683125
90b/f967b51dedb7b	2.449155950394137	4.13825
908/273847432740c	3.09041789849902	2.6725625
909/effc1f7062cfd	3.134749530079893	5.4045
90a/963e74ac8643d	2.7291176411799034	2.7741875
90b/11eea264ea12c	2.8809214586262266	4.8739375
908/d9bb1f5f09f52	1.9838156928883754	1.00875
909/56b4f26dcc7b0	2.768655620797965	7.1176875
90a/568ada17cdae8	2.971320783285176	6.164875
90b/5fe6d8d1274e0	3.188160384998168	12.4609375
908/4b29b1f2d41a9	1.7915316965768842	2.7424375
909/8933c535f47bb	2.5719625493168725	2.917
90a/57ee8fee15c5d	3.2571888847141106	12.6929375
90b/093628dffa16f	2.6403369151715337	12.29575
908/e2e5d5abd3ad5	3.491630401491771	6.7891875
909/0967593223a23	2.4179292032095128	10.4024375
90a/67e90d80205ce	3.4097976456780406	20.5995625
90b/78719adcb218e	2.76149709280027	11.4833125
908/f8fe11b54a3e4	3.3591832182405863	19.1621875
909/b74acab2e498b	1.4631570329046406	1.1524375
90a/4d1ce7a6fd434	3.33440784891113	6.1668125
90b/9ecf17673484e	2.5718275704671107	3.839
908/6b3abb34765f8	3.3668842531785157	10.104375
909/596dee8851bd7	2.9372686028004305	1.0573125
90a/c0241d21084d3	3.4529988048086033	7.053875
90b/5222abf5854e8	3.3927212323551523	16.66175
908/37ac8bfe59b23	2.693775986732681	6.8701875
909/8a84cba4fc117	2.7485235029537085	2.2029375
90a/5f111d33343a9	2.990603627894832	5.0809375
90b/6c88351acf482	3.13490975289343	11.154875
908/0a98b59f53cbd	2.9271131538934885	6.9544375
909/da073ad3d567b	3.1182159542813785	9.3950625
90a/216d2ec2d6e83	2.213720175027382	2.2886875
90b/7398e2be34724	3.3979942549861426	10.9958125
908/fa59b2368a75a	3.073132007995448	2.7235625
909/c58a220e73de6	3.3328865198143105	6.3253125
90a/7a810601e7b53	3.2155934773872303	2.7880625
90b/4849db8c64dba	3.1578056599770523	7.857125
908/2940d8588776e	2.104857479936536	3.1475
909/0ce9aed534257	3.233313803190765	8.7449375
90a/b320e8a29db46	2.9676686522399187	9.036625
90b/5682828efb1c2	2.465396681938256	1.850125
