key	dnsmos	duration
b0c/8948688f831a9	2.254174349063704	10.904625
b0d/b042ef4be50f8	3.1357474033538137	9.2264375
b0e/a3d4c5d8abac1	2.8833811828155005	8.0545
b0f/6d9f88c1245c9	3.2911280033019565	2.35425
b0c/5230447f34adc	2.7234964021538333	2.114125
b0d/67eb4df156e6a	2.9531536542262726	12.9064375
b0e/d2df8b16b06f4	2.9087950752259384	10.7178125
b0f/748880c018ce9	2.154009333204822	1.3455
b0c/5dbbc4a3a9108	3.2259972468662057	3.9526875
b0d/2c33079dcde1a	3.40953623623824	3.9700625
b0e/11edcc413f302	3.0131313939139894	3.3374375
b0f/9cbcd6134bdef	3.207865892478388	16.8995
b0c/506f29f05fc7f	3.350355266054439	6.2955
b0d/5d44a22ed59a9	3.1671231332105925	8.8133125
b0e/60f546bdd478f	2.755338754476472	2.3028125
b0f/0bb6f5954512a	3.147069933692625	9.8778125
b0c/3108a71e18be7	3.2485736623857933	3.129375
b0d/0b244acdb1adf	2.222731051849263	2.7679375
b0e/ffabb18fbe22b	3.2839368680834005	9.50775
b0f/c99a18a460766	2.6746504378092006	0.720125
b0c/23772fb9e5e0e	2.92571978281617	16.3761875
b0d/6bd232cf2844e	3.1783022545513795	11.5605625
b0e/73ce1d77a41df	3.040954487843921	3.5861875
b0f/623d807517e9f	3.403460583328082	7.3041875
b0c/5a73368f62406	3.041437676503687	5.6505625
b0d/21041e311fd71	2.783078526376513	3.215125
b0e/d8c851aaeff1c	3.13644475208783	2.1685
b0f/72f47ef9674de	2.538829509639587	4.935375
b0c/3e2732f26b600	3.1413885168519844	6.0470625
b0d/032309b024160	2.334529328606478	4.0278125
b0e/53f9b85b1cf69	3.155907263788248	9.2233125
b0f/d4aba1f4cfeba	3.2408139574898454	4.7035
b0c/a0da38358484f	3.352478953628354	4.1301875
b0d/7a5846b4b7ca9	2.898538845581945	4.0681875
b0e/de9532290c796	3.4280094485608408	11.515875
b0f/b6484a90b84d8	1.919929879255502	1.2068125
b0c/94caddaa059f0	3.097606686633242	4.408625
b0d/f7db65f856105	1.4540242672583024	4.4009375
b0e/f5a3818f3c8b1	2.909133089338442	4.336625
b0f/e6939941f1f78	2.8589803499226827	8.1175625
b0c/18c8bcf703549	2.5586115373539915	6.529125
b0d/016e468b17b87	2.175799416048922	3.77625
b0e/75f7dbe2c893d	3.2942958002775726	8.8041875
b0f/10508f3b63443	1.1390007370848958	1.5160625
b0c/12da28aa925e8	3.3412432130988705	3.274625
b0d/bdb5c3255c70b	2.501785922335587	5.4824375
b0e/8ce2e6a9a7560	2.023369129985937	1.3684375
b0f/d27beab5be155	2.911102458967232	9.106625
b0c/593a8198c5596	3.3063934629393374	5.645625
b0d/ab096a03a8d78	2.1461496267049727	2.521125
b0e/5713ad9b7a725	3.427473457253234	10.6184375
b0f/1ad716100ecc1	2.7038692378128064	3.9605
b0c/3ce326fe3a807	2.4091104124360143	10.5039375
b0d/3f588bbb0203e	3.1914968100437267	4.0366875
b0e/00f4dec71dacf	2.6050381471130524	6.73
b0f/6af0bfc459633	3.4164274589371044	3.8145625
b0c/6c6701fb7bf92	3.1095963849013017	10.4973125
b0d/29d9637bf0d7f	3.0326164191849303	6.5316875
b0e/ce4a79b12e3be	2.560732315064213	12.6960625
b0f/574e26d4cefdc	2.691383249850335	2.33075
