key	dnsmos	duration
930/ebc4865d87e0d	2.759239216481053	2.7091875
931/413d96794104d	3.5536574761930084	10.8140625
932/a10478ae22d2a	3.312228099297411	6.05525
933/b05d635ed5b7f	3.357724047698343	6.7488125
930/b18dbf229b7d0	3.2227813159030405	11.029375
931/621b7d1f500f8	2.3143570139443286	6.5371875
932/f217a719dd350	3.1110205552089747	7.209875
933/9b32feba506e9	1.130105252291941	0.960875
930/545b284da6c6d	2.5648973525425176	1.8080625
931/58efc83ae573e	2.9787340465658514	12.272625
932/ef6ce8b66ee7f	2.9984850077316456	25.325875
933/83994734246d3	1.4081390622334542	2.48875
930/7cb6d4aa39e9d	3.232881659942584	4.1998125
931/efbf57c83a1b9	3.082611635811184	8.614375
932/237f226fe8b1b	1.8394798808857211	1.7220625
933/a2e2f50577c30	2.6526696251029858	2.51475
930/199000acde998	2.415092261129945	3.277375
931/621b918acad3e	3.1514857378721457	5.5978125
932/d3f2181f86549	1.8358024681730574	5.5778125
933/a309478248288	3.335717991445726	8.994625
930/04fd7b3ad6571	2.968460618031408	8.42525
931/09c99aad8d865	2.579283930870745	11.535125
932/c80bcc9c7bad1	3.472113508184527	11.2409375
933/f990bb0266323	2.8563463760207655	4.724125
930/e2194c2aca95a	2.3998464977259824	7.152375
931/fc9a4529b202a	3.1346024412790934	3.3916875
932/5939f345c44d1	3.2759690415626928	5.33925
933/3fb5f2dd0402a	2.2623874507515325	2.114
930/afae94a9ce643	3.4073706903900933	4.0694375
931/33da6ce5df337	2.851088642082015	2.853125
932/9fa8ed746ee08	3.3861739752636533	10.038125
933/2601fc8805970	1.082556528129815	3.002625
930/f906c7b426a86	3.308255946084842	11.45425
931/6a36202cf14b3	2.8170276192967285	3.129
932/09208b113bd18	3.086228792388539	5.3794375
933/732aa573a9600	2.6399867036701568	8.23225
930/6697fe6fcc23d	2.8516858912977243	15.8149375
931/f825beb54248a	2.4407948054214352	1.946375
932/58f23b5503145	1.8157302433089264	3.1284375
933/37cd771d8a20a	3.249766492223474	3.2096875
930/e6d92907b62e9	2.92906776924266	12.4323125
931/89ad858588ebe	2.7117557625512303	4.2348125
932/1c8bd25fa1088	2.604875517554789	2.5564375
933/202289a0356ba	2.3205152441590045	1.7776875
930/c571e40e72bf5	1.9341826755295035	4.047
931/f4666e00d53ab	3.2406812044156346	4.2750625
932/b7feb8f2648c1	2.356977021814946	1.80125
933/e5bdbb3ae8db8	1.1124919284969905	2.019375
930/f26d4df9698b2	3.0457110994956698	7.8773125
931/ffcc7157ed47d	2.485244990086957	5.056625
932/6663e11d454c7	2.4922800523597783	7.1753125
933/cdb1eb6ed3840	3.193855542624068	8.72375
930/6a976c160a554	2.6260561161493503	5.382
931/a4eb25d3a9838	3.393869185235827	5.7898125
932/4ec15c40b5ec3	1.4714202136968602	3.7525625
933/185c7dac61185	2.2748162945268513	1.8120625
930/38b49211bd2f0	1.9550225908494947	1.2095625
931/6f88885486565	3.476667860832611	11.1440625
932/678519ff813e0	2.4498423217404492	9.21825
933/b014ae32c4d82	2.5102423017464965	9.2034375
930/10dea0310468a	3.218466074207188	11.9226875
931/5795a7b067686	2.5103449799987607	3.7201875
932/2d6d53c889797	3.3243021609077217	6.9078125
933/145fb33c07426	2.7904380724863684	12.730625
930/299cfd5634073	3.058676575185618	4.6385625
931/93dbadf2e7196	2.992360693973998	5.3016875
932/39eed208edc90	1.0867619591353452	0.9610625
933/e96eb17a48276	3.1480873521469226	4.11375
930/15c2fed19b6bf	3.1426712733370032	2.222375
