key	dnsmos	duration
d5c/ca44f62c25688	3.1905900780475376	13.77225
d5d/fa559365927bb	2.7148857718437314	4.9528125
d5e/4e319d9ffcad1	3.397957990814635	7.5870625
d5f/55b81b0996664	2.8638086006138117	7.150125
d5c/7030c5742d031	2.6230360879532078	5.5043125
d5d/32a750cf1c451	2.5589946065426408	1.137125
d5e/8b9d3283d1327	3.4576606470607594	6.5721875
d5f/edc3de9afff21	3.051018750102612	4.9854375
d5c/5a16e2d299945	3.022457463671265	9.254625
d5d/3e1680c358048	2.899303404080571	4.25875
d5e/557c090298c63	3.322119481481505	9.3895625
d5f/d83608c614e53	2.7722415048901583	5.6683125
d5c/8220139fc20e3	3.216799895866436	9.1923125
d5d/52195ed303065	1.1339891347417803	1.6820625
d5e/001abb923d427	3.0944495521603366	6.3864375
d5f/b3e542f09ea2e	3.627985424816925	8.100375
d5c/1b636035dff3e	2.4639220323381563	5.0764375
d5d/b5834f1015448	2.4326894902592584	3.67
d5e/f5b3e09c52e9a	2.6494966350981346	4.61825
d5f/2845371135097	1.8036402540022043	4.4891875
d5c/07abc8f6ac945	2.852764254030267	6.4179375
d5d/b261950a8c144	2.8808360427979203	3.7706875
d5e/2770330f27945	2.3778003819740667	15.725375
d5f/4b0ab55239928	2.3724113020774205	1.8718125
d5c/e5a63ec4d917d	3.374100284488881	11.2124375
d5d/ec70dd6db05a7	3.2745813666547994	6.878
d5e/28e7e647fd6ea	2.070265555367897	1.954875
d5f/9da9c3a862d9b	3.154170898974765	10.6254375
d5c/0af8434ea5bbb	3.3188738188460354	16.1483125
d5d/ea4de4d738841	3.095066060912636	13.236625
d5e/68cea5de35fcd	1.919792939053176	5.499125
d5f/365cbc39ab855	2.5791420331468915	8.5191875
d5c/f9d7d2062a1ca	3.34323065464586	9.2106875
d5d/914a5a5fb5582	3.045278692785134	26.8850625
d5e/b3109e3fa5556	2.6352570420235053	2.7409375
d5f/5f80aa383a122	3.4270449670817675	12.463625
d5c/dbbb84bcc8057	3.057402660107629	3.790125
d5d/6c636285c6151	3.293876418736504	6.8425
d5e/cf29221a5bb76	2.970680287068515	4.3490625
d5f/d7e7c2002531d	2.4410826811818196	2.4041875
d5c/c7454c8cf95e4	2.345452639981407	4.02725
d5d/8d489b0e17563	2.96205930680426	6.7085625
d5e/2fa1a1dd8a558	2.947257660334069	12.4810625
d5f/005794247ac19	1.0970062227130573	1.6989375
d5c/400fd44fe9272	2.87679779835919	2.8570625
d5d/0a2c9778c8e89	3.309666005455313	11.2596875
d5e/b539235f9f0bf	1.9922651185263565	2.2105
d5f/921a29f6fcbb6	2.6880392007071148	1.1535625
d5c/49aa118a3a332	2.637464573068432	1.2979375
d5d/330eb119faf7f	2.5483935966052544	9.60425
d5e/12bcb654f0dbb	3.4197735851683726	12.208
d5f/c1af96295944e	2.1944651253325023	26.09675
d5c/2f3e16a5b61d9	2.1415986571182986	2.3159375
d5d/eb5d84a214c5c	1.299363036835372	1.058875
d5e/9473a36269fdf	1.0857711910758638	2.5609375
d5f/17955640b59d5	3.3274395537542807	12.4420625
d5c/327758c990166	2.8989589109640015	6.2226875
d5d/83c189105b66b	2.896549383876132	1.7783125
d5e/295779615b5e5	2.544702713104987	7.7126875
d5f/12df452f4eca6	3.147537437247736	17.346
d5c/225d3034d8f43	3.4197197085694997	3.53275
d5d/e71b3f7b9108e	3.063471346296184	3.7418125
d5e/5d4178e6c0a52	3.3403109843958845	8.7670625
d5f/f17423ffe0aa3	2.3313446855807864	2.78575
d5c/4e88a50d8f1e5	3.13338712935834	11.1021875
d5d/694948ece18d4	1.372646096226642	3.7589375
d5e/792717283c20c	3.1763714182861316	2.3093125
d5f/fca11132eb260	2.8531734873786414	2.195875
d5c/b455b98522fe6	2.640448145715072	10.19275
d5d/592d30a29dfd6	2.4257667839606607	24.883375
d5e/5275b807c2d90	3.451721672165636	9.71525
d5f/b613de369efcc	3.049360397504318	2.1109375
d5c/11d3811965d24	2.7198171479420457	13.60075
d5d/1c2cb25672fab	3.2902289584188895	12.257875
d5e/61bda76067987	3.059779657086652	5.4905
d5f/e8347428e0677	2.890374239545806	1.1526875
d5c/c897382522398	3.489190582591644	14.937375
d5d/84c65e5979f0b	2.8937183803131763	6.5150625
d5e/f944d9fe86908	3.283960848714531	7.291625
d5f/9534ee2178612	3.150958623522608	5.193375
d5c/6e5086ae3ba77	2.5555659276351785	7.2710625
d5d/cfada661a8082	3.3579367699682527	4.316125
d5e/d47ccc65ddcc2	3.0073283555134247	9.7605
d5f/2c1ace6cd5a6b	3.456770666254515	8.2929375
d5c/402fda45b489e	1.2714744488685146	3.92475
d5d/ba09da06c93d1	1.9268637788044818	5.2864375
d5e/f959a6dd9caee	3.08956271466759	3.119875
d5f/56838ad606931	1.7029407725617351	1.0571875
d5c/6c778bda26659	2.8306685781562657	7.9004375
d5d/1f63609b95c95	3.5516960331721106	15.1276875
d5e/5fb8df363d841	2.6383791705603046	8.6479375
d5f/1aa6178dedd34	2.632312428836618	3.854125
d5c/b955dbdc0513e	3.0901753738630218	4.7616875
d5d/bab427ceadb7a	3.264137660265592	4.3258125
d5e/2b49ab096af06	2.9215547648868907	3.5875
d5f/f607edc6d693d	3.384086081466594	15.77475
d5c/be86dbefb6482	3.327613752368241	8.7578125
d5d/16f87ea728506	3.463483315958666	16.388
d5e/ebd45279720d5	2.7858978579770657	7.0454375
d5f/520dac70f4f0a	2.6593346026326947	4.0148125
d5c/aeb1148de7e5f	3.0549371747055156	12.0165625
d5d/b2a2a1b1798ae	3.043492017604735	3.7074375
d5e/d1c3d0832af28	2.2741814945633494	4.345625
d5f/3e12c74dcc027	3.2941431125937	8.009
d5c/d9a11ea627aeb	3.330615200567515	20.9486875
d5d/4ae6532648f97	2.9357606908402802	3.3109375
d5e/25771c04274d2	2.2180279946275445	18.122125
d5f/149be666db003	3.1176658787169944	6.27275
d5c/bc5a9598b0597	3.2603334329346603	11.771375
d5d/6b910c9d258e0	3.334177479828301	10.7189375
d5e/e0ca174ec31fb	1.180096010439013	2.451375
d5f/25d0ceaff7a37	3.3378561274389256	8.00425
d5c/92b4262693510	2.2935330868504504	5.783625
d5d/f665196a04fa2	2.631685953801765	4.50375
d5e/71591114372f6	2.8816570963157186	2.6493125
d5f/7a829595a3a6d	3.2372529867240383	13.0100625
d5c/8168fb387e511	3.3155962116749405	3.222
d5d/5563cb12f6238	3.2605587258218414	3.9200625
d5e/af1bdd43948ea	2.126762610464032	3.83275
d5f/661c9e5e7ecb9	3.4347688828512437	9.6008125
d5c/a92dc19b391ac	3.012509203540919	3.0353125
d5d/a6b2a66cab74f	2.0012083604029165	0.8644375
d5e/b1b600d5b02eb	3.227917230792232	14.507125
d5f/5473311420823	3.444687981681534	28.9006875
d5c/dbf6ec31b36ae	2.7162094674065185	2.0675625
d5d/ed3fa01e2199d	2.741456786830143	2.747
d5e/0d07bb9b98376	1.9595520305466014	4.8269375
d5f/22d73e2e1a04e	2.9374179318979827	3.7201875
d5c/deffd592e4426	1.3627053922200896	3.3825625
d5d/0ccc1b7640858	3.272131900727666	1.6221875
d5e/3a2f480fd47df	1.1150583214615404	1.1535625
d5f/1f568da24c76d	3.136166569111554	3.281375
d5c/8bc0d80094642	2.5911240916474654	3.7020625
d5d/5e3fc471af3f1	2.4207761788103315	2.372625
d5e/5348edb3ff545	2.400991740040329	14.3805625
d5f/3c1d77229970f	1.569369904220604	5.3079375
d5c/8d3003283b43a	2.2970991625740265	5.74025
d5d/3511e2ff77fb7	2.9934279954685965	5.212625
d5e/873cbd4df73a3	3.443534548225364	7.826375
d5f/783441080faaf	3.3201806210209135	1.593
d5c/fd9d5b0294a84	1.0939217105128936	2.1160625
d5d/b39ec45a3a03e	3.5662839603624343	17.314875
d5e/c48498c248a7b	2.3936283077620946	1.1910625
d5f/e12ce5a95fc89	2.6321517751448495	4.228625
d5c/7c9cbfe958b40	2.508963259379848	4.5225625
d5d/dcbddbfb9b112	3.2686305635236526	4.8146875
d5e/1fa560a6ee274	3.0459242643597744	5.827875
d5f/9d6afec3407f3	3.4676229550814646	6.84275
d5c/da843390c4a6c	1.7784731226548167	2.4739375
d5d/5b2e90f6db8bf	3.1893387032099185	4.1240625
d5e/30707ce180b41	2.8668152611335387	6.1825
d5f/5cf846b9f6ecd	2.4292626351221895	4.7100625
d5c/90d405cb581d0	2.566008746227451	5.8168125
d5d/58c28eaf5ee1a	2.960126463055989	5.307625
d5e/6fdc35f86274a	2.8334686963195104	6.1373125
d5f/11747f83993be	3.5457350217212666	11.7574375
d5c/35a261658ef3d	3.2425504937749197	6.0855
d5d/0cd2623e14c71	2.7395717979413323	6.370625
d5e/2c5959cec10eb	2.538941467989575	10.76775
d5f/0c73aff6598a9	2.0099224279672496	5.698875
d5c/a00ee32620a27	3.0295165815728025	4.8855625
d5d/a8fe933138fa4	3.2095886509927576	1.85325
d5e/26d02ff482b92	3.0944526728128183	2.9015
d5f/5383871ddb115	2.7947232263310195	3.57975
d5c/2c803dfb23ef3	2.920572722986169	6.3464375
d5d/53671a2bc83d6	2.6525160380519632	9.49425
d5e/55bc1a8d30f3c	3.0523481110538078	4.2603125
d5f/1b89f8734c848	3.061904719740449	12.745
