key	dnsmos	duration
6b8/524d193e869cf	2.3200355003993285	1.681375
6b9/959b6f184fc7e	2.8477668417114534	7.0671875
6ba/d6adb6f7df986	3.4304641604319928	13.3203125
6bb/533499d920b73	3.4120302416234756	10.9831875
6b8/ed985c79715ad	3.2218460207484423	7.6486875
6b9/e6d57b4a6ae24	2.688517469101562	8.0720625
6ba/dcf8887a766e7	2.8266509130685575	6.85525
6bb/4ee936a2d25d7	3.277570056557758	10.0485625
6b8/92ce0f41eba78	3.32984735343925	8.2638125
6b9/56beacebe89ae	3.0109292954387215	2.0594375
6ba/8fc1bda3823c8	3.408741368231425	15.92325
6bb/2acbafaad3048	3.3007050245058016	7.0013125
6b8/6c117ea222dea	3.5049119652465883	9.7573125
6b9/041f46bc56089	2.690809552509059	6.98775
6ba/9308e643d53a8	3.2165202515587374	12.2071875
6bb/22e122c98a8c5	2.5333987850505952	4.9704375
6b8/b23226ca31b24	3.0873063045855402	5.0123125
6b9/582043f030c25	3.3094461477443	9.0246875
6ba/0955b208c52e5	2.333323580241328	2.5311875
6bb/926de0410a693	3.0352055854495763	3.4773125
6b8/b7ea07045170f	2.1910328902719827	5.2483125
6b9/1c1cb437e2bf4	2.6027221319254776	10.5194375
6ba/6888d5a5cf29c	2.3881276335077044	1.0048125
6bb/07a58ca924a63	2.963869071376856	4.4105625
6b8/54280f1ccf8e9	3.3421094862091323	10.6389375
6b9/6972b9ecb02ee	2.915487110236052	7.8015625
6ba/7c17300f3db2a	2.170588558395271	4.008125
6bb/4f33d0780d1b0	2.623610597144516	7.7448125
6b8/eff9356356e09	2.9954198880292586	9.4615
6b9/f57e9413b6411	1.5112006652125072	1.5765625
6ba/fa002b4636999	3.066739288334701	6.87075
6bb/0c6dcf5cc7951	3.0441316171474346	13.2264375
6b8/319a369b82b17	3.407980387580813	10.58875
6b9/9c84f4d21195a	2.3236210121247063	4.729625
6ba/223d249a35dbc	2.9117530390711477	3.3028125
6bb/50dfb4b2e0cd9	2.6575968886827894	2.441625
6b8/fb1ed78ffe150	3.3044538165453816	4.6279375
6b9/f501163990845	3.182960521349518	17.1055
6ba/10154cc89fa0d	1.6783389759062712	4.828875
6bb/a85820193c0c0	3.2546818509683106	13.81725
6b8/3e454c764270e	3.1798491939227835	5.503875
6b9/aa65d7464be22	2.0839414398031177	10.935375
6ba/c8d3b57cbc0ff	2.8283098240833464	7.5355
6bb/b30629130ece9	2.938347046451519	5.54625
6b8/7e9302264c143	2.5288240535699167	1.7115
6b9/8486df02bc29a	2.7657470051713178	19.55525
6ba/26c17953242ee	2.8833849442373083	4.7240625
6bb/6b304eb0364c0	2.2507823903294644	1.87475
6b8/9244991d9b79b	3.0923985026518865	5.015375
6b9/c64514218e4a1	3.2528362576647507	12.7636875
6ba/2a1f5e4a64b9b	2.349210262562636	9.9665625
6bb/8b5e1cd2aaa46	2.7278510057349066	2.5416875
6b8/9ef16db5a4f06	3.1937689496050368	3.1499375
6b9/3cbf14c2b54b0	3.134021813993442	9.4955
6ba/8f3c50d502e04	3.030448082598137	8.2224375
6bb/93854b9a7cada	3.110839768261755	12.0243125
6b8/1a9b5a80104f0	1.1129478751305248	2.7150625
6b9/5ef7b131cc6f0	2.289602317850418	1.9133125
6ba/354905815c98e	2.369812035345445	1.7583125
6bb/1adc9ab7ff62a	3.3414741377687327	3.63725
6b8/dfd923ab98525	2.3181188951737353	5.3231875
6b9/62809da4155c7	2.956201593157066	7.13675
6ba/a6d82700d831e	3.310748043163204	8.04
6bb/23aedd0ba2fe9	2.315339290933846	1.00875
6b8/6f24910d824e2	3.0085841666420188	1.58575
6b9/0a77db208f7f4	3.5299893909951807	17.887125
6ba/b430128151dc6	3.1399604223314914	9.289625
6bb/3a91bdf0e263a	2.9339981548082608	4.2830625
6b8/dfd1b628bc371	3.2197293188432954	16.9561875
6b9/5472c57a2903c	2.4457255548921015	5.633625
6ba/9f19f3c578101	3.162783300173499	4.13525
6bb/7d903f95b6923	3.112346247700519	6.141875
6b8/06d9f09df45fa	3.2255643371651783	7.80775
6b9/0369efeeea958	2.41619165160503	5.0474375
6ba/9682925b09086	2.826033110634439	5.5048125
6bb/e4f8b0d2b7aa7	3.419779217676624	3.9143125
6b8/f66123326262d	2.8825611766179984	2.112625
6b9/2bf48c84fbb84	3.1433390938496264	4.5095625
6ba/bfeb64c55d541	3.224439761972169	25.8379375
6bb/767c45947d617	3.351098750642872	8.545875
6b8/759448c7694e9	2.917969713694888	6.3310625
6b9/6b557e6892644	2.825013276545855	2.3893125
6ba/fb6e305689cfc	3.266956810048621	8.0611875
6bb/4c6a59a02ef05	2.653503414817373	4.297625
6b8/1738bf4d55537	3.325758278945382	7.1029375
6b9/d1ca0a57c7be1	3.3057194753630372	12.8165625
6ba/26c9c756ca6d9	1.276923662111167	3.2099375
6bb/bc31df9a6956d	2.931082272661486	1.371
6b8/e4c9dcb89a23a	2.7697485728342572	10.233625
6b9/d53248f1023e0	2.7356637969016915	7.5193125
6ba/d6d3bb6bda971	2.4482133681218476	2.3706875
6bb/043d5ec408d4c	3.1170816820178144	4.4515
6b8/12099bedb5fcc	3.267353946682398	3.7829375
6b9/950b04a70ad35	3.1863124542423926	2.0754375
6ba/0a7794fa5d554	2.3963846947306005	4.4350625
6bb/029476896a581	2.572576201531047	7.9609375
6b8/27d611659f0fe	1.0863742322118142	3.19975
6b9/32b2156eb5982	3.0108583278452024	6.37625
6ba/06cf0a654e16c	1.3879877853292408	2.1705625
6bb/3581c5cf52f93	2.1481661170889232	2.6025625
6b8/652c719b2583a	2.896516785095439	2.53075
6b9/ce6aee37b992e	2.9973253225539347	2.0135625
6ba/ca2ee834d2c13	3.1557071985531584	9.051
6bb/dc4f4442b29d8	3.4029710858827174	9.4903125
6b8/b8ed3e58ec7a1	2.3623450760514615	1.5975
6b9/9f5090a9b5027	3.2753313965687605	14.109625
6ba/ecd4253361a70	3.4190568390768163	5.4661875
6bb/2c724f625fa94	2.6290579902709426	2.0954375
6b8/012934ae2a945	3.0921187097721794	13.18825
6b9/de4f6efad4ecd	2.7527567281174847	2.2675
6ba/4a8d4b9d07866	2.837242773335218	2.9076875
6bb/d1fa083cf54af	2.8354651168129306	10.49175
6b8/e4007d3fbada5	2.759036275588715	2.2048125
6b9/baa9bcc475dff	3.235514782349621	15.067
6ba/e2c7dd2ac259b	3.324231378272468	8.223375
6bb/14548b88caebe	3.0363511100686025	4.5134375
6b8/c81eda3619b25	3.1139896762426895	7.2644375
6b9/012875a1e6029	2.9522256778815446	2.6901875
6ba/2307649b9ad4d	3.3902535657967063	10.89575
6bb/c675befeb912c	3.278480694440597	4.1306875
6b8/805dcd12c2007	2.8113361299464534	5.54775
6b9/b503a082d5b5b	3.0064877051184293	5.965375
6ba/593ba4c88c0d9	2.8550896969924415	4.490375
6bb/ee89b62ac0e79	2.8251655301601177	2.8850625
6b8/0a9ce9ad23062	2.7935241614952546	6.5254375
6b9/e1ed0a2fcce88	2.69715527302405	7.53525
6ba/d47ef1adccf76	3.3273289320517327	7.9298125
6bb/8926355f48b7b	3.093690204849125	5.2364375
6b8/67641effc3ab9	3.3258714270731597	8.940375
6b9/25bff76d7be3c	3.128265278790151	7.777625
6ba/55e2f84ff5f1f	3.4058358260022445	9.0540625
6bb/d3b8bd0723a99	1.1136863626169293	4.345125
6b8/f950d1669b80a	2.923023491524729	3.04575
6b9/ad45e76a1ea6f	3.3217211602930132	6.9758125
6ba/72d661a885d56	2.650558685037414	6.2343125
6bb/97f14d10bf7a1	2.891648766350351	2.861625
6b8/a437b7e511e02	2.791041141234913	8.6449375
6b9/0b77507d33aa6	2.607513125417485	4.7065625
6ba/1dfc68ac32384	3.5366993528702513	25.517
6bb/df3e1362a2426	3.0654571109366437	4.863
6b8/a0be5d7eb3d66	2.8594935930980103	3.7684375
6b9/b321efd8cdf18	3.408557666606088	12.5313125
6ba/829c5fc72786c	3.011934054177857	5.73925
6bb/9c3e8e97c48e2	2.682213290470373	8.37875
6b8/11b8e03dae5f7	3.289329625154154	9.6306875
6b9/cf0f77d935def	3.064053503954046	16.81325
6ba/ffb94345bd069	2.4603433234249388	2.739375
6bb/eb17c26a093f3	3.3881705422870816	23.7588125
