key	dnsmos	duration
a38/ec705e78d32ba	3.221720243476589	7.810375
a39/d143e94847989	1.2030001274355002	7.1645
a3a/a76a8a939cf62	3.038481927210056	10.3694375
a3b/0bcd97ec28799	2.700540965922329	6.03025
a38/0c43b031758a3	2.5076357875316644	1.85525
a39/0cb74be4ed20c	3.25478254305605	1.7806875
a3a/5387c31d50eb3	2.9127423826267416	2.32325
a3b/55d56ab647c0e	1.3456288831342476	4.071375
a38/86f80facc6294	2.7523327470001027	4.4423125
a39/8e93e5358db7d	2.6634387275007594	1.74325
a3a/38d55d688f865	2.595895162280856	2.4746875
a3b/5d2a0a4b682d6	3.2457450630677167	12.0545625
a38/5468e6faa2ba2	3.07276475485424	23.5850625
a39/578a75b65502f	2.401856187229811	1.929625
a3a/f7ef454f21bfb	2.805778097769561	4.48925
a3b/e96ef07604f10	1.3162291543329017	0.91275
a38/5963479889f90	2.742074120189984	3.6088125
a39/825f2e98699dd	3.318059613220421	2.238
a3a/90d97956e45ac	3.3183897532715707	8.7564375
a3b/53ad723aeb6f4	3.0038474484549837	6.4604375
a38/f2192404f4bcd	2.128226465782788	2.8285625
a39/c4da1333a2bb2	3.4694569726270723	15.673375
a3a/255ae01ee166d	3.471444896270934	10.262125
a3b/5636d2aa0fc30	3.3737523984185964	4.3751875
a38/d5ee4dd2a0977	3.327308746772835	11.1060625
a39/5f241c807cea1	2.9081800731115415	10.0131875
a3a/600a8973dac4d	2.1787986622303994	2.6238125
a3b/cdfb1cdd10786	3.42388448732126	6.78425
a38/235846e38ee78	2.8538866203029585	2.972875
a39/91e889b4d358e	3.4050669958641144	11.84125
a3a/553d272e7e28a	2.513499386417344	5.3283125
a3b/f6c6530e02bb9	3.2809694104831912	6.3214375
a38/b37e5bfb3f668	3.158717407623917	9.9421875
a39/3d91cb9a35fb3	2.2069303291111706	0.9858125
a3a/62080dbb343a8	1.8109724572524815	1.249375
a3b/f2c26d24ff402	3.297499292796241	3.105625
a38/da74d40331b18	2.99440509622637	3.986625
a39/f70904653403b	3.083444858722851	3.09975
a3a/f07cfbab8f6e8	3.03188535737084	4.3108125
a3b/510287b128b74	2.6971959993328833	1.6004375
a38/b72d56f3969db	3.340753282629881	12.9780625
a39/7d898bd6ad378	1.7075985583334496	0.912375
