key	dnsmos	duration
9e8/52ceea15eac6b	2.3858732653158277	5.074375
9e9/544e61d180211	3.489504252191597	4.6900625
9ea/fd2c7bad76abb	3.1422320541491255	8.9409375
9eb/55945dbb0931f	3.4880744046492804	5.954
9e8/9151ace5c15e4	3.4416700969892537	10.9445
9e9/deba484cd7db3	2.866893635863234	1.8533125
9ea/96df274002681	3.1675678052560103	12.490375
9eb/514513f43d258	3.2964327630535557	10.2991875
9e8/6b44e1ba9012f	2.8649230622993906	6.6903125
9e9/05b075b7e01f9	3.141361386680084	8.9886875
9ea/87cf927983694	2.5581968890948796	1.881875
9eb/67f51bb82734a	3.025910976926471	6.7425625
9e8/e7c837daa872c	3.1420861844582912	3.44575
9e9/d451471d9a575	1.9500460678294889	3.908625
9ea/608c471d6889b	3.330209439027739	6.508125
9eb/8606787a9a365	2.88726700249515	6.912
9e8/313e9ef63eb5b	2.4059325812805277	1.0566875
9e9/8cb11a1d2d3d5	2.7933278925115186	5.3236875
9ea/5739d1bfa96ac	1.0694567540002118	1.8355
9eb/9d28539c0c962	2.8133688364392095	2.5049375
9e8/408cadc865943	2.8026327515065756	2.3504375
9e9/4a337ad0cff6b	3.316168507225349	5.6210625
9ea/7dacf296137eb	2.361023639010046	4.9755
9eb/3b9a011c82eff	3.224992717439931	10.2304375
9e8/b578034cf5464	3.2974447336883927	11.75225
9e9/24b6dfe9440fb	2.6581762756794003	0.72025
9ea/52a99a5018a09	2.7201746319829554	2.2435625
9eb/84c4a5236d4d9	3.3808103943430035	11.3586875
9e8/93ac6d0d1058d	2.889014902613171	6.0118125
9e9/16e025d7546f4	3.175871021778853	11.2789375
9ea/98649ecce010d	2.7026053307959006	12.8400625
9eb/73e2fb019dbec	1.8859902704227414	3.492375
9e8/21696cccfd21a	2.741826139564985	4.32325
9e9/b8c710a04eeb9	1.0986161493182758	0.961
9ea/3c4daf81f3c71	3.4041097166085827	5.8821875
9eb/60d7b24a4b057	2.784950640943569	5.0439375
9e8/1b895a0e33e4a	2.9392721883450763	5.8553125
9e9/b0dcd5970a4ec	2.440612582210779	8.5866875
9ea/69131b7d009d6	1.0984337064801677	2.529
9eb/4dd2d43a21b37	2.898535362806583	1.2455625
9e8/af38a480a7af2	2.8703515724198194	5.7533125
9e9/f155d4e1e3746	2.5696847792133255	8.2599375
9ea/cc86b7917cb9f	3.162727813888	12.0493125
9eb/96b1bca1059c3	3.4597008104206513	5.5765
9e8/2834545183171	2.9903343949408856	6.9433125
9e9/0cd3965b2ec08	2.0021446173609583	0.720375
9ea/1748568fac721	3.438237075549129	10.6615
9eb/25810e43e24ef	3.011663853645998	2.8315
9e8/4aa848991d8bb	2.844086209645876	4.2181875
9e9/0b1514d625eb3	3.035620478303014	3.57825
9ea/d2d19c7b21242	2.886230828780518	1.7075625
9eb/162362d20fe3b	3.488464164266237	13.905
9e8/d192bc8d09e52	2.286416747734275	2.3114375
9e9/d72b76ef89200	2.488057344423655	2.1421875
9ea/5ff7a0826511a	1.8934744005225859	7.0410625
9eb/d68bc0e6b2532	3.238517945095356	2.941
9e8/b55f62a4ed384	2.97481837132964	10.636375
9e9/1f3c93114d575	2.3164784362813857	9.7345
9ea/69f526b240d95	1.6794862878260746	3.96075
9eb/d2976778f5ad2	3.3900343178700574	8.0666875
9e8/65f0c38874a6f	2.8701102532965193	3.576
9e9/7cc59be00e397	3.3214991889486547	5.46775
9ea/623e36699c138	3.316838078263142	13.9431875
9eb/6a81a95e7896d	2.7815906749312944	3.4396875
9e8/8d46140b08bcd	3.486120582603752	7.3583125
9e9/dca12e6630475	3.0416337697227305	4.690625
9ea/c0483fc4634a9	1.5152155031622319	1.4243125
9eb/0a21bf1c83322	3.205544732553045	7.666125
9e8/8acc4412974a7	2.7598250441586853	2.1441875
9e9/6a10b9f23bee0	2.996818558728055	20.458125
9ea/9deabbe658d15	2.5969855942040674	2.239375
9eb/c88275ad1258e	3.1734275564751067	3.7803125
9e8/3333c7469185c	1.9771681322575994	5.4066875
9e9/4cfcfe3fa8508	3.417220650322122	3.6905625
9ea/b53f6a04ebda5	3.2772440524817874	8.7735
9eb/6c9e76d4d201f	3.34597930496937	12.918125
9e8/b075051bb3e61	2.656845676793253	2.755
9e9/5982e50d509bf	2.6285201921335046	3.8438125
9ea/0be75606fecef	3.064650701054912	13.4280625
9eb/5250d42820330	3.426643378320132	21.1663125
9e8/732253d9f5380	3.5204641204619382	4.6225
9e9/6e57c8296ba38	2.074255017564541	5.46025
9ea/54437a5e5bb2d	2.046888890914634	1.2495625
9eb/632b0b89f5488	3.0174751149814614	11.4908125
9e8/f3d3cb4785a84	2.6508833345690928	2.499125
9e9/ec45816108a73	3.0658774184720703	1.631125
9ea/d81089c9ace7d	3.1890771236114106	5.2461875
9eb/6dba118c6b511	3.243692283690566	4.884125
9e8/bcccd47afd1cb	2.3282425898014494	7.7835625
9e9/b5e69c368a239	2.518478161928444	6.8210625
9ea/6dec38e70ebfd	1.2022696172950165	1.97875
9eb/5fd9e21d2569a	1.8164798317104351	2.5959375
9e8/29bd177c55625	2.2294816331902143	6.157875
9e9/c92ffefd963c5	2.1909008079184753	5.12925
9ea/4e9893e537fb6	2.535703708036194	2.06475
9eb/c06a17c16ef53	2.2118055779319103	3.1603125
9e8/2587a5a4f31b6	2.781965157591136	3.12875
9e9/9325c02841c62	2.695653757920476	2.5895625
9ea/0fc96c3d05cde	1.7677133757238657	2.5140625
9eb/daa4558e6e728	2.193630982323501	2.116125
9e8/92a185c2b7160	3.1791806903278945	5.3183125
9e9/a06c1fd131690	3.2559039493683164	1.75025
9ea/cebfc6d560727	3.236120480895067	13.7530625
9eb/56a39c6b8da03	3.536976561860717	17.6150625
9e8/955336be7adbb	3.1650171302293866	3.5880625
9e9/b8f4fcecafa51	2.987699073271512	11.082375
9ea/25ec2d1f0c0eb	3.2783615669269945	4.8711875
9eb/8d3f783d0dd9d	2.6800607920743555	5.591875
9e8/825df28796216	2.7665727029172804	1.0571875
9e9/97b1d5f3f52bd	2.9225778953306376	4.0390625
9ea/3ed2cc82e1a95	2.1320011669031302	2.43925
9eb/30797157b284d	2.025296440309804	0.7685
9e8/835fbbb54c350	3.3654563750423505	9.31425
9e9/12df50ff01a93	3.13484363791695	7.749625
9ea/4af378b14ba2f	1.101395286131337	1.0009375
9eb/6869d55380522	3.115512136514561	4.504625
9e8/7de8f3c5f163e	2.9509258995773955	5.707125
9e9/8195d8ccfd61a	3.1589496283001517	2.7745
9ea/83b5e11ebc526	3.4380550709095345	9.278375
9eb/54f5e10c3d6f2	3.256924150419042	4.56975
9e8/ff8f9ca8f69c6	2.9629552193449475	4.9438125
9e9/2ff40239a1083	2.820377901118522	8.858
9ea/4037bf783f5e7	2.7391725275250054	1.3599375
9eb/c6340b4bef6de	1.8059674461451758	1.249125
9e8/668cbb0732366	3.2580391314549213	3.9683125
9e9/2afa37f66fa0a	2.112091389863374	9.309875
9ea/1a798f0327b48	2.2842025295435717	12.06925
9eb/52654de8a3c50	2.8024007807945384	7.1223125
9e8/a5828c9817c77	3.2713473272597207	13.8171875
9e9/8ec17305a1fee	3.2461486430336284	7.6715625
9ea/ea17b4becdca3	3.124051077005628	3.56325
9eb/df70bac6186e5	3.19194834258736	10.0236875
9e8/e6048ffc5433e	3.361374499152685	2.109875
9e9/8092c0de1d186	2.1372449059774015	2.065875
9ea/e7952807929da	3.0778348936403974	4.7774375
9eb/364299b2b898c	2.7097316908882156	2.7170625
9e8/565fa4438b25f	2.2860054200648676	1.3086875
9e9/c671191b36529	3.056828964550382	7.8706875
9ea/616359c0fd833	2.6445297577781544	7.3105
9eb/58abc3105c471	2.8875137508874125	1.1048125
9e8/2c2817ef7ea43	3.5702661251116172	2.5811875
9e9/28141920c5a2c	1.8573041605050387	1.912375
9ea/4335619dbcf2b	3.4333540249237404	17.0443125
