key	dnsmos	duration
a3c/93181d540b6f0	2.776843445502851	5.6523125
a3d/832c8ca5d2eb9	2.838558647101866	2.560125
a3e/8f28d27bff3ec	3.2127078498819586	6.0375625
a3f/54b4e8f4cb26c	2.5984287836407107	7.1634375
a3c/d684fe49f97ff	3.2891693456556315	6.9676875
a3d/ce28e20ec551a	2.59323960439094	5.809375
a3e/7dd1f4e2f9962	3.3587620814086683	15.2393125
a3f/91ea260220ad6	3.177024807581833	10.3145625
a3c/a38a1f30f3ea5	3.117778966490785	6.7273125
a3d/e5bd98f64e7a0	2.146923973916732	4.2821875
a3e/6e12c8d1497e0	3.355018612773642	14.64625
a3f/e88530c8c93ac	2.891823769810711	1.586625
a3c/611ff5b714ddf	2.077077392696065	1.879875
a3d/da8a14f2e4315	3.144805427648827	2.452
a3e/2b92454015153	3.178309162205089	2.828875
a3f/32a60a4cdc06c	2.1971563543997434	16.2809375
a3c/42470513fb835	2.7248102634176536	6.0601875
a3d/513b7afc31a02	2.9572114167253436	2.51725
a3e/25b483ddcd805	3.281921983723689	9.0784375
a3f/b61c971c7c8e8	2.7138247185720963	6.4411875
a3c/30d35cad2f9e8	3.355393073374617	9.9611875
a3d/9b58642623e6f	2.133154449355767	1.8543125
a3e/75fbcf7025f63	2.053661117160206	3.921875
a3f/af4d92f6aa8be	2.8960197175515496	14.0709375
a3c/a34171962cac7	2.726915738886153	2.90825
a3d/c985971d7227e	3.1984749115051674	3.202
a3e/6f9cc0d577ac7	2.505535926718068	7.1415
a3f/eb8a78e51fb0b	3.251797896792638	2.9438125
a3c/5d1087e76fe61	2.788325436041445	2.6176875
a3d/4fdc01814d93b	3.183105989840247	17.2844375
a3e/5068a7e01e2a6	2.2633999657692785	8.8371875
a3f/34957737ef901	3.1745361154849263	17.6715625
a3c/b5e1a7888235e	2.9388077013540803	4.370125
a3d/e33e514dcc997	2.031313732079469	24.8578125
a3e/863cfb23389da	3.313925744201258	6.9874375
a3f/0d72544a6d126	3.1821455964498746	11.628
a3c/02cdf66218c23	3.2390753130072474	7.172875
a3d/f6b94e1a97218	2.7418464283828383	5.390625
a3e/37cb9f308d2ff	2.3682553389896013	7.223625
a3f/e562b428b7c73	3.35177737384184	6.0283125
a3c/ba5316ad93c39	3.3423889633364467	4.2185
a3d/820fff9c72983	2.4339715887856346	2.29425
a3e/0b5f3acfbc331	2.716191512975293	4.057125
a3f/a2b470d223aea	3.231090889101842	10.214125
a3c/af2ab3479933b	3.0205040360512014	5.7463125
a3d/a1fb1a1838fec	2.3510973457161506	6.40975
a3e/43e67fe86c739	3.0780525284535947	22.6065
a3f/1d4909efc6553	2.4380485773710667	1.12025
a3c/519a6157233be	1.0939393542735623	2.935875
a3d/2daade932df6b	2.2441027824891515	5.0976875
a3e/2667e98b89ecb	1.0939457429971604	3.354
a3f/3d53acf299020	2.4176361577490617	2.6205625
a3c/ebacbbcd8c4c6	2.7607929622836265	4.7108125
a3d/9253485ecea57	3.37470729492793	22.6005625
a3e/58531dfdfa810	3.458178143919338	3.573875
a3f/682bc61ee2267	3.0237237453823043	4.980625
a3c/d9caa63aa7732	2.52928145665886	6.86325
a3d/22a07c10d6054	2.917674954539192	5.7745
a3e/782fea62b6f1a	3.2227028974124017	10.720125
a3f/55d700f442f27	1.0824991142739573	1.693375
a3c/990aafa81f871	3.3145333537124944	4.197125
a3d/893f4ff54a5a3	2.2092325079771036	1.106375
a3e/69da79198e29c	2.7270939957909843	4.10525
a3f/1782e2a5aa361	3.0776072432832544	6.949
a3c/f34866bf12c1b	3.064781005014271	2.3204375
a3d/1810c49e97f2b	2.7466305614287867	4.9231875
a3e/eaffc50f3fd5f	2.486092558179604	4.92725
a3f/129198ea7feae	3.221074710979911	3.322625
a3c/5c6167cda3231	2.214946521350959	1.71675
a3d/9fb68bbcced7f	3.063889025803981	3.87
a3e/879ed8b5e866e	2.900044927894022	7.6753125
a3f/a348dddeb14a9	1.7174893222294636	1.0569375
a3c/242d562f11db7	3.0428039473880704	5.5306875
a3d/be25f9b77a38d	2.4694294640595267	6.17575
a3e/d804797e3959a	3.3253713946095615	19.2258125
a3f/f4d9ce7587365	3.1666172791325202	5.753625
a3c/5bb5eea9da8b9	2.0030586345137302	1.081125
a3d/1d96ad8069651	2.756258276285164	4.7608125
a3e/043356948f29e	3.496222350616119	11.4984375
a3f/5c039bf4257b4	2.2208166396982087	16.208125
a3c/2b3d25f53a7e5	3.0327911856754244	6.142875
a3d/fa144c9551cb6	3.2449658482974852	2.6210625
a3e/d8e2a705f0ed2	3.122599221221909	4.3129375
a3f/297f8750150e5	3.212424651361723	8.1025
a3c/506c584a805ce	1.2047246212127503	1.644375
a3d/ddfc7ac6a9c03	2.5733648159145295	6.425875
a3e/09be126053282	3.1631253301046436	13.10525
a3f/f86c0898b101b	2.5878289538418953	4.693875
a3c/ba74623969476	2.9212797787748	6.8669375
a3d/7238709d3f2a0	3.1876229257098827	14.6315
a3e/1910ef8165df4	3.088839118780803	7.04425
a3f/9f8938e872754	3.2227965961333758	9.89425
a3c/10aaffe478d95	2.864827303875508	3.72025
a3d/cffc9ccaedd0b	1.9555293406195917	1.0085625
a3e/119c82869548f	3.2979958940353313	9.7331875
a3f/60391f6872252	3.086099147019989	10.354625
a3c/29febaae688d4	2.13012341916484	1.87225
