key	dnsmos	duration
91c/81bbaeefe228f	3.1289922486055732	8.14575
91d/643936a7d4a2b	2.941897061945749	4.4829375
91e/a5894c55b6752	2.713980204209608	6.9903125
91f/d727bac848ea9	2.86159227542186	11.781125
91c/79014fad9853b	2.9646858078329825	8.0453125
91d/f9d611920ba91	3.4274550305747638	3.97325
91e/02e3aecead7bb	3.224952165037241	22.7583125
91f/7e33668c3665b	3.34340313190791	29.0653125
91c/52a52d9fdc4d7	2.6185967231653016	11.94525
91d/6c925fdf8efd1	3.2172994846397316	8.3925
91e/8bd5efe50109c	3.4879692003635703	13.3291875
91f/5a8c6e161dc25	2.7934740249075665	20.7796875
91c/dee47bdf1e95a	3.0625511811948614	12.3745
91d/02537dbac558e	2.368671235515665	1.7788125
91e/130844b82ec4e	2.72682940634186	4.344875
91f/a9cc3dfe7b00c	2.837715981071316	4.235625
91c/d28e6a364468a	2.2143643264215864	5.431125
91d/f282faec6fbfc	2.960886353071873	6.3763125
91e/f79883aaef49e	3.0077477005182764	7.6985625
91f/2c5c8749195e9	3.4637497726171675	12.29875
91c/86641b0c23999	3.0172600203675337	2.80925
91d/d6543a36037e6	3.3697190540930526	11.82675
91e/263fb3fe8580d	2.8670081888825782	3.6765625
91f/86cab4572dc53	3.2604570471263368	7.8396875
91c/b52f9a7300eef	3.0532515954680632	2.699625
91d/e0968d072fd5a	3.2995077173227414	13.7725
91e/777b5bd118bec	2.222747610131641	7.309875
91f/5dcb3299a7982	3.4138206520405667	6.0140625
91c/1bd0d1d270c73	2.8712582979025014	3.8579375
91d/eaa77e1a6dc0f	3.2501597230158588	10.7681875
91e/7d6498fb7716e	2.8967277603337025	4.59575
91f/898e82a2f688d	1.9057482019431773	1.0568125
91c/c245957f3f149	3.2902485464061564	8.17675
91d/9a898b9b6a23d	3.3343606995436486	11.384
91e/a6b1bd39750f1	2.6183487235357426	3.25275
91f/a10bb14005b64	2.343875638378655	1.5214375
91c/b46fadc7f5212	3.0257620651070405	2.4573125
91d/4440ec0789a54	2.897087585999865	11.4075
91e/5c9f026656260	3.2169147923086294	8.1981875
91f/b349c356507b0	3.3922229488049402	7.31825
91c/af09903d3eb12	2.8944544473294695	2.1416875
91d/f50ce1d089afd	3.5032473662411876	4.6385
91e/fcdf70bc91aaa	3.3524598943060115	9.5093125
91f/759b73db3cec3	3.2638883716953915	8.2354375
91c/adde48ecabf11	3.2182255393954198	9.8275
91d/4e453c8d1d2a7	2.155735825032826	4.3456875
91e/2cf81fac1e608	2.4418404089727517	3.3243125
91f/5ae266878734b	3.2329236854640393	11.3973125
91c/78fe98782be3e	3.112263145831821	2.0274375
91d/34749c846b3c5	2.916252400846599	4.11375
