key	dnsmos	duration
c78/6c3e8b76e4902	3.100448176361371	2.5619375
c79/e7338a0154b65	1.9031200906727002	1.7388125
c7a/28c5170a18e8c	2.779933828281809	2.8865625
c7b/0fb8246ea80f0	2.607494839578219	5.9335625
c78/3fca7ec6f2764	2.566455077849359	2.16875
c79/1c4fd9fe27b78	1.1068124373117656	3.610125
c7a/597bd66b4f453	3.1091701653239405	4.8446875
c7b/67fc588debc90	3.396372738874226	6.642125
c78/eb7911b946479	3.2259639297991742	9.269375
c79/f62097c65a7d5	2.8195620020704792	2.012625
c7a/fa7259fcaf746	3.394713233585375	6.88025
c7b/5397e7c93e6c0	2.7965691586222174	2.255625
c78/3115ad0c3315d	2.0803841599604382	1.249125
c79/5e0bfdb3e1dc6	3.1911400127942526	5.743875
c7a/f5a1c10ef573d	2.304618260167989	8.279625
c7b/ac0cf3369109f	2.3553678642709954	1.5225
c78/d6b1e242361cd	3.2374523983179966	3.36825
c79/544fb33e46180	1.676768792235486	7.771375
c7a/64c5f0612e0e2	3.0460062208624112	1.7383125
c7b/7a9fb1b85d3f4	3.4154510258728865	9.9448125
c78/b7fed78c8e553	2.9633063865509137	2.212125
c79/118b2619bd781	1.7732598567264488	4.0089375
c7a/d733016587aae	2.5611300267745887	4.7310625
c7b/86f2481518b93	2.8944857719764094	3.4778125
c78/b1eadec1f6f2f	3.56598107485719	11.4858125
c79/9ea91ae310cb1	3.331324741532363	11.3474375
c7a/9b4bc3d7de669	3.440570458298639	5.8706875
c7b/9739f7cb55fa9	2.840190004034229	20.8441875
c78/8ff8f5b8b92c6	3.3613205543137132	22.5578125
c79/24ec79e8bbd87	2.9882254198246683	4.0086875
c7a/25d30547002ee	3.317490331840846	6.7695
c7b/0b332dacc073c	2.65613610202114	4.1343125
c78/32cb45a3a298e	2.1664234718039705	1.113125
c79/9eab0a9a91d4e	2.737109724261521	21.84725
c7a/c66ed6e7258ab	2.904852267205418	4.483
c7b/855378dd9103a	2.0426865239057848	1.7064375
c78/28d87c49f584c	3.239395247429228	1.97725
c79/5b9305f86ca4a	2.344572691180924	5.7725625
c7a/0cc587ae342a9	3.2224676939648207	10.0350625
c7b/c7fc9aa7780cb	2.179865946173836	2.0300625
c78/d6b6d1a880655	2.054481930289702	1.36525
c79/7b930f933263d	2.362535996507871	7.523125
c7a/86208c22ae751	3.3125554141564515	4.1429375
c7b/b2109fbd71aa2	3.3592223967478247	7.716375
c78/11ebac977bfe0	2.492684493289139	3.681875
c79/aab69a9c6ab09	3.2562748725634756	6.182375
c7a/d9657f1a11a9e	2.183712595117595	5.7785
c7b/1640ba7aebbc1	2.715583687223803	5.8145
c78/db9ded2241cb2	3.269761776441864	6.4443125
c79/66e2c75114e8c	3.2256891751420316	2.933125
