key	dnsmos	duration
d94/22028b5f324ad	2.418718458520011	4.1560625
d95/0ad8db63da620	3.226015866024375	4.163625
d96/ddc0889e68cff	2.483889127369042	2.0976875
d97/6e125622e0a5d	2.7330117730608223	3.0324375
d94/1af55daf674be	2.9680858857971715	7.231875
d95/aed8b17eed2f6	2.783976638650431	5.623125
d96/40323f27458d8	3.114882098092822	7.2661875
d97/74cb0be41f32a	3.2876107548830533	10.2824375
d94/dfa6814fa925d	3.14658993336919	6.9996875
d95/9ac741ceb9a86	3.452736570264957	6.4610625
d96/12b74a7c9ad37	2.9378925645181724	6.2695
d97/9c5836121b046	3.121690759422697	1.3218125
d94/4fb48cd706169	2.2159849938739593	1.90575
d95/e24db24bec68a	3.4224580171185677	12.2995625
d96/5df07df105826	1.4455042616428917	1.7790625
d97/c926c659c0ed1	3.093783268959681	5.5745
d94/dc99f632b457b	3.228995763101008	6.4700625
d95/e2cf9b0c22fcb	2.5308695514825765	2.5255
d96/6b21072f6deeb	3.0459247797934523	6.7476875
d97/638b1094dd416	3.0826500722199333	9.8794375
d94/e9e5b93ad904c	3.1916012334398167	3.0085625
d95/cf4cddc0f0e2f	3.16972580219417	13.5260625
d96/bd8dc02aab0a9	2.326869705263244	4.48575
d97/6f83f42c2cf42	2.2531987627397396	3.985375
d94/1be8b4c8ccef4	3.314462923670635	7.2733125
d95/1ac3567518a24	3.2528814098779506	6.9425625
d96/dfaa6d42076e6	3.526046887555791	14.81
d97/a605fee9f7d61	2.8618745877216116	26.2331875
d94/b6bbb7f3a3c59	2.8449052960646184	3.0819375
d95/552152263dd28	2.99977717150465	2.5476875
d96/4fc2157149465	2.2106692245730937	1.46575
d97/6ab9ee3dc6a71	2.3853593917938976	13.5164375
d94/1abea9f46be28	3.085811490898081	2.5228125
d95/66138aeee2a0f	1.594158652328215	3.47575
d96/468996c6f4505	1.104992654544876	1.8463125
d97/f07b9499ec24b	2.4215505305980747	2.5485625
d94/40b36a2b6eb30	2.911245545763915	12.4725
d95/f8f21f169349f	2.4100381303331133	2.0183125
d96/ab25941615076	3.159503662877349	11.59425
d97/d4bd203d102ac	3.063042525682067	5.7655625
d94/0325342ad8a7b	2.8506356525369916	7.8600625
d95/50a16b5a3a0fd	3.3443525996600383	13.4779375
d96/7892b8a321f54	3.3588449954355744	3.5125
d97/0c1f68568f673	3.0930653273671442	2.960125
d94/25a8641f53d29	2.2194235593310547	0.7758125
d95/ef82d3d2948d9	3.3638548307836658	3.9683125
d96/5ddbd7130dd90	2.7088342669034406	7.7729375
d97/a66426dcc88e0	2.566680250447665	2.450625
d94/16a4f1cddc5ab	1.2649699925522193	4.717875
d95/035e33fd3fb37	2.3698468502044534	4.17725
d96/f6ed275fe4af1	3.2926975999240526	18.1699375
d97/325f97accf32a	3.258008704095667	7.3890625
d94/0fb2657ced1f7	1.3018726815500115	1.1528125
d95/8a95db9fad7c3	2.8707048314411754	4.97625
d96/555b9bfca2737	3.0636043695486803	2.674875
d97/73cd7d93f3d9b	2.6133255249717884	2.797
d94/965a1b2fef1c7	2.674404751173319	10.698
d95/2a848ca2bef93	2.183700515658585	5.5486875
d96/28914372f274d	3.2183032623555614	6.787625
d97/e6d6c0c7fcfd4	3.072789772567032	9.732375
d94/23d8fc5d1dfd7	1.6488610732850462	1.820375
d95/2b49b7d7cebfb	2.6330259552226902	1.490125
d96/09e90a1719215	2.936718332848233	7.5845625
d97/fd8f1f6a7ecaa	1.5069504277934678	0.8163125
d94/e1bf9df248f5a	2.943038146869681	1.8794375
d95/56a7c2c221c59	3.246877258973652	21.8270625
d96/4dadaf486b71c	2.912629743945284	1.8015625
d97/e0094301eb1ab	3.2487088849666526	7.0611875
d94/69644da50a736	3.113665994224003	6.5791875
d95/ab46d792b8203	3.3433734353820057	10.220375
d96/8f823584330ef	2.1584825840311352	1.39875
d97/d1e2baf856ee0	2.2929009968164915	3.698125
d94/856544b7b6ded	2.0631902479889797	1.17725
d95/8c0f59ba31f65	3.2590623039358393	2.628125
d96/5593c49474495	3.2908790480831946	6.746875
d97/3520f3261680c	3.4833784079279484	5.9863125
d94/d5ff7eca58d47	2.5334698983385686	3.5345
d95/7c333bafd48dd	2.6789217123871714	10.4240625
d96/dacbb7a673b00	2.9577166230451	4.51675
d97/0131496be2644	2.96349202885416	4.06625
d94/56ff39e0685a0	3.1202818686572953	6.4956875
d95/924c6d6d7cdd4	2.719819463407457	5.6580625
d96/2bf3cca919aec	3.092892327633711	6.2585
d97/41da25a08e9f5	2.652180136968743	6.7078125
d94/f76a453d9b6b4	3.3320114225626476	7.4761875
d95/1b564c7923a6f	3.2646376737459013	13.6160625
d96/b414cf342957d	3.455988826896081	14.3903125
