key	dnsmos	duration
d3c/d657fea19742a	3.0726869969130557	2.2371875
d3d/57fca6602a612	3.096040513067251	12.57175
d3e/c1ca44e99cf5a	1.1047369708753614	1.6958125
d3f/6aa77fc8c02d3	2.836983313841842	4.6508125
d3c/53226137f7016	2.7439702817907916	2.3913125
d3d/5c296c20b9fdd	1.6406600429765066	16.3195625
d3e/92058841a8190	3.286828988387705	6.6751875
d3f/7f35fc0223195	3.225800753584779	5.5645
d3c/b253d8a6d0328	2.616080666427573	1.3420625
d3d/67ae359d9be08	3.371452760172112	6.92225
d3e/e1b676d1a654b	3.433728849904259	12.3758125
d3f/88a0bc49665db	2.6074814893718985	9.84775
d3c/92275a59ba4e2	3.33533930776038	3.2735625
d3d/4febb0c4b446d	3.328248661029606	7.6103125
d3e/ccffcebf7f5bc	3.296061119371118	7.99775
d3f/555382cb07ac1	2.55797574305616	2.3685
d3c/8596d1fc07eb2	3.4345274618738464	12.719125
d3d/d7e20e78202b3	2.069679628555937	12.30175
d3e/1af37e2647678	3.506174132376489	11.9411875
d3f/24bd65d652693	2.2771062585838027	1.2498125
d3c/08f4b86af5a09	3.2442286910864904	9.0679375
d3d/f4dd3d42c5ba2	3.3013242231463584	12.4135625
d3e/d48c81330e587	2.2651908455098337	3.8925
d3f/b7da49294d72b	2.5491172085569875	7.29725
d3c/162e0a3c31185	2.6444616941182684	6.7725
d3d/4aa6970df4e3c	2.9977701244473325	2.2898125
d3e/9ace5c01ce857	3.2681775561607758	5.9759375
d3f/82a97833a277a	3.354485875653371	9.9536875
d3c/326e8200a50b2	2.4854543380383847	4.0845
d3d/76e7281ed3277	2.2697492804436603	2.146
d3e/20646d3016920	2.9576424635134337	1.6831875
d3f/9707e4770eac9	2.670643519583645	5.308375
d3c/dc7e6a6cb1f43	1.7745985253667569	1.356625
d3d/3251eedbbc2dd	1.9004271064254248	0.7683125
d3e/2649607e8cecc	3.167436102855381	12.7723125
d3f/d5d37489d02e3	3.2877368503922764	4.552
d3c/d979ceaba194a	1.0959849239992476	1.0828125
d3d/2e4f3bf168c47	3.0715403510917696	16.3663125
d3e/0a477f516cea2	2.7633413824429107	7.001625
d3f/586af54e97b53	3.3347571766130635	6.00575
d3c/c601e91faed62	2.9643995629752844	5.454
d3d/ea06344f2ca2c	3.1438384476765706	4.008
d3e/497690cffd4cf	3.0934899366894655	4.7303125
d3f/16221c59aee01	2.5555628696681816	3.99125
d3c/6ed0a2cae386e	2.500669863000329	2.1473125
d3d/6dbe5347d8695	2.726194728528921	9.5805625
d3e/1da9074a54f1b	2.641203164188855	2.57775
d3f/eca348420f8ff	2.7578164747422624	15.6204375
d3c/454fac08542eb	3.139944280099841	7.1186875
d3d/3ea670f9b4af3	2.92418260233243	3.737125
d3e/6431c848789a1	3.5811256006875345	5.2268125
d3f/1c1467726aac3	3.274363803629203	3.434
d3c/472013098473b	2.049453341267187	4.0410625
d3d/4188d408f60c9	3.0653577329525534	8.4279375
d3e/77a92c86854f4	3.3440348078300057	10.682125
d3f/e249761c63a2f	2.8972339178012145	4.7790625
d3c/2d67bf8a5eae5	3.46539958501696	2.26475
d3d/7741f62f74db3	2.625025690172354	1.87425
d3e/23b5dbcb75062	2.992496987938253	7.259375
d3f/d87e0c71fda8a	3.386083832106112	10.4568125
d3c/02635e30a902a	1.8446022700854907	5.7405625
d3d/e383284be46e8	3.269328971727306	8.648
d3e/4bc78b298cf14	3.2483593561194852	2.2220625
d3f/04b75cced9548	2.7080545143078996	9.7601875
d3c/cdbfacb574a6e	2.508913136202534	7.6804375
d3d/b23df2b9963a5	3.1982119561022047	6.1334375
d3e/504684c415454	2.7562473714828126	5.180125
d3f/5d8d3932ed4d3	2.911339754703858	4.3286875
d3c/4b2fabf1ba9ab	1.4894650458726424	4.682
d3d/9660969250914	3.3067610711977595	12.6320625
d3e/71b486d0cb666	3.23823297582032	15.3686875
d3f/d7fee79b8f4aa	2.2371510198999487	0.9609375
d3c/581a9bc9cffcf	1.762531019956355	3.7885625
d3d/07a8790cb5ffd	3.4430541595526916	9.429625
d3e/8c496564fcbcd	2.882171075679669	6.8661875
d3f/387988a7cf808	1.9425050836147577	1.8018125
d3c/fc005c4a85818	3.35361031084932	5.7710625
d3d/40bca0754efcd	3.3675633669473157	7.5938125
d3e/e3bddb3d1f81e	2.9974368364541424	11.0525
d3f/70b422cdf7455	2.306567894154288	5.551625
d3c/c785eaace6a69	2.505680022570182	9.4605
d3d/58516768a404d	3.102687189251465	14.802
d3e/7b1a05ee5c64f	2.4168178138376533	3.7329375
d3f/59863e7c77af0	2.1679417983454203	2.49075
d3c/a38c5978affd4	3.210528795774751	6.235
d3d/0790edffa94a4	3.0823753656457944	11.1310625
d3e/2800bf9ab8429	3.0038808120891765	8.77075
d3f/834491fc5f4f9	3.3733611953078433	8.724
d3c/f5eb2fab0ee1c	1.4251497308147214	1.4484375
d3d/231aba905c010	1.7407588792842106	1.539375
d3e/25de4c5ced313	1.2420658370843	3.9605625
d3f/f4d9a5b4860e7	2.9114408594169556	2.7184375
d3c/ee5905cbaa3c7	3.2881592948040157	8.50875
d3d/33f128887b752	3.0148526885889426	6.649875
d3e/01b33ed9446cb	3.1504204024656213	4.40025
d3f/25f10da582248	2.7270990275437272	5.6543125
d3c/37564eba82871	2.9890435300288574	6.3459375
d3d/0a05f8fb63e09	2.3265905176112955	1.280875
d3e/a0af483c7a758	2.964291578748611	6.271625
d3f/708bb2f3f73be	3.1660273156326544	2.596
d3c/68825ae693aad	3.4462060283755815	8.5586875
d3d/2cf5941396c7a	3.362882712398963	8.085375
d3e/34b1a2d3ddee4	3.327168420929779	3.0875625
d3f/40809bd005144	2.5920780704243644	4.1669375
d3c/a5ce70de537a2	2.888894700392295	18.268875
d3d/94bc9571cc94c	3.0472613523198966	3.459875
d3e/054b834ad1425	2.96539389416417	14.54575
d3f/efea83ae9c197	3.2770742903552255	7.870875
d3c/91173b0b8aad0	2.730555948978744	2.2129375
d3d/20f9470f7ccc9	3.273619173588047	5.7239375
d3e/d2703cda35890	3.4252017936700754	6.17975
d3f/6b1db17a4cd5b	2.7674495540802106	1.4160625
d3c/6e8a618b35d9e	2.109140347478799	1.1529375
d3d/6822120235f22	1.9362811800352908	5.2133125
d3e/a7dd09b911a77	3.0565951918518817	2.6905625
