key	dnsmos	duration
c88/0b956c6ebc248	3.42320339855839	22.602125
c89/b5f8e831daaa1	3.369070610553814	11.6319375
c8a/f333a037bbc6a	2.7813574583714433	1.1050625
c8b/da0c2b3be001e	3.0819238896594867	6.46575
c88/dc338bda5649f	3.404207720947159	2.6145625
c89/694c76abbaa95	3.4477027058942737	3.1651875
c8a/b9dbaab15e032	1.5952251563995883	2.062125
c8b/f7c7fc39bb015	1.7861587882378236	4.2739375
c88/b71abb9f6f7aa	3.2193263937987115	2.306375
c89/ac3e486bedef1	3.2302492624153243	4.432
c8a/c8505ca4f7785	2.862229502254222	5.4100625
c8b/54faa65492167	3.3251514176781543	10.268875
c88/0e5ed619afdd2	3.289371906098077	11.7930625
c89/7c41792d90b8f	3.108055252622735	6.4479375
c8a/7caa97a4535c9	3.423193952087154	22.9294375
c8b/7c262f5d1d280	1.5167251364408627	2.99425
c88/76e4d3358eb4e	3.2030901964395966	2.398
c89/17f7a534e6f07	2.813476817588937	12.012
c8a/f3cba4c181a0a	3.4904331524101084	9.27775
c8b/6a5a2fb999bc7	3.249111016077495	7.12775
c88/86a0a68549225	3.0766309013363937	11.237625
c89/1806d47d7c5e2	3.2786106416723806	4.1498125
c8a/605253c9d2027	3.427179137777281	17.9334375
c8b/19ce036d77f9d	1.7607936154108554	0.85125
c88/98dbb373cb89a	2.4334383320919124	2.1463125
c89/c8e6a8d025392	2.9105833384261715	7.694625
c8a/5945082a46f51	3.4191930815069194	19.595125
c8b/05a8fdf6b8da0	3.277548942719885	7.8364375
c88/5d9d1182715ea	3.4451186206435835	10.8765625
c89/f76a08ae2d4bc	2.7400827389677	10.7770625
c8a/6fbf0065baaaa	3.092650031028022	8.1326875
c8b/ed91dbed9abdd	2.336478215657417	1.6318125
c88/7387a6cbbbfcf	2.514707166508943	2.760125
c89/d4d8776dee001	2.425763313652321	1.8256875
c8a/6c6750881337d	3.133320405532928	20.128875
c8b/e54a7edad06c8	3.2377207789717435	5.206875
c88/8f2c8b427b270	2.5852558559121697	7.0961875
c89/83183aac05312	3.457719655848527	17.954375
c8a/420b61db9bdd5	3.0288804150235804	5.079125
c8b/f4a7d4b2ee139	2.5785197710815186	4.7943125
c88/26b856457ea71	1.3562818764616733	1.0086875
c89/19fcb1d10a999	3.322136156230738	7.2804375
c8a/700c347433d1d	2.238373091048335	0.816625
c8b/e0bc2def43c25	2.851075023592945	7.1243125
c88/e9c112bd46b55	2.788405280161099	3.4038125
c89/58532c7e99719	2.6392340485573866	2.9261875
c8a/9baca5dbc5509	2.5061936216483423	3.31675
c8b/1aa05aba8b753	2.477300379847348	5.6305
c88/ff90a920151eb	2.725695438701062	5.5105625
c89/3eabf562163f8	2.9581729948957967	6.1895625
c8a/467ecde771c82	2.776397355669823	4.167875
c8b/5c5ea9548e4a6	3.539135837501172	11.41
c88/5f3b7360f9fd9	3.34012600902172	9.57
c89/f37ee158ce05b	1.743172292859757	0.789125
c8a/6386f78b55bb5	2.7135898141898442	8.4854375
c8b/2a310ab4e1a50	2.9532945045668004	7.5691875
c88/7e1afdfcd84ac	2.0036412468343285	6.0139375
c89/c8b40b42988c8	3.2790875912681168	7.0030625
c8a/92f7717d7fde9	3.305084468904634	4.4976875
c8b/ffcefeefcf84e	3.2523722728112614	11.2764375
c88/b74b1c55d8941	3.008307320646616	12.474875
c89/b59c9ba91abfc	3.425734883666149	11.295625
c8a/5789ad4aa41ba	2.542478824909797	1.2649375
c8b/d9d4188ff8f20	3.0093964224420913	1.1271875
c88/879ca09761f0a	2.5740006796714536	1.923
c89/9ddfdeae04124	2.7407996416036404	22.9455625
c8a/65f07478f4c53	2.057623220976779	1.9953125
c8b/5338ce3375255	2.8902279243933164	6.076875
c88/ef7318ea4418c	3.5133434221831883	14.66025
c89/3309528fbf1e3	2.0123616173250984	2.5235625
c8a/c5650f46a69da	3.0844316173999595	12.7803125
c8b/f283ddd675608	2.5625571473654514	4.5455625
c88/ca8e64ee92a10	2.9173744414128193	2.5550625
c89/87b1152eff16b	1.254484799452323	1.531625
c8a/9df84ca6113bf	3.364567680065979	7.4248125
c8b/f8de39f043eff	2.662638966239833	4.147
c88/5f3888b22d320	2.783927006452701	6.7248125
c89/6d7e110662151	3.497354149467035	11.5979375
c8a/e0fcddc21f78a	3.096682802143383	2.4838125
c8b/079b73057bc59	2.6944960801152655	2.973875
c88/d7195f29f9f12	2.706636078754784	4.9739375
c89/8ea063be585ae	3.102100925905806	8.929875
c8a/f0decc7af4ce1	1.8325461748210585	3.0649375
c8b/c74d2da42e8bb	3.1628571594263595	5.1875
c88/c9e734b94a3e1	2.470680326524802	4.585625
c89/3d9dc55a6a4cd	3.2640378431805352	2.8043125
c8a/800a1d8319a72	3.2304700734622953	3.56175
c8b/9aae5d8526f68	2.9672515577359095	6.9926875
c88/7557355c69627	2.1726021046741932	3.867875
c89/60b0ba99d3892	2.5541513086115377	2.66425
c8a/43b0dbf97743e	3.148106275237541	10.7170625
c8b/473beb8726722	2.7957419607169234	10.717625
c88/d8a7107c7bbf7	2.8469965844881715	2.4083125
c89/2af894b84447d	3.200296825710429	1.95825
c8a/04539ad093c3a	3.29920720888905	14.152375
c8b/eb499bc06d971	3.2002614536901004	15.7149375
c88/1242be008726d	3.5201778404614976	5.0978125
c89/b6c0acdd0a61d	3.1121943809309767	6.1458125
c8a/262ace464a47c	2.9450997156883068	10.843125
c8b/0b8a7c8dd4e06	3.2845194397472093	4.9974375
c88/709098fb74f71	2.58413267235456	18.7970625
c89/989bed5fc46e7	2.8686691281568346	11.8164375
c8a/6c4115426e807	3.0659664311431496	4.3840625
c8b/adb7c559c4587	3.254320554565853	15.9315
c88/7c9825b5259e8	2.5968591174629574	2.359375
c89/a1df9a37baee6	3.422590974310636	6.53375
c8a/d73730c1f8457	2.7034479334987607	7.3234375
c8b/91fe7e485661b	3.0746390494438867	7.60425
c88/98ec83f191cf1	3.403141134414537	12.257
c89/df59f69eab92e	1.3952563746918683	2.0150625
c8a/353053b8ad910	3.1908853003929667	7.1248125
c8b/793b75dcb2c77	3.1737171784511826	3.9418125
c88/9031cb47ce654	3.1116833416892673	6.510625
c89/160e2b1581eac	3.1810378435774123	4.59475
c8a/779dda276870a	3.2471960968726705	6.6645625
c8b/5dbb3c290f2d6	3.3944381723752386	4.082375
c88/3900779e21a9a	2.989536068955623	1.87275
c89/96d82819d0857	2.9126844538940264	3.7206875
c8a/419754f1125ea	3.403780342450835	6.60325
c8b/578517eaab7c7	2.8036379854268834	5.6073125
c88/163c638818a49	3.2892673951243077	11.4896875
c89/2af1b006139d7	2.6088469816517574	10.793875
c8a/8b83e63b97c96	3.215826533190044	13.53625
c8b/1f41f824899eb	1.6925401235233988	2.937125
c88/e35aeac960f54	3.2843936483597025	5.08875
c89/a7d3ae716c31f	2.482987052479007	1.633875
c8a/ac53e8ec13a7d	3.2776498624890826	7.526
c8b/5512f53f1daa4	3.489787953176337	5.9836875
c88/63434f8f2e734	2.909235012550282	6.0061875
c89/eb94a4ed60abf	2.812469183310014	3.864625
c8a/ebc6bf76e04e1	2.346807517843546	6.299875
c8b/745b778f52e47	1.6128273435198668	2.150125
c88/193b655e2a9a1	3.435349641376398	6.7415625
c89/8fb951f10b243	2.384548573586818	3.7174375
c8a/630d85152ed3d	2.801419315216084	1.874375
c8b/4f0a001c1111f	3.3791101362975007	10.3633125
c88/5d96ebe157cc4	3.3633648916153778	22.18
c89/907ee78d634be	2.349092217473022	10.715
c8a/a738701d5609f	3.085067534110487	11.3465625
c8b/70ee35b896ab6	2.2950615440637527	2.5095
c88/90019faedafd5	2.9396138757940786	6.08775
c89/d50dda6b1bfa2	2.5194658173690576	2.727
c8a/7e967bb804eca	2.966501684872513	3.9745625
c8b/0baba1452959c	3.4404705883941107	11.2970625
c88/695f305d39898	2.558414117102993	0.8165625
c89/57046eaa280dd	3.110804637465326	8.28925
c8a/5e468aee46ecf	3.345132644797878	4.8531875
c8b/d7546f1bbc12e	2.6645657239507172	1.223
c88/6a3eaa34c7040	2.8318713434287055	3.4335625
c89/b405c85d65fb0	3.3463020353411226	8.2434375
c8a/6b539f08f5bb3	2.803699334930478	12.46175
c8b/a2c3cf5f74c4c	1.9022172490412734	3.7685
c88/ebe3d7a1d0dd2	2.644493403158603	2.2706875
c89/5a6b66e30db2e	2.625981469528948	7.39525
c8a/275b8710ece04	3.0751132017476013	5.1894375
c8b/31f000741a9c1	1.9858272375565058	4.01675
c88/fb79cf785c400	2.513778507823358	2.8143125
c89/8908b31caae59	3.3925053796655806	6.631125
c8a/ee0424bc8bc94	3.2115083718582	1.919375
c8b/da13ea76db8af	2.5678356519484518	2.2735
c88/562cdfa0738bc	3.2204627450509213	4.3240625
c89/ef78001b6292f	3.0650251472701076	2.80075
c8a/99101095b5145	1.6757046324019353	1.7341875
c8b/82976177ca32c	3.034809568898531	4.11525
c88/5844fc6a82729	3.169757246282004	2.402625
c89/1b72808676c88	2.9888706984142943	6.288125
c8a/23ad3224af89c	3.171991858347707	5.347625
c8b/3fbe6fab66076	2.7749087861843087	1.5428125
c88/c2e22216ed8fa	2.8565654164773697	4.212875
c89/3274a42c1e840	3.125268337986031	10.350125
c8a/93fba03185f6a	3.1799614639406957	10.0249375
c8b/c30c1fa2fbd81	3.0158068636221897	2.3383125
c88/0c673eea4df14	2.071017533607166	2.115625
c89/ec87bb6751781	3.141638585857355	5.269625
c8a/9c1442bff31c1	3.408206582881825	4.8556875
c8b/8a400420572db	3.046212559749014	1.53675
c88/b456a8c3cf1a8	2.4774825435719214	10.5961875
c89/9f6586510ecc1	3.336564413924122	6.1425625
c8a/1836b03560265	3.36021962605759	7.061125
c8b/88cc964eb09ec	3.119102235436342	2.642375
c88/f4274b05c2ef1	2.457498478018531	2.0946875
c89/a71d131393e6e	2.774623379845326	12.58625
c8a/8c33ecf81f0b2	1.0924841174247222	1.6545
c8b/2d0758759d93f	2.7972868567377454	8.5581875
c88/6ae44cabbd327	2.461737780023576	1.6900625
c89/a86f4d9f046df	2.5829195790967945	1.7629375
c8a/0d0700351acf1	3.2192173736920298	12.8263125
