key	dnsmos	duration
3cc/026c88811aaec	2.9222233654601406	2.149
3cd/6d6c3e090e392	2.4300262334304703	9.1181875
3ce/ea3f6776fd107	2.069186248352005	4.0708125
3cf/297f8ebcf982c	3.3712713480526952	8.529875
3cc/1a6eb1ec95664	2.5278077536341574	6.235625
3cd/74547d69445d0	3.38182472152631	5.2265
3ce/59b5a4d77b4be	2.305682737206587	4.0485
3cf/69ef43124a3ff	2.908793210332382	2.955125
3cc/2960547525edc	2.746426871229791	2.2245
3cd/3a3e8314dcb36	2.8591105757886184	6.31775
3ce/d459e4ba3f548	2.6468536837869214	9.4130625
3cf/2cc8893f6bdba	2.7142323581442294	8.547
3cc/8c49b22610f8e	2.2203735889247787	7.4335625
3cd/f82902b8690c5	2.067881562835138	2.0614375
3ce/d0e08e152e309	2.8022622883094175	3.08125
3cf/b69a3fdc8b367	1.5872487764763703	4.133625
3cc/1a4ed01e20166	3.3052089688751303	4.226375
3cd/090f80aca6e82	2.9551886919598336	3.823625
3ce/8640c0fb1bfb8	2.98903377936386	6.0255625
3cf/331741117dd49	3.4103901655201776	12.8940625
3cc/4075142e13b97	3.155324858896385	6.22125
3cd/49eed9f7504c9	1.7131575797149838	1.0475625
3ce/67784221ad87e	2.9889162519566526	7.8120625
3cf/92b308fd86be0	2.6527926492343963	4.9760625
3cc/eac5425c03f9b	2.6286191253441418	3.37275
3cd/20d74e3357f8f	2.3925614292190964	1.279125
3ce/1160b04d15b23	2.44130218506363	11.8021875
3cf/52d7d3c8d1033	2.6994800162799626	4.37375
3cc/f91a41b4a19c0	3.1451668468783263	9.9249375
3cd/c8ce227fb7878	3.3140293665534104	8.5265
3ce/8fc3407939aa9	2.5242362510351666	3.439375
3cf/0d33f4590fe97	2.077967149708505	2.2094375
3cc/f38dd88f28439	2.844555937779351	4.09025
3cd/77934a01f946c	3.381840917726591	8.0215625
3ce/53eb8f67212c2	2.4017982653429906	1.1054375
3cf/3e718e303bfa6	2.7229026737687776	1.8348125
3cc/f2e7393d66cd8	1.2056983745122247	1.1535
3cd/6eaae987fafe9	3.136843753695865	8.611375
3ce/160b4a51f297d	3.255697622019351	7.2986875
3cf/b84ed3ad636e1	2.4787778645530016	4.3643125
