key	dnsmos	duration
ba0/849ddb1962874	2.768889135439881	9.5856875
ba1/8771ec38f32da	3.222595592121946	7.315625
ba2/a6479e1c87658	3.094440829821232	6.728
ba3/d2b894be67d70	2.2338827026850114	2.746
ba0/6a83bbae531f2	2.427645013787946	3.4220625
ba1/63147bd713291	3.180032489146208	3.10525
ba2/5afe60a58f52e	2.8763443612712734	8.885625
ba3/df187eaef8f29	1.8207926275959747	3.5813125
ba0/b60d5abe1c355	2.781688127562321	16.61425
ba1/96a6ae49579eb	3.1081846817205765	7.44925
ba2/6dab3508c9c6f	2.195730192639005	4.3709375
ba3/b14f43ef1070d	3.0957767290311726	6.1983125
ba0/6364587f977b2	2.810536248117265	6.53225
ba1/d15f270947863	3.2678633272844615	2.6564375
ba2/75c6ea3977f21	3.289740708613019	2.486
ba3/28fd0588c9009	3.2145163810227664	8.366625
ba0/da4d84c968493	3.0828859013532157	9.0224375
ba1/627fc83487cbb	2.8565263206394813	10.1870625
ba2/6896c6f86bee5	2.311444793050577	5.4453125
ba3/57eea0aa00552	3.4056117911280137	8.80175
ba0/1a6391742bd93	3.3468360151930345	4.9464375
ba1/6b243f928de0c	2.7616841751957293	3.7915625
ba2/9d7df67801ed4	3.169176340158415	8.033625
ba3/ce9f792ac6955	3.2944627605633707	9.1101875
ba0/3e63ce62a72e7	3.0614313757756006	4.58625
ba1/9c6f2c731f158	3.039032466799974	4.2368125
ba2/9526b9f489f46	2.9704528992956627	5.9155
ba3/a26557cd8433b	2.7113508772411294	12.37175
ba0/2560ddb9c8738	2.8724808959892223	8.24225
ba1/6f6db20af5d12	2.1828990228901004	4.1715
ba2/c88fa3838cc50	2.263058845804656	2.40325
ba3/5795fb530b7f4	3.053084664988281	10.60225
ba0/3dd86c60d277c	3.4198822676697564	8.1945
ba1/0f065988ce058	3.3540651019902556	11.3599375
ba2/6298fe92daa69	3.3944647815662994	12.1368125
ba3/ccc28c7215417	3.3809004131932023	4.2179375
ba0/42a5927d9f6e3	3.164756533967111	10.28525
ba1/fbb9ff6d57b9c	2.2230952627187865	1.7149375
ba2/e89e506886f68	3.0258025118035556	12.8060625
ba3/f3cf33dc2b305	2.061814508517752	1.907125
ba0/583620db99d51	1.2391393057792657	3.284125
ba1/95497225a6bbb	2.7774467794414233	5.2560625
ba2/02fbabc671af6	2.6664123594177087	6.3225
ba3/e9942a4ab8d7c	3.45576477391792	4.542125
ba0/ee34eb2fec449	1.8301771730599457	2.037125
ba1/5a532ffc32155	3.3898610133724962	8.1699375
ba2/fa0060faf9230	2.9860108733710526	4.491375
ba3/89504f99cb31f	3.078872669948344	6.0778125
ba0/dd08af375def7	2.3429505063568388	2.6966875
ba1/83b287a411684	3.0875853326542257	2.1344375
ba2/eb1758a11bbf8	2.5957610264790767	3.8356875
ba3/5af9ae946900f	2.732036134580176	8.0035625
ba0/b3d63df3574ad	3.332425913046401	11.5015
ba1/7e441efcd5b58	2.933759676697738	6.54125
ba2/3da682f7d3f46	3.2525675812930404	12.92375
ba3/8ed52fe6d2032	3.0158567113810517	6.447
ba0/7caf7e412c48c	2.4163150534656976	4.49025
ba1/1d9957050e2db	2.463713505940565	19.061625
ba2/1ce1c46250c1f	2.9368795870545044	7.6561875
ba3/c16a104d49e7d	2.974139409797761	2.639625
ba0/f4b06bd80419a	3.0540743846439247	3.3439375
ba1/f37b812e74335	2.2662296361366745	3.777125
ba2/d306ff5724259	3.0545927922767535	3.0191875
ba3/6bb5da7d56729	3.129022041987351	3.8164375
ba0/9eabccce49ba6	2.7861616059532364	12.099
ba1/6a2fb68031dc5	2.849943983756701	4.3070625
ba2/215b48db7e273	1.9168296677096155	1.9720625
ba3/c2575c4197229	2.999215909222976	7.047
ba0/b24a0202511c8	2.7138167332288705	2.1045625
ba1/590ddc38284d1	3.4380485497613793	5.145625
ba2/d14d78c8af0cd	3.0429610794253144	6.315625
ba3/56c074b30e6a6	2.75705574079694	2.8651875
ba0/32e18f331ce5b	2.5101543556492762	2.548875
ba1/3acdf6a534b85	3.4597203407121198	15.07625
ba2/e220cc7d10098	3.0487086311840614	8.57
ba3/e1d8e1c6d4b9d	2.080465503440512	2.116
ba0/696e78333f8bd	2.6357688963811596	2.1178125
ba1/cc3aead1014e4	3.1539400719210824	13.5943125
ba2/283d24b69cbe8	3.3215159357093955	4.4445
ba3/bf4ae58750b73	3.1251184276785255	11.576125
ba0/1965f584721dd	2.700912511446928	6.7683125
ba1/28fec31dfff67	2.971465322864753	5.578375
ba2/0c6d50663986f	2.884459607131029	1.31425
ba3/8eb0d37a1a1d6	2.7619143935807307	3.409625
ba0/37d7d200003c4	3.3114025490790686	13.50075
ba1/5e321d64ecbd3	3.0381490696744677	1.395625
ba2/ddc60f4bec269	3.268425503328145	2.375375
ba3/267d2b1d2ab9e	2.96186041610993	4.6333125
ba0/b63959aae0312	2.533703445319804	3.4978125
ba1/0a7b23b89285e	2.7321072547954732	6.19975
ba2/19ea48a1e4efe	3.013929732282828	9.788
ba3/cc5eee545a099	2.5948383456160897	1.8085
ba0/363edfbb29154	3.1064455702595013	6.391375
ba1/9e2a3f3e516be	3.3200382259932084	13.95225
ba2/71abfcfcd5c49	2.9148099410321184	1.1290625
ba3/52fedf6604098	3.2229934030795824	5.228875
ba0/f76712331f8ba	2.7903267563908987	4.7818125
ba1/95d0f62b29a51	3.310884785631504	9.6859375
ba2/3074bd2a74bc7	1.8208942698630959	1.1053125
ba3/aea3612df8124	1.9870116926075316	3.6755625
ba0/c99942620631f	3.3486286942397876	9.5628125
ba1/8026abb50d937	3.0313245349669176	2.0781875
ba2/b649b515e1214	1.1344436952269392	2.9816875
ba3/6bb0ac369f21d	2.7782098051543644	4.83825
ba0/a03c9dd8884ec	2.8962991154342737	5.545875
ba1/f6966f37c3639	2.4331991435581277	6.33075
ba2/73eb832291048	2.321128666980828	0.990125
ba3/4ed103683d32f	3.2585433448017653	7.0148125
ba0/5f0028cd2c551	3.276249734946383	9.6064375
ba1/fad39479a6fc6	2.5767215856877126	2.926125
ba2/e0deba7f008f4	2.353267459025159	4.6835625
ba3/1b3afd1b3e8a4	2.474999891158695	4.4071875
ba0/c10c90e35fca9	3.1751345985745933	4.1604375
ba1/88bf0294f7737	2.753414477066644	1.7609375
ba2/da4a0f5edc997	3.4481492270051706	9.5858125
ba3/c5b4d01fec559	2.8613643167918505	2.5384375
ba0/bfef61a7435c7	3.2059076307333796	5.895625
ba1/a733e9ca762f0	2.04020463508723	2.116875
ba2/9254559fc815e	2.5996555352355384	8.650625
ba3/6048dff5683ab	2.7012615612458837	6.122125
ba0/e9cd70c02a8d3	3.2090736940379965	4.9685625
ba1/640edd4e8c79b	2.7540631830357962	10.9116875
ba2/dbfddd0a2b31e	2.159048324060258	4.81425
ba3/22b87b9e39537	2.6621508973167507	3.6701875
ba0/0d00cbd218ac7	3.290344424384791	12.425125
ba1/0ab6c5bb11d44	2.904807426934246	6.8840625
ba2/57b6d2edb0213	3.13509202943579	4.26175
ba3/e24fe52876a7b	2.1429185442791256	1.6339375
ba0/7bc757041e840	2.677732604284566	5.723
ba1/0cb3420c697e9	2.397740719670953	1.755875
ba2/b8a1113915613	3.226179629885231	6.5818125
ba3/5f066e896c1e7	3.3027009877503892	3.6264375
ba0/4c1ca51bd5e43	2.476272930443066	7.6433125
ba1/3290a3795e29c	3.191982846490947	1.658
ba2/e7a9397c6cf6f	3.3384161255569036	4.3940625
ba3/d468f8fcc07ed	2.4139459837378996	7.4596875
ba0/f6901a1f9e80e	2.4576016192920798	4.5244375
ba1/c97e0631f0b0e	3.2575155453902425	7.88425
ba2/96b8253d1112b	2.7789774620766003	1.82475
ba3/dbe44a2f68c8d	2.8154984209483227	1.85575
ba0/5489de6998fae	3.240035300814636	5.75775
ba1/1a7a827be5ceb	3.4230166179262196	11.146625
ba2/784358d19ac03	2.5041008069441655	5.6045625
ba3/8d4dcee9ad18e	2.8146824266801156	1.0151875
ba0/e4e544e3db27f	2.6465714215353184	6.0545625
ba1/5c205360da499	3.211535529541886	11.9181875
ba2/0177161b14295	2.7179858662162646	4.2541875
ba3/8c64b313e27fe	2.78489044549415	4.656375
ba0/12b7130eebef2	3.017711042095563	14.6306875
ba1/23d8da51f2197	3.1981202668001636	2.805875
ba2/27e97e853466c	3.2283027740331525	3.43975
ba3/5649238bc6312	3.170226098656705	3.378875
ba0/f3569ba208e51	3.3619948634320624	5.2185625
ba1/8768b3fe30dec	3.276398900848462	5.875375
ba2/ed67429fc092b	2.2484120446140863	1.6639375
ba3/1891832a96705	3.2414480314227645	7.50375
ba0/3ae4a49547277	3.0337467511976075	13.5820625
ba1/9016bf4455485	1.9617048993141077	1.747
ba2/2849b3e6aaada	2.8183103691735454	4.2520625
ba3/e215a3d48aebb	2.9903018102896013	3.0798125
ba0/9f56b97dffad3	2.7841653466007905	9.4856875
ba1/1c5be3654882e	3.0756608147816853	4.4278125
ba2/da92a2556f795	2.7772431500169446	4.3340625
ba3/4056a5839c275	3.0911963534330393	5.2443125
ba0/19844337270ce	2.7157020169470236	5.78975
ba1/a61e1a41c86f8	3.1316323247275406	5.2449375
ba2/26860510652ea	3.1330982883732355	2.0655625
ba3/e44cea0080659	2.9948317032088214	3.415375
ba0/0116fcc0026b9	2.602910256593511	1.9330625
ba1/dee323e28242c	3.1011115102269953	3.348125
ba2/320b4605e63c4	2.9541974953274033	11.1444375
ba3/b35f8c16d49fa	2.93921414324304	1.8810625
ba0/250134757a025	2.992825912135963	5.7853125
ba1/ebad16815e38c	3.010509317279724	5.5048125
ba2/7dd23e213453d	3.368250696906769	6.028875
ba3/2b3440044e2c8	2.2854492607017844	1.3935625
ba0/2856875372435	3.06126054829286	2.52825
ba1/93f607e2b7e97	3.233303511461451	2.5343125
ba2/401d0dcf53464	3.3204532671926423	1.9218125
ba3/9c07eaed79c0c	2.8254042356908826	21.9998125
ba0/5bca68e669fc6	1.9913376000978087	3.78
ba1/1162ad24f0e1a	2.5060887190944476	0.91275
ba2/b2733ddf1d515	3.3797182210523724	9.333
ba3/1b1bdea08aa89	2.9499854804078742	4.5274375
ba0/284c48dd118fb	2.83976308892124	4.4934375
ba1/0089fa42498a9	3.4316101069732974	14.2700625
ba2/8f91051009722	2.9761263014910355	1.6593125
ba3/7dd3148b8f435	2.578693158754425	6.923875
ba0/3a67caa6bd1a7	3.2822565393446417	9.253875
ba1/5666c48cf5d54	2.9260564700940117	7.2208125
ba2/fdc3c6786444a	2.997337792150938	2.571625
ba3/873fd45ad086a	3.3842104310434418	2.0076875
ba0/5e81d1fb5acb0	3.387528601944994	11.7818125
ba1/e607045302691	3.136317470248864	20.7503125
ba2/c35acd8b712bc	3.3516748037672315	6.656
ba3/fbccd391ffab9	3.0657507062868175	1.0575625
ba0/e54262419699d	2.271348280871967	3.99675
ba1/086a35e599056	2.777042811651146	7.4654375
ba2/9e742cf9ab25c	3.1599338534187345	4.0964375
ba3/24b2d44b009cb	2.5689917401894067	3.9728125
ba0/36f742af6e98f	2.1002640715827456	1.081125
ba1/6c4d7eaabc1fb	2.783824490104876	7.0600625
ba2/ac608ffd8522e	2.7208553269104057	2.0571875
ba3/841b8c39122ae	2.563578899053414	8.5206875
ba0/7cb2630b9182e	2.4578544075561006	9.945875
ba1/dc3e7e4af0dbb	3.4453586675803303	8.969375
ba2/0f2a4583b8726	2.3987186360380632	1.1784375
ba3/2a540925aa024	2.1919074181877716	1.8155
ba0/16b411c673c4e	1.0590255055014508	1.4004375
ba1/5c959d9dfeddc	2.938883686869299	7.477875
ba2/970b59dd14891	3.3127406034970006	7.3246875
ba3/bc39db5c49257	1.5190787037755775	5.2593125
ba0/d5e5f7acc2b8c	2.342859265538192	2.6805
ba1/39c3a71628a84	3.129331771362766	6.633125
ba2/155c9879d7c0d	3.3625144377682528	5.800375
ba3/183a8f47bd486	2.7933785037943957	4.7818125
ba0/95c5f4df41599	2.7304575232589614	11.5539375
ba1/5683043d936cc	3.4979426813453927	7.480875
ba2/5854c31ea357a	3.3025776022607864	3.8736875
ba3/3b29e10c1a3f4	1.678389645721773	0.7203125
ba0/dd692f9d7483d	2.976012366374997	3.001875
ba1/8d0e47df7b18e	3.064609256750852	2.067625
ba2/d89c433754a4e	3.1749780660648694	6.71925
ba3/7fc607bc6f040	2.8596726863587034	5.619375
ba0/ff93f0becd614	2.588800856632446	2.0496875
ba1/01f518c127be4	2.897393551992679	5.499625
ba2/e48f1f74fa1db	1.0919415923538915	2.369375
ba3/42139b0ab9b1d	3.1822345713790234	4.187
ba0/eb60ca31fa6c0	3.288235158125776	22.5129375
ba1/6a0d11ed478c8	2.7978256551555907	5.6499375
ba2/41d43f7542470	3.2776893757169185	16.00125
ba3/56b54e49d5649	3.324445121579634	7.646
ba0/b6f8899001d24	3.1514522832408747	6.240625
ba1/b8302ef8d1c5c	3.3428161509889796	9.299125
ba2/b7ad1ee8c2bc8	2.9437331139122085	28.745625
ba3/5d27fb839e0c4	3.210600808840853	14.1710625
ba0/f87423b32311d	2.9371662980491324	4.8075625
ba1/279a6e86e96d5	3.1995502227613137	7.1851875
ba2/63fd34ab1411a	2.9183074576040156	5.563
ba3/561e67d9c8157	2.9123500388756858	2.21225
ba0/ada48d84ab120	3.3236117271628025	4.7453125
ba1/514d82da4d927	3.421387508305001	19.8763125
ba2/35f93ca7e4142	3.1357807046312165	4.142875
ba3/1a84c87b55c35	3.014103348856138	18.0735625
ba0/f985cab706aae	3.3028413415145343	16.602
ba1/accc1161116ae	2.5775348855195688	6.2186875
ba2/2a8ac7e5e3492	2.8481031762234723	4.3656875
ba3/565d79b225ee4	3.1749338831351954	16.920125
ba0/dbc041be97021	2.566412790309393	3.0024375
ba1/83ec94c173a39	3.1878806099152235	6.2304375
ba2/a0bfa5d9bf74e	2.250079756326935	6.4638125
ba3/598cb401e74b5	1.0155861519243925	1.2979375
ba0/24e39b15ad778	2.7446230217815395	10.7965625
ba1/179d87dfab9d3	2.8692234476150644	4.1535
ba2/00577bf4a6fd0	3.0574507096971573	8.4291875
ba3/dc846ad61c4b5	2.8869293466110975	5.56925
ba0/873adbfb7db3c	3.044498865256261	4.90875
ba1/2986d0a77a784	2.912704690214073	2.52925
ba2/825a8f56097fe	2.0417444887291745	1.1046875
ba3/f105a1ecd4a36	3.0683173096511154	2.3105
ba0/601f40c175c53	3.0167051768557513	6.4575625
ba1/d42cf0478dae4	2.5635434886793456	0.72025
ba2/2b81967dc0af7	1.2826751499630604	1.3215625
ba3/5b07f427ccb93	3.4044798330023047	8.219
ba0/401babed4f28b	2.171870528609448	2.3900625
ba1/9394e74f87a93	2.502308755969485	5.90675
ba2/e96898d2a6efb	3.2234004746115485	4.7743125
ba3/a3a0000a248e5	2.8334751809999186	5.3113125
ba0/1b7c9377bf05e	3.153118957443614	3.8794375
ba1/2c761a3d9594f	1.5888421718775114	1.8319375
ba2/af573d931765d	2.8464805374874627	4.51575
ba3/d023be6911b68	3.215310097512507	27.3914375
ba0/08b23b37ade88	3.015491263713799	4.2216875
ba1/5157b10dcd1ea	3.523894361757766	11.0443125
ba2/ffc8f4c3bae93	3.25441584757289	11.2440625
