key	dnsmos	duration
2d8/ef595b88cbff3	2.204173082991164	4.354125
2d9/67d21f2d2126c	2.7461814090374537	9.7346875
2da/9243ce9d7899f	3.3000474528313446	7.3918125
2db/9e9b916f33b45	2.5325495064485217	1.4176875
2d8/b45ae93ed6a26	2.9163760771196636	3.486625
2d9/9d8157ccd6d69	2.996867168805658	4.3526875
2da/53eadd762c87d	2.9197007858064787	6.7640625
2db/85fda379b5776	3.246909595394414	8.4506875
2d8/09b5e9cf28273	1.122883618518522	1.1529375
2d9/733af60c66c9c	2.997179611492044	4.7095
2da/0561450722100	3.3086222311142106	11.6345
2db/f5c7c85136f00	3.199533601225829	6.151875
2d8/c424067c41b70	3.27604750634757	5.07125
2d9/4fdc1d2cd1e2d	3.270805267907872	7.261
2da/65512cd35fefa	3.1237688790161138	8.882
2db/c11ea00b9ebe4	3.4082839669881175	11.9770625
2d8/dac236d19928e	2.813371521064551	4.7230625
2d9/2878172651df5	2.0859226153788706	1.8156875
2da/a59468bb6cefa	2.7582448097779335	5.36525
2db/0c123af098c78	3.4601066808084253	5.85725
2d8/b664c84159717	3.2061246463133655	3.281875
2d9/d4ef0496bbd0d	2.8941383995076815	9.72025
2da/3ad6c052eb34d	3.036003262767562	4.4763125
2db/aa804c9427e1e	2.821018257209342	5.803625
2d8/8e1e1fe204781	2.902361930941709	10.271875
2d9/262f7d0cdb602	3.1969589823918603	7.2631875
2da/fe39d076deb9a	2.66639638022433	5.922375
2db/bcf436de09a01	2.3140837731619603	3.342125
2d8/29249adad1f5f	3.3538409022211715	11.3204375
2d9/54b983e9ae939	2.9419817097669565	2.967125
2da/047faf352e3bf	1.9404351858558633	0.7684375
2db/2fab20c1a3699	3.3311133317281056	6.653
2d8/24c8831ae06fc	3.0122522328272856	3.40875
2d9/fa16a939b2927	2.4675535814488128	3.80025
2da/64290d59b6c32	1.1005568374700456	2.914125
2db/e1defd4f7f400	1.7116120481317318	2.0064375
2d8/cbf7f21888b97	2.730530616683613	1.34575
2d9/57185dbb549c3	3.281277922883838	3.559625
2da/3d72f46663fc0	3.537580468338347	17.2770625
2db/54eadf3286c34	2.530558672733224	6.8488125
2d8/a67715b437c80	3.0681292634831507	4.7795625
2d9/94a4b2b2aad4a	3.115698459652823	10.7308125
2da/85e23dfcb7fe1	2.954630900889656	7.648
2db/2a75412371efd	3.3296066490980154	15.2505625
2d8/a13ac2064508e	1.7428987258907644	1.177625
2d9/80a2b676b8b58	2.6534409275473143	6.8083125
2da/267f4ab82b5a0	3.2727212608193814	1.6959375
2db/ba8baada25d21	2.6393094004315887	2.7735625
2d8/5abcdf3bbf83c	3.4008348973587905	9.604875
2d9/0516571726479	3.0721724253668032	5.4271875
2da/c5738f1319f91	2.316199297675688	3.9440625
2db/63ee7c35b4985	3.500156464689465	12.0280625
2d8/2785b7bdc1275	2.845201678246943	28.81525
2d9/6817582190f55	2.8366267184993545	4.7706875
2da/8a7db3f7b8a85	3.252740494498996	10.9869375
