key	dnsmos	duration
c6c/f948f4e4d99ae	2.2959111655216917	1.822125
c6d/02595fb4f75f1	3.2523850912480206	7.6449375
c6e/717c92a1fc539	3.328933736762123	3.892625
c6f/571c6b86f12e9	2.888494556691166	5.366125
c6c/3418387c06ddc	2.671356753975908	3.4228125
c6d/d40350be15b7a	3.127812895186761	9.8026875
c6e/44ccedcfb09b9	3.2715013985039665	2.44625
c6f/528a3f2ac9295	2.4971711397598555	9.8185
c6c/1b8a9055ce71a	2.878549042520958	1.6820625
c6d/968863b841ca9	2.887322759219266	6.3639375
c6e/9c12a1e8f6429	3.1594146974338453	13.7200625
c6f/2524fd0f5b0d0	2.1895366511797127	6.0395625
c6c/2a71a871f5431	3.129979810987113	12.823125
c6d/3025d2512f387	3.2221108990680376	11.334625
c6e/d5c0344918e74	3.168185214760957	4.8728125
c6f/07fbb95e762e8	3.3717251730520745	12.642
c6c/73585f2817900	3.2203606430330955	10.2760625
c6d/bc1d96c18890b	3.440097955206987	15.94675
c6e/6174f2ac821aa	1.8693557589838536	5.79
c6f/0c1521811ba23	2.507586398952397	5.065125
c6c/c543cf7e74c26	3.207129133933531	6.1960625
c6d/23109a8e9905b	2.938372599267328	11.9921875
c6e/6fc2ecaadfd61	3.1571273398292785	2.979875
c6f/3cf469f15a278	2.884514838606282	7.0310625
c6c/267e04a4ca2ba	2.523415644859605	3.2796875
c6d/235f07dd99416	1.122471123968626	7.31825
c6e/76c4047e0a8bb	3.0770340768286673	1.8339375
c6f/261211d2f7673	3.202190726452109	12.1919375
c6c/d24aae6acb072	2.6595806155546504	5.9375
c6d/5b8d0c74e4914	2.9105465163729574	7.8171875
c6e/0a6754b471b64	2.7416973643808076	11.0490625
c6f/3f420fff6570c	2.901044784328459	8.654375
c6c/f95b990e5ab75	2.6127691891040343	1.5521875
c6d/b42e3998480eb	1.7191352526164128	2.9948125
c6e/6bc3dcc4b735f	2.8092749572265734	11.71875
c6f/23aa26d07e418	2.4993909204755824	1.200875
c6c/8d13997851bed	2.6426620449459546	4.5875625
c6d/147a91348847c	2.8365665746058157	2.9219375
c6e/02811cb29c27d	2.1590678429203765	1.8335
c6f/e4fb9ef9705a2	3.2813382157453965	11.381625
c6c/93cc0d5a979e0	2.0293082191694642	2.8861875
c6d/d890a08b8d15e	3.3802790070066586	4.975375
c6e/3983b5a88d7c8	3.080170587542044	1.31475
c6f/953139d22f74e	2.3832406716514356	6.47775
c6c/026b6e7433032	1.8648668970251567	1.7776875
c6d/68a27e69bbf3a	3.3429980086623288	6.981875
c6e/d6373b2a277ac	3.109848676755291	2.650125
c6f/4a94fcace9fd8	3.278515257430516	11.8519375
c6c/ce5980c7617f0	2.5746841359733392	1.676625
c6d/31ab498923b90	3.4901984841213833	22.57425
c6e/f8983add86bb7	2.10633678051108	1.9698125
c6f/6c9225323b904	2.745307334479608	9.2951875
c6c/11466a6b2568d	3.063594837720045	4.15325
c6d/0fd8ea700f69d	3.3977189732009236	11.441
c6e/9ad3ddbe8a860	2.8584710596641156	4.628625
c6f/0a386ba4a90c4	2.808784378645233	29.006375
c6c/b5cae42751550	2.743987669534827	3.0145625
c6d/8deabe10ac21f	3.138593008016553	27.029375
c6e/086387dc6213e	2.612712201322447	3.343375
c6f/22ef3ee072c79	3.173085377390024	9.864875
c6c/faefe53c39e2c	2.925813735754005	4.3460625
c6d/8ad1cdd56ab08	3.2465861317507145	8.9881875
c6e/2713e55e26dbb	2.270573830751287	4.854125
c6f/6da8c3254876b	2.7478067310400753	5.828625
c6c/a78beb655e7b7	3.2781325004470636	9.1325
c6d/53ab0ce88170e	3.55709240046518	14.04525
c6e/332b241499271	2.172900182301398	4.928375
c6f/2ed80d7a992d7	3.384796233426332	10.3851875
c6c/ed856b270ffc3	3.342147420633693	3.736375
c6d/3a672ef0da9ca	2.43110656399995	2.581
c6e/94edea7577db7	2.630678455561798	8.43725
c6f/d2f74963eebd9	3.066141740599209	14.190125
c6c/34730b88d7e84	2.01687601317731	3.0843125
c6d/df301edcb1990	3.3422816271712397	3.06575
c6e/5d0e515c4aaa4	2.675145872286754	9.470375
c6f/6d85e4ddafbfa	2.4692867513742427	3.3444375
c6c/182de1535fd19	2.111135960529427	4.489875
c6d/531f328bc8a53	2.9816791651376486	6.070375
c6e/494a576c23ad6	3.3631381854743716	3.91825
c6f/1c3a18f7f33ca	3.3566886466684434	3.353625
c6c/7b58329727fbd	3.2742501369906925	8.346125
c6d/e156f8ac1920b	3.0100093102366974	4.67625
c6e/a14711918cd44	2.842065252606439	3.6639375
c6f/38ecfbb99ffdb	2.0834261457495797	1.77575
c6c/495ab58b40c3c	2.733333147196579	2.4255625
c6d/b9c88d1a572dd	2.830407049887376	4.381375
c6e/beb66c335c0a2	2.28537322894101	1.45975
c6f/3538181b33c73	1.612300660269268	6.3716875
c6c/610dd94d1294a	3.429381937409681	9.4625
c6d/3e5edc445d7d1	2.8503164855126686	2.797625
c6e/b80ea33bef882	2.97012821068322	2.49375
c6f/e3145121d25ab	3.192297956122475	5.2565625
c6c/f473c5bf32618	3.2090300891764154	3.02725
c6d/f67c8603cb107	2.87798978166376	2.0234375
c6e/e15fb0b0e376c	3.3321707193477414	5.883125
c6f/3c17180b70ef6	3.0606557045783513	9.4598125
c6c/b0159472dd219	2.7087213728229713	5.0129375
c6d/1597a40921588	3.2010922886937747	7.4236875
c6e/3538085d0b6a7	1.6378738613205766	1.77925
c6f/023668d50e109	3.398024441185538	7.818
c6c/2959d6ce122b0	2.938510891988004	2.18725
c6d/00f4f2864b5c6	2.726218269086699	2.8960625
c6e/70aaa364eec7b	3.1420244328594937	5.93375
c6f/607b5ef49b741	2.6775216728481235	9.4654375
c6c/91895633c3d05	2.9750943579741143	5.3731875
c6d/0ffc66bdddebe	2.62877630737814	7.0461875
c6e/2122cef7cbae5	3.5291503249861487	6.90675
c6f/2bd0eccf68c2e	3.2128083220084425	8.9020625
c6c/5fd8cd4d74add	2.925478666727047	6.2654375
c6d/11652eea59ccc	2.8867395009716845	15.1910625
c6e/938745f5083ad	3.4131399638797975	10.7433125
c6f/3fb5831ae647a	3.0910979188774337	3.9111875
c6c/acfd2b668eee1	2.7487030099053285	1.8755
