key	dnsmos	duration
74c/257562d2c5c77	3.47087695711359	10.84025
74d/583005d3db58f	3.2805616019840143	4.199625
74e/2b119700e1bc6	2.844396863649862	2.1633125
74f/8e687973fa14a	2.756834484342323	5.6584375
74c/7d80666ef875d	3.1756153246186702	6.1235625
74d/27cc113cb400e	3.3474977600531113	15.162375
74e/a3ddb2d54785b	3.197472884441089	6.0016875
74f/5a1f3f9399042	3.3476237002152347	10.7301875
74c/052030b00cbc9	2.719980217263409	6.9345625
74d/875d450717883	3.472688676291001	7.352375
74e/1ed686a37216d	3.4856423326182995	4.8319375
74f/0fee540bf368d	1.3425318250520193	3.548625
74c/6411a6426e90b	3.1097062259987522	5.738625
74d/25ae47e2721bc	3.0392888992634925	3.047875
74e/ecf744a87c407	2.82144064089136	5.4065
74f/6954c77c8c6de	3.3274147119807695	3.4763125
74c/a4a9805b32d66	2.6835920278151377	8.7969375
74d/5079323cfe780	3.182957982242578	7.1055
74e/58b4c40880651	3.0080429794603765	5.51925
74f/68a57e2fa9524	3.2749324519121563	11.725125
74c/e576fff0fbfc3	2.770413143677852	6.9274375
74d/6179b7178b911	2.422352171088563	4.115
74e/7b3e7df9bbea4	3.204868333987146	6.4569375
74f/ab47e9039e18a	2.4613641482152535	1.2849375
74c/a8cadfa3297da	2.4538506823965913	12.7006875
74d/814c2c39f2067	2.838716065786805	7.2355
74e/0d002e087fbf1	3.3496306582189033	13.378
74f/7967575b32219	3.3153342239685237	5.5768125
74c/eae73778b15c1	3.034318509084958	3.4591875
74d/59a539c185065	2.549348913948271	8.391875
74e/d23cfde966730	2.7770228464945346	5.3203125
74f/67fd57125de27	3.335744110466505	7.5611875
74c/2b6ab393a9dd0	2.7589413558508706	1.9416875
74d/40c685a061573	2.5264334092963248	2.9605625
74e/662e39b3aec5b	2.226666695125061	1.923
74f/17fe8515ac650	3.245805604180147	6.15575
74c/1b4336e08b377	3.019486465327675	8.4403125
74d/98d05a50a6fc7	2.287620494449145	3.2854375
74e/c9a8373bdf451	1.9708003857484993	4.211
74f/09ab20b6d8427	3.013906048721244	5.160125
74c/0c6dda74d23e1	3.4110309719841636	13.6104375
74d/e6a93f378fe32	2.810096266045685	3.7866875
74e/fab3a971d0ed6	2.0624861482485297	4.075375
74f/a75c5ebc36002	2.826471570535061	6.272375
74c/8a9615357b376	3.3487722341065096	11.709125
74d/0ca2b8f7a1a38	3.5560115613261574	7.4231875
74e/27eedc3f32210	2.4404632540324895	2.7609375
74f/ee51e0cba9d5e	2.5741366085282027	9.1478125
74c/93e4d07fc5155	3.081516976197529	4.650875
74d/6f8ec5688fdc2	2.1195121718555026	2.7281875
74e/56c74ee196dcf	2.6083731342334935	2.5595
74f/1843c0c16ce7d	2.912047495690101	7.026
74c/116c58813c3f2	3.4458011548822376	22.3476875
74d/c23a277361b13	2.7652048227870214	1.4421875
74e/8585f86fb00c7	2.8750440238564257	5.1125625
74f/9ebff10344d1c	3.3766088315368075	13.4560625
74c/52bdd87788ad9	2.704709590370187	3.76825
74d/2d700bf1ac3b3	2.6912185846296084	3.7450625
74e/609faa69d1673	3.2155876775086703	7.1191875
74f/fbc7ff260ac00	3.1343279372948274	13.7468125
74c/f9a2e488c5cfa	3.1919620928713566	10.184375
74d/1ba63ea6b216e	2.586901163465073	0.8710625
74e/fb492b9458fd2	2.010600416409567	1.92375
74f/a244937acbbe8	3.2249175361064526	2.636625
74c/dc76045836c4a	2.6674596922575273	6.3309375
74d/f04188407f259	2.761716485773565	7.937375
74e/59868e66bebaf	3.3654113647405626	9.45225
74f/2b79d8598d325	2.88596356913736	8.1910625
74c/ffbcc1673ef1a	2.5345931290387185	1.366875
74d/d0631740a349a	2.5824949591152593	1.681875
74e/f2d41d165e64c	3.2443908434349074	6.5405
74f/c76812b5e23a1	2.5743963390142652	7.92
74c/3ab407953689e	3.387051231034253	11.583125
74d/2c809e956eb07	3.2439134129194147	5.0128125
74e/61b668bb9188a	3.1592306415865825	1.7791875
74f/c79a53494fc73	2.703242492130215	3.0509375
74c/f8c910dfe6061	3.3421115043438716	2.8734375
74d/f3310cba81afb	1.853388873150325	2.34125
74e/52cf4fd32a947	2.6088610760872504	4.4960625
74f/552b34f90051f	3.149767221725157	6.5034375
74c/4f29480973d7c	3.0629166205647875	5.8585625
74d/ba7d40c5a9438	3.045251915954722	4.0708125
74e/d6e49b6f7e7a6	2.079228949066447	4.9184375
74f/fda42186a2435	2.758249231573389	3.7355
74c/64c8a790275f7	2.3073248651732814	1.7544375
74d/1fd8068dcf27f	2.501091723242044	15.325
74e/e4d61d2370fea	2.658454464845427	1.1531875
74f/b2818a6919510	3.0032834593852833	4.5090625
74c/083272e473d96	2.511483170631884	3.183
74d/cf33a2ea083e4	3.0405377966033513	2.1213125
74e/b45a73d5e1656	3.3301248136752943	6.554375
74f/0917df88c7f02	2.742446831823622	5.9825
74c/2305a2c72663c	2.611292846145034	2.898625
74d/1c6b5869255e9	2.8480116030201224	4.040375
74e/b10569d5fb0e6	2.283133617154942	17.6603125
74f/1ee4978f74244	1.796304897713646	3.7201875
74c/b09814c87a86f	3.398515243485339	9.229875
74d/400362a813081	2.8507687483399677	3.511625
74e/6115582214116	3.194118540186521	5.8655625
74f/287b3c81ce40a	1.8018969693888867	1.5808125
74c/a5c3deb5fe8df	2.19023439394731	1.49025
74d/b56e36fa9ca10	2.9260048534388576	8.379125
74e/1b464871e27c6	2.5228210110092855	2.2034375
74f/968d13101888a	3.254660773186753	7.4045
74c/688328a0c882d	2.198523454771812	1.7070625
74d/5d2dd6f4f349f	3.0315802406710453	7.574625
74e/09ac39731c8e1	3.34487146848641	8.59775
74f/55a467640045f	2.0595678850277994	2.736375
74c/c44ac00c99a38	3.346437680524291	3.4988125
74d/1c6a5bd289041	2.9147401883340973	7.6953125
74e/24c1c30c584e7	2.9070924295897256	7.0549375
74f/35d713012fe67	2.6306328817634195	9.5203125
74c/12ce1271fe5d4	3.0380032345032673	3.2524375
74d/9add4f63ac205	1.7188310772572295	1.218875
74e/c507594cd2434	3.442899416292026	7.7405
74f/204d2438071d6	3.44941400321529	4.875
74c/457b4f74f0709	2.70704703230113	2.0938125
74d/dfdaa32a97080	2.629879377502188	6.8493125
74e/0e55f30382d5e	3.00949709865958	1.202375
74f/6dad23723e448	2.750606791446461	4.3453125
74c/4b9dd4d61a392	3.011976821255822	6.927375
74d/8c8ab68a6afa0	1.9018242884796845	3.72025
74e/89e848652c088	3.3427299752313027	8.34075
74f/27a8b6ff04c75	3.3835102056783795	4.375375
74c/8bfb23333cd0b	3.2274368142179113	12.5624375
74d/262c92ecab67c	3.462492485256104	11.9366875
74e/e9392f8bad7d0	2.715628672432882	13.766
74f/72c039f9f4897	2.528393262837087	6.6435
74c/a1a69572b54ec	3.4147878283994912	10.0003125
74d/2882f03c8527c	2.131573580297876	1.393625
74e/5a49f92efdb4f	2.782052954413558	2.2118125
74f/dcaa93fd7d061	2.17848373168998	1.6816875
74c/d7663f001a653	3.4005269898691934	7.2433125
74d/6a010097ef496	2.315273606281366	8.49525
74e/1748b9f20cd97	3.215491497895948	13.55175
74f/c9080ee5b3385	2.0625399355124974	1.4563125
74c/1ebb4081527eb	3.0656354094994294	9.31175
74d/9725b47c7a90c	1.0968923976729623	4.3755625
74e/d92c1aaae0973	3.4346440419493267	15.06225
74f/da71b5fcffb23	1.118252496904357	1.604625
74c/8d7132a11f45b	3.0158835491061957	9.0715625
74d/4c6a0c10856a7	3.2041348365931452	11.7524375
74e/d78a494c878c5	2.9938069640060654	3.45775
74f/6e0f4b27982f5	2.217533941467731	7.166625
74c/3043a9c767a3e	3.2947068365302057	9.3995625
74d/2a3dfd87e5749	2.726328847799671	9.57025
74e/952bdace76394	3.4853827007582083	10.045
74f/281204c78def5	3.2876788608906855	9.8745
74c/948edadf69db6	2.0447916133368227	1.0086875
74d/f9eeff514cd67	3.4586710165191867	6.834875
74e/6c3c957415282	3.2669085773919795	4.1405625
74f/3606eaea335ce	2.680358963444725	9.4464375
74c/75bf96b741eda	2.9631131298010054	2.04175
74d/e3fe73e059e92	3.0710636578900976	20.3424375
74e/0aa7517297377	2.3763723395188867	4.5269375
74f/daf894c86bcc4	2.7472299028720317	3.9199375
74c/046f9f01b1c7c	2.60274691119349	22.04375
74d/428a8d13675c9	3.1840837324802664	5.2573125
74e/5311de6650c3b	3.413595848854551	12.234125
74f/6c71aa0731210	2.451667048332936	1.20125
74c/9d60eabae3ef3	3.162236018763435	1.56225
74d/9ec0c231aa998	3.2337483162755216	5.720375
74e/8dd1fd01b2bfd	1.605662726379856	2.7704375
