key	dnsmos	duration
0dc/b7586fa317691	1.8612616252869634	1.2781875
0dd/a8525e51762a1	2.7065577648658143	4.213
0de/31979b5a1688c	2.6542121895008663	22.383
0df/25055e0a1dd21	3.1881945250791754	10.661875
0dc/8eb554e701f06	3.0871658143033973	4.7098125
0dd/6b5c2292e8cca	2.422296366191931	7.8725
0de/87eb35e869fb6	3.2664069974873144	12.8154375
0df/f7f77a3d63efe	2.902614734956583	11.4293125
0dc/e489173a14829	2.6202194055312362	1.621125
0dd/a9a910b80caf5	3.412091079938807	8.575
0de/284fd50bbe32f	2.9905034874801197	2.2755625
0df/ca884cfc1d108	3.2507068984205767	11.8263125
0dc/66a0ec10792db	2.530725869197915	1.3291875
0dd/21ba67a17e1e9	3.1715208695569217	11.9963125
0de/b7ca1db9ed9cb	3.372466538996999	2.9925
0df/31a7000cedd28	3.1968870195155232	10.0030625
0dc/7bb7a5cb787d8	2.898561249134655	4.6179375
0dd/e5bf014cf5c19	3.295822850650607	5.9845625
0de/e6b6b53149af4	2.8818993941315894	8.8344375
0df/b48621ed121d1	2.7575028399156056	5.938125
0dc/5fe79ba6aae15	2.3004003667452886	3.173125
0dd/31fb058d675c5	2.997932657665122	17.5109375
0de/56890d2f6de0f	2.2660258485559353	11.4118125
0df/ae9e0caee281f	2.1319096153214714	3.7073125
0dc/b40eb458d4ce7	1.4833719397342717	1.2974375
0dd/985f89ba84f9f	1.7942757003327252	1.5126875
0de/d26d4515cffb4	3.129617687781002	8.1163125
0df/512a3884e4445	3.347493865196615	7.1839375
0dc/2ba31c763dfdd	2.328171707475443	3.44225
0dd/7e76fd4ae3e60	2.1949991388855263	1.6260625
0de/db944c105a8a2	3.3322405578210987	4.666625
0df/985b4e2e49f07	2.1567162591959206	2.5181875
0dc/d7feaf48c6c6a	3.3119560287824052	5.8015625
0dd/13ff37fa29920	2.03784688912591	7.9398125
0de/e08a59c2c112a	2.9934652762631466	5.0348125
0df/24b8dd517005d	2.5756210304549008	6.648
0dc/727d771a06628	3.4074882961008703	5.3584375
0dd/dc965d230075c	3.1752435899179345	7.613625
0de/2658970917cde	2.3312188716925997	0.865
0df/b128e726a6068	3.2400775556096093	20.7800625
0dc/fc8dce7704c86	3.092839362824838	7.28
0dd/ca2d01a17e8b5	3.198609861163438	2.157625
0de/47ae418023f90	3.183355597317398	3.5399375
0df/2a9041f50622e	2.0651924159872754	4.176625
0dc/4aaa421f1d2e3	3.382795215280203	6.64225
0dd/4102dd2b83a08	3.370535870944683	8.5301875
0de/0cd3de1d7794b	2.9126169316990818	7.4255625
0df/e416a81ab015d	2.9934322368874233	6.678
