key	dnsmos	duration
c1c/ee11e17adc5a9	2.8009304023465695	3.9320625
c1d/02397b87d6256	2.9500606655687904	13.189875
c1e/a592e2c3c16ea	2.1043103293789955	1.219625
c1f/a81a9968e31a1	2.3567001706789057	2.001125
c1c/b215414646744	2.4893936042393134	10.4345
c1d/f7a2a1770deae	3.498536755806254	16.79525
c1e/11c4c4d9e5c25	2.7383192147374973	4.545125
c1f/eef0d7591ddd2	2.9693213579870346	14.0825625
c1c/37521fba10add	2.689820866440676	2.0290625
c1d/0c73183ff8a33	3.309111885059473	6.4269375
c1e/8c624ec90f025	3.400280916400315	15.1149375
c1f/5b177b3f16b5c	3.150610704586279	1.1818125
c1c/2d8fd1da6647d	2.8283758764603504	4.633625
c1d/5a544b194d045	2.9927953329777988	9.2323125
c1e/ffa725f3110b1	3.142638273069968	6.33
c1f/3d8b537c2a35e	2.726218634956838	1.97025
c1c/c10626429c066	2.3915556095031163	2.0478125
c1d/23a52d496f64e	2.961517074211691	6.4299375
c1e/0b4da0700b4a1	2.5755142436511207	11.178125
c1f/58078be8cb645	1.931691000175813	3.336625
c1c/3fdbb073b3acb	2.912804941199212	14.5466875
c1d/0b499b4f052c2	3.0800850078085995	5.696375
c1e/742649856952a	2.77549253765332	2.855125
c1f/67bf2bd17e26a	3.1561855496544142	5.208375
c1c/0cbf945988d60	2.8329626791356914	10.791375
c1d/8605ed48ea7c9	3.336271329750749	4.76275
c1e/18fda153ba8a4	3.0754558160096392	8.2435625
c1f/b7ece65050dcb	3.0683435130447823	6.2491875
c1c/1f690744a50ee	2.770741359699896	6.763625
c1d/b0446e21e94ad	2.7593243418488402	5.161375
c1e/b34afa3dd4285	2.0807470472230927	3.9210625
c1f/5342d1f7191e6	1.66305392109475	1.056625
c1c/e8df3128da41a	3.1588510512189965	8.3668125
c1d/54a3d5dd3a4b6	3.3362558730303613	4.7934375
c1e/7dcb0f8578e25	3.3426216170755905	3.428
c1f/94b178f4f1566	3.4042392526835235	10.0000625
c1c/5441dfc656f57	1.9117227411106523	1.87575
c1d/6d36f4c346bbb	3.2383293663703228	5.049375
c1e/595251a69af9c	2.961435413869869	1.778875
c1f/859a69b36a3b4	2.8373054131194757	9.8330625
c1c/c5f84a5215018	2.882447217734891	2.1248125
c1d/1e90f4481f188	3.241373668365657	11.964375
c1e/9de32e4e9268c	2.6443767867289103	5.293125
c1f/3c274e4236998	3.1817933045211855	12.5145
c1c/4381cde162d46	3.152563137976332	6.4004375
c1d/614c63da34d0c	1.9307000960192715	1.2224375
c1e/020c454a830b3	3.3821408341619255	15.4100625
c1f/23b76af278fd6	2.1617406819177654	1.66775
c1c/25761f371f1dd	3.474685970744666	5.0895
c1d/8766f20218d01	3.0175975623157747	1.10525
c1e/03fddf4857735	1.236830820862005	1.49925
c1f/b4852388e783c	2.927126943520056	4.824875
c1c/eed21b959e871	3.02612919201401	9.0853125
c1d/dbe9b9ded4990	2.718661612926985	3.7794375
c1e/af7bf0e407b26	3.4253975907742564	4.3928125
c1f/b9c86b515da5a	3.2047070381843956	5.037875
c1c/1c9b3471738e7	3.115515413931629	3.86475
c1d/3e37b12d375b7	2.8412217492669063	2.3133125
c1e/604d6e34c895e	2.644700319680898	6.5015625
c1f/57d335b1ab166	2.6957586282916255	1.0363125
c1c/b16a49e253648	2.932152539171039	5.6765
c1d/72947e2bd777d	3.304288101338254	8.6195
c1e/d5c4c5cb731f0	2.1424306048169925	2.626375
c1f/3f7f4215c56db	3.1754183664349624	4.8846875
c1c/eadacd1ecc34e	2.971063079423831	1.0626875
c1d/69e6b676de98d	3.0100218511149066	8.4935625
c1e/840c858373976	3.0055132483277767	6.0100625
c1f/efb60ce13b520	1.1001368068776591	7.810625
c1c/19837754af195	3.3322576497398666	12.11575
c1d/a5d8289b9cde6	2.4240087761211164	2.58375
c1e/3d2ff683d4d32	2.7039161241705227	2.668875
c1f/03b69fa786cc3	3.1999535948690876	6.6220625
c1c/57511da23a32d	2.8324225993344476	3.59125
c1d/185d036e436f9	3.2991174417014375	6.7683125
c1e/a5f30e93e84c2	3.4009923248148817	7.8779375
c1f/357f4b7a54c1d	2.9778742093955213	3.2203125
c1c/4b43c0afdaa15	2.1170421329679705	1.5855
c1d/5b08c8cfe152d	3.354370130344761	5.8709375
c1e/48f10c9323e01	2.2567314578423217	4.8995
c1f/31ee40d174a2c	2.4615385679137427	2.3070625
c1c/3ff194348bd0d	3.062127199290062	6.9204375
c1d/955f78506071d	3.1177219600209587	7.0848125
c1e/6cd489c49a31b	2.6982107009680614	10.2724375
c1f/a298a78209d9a	3.05984215230924	3.7954375
c1c/fe46697c98bf2	2.539756058741497	3.58575
c1d/deb74b0ddf87b	3.1126666474195024	4.72925
c1e/f523fb98ad581	3.2283054026516687	20.11075
c1f/01a025ebe7d72	2.481433552729893	3.0375625
c1c/4dc861d835684	2.9729882305454916	3.04425
c1d/d8d3a363e571a	2.1971081861167443	3.517125
c1e/902db1c5cc142	2.7556200223399347	17.7020625
c1f/4438b510b8364	3.2233871725424694	4.690875
c1c/524d6018520eb	2.917598018583953	4.00875
c1d/4edb70f3d373b	2.2363114283346563	1.9240625
c1e/a62c24ea8f8b9	3.0642568972868536	2.0743125
c1f/c24b90c0d39f0	2.819786571572894	7.9924375
c1c/bb424df399be9	2.781009106110577	4.4230625
c1d/1165a07505613	2.8878954353959507	2.533375
c1e/538cd2130d82f	2.3121501030377334	9.5173125
c1f/1677ace126561	2.9929739131182926	2.1279375
c1c/7b24960f88bc4	2.112020443315848	1.394125
c1d/d953bf304fef3	2.8752440186898727	5.6925
c1e/a625b02ea91a9	2.122005656132196	1.5145
c1f/c95724c6fa854	3.414056566333759	11.59525
c1c/410027ae789e7	3.448490091298345	3.7311875
c1d/be1688fba859f	3.2960293808698067	14.368625
c1e/6b7765fd858e7	2.7051327271086634	8.19775
c1f/a71dc67f0671b	3.3194151156822014	9.9450625
c1c/3d34b4b0f6f02	2.967741594232653	5.256
c1d/d37ce503b3913	3.2677771308489776	3.7006875
c1e/eb2c1d4b16780	3.025513129127257	9.0756875
c1f/7c3e9157cd284	2.640129808730081	2.528125
c1c/5d2cc645ed4d6	2.4825057562179675	9.1221875
