key	dnsmos	duration
8ec/02828580e9b66	2.087257733406064	1.3938125
8ed/55aad478d27cb	3.4550155606652635	2.5028125
8ee/0c2922204c926	3.101227539847171	3.323
8ef/093c5f89749b8	3.05913871115104	5.0791875
8ec/0c737a48dae05	2.833667571017817	1.1534375
8ed/92ff528f62849	3.295451121001527	10.5008125
8ee/a4c75ee72e8dc	3.079487115355242	6.3710625
8ef/afbeac495c34c	3.2881190851235176	4.6896875
8ec/ecac60ffb2213	3.1811582448168316	9.7425
8ed/b7441a38f5a24	3.2011137619686214	7.850375
8ee/710f4298634c4	2.665282876911357	6.253375
8ef/083d85048eff0	1.917852477408762	0.981125
8ec/7211e2b15df3b	3.360273980594082	11.32775
8ed/326fc2272e561	2.979568650863194	8.8841875
8ee/d0b2ab7685029	3.2031446233086918	12.5451875
8ef/ae34c421ab0fe	2.8052331143855707	5.0859375
8ec/5cbb5b4535cf7	3.3635917967813156	10.4355
8ed/9e09448201405	2.799088448612495	3.4723125
8ee/664fb8c196b61	2.805296486523438	11.0003125
8ef/54fe8f14ae681	2.4770891210236576	4.190625
8ec/620b77a2763a0	2.6177631619440627	5.0719375
8ed/70b6f5efc18a8	3.19186920128806	13.548125
8ee/239cd074e8fae	2.455357000501287	2.996
8ef/1f724ff9e11ad	2.221496858525132	1.1419375
8ec/f383852730859	3.0947859593135445	3.9229375
8ed/7505eaafecdfb	3.1338475094670226	3.944
8ee/0283841935add	2.533697672980272	2.7399375
8ef/da40c534a9a79	2.745452384842157	4.084
8ec/731306f76fc2c	3.292455719704987	7.5419375
8ed/6cc1428f5588a	3.4751094145334895	8.70575
8ee/1827393746293	2.466072865910143	10.57975
8ef/36a0bc003e449	2.80991554773982	9.8058125
8ec/da3c9a7d664a7	2.5916504879351026	3.6213125
8ed/1011a0fca4c5b	2.2618533012956132	4.9496875
8ee/10b2c664b5454	2.5914867428698267	13.34075
8ef/7938c28fd58a6	3.352632787018242	9.999375
8ec/60214a3afc55b	3.1567566694619726	3.6614375
8ed/1abb14716070a	3.157836528425039	5.1996875
8ee/d8fd9aff31ce6	2.5623071905511767	2.6913125
8ef/7d52ca5d9ec82	3.3656120924464084	7.5893125
8ec/29655343bea66	2.578511927745399	7.6135
8ed/baba1703c8424	3.0127562111963435	3.462875
8ee/90b2d48f1aa48	3.1546995585366395	6.1786875
8ef/671d2691a4d67	3.3483695681451406	11.740375
8ec/be29f40712cf3	3.0557599487762257	1.95525
8ed/825873e55aaf0	3.2518553839680338	8.7756875
8ee/f79dc082ccf5c	2.977444833002918	2.7164375
8ef/f7d2f58a9ddf9	3.406396575583834	10.81125
8ec/54fed0ab6094e	3.052128877988534	5.741375
8ed/dd5ab1c8df912	3.1715808214709433	1.9419375
8ee/d79b893cb1afc	2.4411342196896326	1.2013125
8ef/92dee1096ef56	3.3269125657253222	5.3036875
8ec/4ef0f7f522de8	3.1705176798246817	9.2074375
8ed/796960f87f89f	1.2816907376065605	1.886625
8ee/3f3dac160de69	3.3695069065782244	10.0831875
8ef/1af4042d44153	2.5837827979606707	8.4266875
8ec/d479f4a6f6943	2.567379784824689	2.6204375
8ed/bf823754ab1e1	3.090207182702992	4.3484375
8ee/a494eb9396220	2.79761154009075	4.65975
8ef/5532b31e43095	2.958803515479553	8.6099375
8ec/e3b1beb20d23e	1.0737122914119286	3.3378125
8ed/561261026634a	2.616197481112596	3.1771875
8ee/bd6ef2cac18c0	2.3279067846562937	4.1530625
8ef/f0ccb85486a60	3.5708218775709626	13.73225
8ec/557860a4bcbdd	2.4308923635920388	4.2970625
8ed/e4b52569b46ce	3.042055117727367	20.539875
8ee/4d41c91922d0d	1.9051851081094116	2.9265
8ef/3dede5b11d43d	2.1214277723677184	7.281875
8ec/e064a3bb74a31	3.168061845013188	7.5090625
8ed/0c56d66a64e05	3.1915830887218406	5.1374375
8ee/e4b6045d19ea6	3.310909145258782	8.9398125
8ef/65a7f4c60699b	3.041520518297149	10.2780625
8ec/6934a75494100	2.563669810851635	4.3648125
8ed/2386b089b2c10	1.172395965336805	0.9608125
8ee/e030b3a2af5b5	3.1149597934861513	5.0190625
8ef/3659aa9663ea8	1.867332701583282	4.1046875
8ec/4106245d516f0	3.258774116041685	11.0716875
8ed/6c369431ae14a	2.8625514820073517	10.01525
8ee/66c8efe16624a	2.8460157309575767	1.4438125
8ef/3b4ad566a91b8	2.898055595890983	8.0754375
8ec/db6e2e4cea2eb	1.3215975843919219	3.94875
8ed/71e2e2dc16b35	2.0773753183776034	2.790375
8ee/9365e5381f2c9	2.4455823848229032	3.367
8ef/04d5a3102cfc3	3.3223980807230427	8.783125
8ec/ca06fe21dfccc	2.7267649036493955	10.483625
8ed/da531f06f5c75	2.94579341893456	7.695625
8ee/7a05066edb024	2.972575332584637	2.4075
8ef/03e38769dea10	2.8692199828772593	7.935375
8ec/d7a815d6abe01	3.3600392215330337	10.12
8ed/67e5e231d261b	2.270370929034496	3.3169375
8ee/5690660c37d17	2.2296956317327283	5.466125
8ef/be21e53594833	3.133493059120937	12.1559375
8ec/b457717eafec8	3.0915650481889045	10.1923125
8ed/90c1b99113e40	2.9423410322266013	2.8595625
8ee/250fcb963d794	3.0780900834816296	2.216875
8ef/84db3957d6db8	3.2379218964323275	6.79125
8ec/53e3fde07934d	2.984698693906808	6.53275
8ed/933c870f5195f	2.795097529263782	1.611125
8ee/fd0bc3c461b82	1.4549181664093254	1.321875
8ef/42bff2534d84a	3.2311263374527104	13.6221875
8ec/5845dcbd622ea	1.981727998841425	2.9649375
8ed/d93a36e946f56	2.5936169316699895	7.7324375
8ee/3b9a82fd67270	2.9930806584240326	1.1644375
8ef/e586bf56cb3e4	3.449839284353023	15.1971875
8ec/2cba37043eefa	3.2659533537770122	4.40975
8ed/e731cd462d131	2.917447872548295	8.6085625
8ee/9b74e0acd0bc0	2.7634246843544488	7.4259375
8ef/e1abd99c4ebf7	3.191553603236044	3.5383125
8ec/a2ad022956319	2.801652519396949	7.5405625
8ed/572f4ed51d65d	2.1348745017166353	7.595875
8ee/8d2319027f9af	1.4489452850189224	2.186375
8ef/b22452c2d1419	2.1471754313695777	2.884
8ec/1f3533bdd8972	1.605429936647567	5.9641875
8ed/d8f4d0b8b14a0	2.104273642082972	4.153125
8ee/00b4ed5bbabf9	1.030506343547641	2.951125
8ef/c9641ccd96bc8	2.4516049828764293	1.135875
8ec/f4d61f9780d77	3.4382926964607274	6.142
8ed/0cf04b42aeba0	1.3213450724133249	2.2099375
8ee/2a7095599a2dc	2.680538554860456	2.402
8ef/16ec995e20db0	2.9116496221698887	7.0128125
8ec/2bae1b770ce2f	2.424549872617435	1.6288125
8ed/4182011cd1ab9	3.122299801129661	4.8021875
8ee/564954cd76b5f	2.469817768334315	2.21
8ef/661ed445c6290	3.423206197412965	8.2
8ec/14dd102752435	3.4505574254054556	16.9338125
8ed/9bed64fc61682	3.3902348632050225	8.330375
8ee/b4f42e53c02f3	3.407567064696922	5.6536875
8ef/b29cbe0adc31f	2.522839619405459	0.9605
8ec/5a3e328c4cf45	3.319621747969773	3.129625
8ed/e78661ff147cc	2.1504691483765996	1.6100625
8ee/bd9e1bc55f3c1	2.9734985923714112	8.7613125
8ef/2affd9b329ec1	1.7840954059902079	3.350625
8ec/4c1990687d7d1	2.7581025778317327	8.9536875
8ed/5429bb2f0aed8	3.0458451698530795	2.4594375
8ee/523d027d77225	2.32023141941292	4.33925
8ef/60243dbe07ef7	2.7510200077541933	4.5835
8ec/4a702257c7f51	2.935367859471566	2.93475
8ed/051dc10e42700	3.109461885957636	4.019
8ee/d267aec8de97f	3.0960209997218535	1.8523125
8ef/58fc41d1dddd0	2.0530830424214512	0.912875
8ec/1c1e6700fa036	2.6844997754843205	5.3548125
8ed/5a4ded98549b8	2.824692611650537	16.7815
8ee/5d745f2d34bae	1.6775087631073793	4.1535625
8ef/2ae18d6b37bca	2.5537173559734434	1.40875
8ec/d12d4dc244cc5	1.8961879041898406	2.1145
8ed/1cb1ca778af16	3.3155379438410164	8.9135625
8ee/6bc2677db287b	2.459109072908333	1.2231875
8ef/fe08dcf202166	3.0561149509630874	7.6066875
8ec/76ba7f5cad4c3	3.1255870625298274	10.9350625
8ed/1b5ac2f0ca2ce	3.045446794273026	4.53825
