key	dnsmos	duration
208/ec89ef9e77250	1.2939535471848271	3.0698125
209/0a3d4e576b9f6	1.1184711688217774	2.4035
20a/6a0595e569d56	3.05534796327741	5.885875
20b/8562d32c46259	2.8986073342682053	9.778375
208/8352c2b580b3b	3.190598939384812	8.32175
209/1d3db499d40d2	2.422079630361025	4.8359375
20a/7e68e23414287	2.7815791644748833	3.469125
20b/582d207064fc4	3.171912137078207	3.7681875
208/79d792fcee08d	2.797472839507978	8.188125
209/92204ffafad6f	3.225285781761589	2.2733125
20a/2c512b48c7f60	3.08996982958074	3.33975
20b/66731bcee43bf	3.0436369883575303	5.837375
208/5e4b4a9e5fa71	3.079299715366534	5.4768125
209/533a5bc1516c8	3.003632809294655	5.9065
20a/d67ac5f1817f1	3.4815287813093807	4.695125
20b/a390d4ad4d867	1.8489614062149955	1.1539375
208/2b0106b58438e	3.100872354712969	3.925625
209/78ed09b751363	1.2429350122469527	1.3460625
20a/146c9bba583c9	1.8547322133304023	3.9843125
20b/9edb8b7bddf3b	3.409316001320942	9.10575
208/945bdb3f1d037	3.4152904118037624	4.566
209/63d1534047ced	2.988478980337217	2.7348125
20a/e52378ab2bc1a	1.5164535387726372	4.505375
20b/5421c7f0f6aec	3.371944033201543	10.0685625
208/d2f9b63735cf4	2.4420737415173175	1.9351875
209/04c8546c6adb3	2.6577908988348184	7.238375
20a/86474bac9ca67	2.3881807883486834	5.8216875
20b/26d5f9f5302cf	3.1791579258597946	16.964875
208/d0d9147d66427	3.0947713050829946	9.9573125
209/c8f5a5947004b	2.9862489061424435	7.0064375
20a/d58ea9d89dad9	1.2294770785573617	1.2013125
20b/aa756f30ade64	2.7948067451224916	12.0534375
208/15f827d5088ae	2.2561633795735876	3.843625
209/5dcb81c0d7363	3.3389252566645706	7.77725
20a/6bfdd3bb799e8	2.3050749149065735	1.586125
20b/57bfa3ca9873c	2.9160380567511197	3.660875
208/e26d4ed325caa	2.317958363812115	1.988875
209/6490c61fa2210	3.3155491192077426	16.7390625
20a/de78fdf844d26	3.120512276786516	18.25975
20b/27a7375cd335f	1.0915179411032507	2.01825
208/d28dd34ce7cdc	2.6739662129184754	2.5985625
209/e3bca3412f91c	3.3773049547139697	8.57125
20a/25ebb5b8b299d	3.3943481187553033	4.4416875
20b/c39df987e32d0	2.7715461878559293	3.1714375
208/276a5ad6b1c00	2.593638907077401	8.280375
209/5c9aff3da7d86	2.5701661978746966	1.4903125
20a/580742e240736	3.1505623180613656	7.329375
20b/9dcada19ee478	2.791154620286251	8.154875
208/e7194994f6b24	2.6997565297709474	4.7608125
209/70233cd830adf	2.7531683649150165	8.4840625
20a/d303d05d2ce84	3.346305413017093	23.1205625
20b/8b3d4b2ed9627	2.334820059013378	4.3830625
208/5d76300d0871b	3.0743728282060907	4.5930625
209/69cb27ece82e9	2.467392628505256	8.0885
20a/0a1b506500d43	3.280381923143686	7.666125
20b/9260ae409afcf	3.452227908564233	10.965875
208/db77a278c4f56	2.6373645159226333	4.39425
209/a79964b986c00	3.151352717002521	10.6234375
20a/a99aa0206c414	2.808527708184054	11.1240625
20b/373f393399974	3.4832565816209784	15.26375
208/6560084667e8b	3.0702652962193304	6.6508125
209/1979393270bc7	3.1483674255482708	6.026625
20a/55e5575b12905	2.987041954445691	8.09425
20b/bf3615967e26b	3.3758166476937905	7.7090625
208/11f3d3d9427e5	2.7435282944149324	8.98525
209/c209c20c57e36	2.1360219617457488	2.6430625
20a/81d7334f7d2c6	3.2101930649733332	10.480875
20b/99e20a45fb149	2.3562863387605404	6.2844375
208/49524700d7ae0	3.1328723495589434	9.1531875
209/d4aceba64471d	2.592860558973435	5.269
20a/612a604be210e	2.1610683319350663	5.5105625
20b/93c1abc1c2d8a	1.6189960618530612	1.7654375
208/e205c0ad97c38	3.215265794585045	12.8396875
209/0cb85ecadb1cd	3.2070963971174016	7.665
20a/f35f7a2cdc0cc	2.194149370828433	5.8095625
20b/e6b76b7d5743d	3.2497297073623006	5.0443125
208/9b04d6e246c8c	2.7475487860843413	2.7289375
209/43a2a27904fce	3.205258697806844	6.633
20a/daf0b7c1a85da	3.3403420020657872	5.7748125
20b/f3a89609ff52b	3.269949522040931	8.9924375
208/f3e46d7bbdfa5	2.572248614584823	1.4028125
209/ed90607984d79	2.6700566711138025	4.0575
20a/de97fb6ac0876	1.3242307816933634	1.784625
20b/005f1bd15335a	3.1794219615093984	1.6650625
208/d2f3925928940	3.021434102062005	1.9109375
209/3a95f2b6eab48	2.106130669962127	2.538375
20a/5459a671931a3	3.067171112310204	4.586875
20b/d4380ed40e96c	1.8837040267568448	1.46675
208/d8fbab8d43519	1.2777923534350717	1.8469375
209/6a41c2c1de4a9	2.358227138972457	3.1821875
20a/6ecebfab95bb1	2.950926839620361	8.9021875
20b/7482e9cdb261c	3.1059686781720557	4.976625
208/94a45c38025a4	2.9030009913216657	6.233
209/25f0faa315e80	3.0022368283340284	2.74425
20a/b912136d47bd8	2.5694930656940635	2.079125
20b/17cc5121262db	2.5011620181186327	2.455625
208/f9a2e62d1a981	2.6777673858716744	13.9446875
209/2272dc1dc141b	3.4274463082218163	11.4509375
20a/27bfc5a189fa8	2.628092625653249	2.427625
20b/8e00970a97b3d	3.2688879332737657	4.3039375
