key	dnsmos	duration
d2c/89613e305532f	3.190950356023546	4.3341875
d2d/2d4ef4f8eed80	3.3202942032676597	29.9445625
d2e/cf1b1283e6d08	2.876104098188812	6.2464375
d2f/a6c15d46a46aa	3.1142445169007984	4.4706875
d2c/0d5f8dad9004c	2.6122587791747334	4.9705
d2d/8aa489949ff82	2.8501731628809717	8.722
d2e/bfcd7b86924e1	2.975610973551995	2.61175
d2f/59592bcf8f58e	3.3750728204901277	9.1025
d2c/87e65bebb4bc3	2.4532161964208967	5.2045
d2d/b5bced6a420ad	2.0838315824774507	3.8456875
d2e/8dc5f0491ce03	2.677950741113034	3.5963125
d2f/2316981deaafb	3.286327588241303	6.8480625
d2c/5a30e1d66cb9f	1.1277776340117336	1.345375
d2d/1f5b82e7dcf4a	3.262386209207062	8.051125
d2e/cf0d33cce7527	3.334366760849245	10.320375
d2f/670203c683a1d	1.2520182509352216	4.858625
d2c/29ef300bd8713	2.9884319299992375	6.4196875
d2d/a2d265c365098	2.489877616145892	2.740875
d2e/db2369de14874	3.179244536176784	3.2183125
d2f/93b5cc09f17b4	2.7268237705822145	3.037625
d2c/5766c174730ed	2.979393313658584	9.3214375
d2d/9915a05ba418c	3.353917277077165	18.063625
d2e/a1a5127dd6951	3.091931688790729	4.2465
d2f/558d0ae0c058f	2.8370975036010653	4.9691875
d2c/9f534aa7d36a6	1.0962245031197286	1.153375
d2d/b02e3a9149bd5	3.2207218910345463	4.1215
d2e/ad657bcff2e84	3.1080789892640057	10.2173125
d2f/ea0b6fdd9bf91	3.3812933351060805	8.5316875
d2c/00472a3295e14	2.4399050683028416	13.3938125
d2d/1bee9ee60cf1d	1.7536687033571652	4.1529375
d2e/e01cd3315a07f	1.0985997455507663	2.3336875
d2f/0416fec927021	2.5692242101985343	2.6756875
d2c/2a3f53d96e7ec	2.446786236157825	3.281
d2d/33d05c814082d	3.38262702720141	4.9080625
d2e/8b9a7986be158	3.3099744040303674	7.628625
d2f/67e1dc9c81de3	2.716177978288465	3.167
d2c/babcd64924771	3.0907775257301133	3.6745625
d2d/a03a11bc16e4a	2.9979058129648313	15.888625
d2e/f89ecd63c6ed7	3.2508441106647346	9.822125
d2f/1c83d68d01457	3.391943578537901	4.2485
d2c/e4e5a96f948a3	2.75344345166649	4.588875
d2d/890f008b21755	2.696371890849207	2.60525
d2e/8a6ab5c2e260e	3.176294344350101	2.96025
d2f/aa2bdf53e6d0e	3.46789924937288	11.471125
d2c/17e9b62ce269d	2.3382878126992797	1.4161875
d2d/a1d55de96bee8	2.1663113055877905	1.0821875
d2e/c15dc01351c39	2.261858007083896	2.0166875
d2f/19a6f1fea1d81	3.378256352557867	21.3013125
d2c/1db4abc2c7811	2.0096945249528857	1.846875
d2d/ef93b5e3a85c1	2.8871249393687073	1.3368125
d2e/dfbca67a8402a	2.9928594822769834	11.2335
d2f/3ad94e7f0da89	2.2803363559752166	2.9323125
d2c/ffbfa1165af4a	2.6635554027226123	3.7248125
d2d/5757ce995b689	2.9839454519234265	10.819125
d2e/c0b9cb98ecf4d	2.7114893290401687	2.4954375
d2f/036268b3bdd89	2.5715756582916662	2.84825
d2c/27e81fc96d967	3.2146935932353315	6.222625
d2d/bae6fe6577da7	2.594002359779161	26.1593125
d2e/804815b86ff31	3.0108819642103177	2.0181875
d2f/84b48bac612a1	3.026857634334603	5.64225
d2c/ab5eeebd88378	3.2406940094669126	6.3045
d2d/a36cb02d9b156	2.4489829259979983	14.07025
d2e/7a77ca05e31bd	3.3945732416720653	16.4760625
d2f/f860eccde0d48	1.6124488406752977	0.7681875
d2c/17f739596a632	2.5732141938548176	4.2205
d2d/4316626b87854	2.893144789012221	7.2491875
d2e/2ddc0d5530abe	3.208160274490601	9.7554375
d2f/026a178f67132	2.445777202870856	2.4049375
d2c/f87b6aa14a0a1	3.1850469978214453	2.6585
d2d/c37b4230a6177	3.3198180948701688	13.8624375
d2e/2a80d880f4291	3.4621416014780566	7.025
d2f/0b77e374708f2	2.6873251138835346	8.3886875
d2c/0a27c7ef1fdbe	2.814463590374345	14.8985
d2d/0c1bc343a4fd1	3.502192678837871	9.77375
d2e/f56af983396e2	2.5302236815436974	5.528125
d2f/776eb591404fe	1.1866691741620192	1.6695625
d2c/16be7f528cd74	2.0569396590588997	2.6345
d2d/aad19aa071535	3.1460602400985045	4.8426875
d2e/cb14438b56a40	3.0726264576053315	9.8214375
d2f/a15cb22b808a4	3.122592452514535	3.211125
d2c/70f1d6011516d	2.7388997513632805	6.0954375
d2d/c9256e3709557	3.3286088555447826	7.698625
d2e/5452949b7c265	3.140752094738309	15.862125
d2f/fb80f3c68c264	3.22425438092569	10.368625
d2c/15254cfcbe246	2.751772553687971	1.294
d2d/4a2ae2a3e6559	2.85178795094699	2.144625
d2e/5f7c81820858f	2.7287056340088633	2.1870625
d2f/69c8f1a166a26	2.8325138186514907	3.8271875
d2c/0928f7be0b415	2.3093568956769523	6.4383125
d2d/56495ced30dd0	2.929261824143793	3.570125
d2e/87ebd85293d2c	2.8351142206404494	10.2836875
d2f/756e6c4a9914c	3.4683575612760356	10.55525
d2c/0d5570d4bdb9f	2.626922984943661	8.8126875
d2d/64c260cba50a4	2.611067861187561	5.9013125
d2e/815c809febd7b	2.8383381782083004	10.3293125
d2f/3d10247503cd3	2.927809930381471	7.008875
d2c/d42dd46fb28fc	2.7457990825955636	1.352
d2d/39f30a0bdb657	3.293119453630868	11.1180625
d2e/2f7f882b5cb62	2.4972595942774944	2.9321875
d2f/c2db246b9f10f	2.941208592942463	1.56225
d2c/e1b509987d667	2.5738192861754063	4.7654375
d2d/5a2953063802d	2.936722059984825	2.7896875
d2e/e1e1ae7547001	2.0960376709345807	2.396875
d2f/6233bb2b26dcf	3.1978731767555297	3.4893125
d2c/12016f17e7dea	2.803107777063647	5.12475
d2d/cc60719663bd3	2.3388336594576904	3.4560625
d2e/4960439c06ad4	2.59547986765509	3.0821875
d2f/1df7c34110e8a	2.72089799853313	6.55725
d2c/43ef96ce002e2	3.155004689889558	4.0885
d2d/29a6b10876b52	3.078758755179353	3.5235
d2e/6836cb85980a5	2.5351986020322843	3.5544375
d2f/96bdf9d4f47c3	3.3381169704452587	4.9084375
d2c/eff98e9aab417	1.89512586502196	2.4505625
d2d/2b7423b78b67b	3.030099827502687	3.8103125
d2e/25b6cc037cb4b	3.224188936310296	1.7329375
d2f/daa79f21976d7	3.053831483410826	8.564875
d2c/4bbcd878cd6c4	2.7176585412420353	5.5089375
d2d/65a407faa2f68	2.360719711586025	8.3329375
