key	dnsmos	duration
9c8/6b88a1fd40215	3.1093154964530476	2.353125
9c9/0a7dde2069cce	2.1877645532173338	6.7150625
9ca/bf8df539efcc3	1.138554718684859	1.490375
9cb/539a4e0b78c3e	1.084041328662175	1.8178125
9c8/1bcc059f07523	2.5508035345613127	4.618
9c9/fd2db55d19527	2.823487590911636	6.396875
9ca/25085cab3e4b5	2.8329507351478136	3.1248125
9cb/92a3d1059e7b4	2.1619805110499244	3.8983125
9c8/8b8e1f5d7130b	2.8212913728260913	7.45225
9c9/c409e1c67d925	2.5794638241307184	10.18275
9ca/cf0dadd4cfd90	2.7913642361395485	3.848375
9cb/2a91c0a0eb394	3.040867266934829	9.437125
9c8/4d92f4c217b66	3.1260095501386718	2.7096875
9c9/6212b0080df9e	1.8121282539754089	1.6304375
9ca/62aced7928095	3.4389920330591623	4.9098125
9cb/b6dd57528b769	2.6940515766594118	4.164
9c8/3bcfd93fa7a21	3.1599421440561866	6.2750625
9c9/25773284a7510	2.556601521881105	5.11475
9ca/dc4fc24620a37	1.8884644312866754	2.6513125
9cb/08e68089fd0d4	3.2638826572985202	6.15725
9c8/840e2acb15b99	2.6895754537540455	2.9179375
9c9/fa0bc9aa9888a	1.9394715935506734	17.384125
9ca/9ea4a8291e626	3.3369656534430985	5.131875
9cb/319ba0f8ce70b	2.9080761024381174	3.7320625
9c8/8d6e72d4d1d41	3.3225191962552407	15.8655
9c9/2cf0cd3bf1cc0	3.068434515250234	7.7480625
9ca/49ad20380343c	3.171957748205809	1.461
9cb/1e0315a94c082	1.8383649712301164	6.6324375
9c8/7e25f4501c20b	2.467582880951467	5.0656875
9c9/86a17e182a63b	3.243343849206298	13.8756875
9ca/95eb986f8084f	3.298553621689447	12.9173125
9cb/9df2a552fbe2a	3.3437107468614644	3.3608125
9c8/cf23d40b3a7d1	3.304328228228128	3.815875
9c9/5d034ab2f3127	3.4576854588560217	22.9238125
9ca/d1e3b8a57dcc5	2.565169297646753	9.23725
9cb/d90623c039f38	2.2733040855259237	2.970375
9c8/5d48d5437b733	2.664964139053538	3.9101875
9c9/1bfff0ecf7bd6	2.207622997593891	5.0218125
9ca/8c4b079ac97ad	2.9714981010950754	1.3449375
9cb/8ac088013e500	1.8659084518760054	1.956375
9c8/daf9ecfc8a932	2.8176888275333494	8.419
9c9/381f7094762c6	1.9153732960505745	1.732625
9ca/327d414391112	2.110684784670798	5.0001875
9cb/6e0082b0448a2	2.4668370869633818	5.4820625
9c8/0414fb592fbe1	3.207698247479893	2.0731875
9c9/2983e1fb32f9c	3.3400435258045746	4.0549375
9ca/f4f19971411ab	2.6123295671188997	4.4641875
9cb/7989a47058f53	3.3390857241585077	7.947125
9c8/e872f0bd4c699	3.217650434444777	1.86975
9c9/8ec59f622f3da	3.300765831226534	2.4995625
9ca/e4ac8d15fe00e	2.307878024874856	2.561375
9cb/a44e8fab36d25	3.0370993081388398	8.7551875
9c8/5ce45c06f6228	3.2472795950960616	7.811375
9c9/43069a63b3ac4	2.8192763564309167	3.3624375
9ca/446b04babd798	3.2935472930463714	5.5735
9cb/52946624df98e	2.7447333789254538	3.663375
9c8/406fd109e09fc	1.8609444625729694	2.3816875
9c9/396661a994c7d	1.9874897636108126	1.7421875
9ca/bd3ea5af70dbd	2.671847646847501	5.0928125
9cb/153a4ec5156de	2.5757113219772974	2.649
9c8/fd8968d572b39	2.9386675551541295	3.5648125
9c9/ffba76a9ff01b	2.765619983103265	13.327
9ca/158247b512a3f	3.3656728112784777	11.30425
9cb/d3cc51a3c4eeb	2.947593106798701	4.524
