key	dnsmos	duration
b34/857cdf249d422	2.8886198228381037	6.189625
b35/03e7087f50f44	2.696523629661075	1.39725
b36/3ff1bdebb91a0	3.3281313206329504	4.7780625
b37/40d714d239d68	2.966870080473101	3.64775
b34/e500fc9d9e990	2.224749410276527	2.462125
b35/fb7c706f16cd5	2.785765191288843	13.7391875
b36/6de1e0ea3706a	3.4798275579915208	8.3224375
b37/6e3afd99f5175	2.8625569133577318	2.5030625
b34/1808d13191ba0	2.900287007882032	2.420625
b35/630673992a22f	3.284702676916805	7.7924375
b36/893cbc3e1dddb	2.8285008649020473	4.9521875
b37/46182db51711b	2.4780942479695143	4.4505
b34/24aa0677329f5	3.2454059815601664	4.8474375
b35/ebb78fb677519	1.3044065169974273	0.7683125
b36/3e67cb9b5ea44	3.175843868204036	14.173375
b37/42688be66d21a	3.326119203996027	2.5633125
b34/1d41dd24db6ad	3.19005195322299	13.0831875
b35/243427303ad6b	3.1535941511749246	6.1195625
b36/60104c65a578a	2.6015631241338286	3.8441875
b37/b3c0c51e06aec	3.383382701043792	12.725375
b34/2ed616d279725	2.6016444706032997	5.861
b35/b78f73917d64d	3.330815687112886	26.2954375
b36/5741a27fac088	1.9101190475161065	2.925
b37/ea28274bcf491	3.1678756313470378	3.0574375
b34/4d004c2bb50f6	1.8052378151223585	4.8760625
b35/c76fe125d41b1	1.9200279117925592	1.078
b36/601e5b73ae616	2.1829187384552604	3.3339375
b37/959fa9b0b14e6	3.040969379287302	5.259
b34/3946d0d63677a	2.5346332949119366	2.2866875
b35/f93d9780c066e	1.1067236965522742	4.3211875
b36/0c8f931fa02df	3.391101804149862	7.7488125
b37/228a3d2cd1b60	1.23346592000772	1.8958125
b34/cdab4044a305a	2.914174132172875	15.126
b35/6fe4b42e1f46c	2.794333317173998	2.9328125
b36/a2353d699f1e7	2.7349415033840327	3.471375
b37/d028d9bfc0c3e	2.36644563029048	6.0888125
b34/f3247dd205525	3.4627965308034345	4.966625
b35/33c2a7ac5ed7d	1.3456946414545372	6.450375
b36/f92ab6705d9e3	3.1218190949493683	3.2475
b37/dfd77474338ba	3.3728625412602753	7.16375
b34/66888749cea59	3.3986405605330736	12.506375
b35/e15ae9b0fa67c	2.4667075297399066	4.5145625
b36/eeef7d1ea9734	2.690862127787108	4.7511875
b37/6a9e6385bbe6c	2.911314361697625	4.1981875
b34/1b686b08d3c57	1.0947510070174715	2.5925625
b35/8893a48e11b6f	2.4114740461352224	10.727625
b36/fcc6d150ca95d	2.8659757287424275	12.8126875
b37/85fc8e45fb094	1.797953920749851	1.2873125
b34/acca41e040ef7	3.1998653068664447	4.06875
b35/6ff2d4ac5347f	3.362720326212958	7.747
b36/75c5cb8f26549	2.2864264592038803	5.38725
b37/625580f4ad3ae	2.0811504846929583	2.184625
b34/26a60f0120f3f	3.403079128846444	3.6713125
b35/dd859b30a8bdd	3.2205521158647654	4.7329375
b36/af96fc922fcdc	2.819134518624433	1.7841875
b37/62f6a982e93c6	2.78223140478466	5.4871875
b34/a641773ca68a1	3.2371520666448084	5.41725
b35/5a2492ca8ec2d	3.246132834362739	5.0730625
b36/ffab252c67fd7	1.8057030388668145	1.153125
b37/94b58d2151bb1	2.3210799009967222	3.9915625
b34/3f1d38c4d3c0f	2.889652980298237	6.4360625
b35/b762cea65dab0	3.3077525258005824	2.8353125
b36/3a7200d76ea90	2.188898547835972	4.9014375
b37/69d3968a722cc	3.3570940188803133	14.43775
b34/3e6c9ec89e03b	2.834099723522871	8.816
b35/6e9fa389b541a	2.31238968232377	2.9409375
b36/b5f813458b9a2	2.5285976101813357	4.4145
b37/aa7289d5e4537	3.3523064492597947	11.5725
b34/742be37e3e611	2.365078117945776	2.4565
b35/97aab9ce622ad	2.372069106420273	1.953125
b36/1fea841eabfa7	3.1274990403788485	9.041125
b37/7c953cf298d6a	3.2110990827742327	3.535375
b34/f8b40980b2a43	2.589216850853022	4.5735625
b35/df744977dedb4	3.224081029126036	5.980625
b36/32fa13527fa56	2.4011956128103003	1.2495625
b37/97228284d10c6	3.1470166376835076	3.633
b34/3f27bf876a99b	3.337938599683672	9.7556875
b35/24c268546023a	2.6611701522400923	5.23825
b36/a17d0c9120b0d	2.1550342589011473	16.19375
b37/1abfb36e16d29	3.3582043682794467	6.076375
b34/3e1ee2939569a	2.7024635032180586	4.7601875
b35/5e9a2ec7ca958	3.0203678352613403	7.1964375
b36/4d68c3b05e300	3.2697780585029492	8.366625
