key	dnsmos	duration
c0c/23fb368a52e14	2.9051084998723185	9.3663125
c0d/a2da4c64152ff	1.9857377240101555	1.297125
c0e/852140290a46e	2.3743335283892195	3.5209375
c0f/fc76edaf336a5	2.9606103239085684	4.082
c0c/d7084491dd3d6	1.5782920877755984	4.009125
c0d/114ebeaed2fbd	2.9556269692053814	7.9701875
c0e/5f921b9bd50ad	3.356380301991635	10.9319375
c0f/41a9dcbb0feae	3.368078145569542	11.284625
c0c/92980c105f1fb	3.0380777812815296	6.001875
c0d/ff90520690762	3.1474196592304806	4.9040625
c0e/3f6dcb60b4a69	1.08968391863081	1.84675
c0f/385d7cbcd489e	3.0959905596333197	3.463875
c0c/dae452440e7a2	3.2881296477387267	7.23075
c0d/f9b213652026f	2.262934541179167	3.1264375
c0e/43e4796fbe1bc	2.1069799148507427	1.7779375
c0f/809151de8da71	2.6618362998652545	4.6943125
c0c/23271f8d42e2f	2.349531819653799	1.585375
c0d/63a8f1039a0fe	2.8264115087248207	8.6006875
c0e/ea4c4286646e0	3.1937073524561366	3.26975
c0f/09eedff94d28e	2.391707967628423	2.3420625
c0c/8fd2c485cfa6f	3.1701383223562414	3.1973125
c0d/08f4ebe14dae8	2.699971928712505	8.37975
c0e/6c18bec7e33ae	3.4173566269529863	13.2883125
c0f/5cd9dff693607	3.0241847668833826	2.8364375
c0c/d968a000bf196	3.371229347277013	14.695875
c0d/0c7aa4d08a25b	2.0772379880274148	3.3769375
c0e/976090bf17e8a	3.076194309235595	9.827875
c0f/b133b58104acb	2.504882339882701	1.97825
c0c/cb2933e113b03	2.6435288513720727	5.7223125
c0d/ff766a69694ed	3.209646163493896	4.4475
c0e/0d60b4020ce65	3.153095267472407	10.8196875
c0f/d18ad6f72af76	2.5200773657223077	6.774
c0c/a0db42f111676	1.6808313821777325	1.8133125
c0d/64b08140b9d3e	2.6973036453695856	8.020875
c0e/d7917ca9e2426	2.529953557552232	2.0554375
c0f/9d77f61b74390	2.7170858855279234	9.9295625
c0c/a6ac82fb604a9	1.5847462537238528	4.345125
c0d/c3792e6e6e061	2.7220285163956435	5.855375
c0e/22252aac1dcb9	3.3495212434765995	2.306375
c0f/63af439b3e468	1.0770518834802465	1.8855
c0c/c78bf178ca6ca	2.6289160285977213	0.720125
c0d/28b0aa8021def	3.1650415027617558	5.42475
c0e/912e9ea5e0cad	1.73028461019149	2.836125
c0f/fd7b208e001bf	2.9165689398467047	6.8915625
c0c/4070b3826ab3f	3.0755020974463503	15.177375
c0d/a881ba2af25f5	3.2301699782342608	22.1836875
c0e/e0f1cc6103c2a	3.2999430186716117	9.1428125
c0f/cdbe72102f3a6	3.0951514793654793	2.1823125
c0c/96972e0f1e076	1.8872958900044372	2.3715
c0d/a33f6806f3165	3.0662574736861705	7.0084375
c0e/2463b164209d1	2.1593291894732167	1.5941875
c0f/e9f18d8939f81	3.454946849390202	21.6090625
c0c/6dfb5575c4ca4	3.004263109909516	3.086375
c0d/fce625940294c	3.3376181855151112	8.3885
c0e/1b0c53a9d0135	3.284529271472402	2.5465
c0f/57ccd25bedad0	2.250791561159141	6.636125
c0c/9e4eeeab94eaa	2.998809589871775	2.5491875
c0d/5c327051bb53f	3.2410540954205804	5.6448125
c0e/032b1678d217e	2.4133555445084167	8.39325
c0f/1d3cd305111c3	1.97820850468036	4.2974375
c0c/6caf1f181ebcb	3.1064325860352544	7.5283125
c0d/8fc103826168b	3.3518782168766723	17.1823125
c0e/8de6f61d03820	2.5051244604700744	3.642125
c0f/e391c8948ae76	2.8186712458395506	8.2505625
c0c/a7bb1734a1c11	1.1216599331570696	7.38575
c0d/a35087c03bddc	2.9555096790098894	3.3845625
c0e/eea659d1e2b1a	3.0980577794063953	13.635375
c0f/c4c8851703130	2.9042298511842293	6.137
c0c/0953249a7a0c7	3.085709669158448	3.3116875
c0d/3dde893142643	3.4068333682955183	12.9984375
c0e/b9ada3044f9f5	3.2417505270855744	5.449625
c0f/2afcf52b96342	2.5760139390286914	7.4795
c0c/3f852cea48bf0	2.867570914037522	8.3940625
c0d/6e0cc81d2a832	2.9937905890819643	2.5535
c0e/d44c90995c4d1	3.4329888787161287	12.9739375
c0f/d4dc63038ef5b	1.9941437261637847	1.201375
c0c/006d835c33f16	3.0322848166496623	5.2516875
c0d/6ef1f9d143a25	3.147679384337985	8.611
c0e/3d8c24c9aa4d2	2.6943356083822745	4.0765625
c0f/40dfbd184b69b	3.2129749315778873	6.0285625
