key	dnsmos	duration
0d8/5ce6196f1f8dc	2.8330691898059657	8.202375
0d9/c477b9e855643	3.301977814637963	5.0268125
0da/f8d1bfe310ccf	3.097944810046891	4.706875
0db/9484b064bc913	2.9837446271539636	1.9823125
0d8/6f7ecb561307b	2.592392110131008	1.8751875
0d9/90a03256f38c3	3.0083250246324655	10.9511875
0da/8cfa7912dfc58	2.8507498955185224	1.9480625
0db/dae09af5a8d81	2.5522515524451053	8.9621875
0d8/7744e39a82ffa	1.4541802760357132	1.0565625
0d9/acc3ef6a32000	2.557100851305696	5.0658125
0da/8bc02b0617dc8	1.1003010719048019	3.4965
0db/d9840d3481c73	2.7548173767908497	2.649625
0d8/0bfd8290d1730	3.1619703574361555	5.905375
0d9/e7bf148332ad9	3.3940949535769054	4.9491875
0da/e6274453709f2	3.3336954393423044	18.89175
0db/b401fcefbb0f6	2.5852637224231194	10.13775
0d8/3df7b7b74b9dd	3.4200945643732337	14.5349375
0d9/65ea4a06c51ac	2.1362790462450256	2.6243125
0da/cb6061bdb1e78	3.1915101737760994	10.396125
0db/a5c5d2d539a1f	1.4133340580949443	4.49025
0d8/fbe891dafe511	2.667457727774993	7.7946875
0d9/1af73cab3860e	3.217754161485894	6.765
0da/1cb88b706a753	2.1722564310625114	2.1645625
0db/4e5a11dd3c034	3.3684837248679926	3.4169375
0d8/50d6fb808195a	1.0982967886093098	1.515375
0d9/e5b29c88c72a4	2.152822204888641	3.2244375
0da/d388f605d44be	3.0596850687424704	5.3729375
0db/63367a17a3d0c	3.474788361896564	8.6340625
0d8/37877f2685cd8	2.247390128897498	3.9410625
0d9/296f20a6a7e6f	2.083705752156277	2.5856875
0da/9277731afbf87	3.134808912295419	1.829375
0db/8ebb11a997f67	2.0828146706172896	3.5625625
0d8/6455223bea444	3.300556714129819	5.4514375
0d9/091525c3b4e96	1.0970947981662729	3.4154375
0da/dfea042229f90	2.9284037896477884	8.865
0db/431c960c2d001	3.0670902929353594	5.1220625
0d8/76629c0dd4b91	3.288046196359898	8.576375
0d9/cf22b39be6911	1.889057203180457	4.9818125
0da/9bd8344fe40e5	3.0213494103906893	3.0358125
0db/56d655f6e611c	2.909979649520161	3.58575
0d8/2b4814ea62a21	3.447814093786903	11.6688125
0d9/ff82df6f418f1	2.9887039964124873	4.452625
0da/a23333f8286f1	2.928119940081151	10.9160625
0db/f7bf3411a4ad8	3.174271797454573	13.1155
0d8/69d2288c7b9b1	3.4184622519100327	14.22375
0d9/5baaadb05bf4e	3.1794211256844274	2.2105625
0da/d55a9f59598c9	2.719927872655031	3.3946875
0db/9cc71b47a07ac	2.295469982706274	7.7748125
0d8/3f9e761561ddc	2.852912410143	3.1823125
0d9/1e27eb495822b	2.9938538317774883	1.17725
0da/0cd37c733005c	1.1195723501911645	1.07
0db/a58ee74c7edd1	3.360874446324648	2.0334375
0d8/69ef0e9a4f7f7	2.256806278380234	7.05475
0d9/1b60362a7b49a	3.0974989186693436	6.0633125
0da/8a793c62c0a7c	2.091538622213967	8.2370625
0db/d12247b1e18b6	3.3110965280239357	4.2705625
0d8/eb60a05f1c2b1	3.4617094825463446	11.587375
0d9/77d809dbe1ba7	2.864326865383831	3.1570625
0da/0239d03abc626	2.6134178072192933	12.00275
0db/67fe3eeb04ee5	3.267906676382146	5.017375
0d8/edc92ffbf8811	2.399656046375942	1.2010625
0d9/6972d480629bc	2.2063893894024296	1.807875
0da/6a3b14ca153a9	2.8618945374827263	9.5665625
0db/7f64102894bec	1.2016536854459055	1.94925
0d8/186d451f1d910	3.0966913766765596	10.737625
0d9/f957b18924e79	3.0066765160669866	4.9811875
0da/fd4aad07d9f9b	3.295633299849881	7.0
0db/d751166d1fdd7	3.120398535621873	6.9695625
0d8/643e08a58a443	2.3740165994378812	2.7148125
0d9/25358e3a22c1c	2.856884706808967	6.59025
0da/fa37ad92f7f83	3.2102316345393485	11.540875
0db/0c8ccd67705ae	1.2207414753869599	1.616625
0d8/55146e3d10773	1.9672327167554227	1.8256875
0d9/ba3dd21795727	3.4459615956507768	7.263625
0da/1030b2a7fcf17	2.596786191813498	6.4994375
0db/5aaf4ec9e8e4f	3.220157213674493	2.4219375
0d8/26882b0ef5a4f	2.978971460109132	8.4555
0d9/012dc7368ce17	3.2063626708995527	4.9125625
0da/d173b8a86d54e	1.591773114296684	5.745625
0db/0d612608c71eb	3.3813837229753165	22.012875
0d8/91c8bebff25c9	2.7732028038891863	2.0696875
0d9/07c4beba6ffe6	2.563333084520945	5.760375
0da/2c9a7f868cc2c	3.230217610643419	10.4015
0db/fddf19eb0086e	3.3052502481963324	7.6304375
0d8/cb0bf671a8025	1.7188714036433994	0.9953125
0d9/2d65cfc5a86bb	3.490203463989981	18.75725
0da/54c59c4687f9e	2.973644284830183	6.8480625
0db/58474de77bb5a	2.1505128536552283	0.917625
0d8/9f2153b22cf76	3.2667721015595883	2.5475625
0d9/e763c353413e1	2.845728854765304	8.595875
0da/65fa2fa7bf3c0	2.589279505304753	5.578
0db/691bb63fd0a81	2.312248697910289	2.8836875
0d8/572e20160e5ff	2.435205918465542	2.4743125
0d9/a801306fed56a	2.872165664489774	6.4775
0da/6639635e0a982	2.8051618131257756	5.1091875
0db/0d6c4f1be72c3	3.353418239778244	9.63675
0d8/ca694d1a1f212	2.797026463985536	10.841625
0d9/fa2de89d0f68b	2.985164632421695	11.9525
0da/1236fed5505c0	2.289838640089507	1.529625
0db/2c21eac8c0ed2	1.2007763975586085	1.5863125
0d8/f92dbcfe13c13	2.763387205707746	4.3965625
0d9/dc71306243003	1.108324220318823	1.2931875
0da/3ed6b2ec9c262	2.6067129683295245	1.634
0db/7218a1e489a74	2.9895518566826875	3.1076875
0d8/fd81c53fc9a3d	2.6038578447935383	1.5139375
0d9/460349b63173b	3.1548396521461672	2.4780625
0da/1cd06d52c580e	2.619770098713559	9.55875
0db/d3431bcc0b4cb	2.456618547785251	4.37325
0d8/2538ca0f25ae0	3.014827356992267	4.395
0d9/a04e8fd50ed22	3.4544611074720453	8.463
0da/58a38747764d5	2.627919640482506	2.884875
0db/f4d2bb2ea9e0b	2.3871869132598578	2.574875
0d8/195587cc2e85e	2.5246573729106876	2.53125
0d9/5021a59d988f6	3.316204175582168	8.2784375
0da/54a7b994513c7	2.524964821281638	3.931625
0db/d26cc2869a51f	3.342217498358948	4.8355625
0d8/8e8a89b1f853f	2.7515385995681783	6.9079375
0d9/26b1a9c0c3026	2.448235052802654	1.345625
0da/d490daace5c7a	3.106759272853688	8.0950625
0db/8dc916c2fea1f	3.156083436018575	6.2565
0d8/f6a8d2beed621	3.4301317902851594	5.9265
0d9/1ebc619723684	2.785920735353556	2.681375
0da/387b64faa49bf	3.349662645515248	5.575375
0db/28c4171037d6f	3.1262313638117427	6.4055
0d8/4b1fcb6c7cb22	2.493436997447934	3.5101875
0d9/1bb2736fb1eac	1.8449544615723803	0.9125
0da/a4bd8f08c76a6	3.053960405074534	5.513875
0db/4a6f5f036d3a0	3.60752909208476	15.294875
0d8/c95cb075ef85b	1.6529330994088163	1.5051875
0d9/293e3af07994b	2.5799015430326016	4.5286875
0da/effde6ad1002d	3.5090807700296147	16.21875
0db/7389eca2373bb	3.0551600724735803	9.3235625
0d8/f6d44207c50f3	2.9116272516996666	9.07025
0d9/fa43b193a521e	1.5945111808413415	0.9203125
0da/36f22e182692a	2.934067686473316	3.5468125
0db/f6f49f3c3ec16	2.8181763573603558	5.06575
0d8/2b54c251825ea	1.1340052256280015	2.166875
0d9/3a839ad41ec61	2.750427137977329	3.707875
0da/920ba6aa8d925	3.0488440760913287	7.2466875
0db/daf49d42c54f4	3.3041169865132685	10.822625
0d8/2d02bf361b35d	2.73915463400796	1.921125
0d9/ce85138681978	2.6553568216549683	4.08375
0da/60c723cb193b7	2.4404804495543795	28.9486875
0db/b65d751412f32	3.3467901071345154	9.628625
0d8/6e4603ab54152	2.5094124221215814	3.106875
0d9/72dbb7ac2ee9e	2.5334106761140225	5.48275
0da/b164030ed0fbb	3.3380407999513366	12.714125
0db/c39626b23cb0b	2.7559586943461776	9.729875
0d8/f221cf18bdde0	2.2706470838423196	2.210125
0d9/86858c3c0ff5a	2.853521247258495	9.22325
0da/006af87424795	3.1077281979401583	7.135125
0db/6159ee9b820d9	2.3990842690825365	3.02125
0d8/5471cdf490fb2	3.519810642522504	14.0339375
0d9/32bb3e9005e7c	3.102447087770655	16.7604375
0da/c1bb7b4895063	2.357938462773452	1.903375
0db/e8e161932aabd	3.1968190204752385	10.6733125
0d8/cd41c82489422	2.798624654314025	11.6468125
0d9/15923328e7fcb	2.6425598020270358	3.0786875
0da/b22db4886c314	2.5977645083953527	2.115625
0db/8db5bff7848b5	3.3788554470690633	4.50125
0d8/01231350f5402	3.095187451466257	8.8405625
0d9/2f08fb76008df	3.3662217096161613	9.722875
0da/2a757a161120a	2.8726303034181195	3.830875
0db/2db0ddd316b89	3.1426992989731475	7.0969375
0d8/50200e51601e0	3.1432959510615524	2.4893125
0d9/9d6a8867fdf21	1.8712702071701723	1.0330625
0da/ed46df7e8f457	3.044715122408161	2.8076875
0db/68a9b5c9dc73c	2.9866198871034344	13.6398125
0d8/a079f4086b030	2.5239050362722675	3.3575625
0d9/12b84eb9d47e7	2.3936893283953826	4.6689375
0da/2bf665259e6f4	1.9568565119200418	1.443875
0db/181fc9fbd1939	3.2445331965992374	6.4315
0d8/36fc54989b809	2.242750430959199	5.18475
0d9/b7f4c87e19999	2.9589929689502874	7.606875
0da/da03091604627	3.1992405719754533	3.3291875
0db/1811b80c604f9	2.4383890768479763	4.1535625
0d8/5caf48698b77a	2.2575545818634857	11.01725
0d9/3bbcc733a1e59	3.306488156242778	4.8880625
0da/2865221b76dd3	2.0528877134406587	5.3711875
0db/fb13639ea8035	3.3376879594902857	12.1105625
0d8/27d51e1bd0a3d	3.1209675840468387	5.372375
0d9/bc32dbd470d91	3.1704321849176624	6.5971875
0da/dccda944f9ba9	3.192608710964219	5.919875
0db/4f8b1fa253567	2.654761465422837	6.704625
0d8/10b8120a05ff3	3.256986665948475	9.79575
0d9/648ed6d203029	2.6315649805676995	5.2770625
0da/8c323892fcd2c	3.1761661476070953	3.0695625
0db/1e00412edd676	3.377817943359884	9.7334375
0d8/4026bb5fe6ae1	2.878413314380592	5.9454375
0d9/485716aa9e26d	2.578169658833132	3.9950625
0da/1aac7ded2d85b	3.0150103286094367	3.516125
0db/4e770db5d4fd8	2.7306446600153174	4.3453125
0d8/9889867691400	3.326704221355285	5.7681875
0d9/80d87b65ae6ba	1.1002760318961637	2.452375
0da/f1c99abc04cbb	3.217657761145409	6.1483125
0db/c41b93ffe3880	2.5760118737660007	1.7788125
0d8/5dbba74090322	3.5195744828995656	6.226125
0d9/301a0e4b5efdb	3.3974176378816145	7.2983125
0da/fb172a1849789	2.250589072879854	1.3458125
