key	dnsmos	duration
83c/e95224fb0296c	3.2669735791645955	9.4019375
83d/56ae895b52fc5	2.577691983351543	2.3005625
83e/60f3095e3bfc9	3.242354232544239	10.6694375
83f/e758076a7c974	3.2900276521038605	10.519875
83c/ed36e1374eb49	3.3062526059515203	3.2425
83d/f4315804df0f2	3.22962156878743	10.203
83e/277d2fcd48115	3.2407612026662003	9.3528125
83f/1bd901997d4fe	2.989940416553198	18.9021875
83c/13376f5273976	2.773642588298729	6.1508125
83d/e82e004e669b2	3.307196372501898	8.408
83e/f7d37a6a573c6	3.223091998379781	5.054625
83f/a45b0c2770856	2.148496829971418	2.3305625
83c/ca5f1f02c0296	2.8506746995382826	7.2306875
83d/2492fc1161940	3.19861769401547	5.0011875
83e/b4c2910930dcd	2.439767679569805	8.199
83f/1126a12995920	2.2889787392114647	1.3575625
83c/b4b445607ca07	2.4975965614693245	2.51375
83d/5ade2794234e2	2.395524943706415	7.0864375
83e/dc43252a41e43	3.2264611403932975	12.67725
83f/532e01008c4b8	2.645127631748587	4.8315
83c/d6d803622a71e	2.4443440997583927	1.489375
83d/1baf19dc0c71c	2.0823137777515934	1.9173125
83e/291c6a140fe81	3.3127326094967926	11.1690625
83f/0251fb00e7167	2.68803590534965	1.224375
83c/366f0e624b92d	3.2054607993658855	6.35
83d/38fd4c9b38398	2.310111363640056	2.3231875
83e/278aa72bc7880	2.795976036901977	8.6368125
83f/f8bc32963ec0c	3.1862936520016913	10.338625
83c/e8dba21996fc2	2.6338917488194933	3.48525
83d/3efb94bbc2834	1.0706929855423417	1.07375
83e/db2fe22cbf6b5	2.731561772538618	1.6745625
83f/dbbcaef64ead8	3.164717837312253	8.0761875
83c/fa28320fd0729	3.1045227043143266	0.984625
83d/5fa2c24446946	2.493973041864937	5.1520625
83e/4006e1809f3e9	1.1920457940849738	0.7201875
83f/f5da42af18f95	3.5100777343731666	10.33575
83c/6f934ccc0cef3	3.373335609968485	6.0025625
83d/defd965234061	3.151288253762808	12.3160625
83e/e3cd030889606	3.3872319836162332	8.786
83f/94b8d49e11b76	3.079043558138969	10.7869375
83c/5be0ad916e0bf	3.1359278256931367	9.866125
83d/f6b068a8e036d	2.1193129190424203	10.8686875
83e/23abaaa5ee0ad	3.3926830123467773	7.1925625
83f/237893ee47e7b	3.4012603695396857	9.50525
83c/1c94351b4ace3	1.8707533335932331	4.8756875
83d/e58e82c5b78da	2.65775023985816	12.7593125
83e/58df6850ff047	3.132076583645993	5.7550625
83f/a49b8f0e8a49a	2.960758338071901	5.124
83c/c418efec017b1	2.8480727208478798	11.0465625
83d/f84bc3449d482	2.7200070223487947	4.347875
83e/2a82bbfd950e1	3.4525380749826176	3.067
83f/4c92f070c5697	3.4838958279099805	11.867
83c/57727669e48cc	2.2761731298541026	8.2916875
83d/8cc261e6b8ef3	2.1167876392204827	1.1775625
83e/250be70b2b83e	2.5836764956075533	4.4414375
83f/35cf8bdb91c56	3.240749563839391	6.573625
83c/3ee57386576ab	3.2198978873843904	17.9465625
83d/ecd39de1be512	3.3232229663254707	18.111875
83e/1e5431f4643df	3.425698067628627	5.821375
83f/fdb079fba466e	1.8278700192892197	1.490125
83c/8a2cd91229668	2.1155895860933533	2.2621875
83d/b36b287108e7a	2.877580869637454	3.625875
83e/5bfd4ab23bd78	2.835887720420099	7.3080625
83f/697adb9fd15cb	2.4870838304972462	1.6415625
83c/6e52398025e8b	2.921659735232995	3.9570625
83d/58dcdf27abce8	3.3085767582659416	7.601875
83e/b0b6be00a20bf	2.8420471441036024	14.0798125
83f/da1b911fb9381	2.8395761149277496	5.3769375
83c/8205e1d918218	2.5245449101559805	2.067125
83d/8361dc7433d8e	2.75611443632406	4.2330625
83e/ff9ca090165b8	2.968661477629865	2.0318125
83f/c44c76cf983d7	1.7272903180652803	5.47975
83c/0d99ca70e820d	3.316427549166093	24.5046875
83d/d6ad650ebf905	3.020551357856923	6.769625
83e/c076328c77773	2.4489635497074924	7.5254375
83f/3352106adb9ee	2.4138902988740543	3.816875
83c/75e7239c11fcb	3.3321135863268436	2.573375
83d/37cc64c509ff2	2.9669624808086064	6.0119375
83e/2f528c5713b0f	3.234888397545174	6.7155625
83f/5cad47719b85f	2.194044944160024	1.7178125
83c/6408f5ff32cca	3.521567390740908	16.7711875
83d/190b5847ec30e	3.1359506588542585	4.389875
83e/f902bea7e02b8	2.4386051768523265	2.62325
83f/b55ee6784d2d1	2.713367536659706	12.0933125
83c/0d37d73c5ee11	3.4003848135312658	10.8439375
83d/f686150aee0cd	2.8539241230092878	3.178375
83e/54197e6249d61	2.377497528948034	2.8071875
83f/d7e03da7c5cfe	3.0315515914972573	1.92775
83c/1b086758ce4b8	2.323411997658419	6.5438125
83d/d0e3204549e4e	2.480752398218403	2.3106875
83e/e62229feed9bf	2.9428161079536075	1.7763125
83f/f2cd42429c6ab	1.118465246936379	1.394
83c/9eb04c95a3d3a	2.7722342519069407	4.1030625
83d/29357ef7da5dc	2.2444135587498693	2.128125
83e/c67430af6e2f5	3.258663587434448	4.517875
83f/94e2008e10a40	3.2053069958925957	9.925375
83c/cb32d094d5544	2.45935287144416	4.6538125
83d/688f8bd3da4b8	2.662923017444075	5.9014375
83e/08c853a02a3e2	1.130462527177032	2.5006875
83f/d8503f17de398	3.364563197075165	11.79775
83c/06ecc3c7f6b48	3.154000156912031	3.689625
83d/37ebddcf33914	2.146329608264166	1.46675
83e/1bd9d78ce26c8	2.706365950199385	6.8130625
83f/3f546d0d484cd	3.1622115370704704	9.70475
83c/3d447cced8679	2.2591528376355794	14.4126875
83d/1717d0fce6aa5	2.515681030128857	7.8821875
83e/d2a52215203c4	3.2712501511429535	3.5215
83f/5e508b0f5d9df	3.2527698676482815	7.01975
83c/2b8536b56ea48	2.622940662972545	7.20425
83d/5775835c25f51	2.9463807504252415	7.1638125
83e/b5205875e58a6	3.136372846298485	3.8393125
83f/52e46305e6b84	2.8693748164067894	7.830875
83c/63733dacc7976	1.9811493027488463	6.5156875
83d/8e025998042c0	3.291437508382709	4.7591875
83e/df848cdf87e2b	3.1267047856312606	21.00475
83f/b28a2863c9490	2.307159859759468	3.8395625
83c/e455d668d74ce	1.100214745500531	4.5321875
83d/1b700a391d26b	3.356978985807426	3.855875
83e/696d0968e7248	2.8563402715058013	11.325375
83f/521da1b4a38db	2.1800863721876564	4.0571875
83c/249fdb63b1995	3.4507568081107904	9.6616875
83d/1688f983a630c	3.338013972945357	6.116375
83e/47b383de9c978	2.239991492066747	3.349875
83f/29313815e78c8	2.897751262504532	4.012375
83c/e09702e2e96e8	3.075307638847295	4.11675
83d/674ebaf364eed	3.031484310580022	5.8824375
83e/b1a079a58f163	2.62221793337387	1.524125
83f/707f03d7da4e4	3.455946592489142	6.9496875
83c/24cd0ead1ccce	3.286263258343837	7.2050625
83d/4b90daeef6203	3.5093873086696186	10.8420625
83e/1b39727bfd87d	3.311575985333864	8.143625
83f/d895a96b5e4a4	2.9564763589576897	5.9666875
83c/d62c1c68c3394	2.892390206100659	6.5135625
83d/622930b97ca65	2.3067257823481606	8.9515
83e/191cc76adbe50	3.379402720362959	13.4551875
83f/fe0205f39adeb	3.259484742472254	13.5630625
83c/a7ea85636c759	3.26087983136514	16.76275
83d/26b7083e3f728	3.18799294335226	1.2493125
83e/1f0ad8f61de36	2.854428417399481	2.0199375
83f/d5366ffdb031e	2.0585951621765117	5.6454375
83c/eabfb8bb2a031	3.0662229132414454	3.9799375
83d/af8fe5563ea25	2.298012217499153	3.481625
83e/4a5f8db0ec0a4	3.1186523026377926	16.2013125
83f/4eee460c217a2	3.0113420155245176	5.15325
83c/f639873cd11bb	3.0662186373216334	2.1571875
83d/66f443cbe7766	3.2915368713268562	4.77075
83e/3c1a01b77b87c	2.48728979342892	1.9764375
83f/9c09fc5a41875	2.9739344448721203	2.3635625
83c/1f389f23d4e59	3.059881458828782	5.9845
83d/6541a449713f5	3.405927370090024	7.9505
83e/311cb969c5792	2.9321111179516874	4.8365
83f/c1f73a06f5d6c	3.348086115711048	14.914375
83c/f9829808a7255	3.2864055192008963	13.248875
83d/ab3a0fc22e5b0	2.089470976354984	1.05675
83e/771b29b810769	3.383623398714029	7.17975
83f/560f865e74f3f	3.085632759364735	2.072125
83c/0b7c30dc14381	2.3233034168430384	3.29875
83d/a5c94ebd5240c	3.2297294625421618	2.4809375
83e/24ea0b98b2bd7	3.2185944105647843	15.19325
83f/9c9daf43b5393	3.3265459467358576	4.8504375
83c/d41321829d635	3.4180184791638224	8.8276875
83d/2e81bcac0a3c9	3.1145429989660864	7.724375
83e/3c374ab719a72	3.11799724247001	8.517
83f/3f818521f6c09	3.1362071187923233	4.082
83c/579a0ca00a9c2	3.4189252953892946	6.2435625
83d/32bd9987c41a5	3.1967102718028158	1.226375
83e/572fcb01179a0	2.8914047756270937	2.8861875
83f/001c9a5e3c2d9	3.3735871038086738	5.773625
83c/ea73bbf8a5c29	1.102949543539387	1.8316875
83d/b182467a56a2d	3.1959084509398803	4.5673125
83e/257d28c19325d	2.4851485987370534	2.5711875
83f/c19fd5386d7c6	2.6762629982493973	1.15275
83c/88bcff5f4a04a	3.248212105067875	4.062
83d/3dbb21858d367	2.479764426055844	1.8273125
83e/a457511007de7	2.204225192785681	2.9875625
83f/ae8119adc7216	2.8874529815193375	2.0826875
83c/171b24514871e	2.272557162151536	6.7371875
83d/739e8a4c1f2c8	3.372960487602471	9.9831875
83e/219484186cf0f	2.716405362101009	2.628375
83f/c45baae0c96f9	2.8634204360047995	4.076875
83c/dc773615d6bd4	2.952749318146873	3.4060625
83d/d822f99f55606	3.141439447446224	3.498375
83e/530b5730f3978	2.5747896454485777	1.5345
83f/319646b92d3a4	2.549496789988311	7.9433125
83c/58121a49a9472	1.8735667440568626	1.0085625
83d/2cdb745e279a6	3.181002445957012	2.498875
83e/2d6f2c8a7c725	2.8946690190511397	5.5804375
83f/e234d2186acec	2.056808601676975	2.611125
83c/02e9b1de0f794	3.2027829459797	6.5055
83d/a11d1ee9e2d81	2.844250203084603	5.947375
83e/b54f62db0f610	2.874933593504537	6.7521875
83f/43f337e6a0692	2.8541909070959433	5.9926875
83c/6fa1e15891990	3.400043510553709	15.6235625
83d/3dd85fb005db2	2.851316398743668	2.3555
83e/aaf5d1ffce548	2.7192497105248425	4.5111875
83f/b40a290691803	3.5642056586362325	22.78325
