key	dnsmos	duration
b9c/6caab77af81be	2.663935634538186	5.437125
b9d/83d1e1fdc1161	2.7048795804631074	1.633375
b9e/2487e0989cba2	3.1160304092693702	8.572125
b9f/23aca6963ea95	2.2063058160017555	1.4904375
b9c/746d4efe69bc5	2.650223576691738	8.4446875
b9d/6784572b58250	2.7205369820026735	1.9720625
b9e/564fc58541a1d	2.5818460306163553	12.2165
b9f/1e31d0c80321c	2.5874789735984054	0.7201875
b9c/9d75ce373d861	2.6405996985994027	4.2774375
b9d/5f69e5de83ed7	2.604428794367882	3.26
b9e/d7731f8984795	3.3469287917640873	25.5025
b9f/e3951a0683a89	3.3228361968337325	6.4961875
b9c/c9fd9063309fd	3.2773307618151257	11.5955625
b9d/d90d9fe4fa12d	3.0487834616541187	5.901625
b9e/b9ec2d598cbee	3.2171875534747425	5.1861875
b9f/3ddfad506a410	3.1450576734133975	4.4188125
b9c/6111e859fa6ce	3.3823048819940564	5.49625
b9d/23ba3251bcf65	2.2953421841587835	10.3546875
b9e/9ee5665a7d0d1	1.9187842491618734	0.857125
b9f/5407ecb4ba62b	1.5341372989520492	1.44125
b9c/2479f8bda79d9	2.501015335902294	1.009125
b9d/db830fe2a4f05	3.1403527278260412	3.2306875
b9e/20ec9afa830fe	2.3461256876724	2.7401875
b9f/ad5b20fa31d62	2.916630325992625	1.3458125
b9c/854dab74a33b2	2.9322242071575015	2.5963125
b9d/7b034f170e4c6	2.5048641448288804	1.9471875
b9e/08decc8f5f8f0	3.235218006399781	1.78775
b9f/5a21b9f6bfe2d	3.3372986529463904	9.2065625
b9c/55f65cd1da228	2.3609486851682444	4.68625
b9d/32d43f22367d7	2.297109564258891	6.1445
b9e/6f8c3c0f3de05	2.8347406128177863	7.0808125
b9f/f8edd128fe2d9	2.8857206974136673	6.7143125
b9c/d50156372e5cf	3.4159884633932234	9.542375
b9d/b340a7a62db8a	2.9472642394089883	2.714625
b9e/3b4ca88c83f0c	2.8435877469209205	11.718875
b9f/35ef6760d4f5d	2.882816896454597	7.2620625
b9c/6a818b4ab0dfc	3.024374658790438	1.668125
b9d/c735a7115135f	3.5135716026854666	8.3334375
b9e/1e0bb3359f436	3.0273430790677387	3.3578125
b9f/735d1df30cf86	3.167309939499053	5.8050625
b9c/04f5d55d11001	3.271727292462587	2.2876875
b9d/589eac55c6073	2.567857254105111	3.9400625
b9e/4aa89f780211f	1.6136193560544105	12.6913125
b9f/2fa7624173d53	1.3237721134730651	2.9906875
b9c/626694c125412	2.6892615867005674	4.538
b9d/02af4848c6a7b	2.8359760431260033	9.2008125
b9e/c5205c3e4e51e	2.9777072892609784	2.8279375
b9f/f0360300fbf8d	1.2823093031907522	0.8643125
b9c/688e81b5490e6	3.2274608968098146	4.863875
b9d/95e184330cf09	2.741140728973138	2.11025
b9e/dc50739ba45d8	2.307830690600571	2.2159375
b9f/509b64c8afa77	3.4400076112079545	11.782125
b9c/2617c80ceb0e1	2.8241039664332517	19.7909375
b9d/4b70837c7e193	3.151371161582304	6.872
b9e/329ef57e6f5ba	3.3890581311531776	15.594625
b9f/b288a3d75a65f	3.088966929917831	8.1039375
b9c/d2cfbf526dddd	2.6476933272623495	2.3095625
b9d/8eb2f309c19f3	1.8894125962421562	7.7415625
b9e/94888f16c3404	2.674613732257105	4.4411875
b9f/8b2a1c3103c86	3.1892858044338945	11.9861875
b9c/ac95e33091859	3.500193120463179	2.9195625
b9d/fadf87c38c0cf	2.4381889314598104	4.8304375
b9e/fc3d49a5e2aaa	2.0964090922581016	3.2109375
b9f/e51712928a961	3.1490520350790234	3.7735625
b9c/d9dc2161e3899	3.0936480304709537	6.2423125
b9d/69e9328199b84	2.4030008985211015	1.3965625
b9e/3c5e8b7250fdf	2.318159645249887	3.097
b9f/28b1fc956ef1e	2.140842969988864	8.6329375
b9c/70cc290207f28	2.802518336553934	3.4634375
b9d/af3aeffd860ec	3.366782509576017	16.51925
b9e/35a427eb4fe39	2.6765109757106478	3.60675
b9f/1b069f1d68772	2.569364942835724	3.3484375
b9c/316edcd9db572	2.0035411090483666	2.4745625
b9d/d7d6f2ddc3547	3.289019245961467	20.0415
b9e/3e24afc621291	3.0464421687987815	10.4601875
b9f/3bb6215537c03	2.8489957915980684	1.8583125
b9c/3ca84f6f9f28e	2.4391225612845253	12.523375
b9d/3b8f3d9e4f589	3.249549810565051	10.0368125
b9e/b41f69858fb50	2.130410147488549	7.329125
b9f/b0edfe10ef14e	3.212717104566343	18.1985625
b9c/25254e6a56742	3.4506726951212547	5.7030625
b9d/71dec107365f7	2.724616846689292	5.1565625
b9e/a7eb7cc0d4b9a	2.401859654046652	4.069625
b9f/d5a22bdcb42ea	3.2366326195563015	6.0086875
b9c/39be99ab69d35	3.322017879495285	8.698875
