key	dnsmos	duration
6d0/0a3adacdfed8c	2.673658986691774	6.914875
6d1/f981cc5ddbeb2	3.22656489021548	2.451875
6d2/8485e029eb6a5	3.3886876099443826	1.943875
6d3/4c0203d5905bc	2.740889186587238	5.0123125
6d0/2245a8ed6c19c	2.239200062980047	3.1495
6d1/4e8ac6ab6d83c	2.777098007923883	8.4266875
6d2/5255a8443b869	2.8118696438510336	5.899375
6d3/8cb4582378784	3.253648780436646	6.8270625
6d0/1167721d07576	3.1085218282008023	9.316
6d1/2f926ce19ae3f	3.4318722124942753	9.1120625
6d2/1353d4570f737	3.163931742702572	4.41275
6d3/08e0d61b50d61	2.9869280197684938	5.4724375
6d0/3f63c2e0daed0	3.3451809767603766	2.702
6d1/8ed28fa2bb7d4	2.083208588733126	3.6995
6d2/57ab6ca8b3549	2.4001905324665302	3.103
6d3/33fc5a9ee1816	2.0993376211759234	3.28475
6d0/2b90bf538cea1	3.358208235706863	5.3131875
6d1/536fd47cc6352	3.178064151073213	5.0296875
6d2/28a208bbcfce8	2.958496619185065	6.4865625
6d3/1d06f0fd39047	2.619655303772265	7.0720625
6d0/11e5c174b3392	2.1987706273578884	14.5378125
6d1/c6075160e6da1	1.113823561455654	1.0959375
6d2/64343c8b239c9	1.108642490557818	1.7148125
6d3/bde131bd13344	1.819117398922869	1.9963125
6d0/1efae82606244	3.433922763930191	13.59025
6d1/07952c695240b	2.9731620234608385	6.568
6d2/a1402dd5dc969	2.9481240620019302	3.136375
6d3/0b3c1d7892da3	3.4021308617362678	18.318375
6d0/ec878b57ac5cf	3.0561444700866542	20.2915625
6d1/b09ec34af156f	3.0986693085089208	6.846
6d2/49df8dd0ddfed	2.358112277362795	2.7391875
6d3/78c9a3d04a7ee	2.3051057029849864	3.0785625
6d0/6b5a72e2c0f19	2.737357269028235	3.2948125
6d1/812e98f1b10df	2.744745354367486	8.019125
6d2/3c6f80d3b5c12	2.129806485071578	1.649
6d3/d3d6eb0047dd5	3.20501233658376	10.9800625
6d0/538c402f7056a	3.01756157592531	14.40675
6d1/91e569f800150	1.3094722360623774	3.8939375
6d2/d60a887e71c9d	1.8521621245451325	3.7683125
6d3/016eeaff2a92a	2.882742252398375	2.213
6d0/1535ad7a41916	3.3478564797524766	5.688125
6d1/6c91784ca8fa5	2.5053896792594275	12.4435
6d2/21eb4335a0925	3.1433618640257888	3.4585
6d3/aad08078fe408	3.2052146563813935	10.5768125
6d0/c2f75f77d4de5	3.3021160746867233	8.3635625
6d1/84b90e98b3a52	1.870937225227573	3.5850625
6d2/8864a514a07d2	3.0807776915092147	29.672125
6d3/644e6b4167b74	2.9001203795859274	3.4693125
6d0/b6c229d708fe5	2.352239814046943	2.8109375
6d1/5c80e320c2f46	3.2399858292296586	5.9469375
6d2/ceac567d497aa	3.381472731251091	16.8963125
6d3/e071d742ae383	2.1021790001411342	2.20875
6d0/ca2ddd3810f67	2.2879059867928766	5.104125
6d1/15b5fc6cf50d1	2.7527109886496	3.077375
6d2/f510e604d4372	2.828356158639348	5.1268125
6d3/7921ad4749697	3.052165570314905	1.501125
6d0/77f3480b1c45d	2.8940244967872175	6.491875
6d1/9471cc012ba47	2.8553821442661502	5.5404375
6d2/d6d58d93b9e54	2.8619951588676367	4.1975625
6d3/231d1a488895c	2.9821951009204777	4.3919375
6d0/017781a213bf0	1.871667324218243	1.3941875
6d1/326b46f8ef29e	2.3785035285137313	3.4725625
6d2/44d5ac2f837b8	2.2530907219936136	1.5491875
6d3/345aaa17cd042	3.146463244997891	25.0278125
6d0/b4a02df8c9dce	2.3207883095063444	1.4660625
6d1/0f180daad751b	3.2902352359761475	6.7469375
6d2/af4e67b8dd6da	2.7224722326364375	1.266625
6d3/84310713a0445	3.4390048376974596	5.537625
6d0/550f182a9082d	3.1332365226830254	4.793125
6d1/d6ea9ed3bcb87	3.261580133619435	2.1645625
6d2/0f61fdff23584	1.1459607278496942	5.44975
6d3/35a8b1c98426e	2.576437910209734	1.711875
6d0/cf25770c14805	2.747938207337963	1.9811875
6d1/56478b7a2c5af	3.4532976989951303	6.71125
6d2/7398455838e5d	1.6781169579504085	2.4364375
6d3/82aff2e7867c9	1.8051983441394837	6.6839375
6d0/d47af4479261f	2.800196439021451	6.7950625
6d1/568afd9a48860	3.128440631514471	6.013625
6d2/53dddd3c25512	2.7656696607443223	0.9608125
6d3/28ea0189fc3e1	3.3626323496587247	4.6246875
6d0/c638f6658ff86	1.959076331342926	1.442125
6d1/1c8c9c019c48f	2.8812000419715993	8.410875
6d2/2d95f917647b7	2.721345220648021	3.282625
6d3/f2ce52596c598	3.1253357381150564	3.0883125
6d0/63f1ab4cc0c00	2.7915268654090246	12.541
6d1/3c5a0f0f9772e	1.4176975014014532	1.1294375
6d2/1f1b1194cbc46	3.2899855197735217	5.919125
6d3/e698ea62433b7	3.0950692429785223	7.1804375
6d0/d1932407de1c4	3.427251345903424	12.2589375
6d1/5424391787fb2	2.7123283289037534	6.3666875
6d2/b4977badf645e	2.9759123181110656	3.57675
6d3/26a12f8ff1058	3.356483783782618	9.793875
6d0/880af02b3bec8	1.1030229134171075	6.22
6d1/fe714e52b6256	1.0746714043020362	2.5828125
6d2/02589f7e159a1	3.028275485690899	7.3211875
6d3/56452d36e39e3	3.16516747905435	11.3380625
6d0/7b38f37257cee	3.0700877820443893	9.7825625
6d1/b3e3c8760b79b	2.587518665313738	10.02825
6d2/f3d7b0b39abf8	3.1406656652883274	2.8779375
6d3/506d0a6f139d7	3.0107861956570363	3.145625
6d0/02fcc72147c86	2.9902355982222937	8.5521875
6d1/56134f7a03f5f	2.140633338118192	1.2128125
6d2/65ac36624c47b	2.1817499288633813	2.3336875
6d3/17cc66f4d2024	3.0949355697190377	2.9794375
6d0/1b1d2913fe7f9	2.5820005496844542	2.7748125
6d1/042e99edbc7e0	3.3424451736162966	7.8336875
6d2/7f6765a279535	3.3489872965883523	9.4665625
6d3/123dba0f30497	2.6081307221545553	4.987
6d0/2662ca66383a7	2.8670525203468884	1.5610625
6d1/3c21f49de9f23	1.0973040835103738	7.945875
6d2/28ef0626e7d6b	3.4427874382773456	12.0014375
6d3/fca058112a069	3.101330340049125	15.56975
6d0/ff740de3f4790	1.0961156426225143	5.2628125
6d1/52c7bb5d6baa3	1.755889161837637	24.4360625
6d2/c04e4d35724cb	2.3456187754967543	3.270375
6d3/f81fe47ac4fb7	1.16504057391916	1.6276875
6d0/61ff11709d403	3.214068876527457	9.05825
6d1/6dd19c19777d6	3.4773735210830465	6.641
6d2/272976f20fe13	1.6726546210255389	1.008625
6d3/2346fb1306f59	2.978667746527208	8.6790625
6d0/2ebf73b89364a	3.4908960671681983	14.3873125
6d1/c217a9037b4c5	2.1150107671358	1.2969375
6d2/475e5ba905dbf	3.4195361365062062	22.799625
6d3/b5cc911c00809	2.8629583751755465	6.724875
6d0/ec582fe2de8d3	3.210330852197566	5.77175
6d1/5b3a6df13f29a	3.1582870701294423	5.702125
6d2/6929490b1d8b7	3.544989988467966	11.722375
6d3/349a319326cb7	3.444035853131912	19.908
6d0/099912c06661c	2.3528823594751924	7.6885
6d1/af61775b7a297	3.334719852489545	3.387
6d2/ec49cc32cfa48	2.6354941422658023	2.412125
6d3/86cf655e87056	2.7777469937901937	4.5979375
6d0/6b037438329b5	3.2323315837500854	11.5378125
6d1/0b981dbe82e3c	2.4203891379929248	3.6225625
6d2/4f56ca8092e21	2.2666953679529342	3.3155625
6d3/f212082feeca5	3.1882554269842243	10.2505625
6d0/5f2b025cbaaf2	2.877790762135237	8.7563125
6d1/688cdbc58ebde	2.47630047600882	3.3575625
6d2/bdd8fa5ea8a2c	2.6747192271450557	4.2450625
6d3/8b8b87c801266	3.2344165508778238	9.5728125
6d0/caf1bb5f73753	3.020307346835303	9.8724375
6d1/840244e8c4625	2.2890780760019664	5.703125
6d2/6470ecc558d16	1.1606908994732255	1.8369375
6d3/159f5160dd9f4	2.966560336578638	2.5689375
6d0/f13fe127e7eac	3.14003178581545	4.2434375
6d1/c6c77e050bd21	3.0607910800404587	8.1934375
6d2/2437cdffb439e	2.9851451528675694	1.4574375
6d3/3807f7ad470cc	2.8160912108835663	4.019125
6d0/1a0c0520bfb71	2.5250243209191097	10.879875
6d1/e7fb44e434a74	2.273724702433384	4.9024375
6d2/a25cc44c0a617	1.8688172327576673	0.912625
6d3/d1193052aba6d	2.8467768229070347	3.6563125
6d0/de22f739c2359	3.234012464376295	8.02925
6d1/4bbc3cf4d9ca1	2.6136078877971594	2.1139375
6d2/322ee8f838f1e	3.2970059960713916	5.2518125
6d3/1b54aec26f4ab	2.89369206423846	5.4761875
6d0/6f772b40566af	2.974121997317253	6.15
6d1/a67cfcd47a7cb	2.7686055738218283	4.673875
6d2/f354ce10bd3b5	3.269438081045436	7.7610625
6d3/1d5325fb4d797	2.7459963918278825	3.0595
6d0/0c8e37bcbfd83	2.9930387719473757	9.8134375
6d1/4bafb3f39b67b	2.724363011169254	7.386625
6d2/a86fc431162a0	2.2091421407475407	5.643
6d3/a353a3fba22b8	3.367523825244621	7.7934375
6d0/31d43921f1a78	2.5804342157176143	9.26
6d1/7192d96f39b32	2.881228513599171	3.553625
6d2/0fd0a97303504	2.40706481402693	1.211
6d3/030925ddabe5c	2.432662409666869	2.605375
6d0/c317489a55593	2.890362672030374	12.047
6d1/a570b265098c9	1.9495499615045775	7.589125
6d2/1996dec961686	2.802724726326062	6.2925
6d3/b2714c161b1d0	2.9428811580514185	2.8751875
6d0/25bae4a69fa5f	3.4468000763561735	6.761375
6d1/a7839ee66a837	3.245648620594806	7.2745
6d2/9e4cdcbf85c1f	1.5038367853412318	1.345875
6d3/aa2c763365f80	2.116998724891769	1.5375625
6d0/851a5c05121b8	3.391989360688297	11.6251875
6d1/6a6bfebe2337c	2.994160965183351	6.84725
6d2/bbb34d30db9b4	3.2322827576682145	10.457625
6d3/199578d0bdb13	2.8268615412693574	1.970375
6d0/37327d3e93fa7	2.629800389427885	4.2495625
6d1/d11df0d976930	3.3168137726326963	9.220125
6d2/8ad74fffad293	3.2114824682313854	11.626375
6d3/d5f772e385372	2.018667081032774	1.2015625
6d0/daca0c4c781bd	2.311099996069851	1.387375
6d1/300e6cbec18d2	2.413726465788356	29.2910625
6d2/ff7fe9284f50a	3.4204469065129444	13.2625
6d3/eb37ee83e1755	3.0412717264120728	10.92325
6d0/fe3adf01b5864	2.56373529189901	5.9700625
6d1/6798836ada9c3	2.226844427778713	1.995
6d2/efbc07f68ae44	3.195120326125134	5.6599375
6d3/f07ae774827d4	2.5864219019001564	3.5375
6d0/760544aea6eb7	3.2068908074715705	12.1035
6d1/b9523456534f5	2.8650545422554274	2.4681875
6d2/51f09b3c2ba34	2.7915136054895635	1.7866875
6d3/691123c697004	3.4688896656883856	8.9858125
6d0/7e128f4b80ca1	1.1188735386182351	1.72925
6d1/42d986a5964be	3.0061561695758954	2.0474375
