key	dnsmos	duration
1fc/3de549090af96	2.8543783672657432	2.3564375
1fd/a65091b7c1b70	1.3985978878387542	1.104625
1fe/53a217886b14e	3.045010831669304	9.892
1ff/928bf34fe41bf	3.2490985808631856	12.5993125
1fc/f5de4d6429c8e	2.977546476746759	12.782375
1fd/12de4cb366a44	2.8516895699745546	9.899125
1fe/259bf737718ae	3.2218803840618224	2.36125
1ff/65752f34c338c	3.2200113680288385	8.4465625
1fc/6d0815e8184d8	2.6959447503085303	14.0116875
1fd/dbc0a2e516636	2.208190728791025	4.689875
1fe/53ddc719154b8	3.0461246160590156	2.9428125
1ff/f3cdb0af42812	2.881668949560188	4.5975625
1fc/3e2b3b09643be	2.4803531255471536	3.126125
1fd/4e26ea9419db8	2.7100084200570516	4.44175
1fe/5570fb960d52a	3.0751643037551237	4.8028125
1ff/b39a4b5113b67	3.3415190201974743	10.7015
1fc/0244791e58df3	2.186416445950133	4.536
1fd/2bd0955aa0639	3.1716186942567277	12.2093125
1fe/af3a9c0ac365e	3.0882361758453536	4.4505625
1ff/58315eb51a765	2.7083343133850803	7.7176875
1fc/1658fdc996103	3.333971336398656	7.335125
1fd/d8dd21308036a	3.2338430947497954	7.964
1fe/078ccbfeb1a08	3.303261923752615	7.0245625
1ff/2cee7d3addbe8	2.7243934759924104	4.1103125
1fc/09527f6a5c656	3.192155328507978	6.537875
1fd/b55f493e4e56a	3.451756584353964	6.3034375
1fe/f5c714578b64f	2.1784485431437224	5.094375
1ff/cbba366eca02f	3.2254961504791773	8.6074375
1fc/eddb108bd73d6	3.213850752782241	1.6823125
1fd/94c30ca71a036	3.188239908661636	12.8148125
1fe/1a53652e72bfa	1.9176050414456152	1.54625
1ff/416c1b9c4c738	3.354338177212693	10.2619375
1fc/1b857de2506b2	1.7443283534173706	2.7936875
1fd/5617479c781d8	2.4286417937615354	3.227625
1fe/e8b8da210c517	3.2327685248397935	1.3215625
1ff/27c4d5595b6ab	3.2593133337133424	6.6718125
1fc/f35670bab7641	2.993287790419452	5.1281875
1fd/1c7619abe01e8	2.953567185927748	3.836375
1fe/52a267dbf7774	1.114309643687425	1.513625
1ff/b53a639d59718	3.2304647774127115	3.48425
1fc/6d320141ae8ab	1.3555519511702907	3.743125
1fd/5b9f1ff9b8162	3.0846802728382805	11.128375
1fe/eb785f011b512	2.287113525754237	1.1059375
1ff/2b92cb9cc7ece	3.2176414144191634	10.443
1fc/b29ffe06e0175	3.059848535508561	2.926625
1fd/b08d09088e626	2.8265476712597772	6.5166875
1fe/f1f4ff512e66f	2.7138388054652003	1.7280625
1ff/8bfb1715f3639	3.3670163501947146	16.9626875
1fc/3b4d9af85f91c	3.1146277933604574	4.8755625
1fd/02e2c85664b33	2.4237944950707986	7.199
1fe/dc4f2b7df77a6	2.503077552643977	2.5486875
1ff/247ac6cc1c307	2.440871928665348	3.01125
1fc/5e20d300b402b	2.6181299729107654	4.7065625
1fd/6933902fcefc8	3.409132680615726	13.2943125
1fe/bfa1cb3ad4406	1.6883285035538929	1.084125
1ff/e0f3f87b488b4	2.1783109230683713	2.16925
1fc/be6b78ac8b52a	3.150391639427203	6.402125
1fd/ddbc64872af30	2.6405284823809234	21.4195
1fe/ff87a42ccd759	2.426976384383424	10.517125
1ff/96d246f99716e	3.1129760181648445	10.8359375
1fc/e5f80e4243263	3.254281664342416	5.0861875
1fd/8e99e28d17fb5	3.3096625076358652	5.8701875
1fe/7e9a8b52edeac	3.470753010071031	21.1600625
1ff/d44ee23383c0e	3.404341967115953	8.7620625
1fc/9c0da2e5f43a9	2.77000369083024	2.968875
1fd/a8b92b6e2db16	2.958377448096238	4.5965
1fe/176d4b4f4a738	3.311632508783653	4.7565625
1ff/667b62f3aad96	3.2426266540856514	3.3769375
1fc/78bae887ac284	3.3138709776523037	7.9618125
1fd/3c771ab2bb1fc	2.773580785113016	9.3100625
1fe/e4314ea6f8138	3.201512790665995	8.1144375
1ff/237ce338466e1	3.0303941242108863	5.93125
1fc/5d8bd2994ef1f	3.033431015550617	6.8701875
1fd/e2e72201339da	2.494015763028506	3.141875
1fe/0432bbc8cddc2	3.109035735582448	4.572875
1ff/92440551fdfcf	3.2102214138901335	5.0879375
1fc/fad13d95b5176	3.255547770752301	2.5473125
1fd/d3a1aa8cbed62	2.7290130897110987	3.539
1fe/a3d48fa08d976	3.1369228917299123	9.142375
1ff/af64f036cf76d	2.972812186940765	1.009
1fc/d40c6d81d6bea	3.505633756410174	13.2666875
1fd/a9482124cfd7c	3.3076171350804744	5.202
1fe/1941d766e4ddc	2.9558996772225328	2.1889375
1ff/5bfa2d2e89ecf	3.37907978244911	3.4039375
1fc/5514325c5ab28	3.358451479043328	12.31175
1fd/3af92182b0c9f	2.2747052540588646	2.914875
1fe/0acdcbfd7cde4	3.1621727506133293	4.1025625
1ff/3f64e1fd3d8f8	1.0505919138625837	7.8928125
1fc/e44ab5b25bff8	3.1542254673086974	7.390375
1fd/028b34247fffe	3.310134421312033	15.13125
1fe/d057a0814cc1d	3.1804227240637197	3.7539375
1ff/6a38bb280a4ab	3.045525452707805	3.3160625
1fc/fb8b2ab15dd3f	2.580042296004104	5.33125
1fd/d0813f1e5dad9	3.331782068011738	5.3614375
1fe/00c1d07c15579	2.9756803301096477	4.81275
1ff/0735303d9f0a7	1.0916647361125054	3.328125
1fc/0b920147741c1	3.3895053487373943	2.5285625
