key	dnsmos	duration
71c/d4f11c3ae2b7e	3.4356722451624964	12.4430625
71d/2e14653a5be49	2.168128041487299	3.715625
71e/888666ccefa9a	3.291295947907103	6.7456875
71f/8802885aa9542	2.2276466151633008	5.1334375
71c/e3343d036fd77	2.261471657625177	6.4655625
71d/20b14ec2b4880	3.086695617607344	12.4458125
71e/44d6fe3f66d2f	3.139504077260558	7.9236875
71f/5993bbf75b1f5	2.2147024137269327	2.28475
71c/6a59aedc2a953	2.647726741001407	4.299625
71d/548640b44d69f	3.4803065526215535	8.911
71e/ed5ad42639787	2.831430509854609	1.249625
71f/68f1b3299eec9	3.471016956734853	10.14175
71c/76243d470acc3	2.8719234059677503	10.14625
71d/c67b57850a488	3.441771283924017	2.8150625
71e/35b0b554b77af	2.3815704930287263	2.775
71f/09da57d29fdea	3.1878194108564615	7.8300625
71c/2672709649d0e	3.131629127028545	7.3668125
71d/b46a25617a6de	2.215301016028659	1.2978125
71e/bcc430546521d	3.153883890729332	15.15375
71f/a6aa8dcb06ac8	3.010755461842014	21.0664375
71c/212621048ef8f	2.6264753727743764	11.8935
71d/4cab1be9bb81c	2.9285027098305787	15.451
71e/b58b9b0e7598a	2.6820183717672457	1.8996875
71f/fa143625cd425	3.130553334635237	2.7279375
71c/85f7d229f0601	2.126454356169565	6.7793125
71d/be232b13ae7d3	2.6487545578601535	9.60125
71e/380930be5f775	3.3889855812837046	4.6393125
71f/dbf1eba486ac5	2.497318185996215	11.7731875
71c/5619ceddf0d4c	3.127779338063353	3.189375
71d/62018331a58d0	3.1048529620959027	5.596625
71e/14748ac44d03a	3.2215812525911796	6.5926875
71f/36cb7ac2a563b	1.1566137960732783	5.9166875
71c/ed8f31b7563d0	3.045215666203132	3.8109375
71d/e7ac82b674909	3.0781944928396014	3.0021875
71e/efe06e43db055	2.5517488088164355	5.487375
71f/6ca1314924625	3.2575270945451065	11.7029375
71c/ff5c8a7ee1e54	3.3604920891075003	3.8164375
71d/d591350b35ba2	3.2790605540364615	11.3450625
71e/bb6a3b942b2f5	3.366905816572799	7.758
71f/c0ade5f9a1e60	3.2613076940126304	7.808875
71c/96179274a7eb0	2.128987937581209	0.96425
71d/a0ac0ddda1812	1.538991229742947	1.4488125
71e/b4dd92491585f	3.3666357124894453	7.514875
71f/90540469db860	3.054955176199206	4.8456875
71c/2d232f6d554c3	2.0066907049004006	4.633625
71d/a2dc1773ae12e	3.4431710438489644	13.44175
71e/7f27105952fc0	2.956122155404918	5.059875
71f/5b5c0a681947a	2.190316395855066	3.6360625
71c/b8df551a41335	3.200880085290851	3.3170625
71d/53fc4c5002ced	2.8566370116115345	6.564
71e/d5d9a40d605df	3.019920586730793	2.1656875
71f/a2d392dfff2fb	2.3339011595100736	4.525375
71c/e67e67d08a63c	3.37720364176775	9.285125
71d/2a4fd4e66e1b1	3.2204218171901218	8.3231875
71e/cb43de3623275	3.5806797260833574	10.451125
71f/0be317dec1de7	3.0956507477704798	8.2030625
71c/240fec9d616dc	3.364676903075413	3.75475
71d/69ded0df231c0	2.61184632946996	3.4943125
71e/b59ba620db883	3.3082850267093264	3.7578125
71f/c8e93782647be	2.6329719721407994	4.8869375
71c/c7a1ffcfbec9f	2.34928664421583	2.8755625
71d/b5242c4567e9a	3.2582162035482916	4.91275
71e/e2baed9414c9c	1.8244032758669506	2.278375
71f/73752c663a94b	2.74237764302718	4.1175625
71c/0e5a3fcbe9cd6	3.307528861140888	2.893625
71d/a11c7395ae475	3.3764303349031737	13.3220625
71e/d75358e843387	2.38290339299752	5.5820625
71f/96586bdbf5cd9	3.318268247325648	5.2723125
71c/d43f64bae912f	2.76161084541737	6.98925
71d/df39768c9a7a2	2.4541848046232184	2.1190625
71e/01a3b3bedf58b	3.4826082049787894	13.8404375
71f/561c37c434c48	2.10333799933984	4.4426875
71c/95bb1542b31f8	3.009535993782247	4.422
71d/df04d4f57287e	1.7268242405817482	0.720125
71e/0a191c793636c	2.1843984874612974	1.7405625
71f/2c3740f101f26	2.966605815232342	10.124875
71c/35c11c0c5139a	2.5856464902570595	3.5961875
71d/dd4e68d90c89b	3.40292502810181	11.6335625
71e/8a259c8896e22	2.380132712650502	3.411875
71f/075c94126beed	3.0053807996605313	2.647375
71c/4df5d4c0c2850	2.420563259013179	0.912625
71d/6214ae964e3e1	3.4188577959929303	6.5211875
71e/aa866e6f604a7	2.361542472226117	0.72025
71f/01f186961449f	2.46589286037215	9.50575
71c/6ee5124f2c513	3.430213056582508	16.332125
71d/a8342a189ebc4	2.1560222760248764	5.910875
71e/51c84c23c6a47	3.0875261230607705	6.5359375
71f/a67a536a3487b	1.8880240569275193	2.5776875
71c/a723835840db1	3.336662024484412	12.88
71d/b3c8900d1f911	2.6184012791416467	2.16375
71e/84dd3484ed4a6	3.125341501674965	7.8133125
71f/d6116c14fc709	2.301786131588286	1.81075
71c/86afec79b7924	2.820659865854285	8.2253125
71d/948418b6ec514	3.1205173148603773	7.9683125
71e/7f9e6d522a136	1.8032479866540385	1.2525625
71f/259e770cc5495	2.361127073290546	1.37275
71c/86b5a825d8d1f	3.4170341909252815	7.6580625
71d/6b0d3785331d7	2.8653893265301633	4.341875
71e/520da29385a68	2.958923682773146	1.7255625
71f/c4da0c38239a0	1.7612567965919883	1.585625
71c/ff8970a6c9b8d	2.937528564898642	3.200625
71d/55d912dfc97bd	2.691991298587815	1.4924375
71e/44bd55b85e16d	3.08910937032955	5.4015625
71f/9dad9929d4387	2.807112289649111	10.5529375
71c/a1032815582bc	3.1857066070929134	9.7314375
71d/bb925a5a823a1	3.3652230078100067	10.2159375
71e/2f7e9f5160832	3.1350791285561574	14.3455
71f/82628cf49f47b	2.4697204174038427	12.0121875
71c/df3f9672ea1fa	2.5068193910892926	1.2015
71d/f97c1254167b9	1.6974600994881703	3.826
71e/889a38a45acdb	3.085894698801142	8.9423125
71f/27f5971749a41	3.0003762435256487	17.414375
71c/428387b131a9d	2.846126411866372	7.2325
71d/40b54f6c73c74	3.071330183810365	5.5535625
71e/aea3dffda2154	2.809153897860451	2.7245625
71f/d20312f0b312d	2.564314098256349	10.056875
71c/357b978f35ac9	3.3810818161575753	11.69
71d/8745fb7c4ef71	3.1524931650030603	5.23475
