key	dnsmos	duration
e1c/0fe9f9e9bf3f1	2.807779919706661	4.0366875
e1d/400bde8497fa2	3.1400044241394673	8.2305625
e1e/83abb46f5e60d	2.6202212236615767	9.454125
e1f/316ecd032137b	3.3774211367790183	7.748125
e1c/699d481db28d4	2.9593590105899996	7.41725
e1d/4476df8cc7af8	3.1144776530586826	5.2375625
e1e/688950e16a36b	3.2748482835194994	12.28575
e1f/56172aa71c174	1.1065762276169906	2.789375
e1c/adf41a68f16b8	1.8102334122906207	1.9704375
e1d/ea09ee2cae447	2.9525260546177754	7.6243125
e1e/b6b200aec3410	2.852727924311166	3.16575
e1f/47954f46813ea	2.1684373703177875	3.9550625
e1c/85fc39e24ce73	3.3750964401045906	4.3773125
e1d/d1abcbb879e41	2.6266562738666877	2.3455
e1e/db15dc968edf0	1.6599621487937763	3.449875
e1f/633df26bcdcdc	3.411913727618234	19.8835625
e1c/5640168b686d9	3.161257287306647	15.1331875
e1d/6d4c51c722b53	3.4123705055767206	9.4294375
e1e/314d726527f35	2.7188006469347417	1.5396875
e1f/a74ccfad6d9bc	3.2267744595052337	13.1380625
e1c/24143d1be171d	3.468792281870901	16.057875
e1d/1a932484b658f	2.54191685095088	1.505375
e1e/f70a06083a23b	3.247852802436156	7.80175
e1f/d6583872cc90f	3.233610880200321	5.898
e1c/7ac472ec92086	3.1641163068641607	4.8554375
e1d/8d45ee8d55673	2.9799796507894	6.1578125
e1e/b846d9671d7db	2.8228574546860115	7.065125
e1f/41ed9bf58f2fe	3.3324165138318924	19.077
e1c/5fc3250ef7b85	3.238742889311613	3.0094375
e1d/6d38954181af1	1.4093945779403123	1.393
e1e/5f26024236278	3.154623824706165	6.3709375
e1f/d45a484c51f89	2.9220915028884633	17.8111875
e1c/e8f1c36a15ff6	2.6447156669098715	1.05675
e1d/3f73c844c6b35	3.3198357777939016	10.178375
e1e/54f974f12c3aa	2.431554283086189	5.242625
e1f/b95c090028be9	2.720400706527046	6.02825
e1c/17cb15fbd158e	3.3216809251803667	3.610125
e1d/2c7c03a5b2ac5	2.7208187100009362	3.78125
e1e/b129880716aa2	1.7432255511472787	1.6154375
e1f/ffb8ff11c271c	2.6085260056682187	1.3708125
e1c/97baf09f2ff34	2.0974422261339596	4.105375
e1d/21e92f273621a	3.1735063736763576	4.3451875
e1e/7277fe39e8eb2	2.6843514895667715	5.7951875
e1f/70e3a314de11a	3.3044825529445023	11.075
e1c/27c3f79210878	3.236473242933382	6.414
e1d/41b6c7d864074	2.936898802101818	4.5428125
e1e/325545458bf8d	3.106688275447967	9.6359375
e1f/bbb4f64823d10	3.26524492713507	7.86125
e1c/c96d826c75b36	2.458612869779477	3.296875
e1d/0a0d3568d9788	2.93231630937516	9.035
e1e/7e958ee60a5ee	1.975083905800967	5.0474375
e1f/61bb2aa910422	2.904593089402258	1.3565
e1c/10ae2c4daea70	3.11876852746231	16.411
e1d/eee6252950ccd	3.2305113421694194	12.1165625
e1e/c2e24fa32cef4	2.6360437370553096	1.926875
e1f/95dbc3a5f119c	2.1298385617880795	5.827375
e1c/d2c3fd2d664e1	2.880888652626074	3.864125
e1d/dfb1f011d0ff2	3.226616414583755	4.763125
e1e/597397c3018db	3.151282276689775	10.1279375
e1f/fbb79e71eafa3	2.215346050921307	1.8855625
e1c/17d564097554c	3.003924195423084	6.0441875
e1d/94b2d8b410698	2.3562625091366103	4.36325
e1e/e5cebe4380f0a	2.8452324833364804	2.9021875
e1f/ea7c1ab2e6a4d	3.3451778677138426	1.3210625
e1c/54044bd767657	2.1348225836695662	1.2548125
e1d/155efc03a1d2e	3.12616232830258	11.7811875
e1e/f477edd1bf69e	3.2028829478522423	6.839125
e1f/693045939f967	2.8277509728267645	6.0475625
e1c/525897e569e73	2.7258202309109354	6.01525
e1d/95bcad416f973	3.357652531413738	15.45575
e1e/c38c5da974f7b	2.5064092727263145	2.727875
e1f/f049a5fff86b8	3.3281721446987715	2.7393125
e1c/6d1ce9999511d	2.672488685258485	9.443625
e1d/9c5c597d0496d	2.6907352002446983	8.630625
e1e/282d584a89711	3.1665165354147766	9.1751875
e1f/f3de238635b5b	3.1291905745721755	6.802375
e1c/5b321555786ff	2.823706232650199	6.076125
e1d/94e384f85713c	3.119681842950524	8.882875
e1e/1bee2ae0d083c	2.5304687840072186	10.2320625
e1f/4ca522e419170	3.273566141276766	8.8765
e1c/dcc5c40a529bc	2.0150970719887726	2.0371875
e1d/a4825d7330e95	2.9612167881082048	6.7596875
e1e/5394c75b004d8	2.5712854121699915	6.273875
e1f/c865b4abc871a	2.9069880445166065	13.5020625
e1c/96a7061616bdd	2.87563171860426	6.8481875
e1d/de5b64155065d	3.3996922582074545	7.421375
e1e/af0a105e7a996	2.244737052220391	3.8628125
e1f/c55e557d4a193	2.0283559924686188	3.6045
e1c/8eac999d5bbb1	2.6071343807920915	4.6974375
e1d/267a7378b6182	3.2774183588721435	7.4718125
e1e/a44edff2bdff9	2.4123672201693296	2.902625
e1f/12020d9fb0ac9	3.070575124412779	4.464
e1c/5f18ca4deba50	2.102455561880356	0.961
e1d/afb4152f9a614	3.1136117870711595	5.4834375
e1e/f8c7702c2cf92	2.823063738174196	2.6520625
e1f/3b63e71de9b96	2.630523003332046	1.586375
e1c/ee641801d55a4	1.9363195893848077	1.743375
e1d/84314ef2abf44	1.458848951735024	3.876625
e1e/d338425a5f213	2.844505337931582	4.0905625
e1f/b2f17ebcee242	2.770361949641746	4.053375
e1c/4e472332357a1	2.608026935407867	1.0086875
e1d/40277931ae82a	2.183968654043837	14.903125
e1e/947bb85a18a37	2.7066844279002127	17.9944375
e1f/82e2b18e25fae	3.2628268914973386	6.7534375
e1c/6883d0842540c	2.0553651550357728	4.6921875
e1d/57116ae1c0c25	2.4151839559973904	5.871125
e1e/02fc9cdf0bcf5	2.798175645220488	5.564125
e1f/b5670022f3182	3.102529069716945	5.072125
e1c/db2fa7f9a0eff	2.6702461274392943	2.4190625
e1d/7bad7fe2a51bb	2.9062994232140147	3.7144375
e1e/6111f244ba59d	3.3113191113353517	8.9265625
e1f/c97ac80106e76	3.018069190607167	10.5245
e1c/3fd019264d650	3.2799058741545446	14.1743125
e1d/7fcb977b1d500	2.643966976281024	3.3951875
e1e/11b38e0831615	2.4136116590553383	2.523125
e1f/f3c8679cc7f9f	2.9398382699534644	4.083375
e1c/c9c0b7958d3c4	3.457200378775918	13.02075
e1d/d0a9a3cc809fe	3.274033831780768	4.6095
e1e/0b72745af3c99	2.6436614126508053	4.42175
e1f/1a6ce20ce986c	1.9172578295646077	3.063375
e1c/3c0189c6af09f	2.0331909742047705	8.27075
e1d/6a9f787850f0b	3.1618287148233755	22.614375
e1e/0c0f80ecaed61	3.0081432440995775	9.8449375
e1f/559b7e7a4df22	2.926778094901007	5.8555
e1c/e64f2e24e3ac5	3.301213606827361	7.7348125
e1d/9d48725292459	2.457959620388708	7.182375
e1e/557c274b83c0c	3.347740218328648	8.441875
e1f/a7834e1efca3a	1.2162489953136737	1.5374375
e1c/88161082beda5	3.08893070330947	11.248
e1d/013e381e2ba36	2.935559828762379	9.13775
e1e/cee1baee73545	3.3494090191218393	3.0774375
e1f/c2d4dda7d9779	3.3257509632905418	9.9160625
e1c/5a249d71c10bf	2.352435867230317	4.8064375
e1d/d1e1eb0112272	1.7548324013033025	1.6933125
e1e/935b838bc1bb5	2.5417714040294497	7.3614375
e1f/b4880b43accfe	3.4955966599314126	5.2079375
e1c/7c3727ba984a5	3.242827316471758	8.410625
e1d/63c41fda8288d	2.908312756939841	2.717375
e1e/5fbab9ff96933	3.487899803406566	10.812625
e1f/ea132c6e243d6	3.1279546295439764	3.0310625
e1c/40883464bb2a4	2.7477215217656705	2.8976875
e1d/2dcf7a6c81b84	3.4862511210772213	10.5685
e1e/3b2e59b839c7b	2.614108014535191	1.9705625
e1f/e20524ef63310	2.758732331108344	8.65175
e1c/55d0d06a15adf	1.1010993194531018	1.1855625
e1d/18a212595d425	2.9610017356216574	3.4429375
e1e/5fd0be4fe68f2	3.1659589381335884	3.130375
e1f/1c951268d7e5a	3.0879191248228106	7.5965
e1c/9d76a5c477779	2.8688818820389352	5.422625
e1d/7fc7d5463fc7b	3.082718033907888	7.25425
e1e/2be7321c2d355	2.4004658434512622	0.937125
e1f/00378a93a32a9	2.279603481687792	3.9715
e1c/97032f0dea2c8	3.2508547821734717	5.774
e1d/d51da1b1412cb	2.481824552249712	4.442
e1e/b968ac89e2d76	2.1843789026609275	5.0434375
e1f/26366b46b011b	3.0531883547525425	10.68575
e1c/d1a398925ec89	3.327683350887299	10.545375
e1d/f8f3e440688e2	2.303149847566218	12.7533125
e1e/70cc729588d2c	2.678072679082778	11.7158125
e1f/01215d8ba01ae	1.1674732310824734	1.824375
e1c/7f79b31913093	3.0939224356163635	8.0249375
e1d/56e992717a59a	2.7300121729622404	5.134375
e1e/f6b1c48c2d6c0	3.0557205739112447	26.7275
