key	dnsmos	duration
a78/0f568090567f6	2.991091771388412	6.1006875
a79/276ef2e204166	2.5109640624628904	1.682375
a7a/fed72ad6d652b	3.4785269586248004	18.7923125
a7b/23d8c69f22c60	3.569405962659512	9.854875
a78/08a9d79767201	2.181204115400933	3.8678125
a79/da63fd25717e0	2.652801347818969	4.0229375
a7a/8f639f8681fe5	3.1419024874093746	6.8010625
a7b/a2ad34840f093	3.3225243577340335	3.425625
a78/9e63b90f70afc	3.138703778316175	2.55
a79/01f161c85fd1d	3.1829902321729344	4.089625
a7a/7e28d5c2e45a5	2.9970787156331222	5.0983125
a7b/1de2bc7d456bb	2.8783899472228827	4.4311875
a78/1d4d5c4199fed	3.333208062791951	17.7763125
a79/d94772aea8ec8	3.2991911645415817	19.547125
a7a/981432cf14059	3.1252410231360797	4.3275
a7b/4c531f7f9e491	1.960316355121979	1.760375
a78/28f56dfc82192	3.4449190391834543	8.7600625
a79/fa40da157a529	3.391314984467127	9.4896875
a7a/0ac3a519751c5	3.0521098719169695	8.2114375
a7b/8a6b26e050a43	1.9878673046310587	2.6061875
a78/3af09b01a3ef2	2.741375364150285	5.1968125
a79/0a84cee31e0ec	1.5026987622699257	3.2383125
a7a/5d545b165443e	3.170412093133908	3.18525
a7b/41092d8e7f248	2.8174060660136178	8.731375
a78/e57f08fe74eba	2.781094167619377	10.3854375
a79/dc2d75df6ed81	1.7808884969938137	14.441125
a7a/2dc71b38bb53c	2.23149906852995	4.383375
a7b/d0da1ab19698e	2.5744510278042894	1.8266875
a78/b45b662ca4ce6	1.1540797606602653	2.877625
a79/725d9af39ab99	2.108862683228569	3.2624375
a7a/6bfa8bf1defd6	3.153175680696895	2.9768125
a7b/5375742d8baea	3.194641837099801	10.84975
a78/866c74b01e83e	2.834052820889269	5.218125
a79/2111f58682533	2.6450424191619577	2.4505625
a7a/97c8e5f09c6ae	2.347392271479444	0.7203125
a7b/edcb98d816d3b	2.172254159078623	6.6240625
a78/d245aa0945671	2.844564355671862	2.836875
a79/ea2fa48862d0a	2.8526095584560807	1.5055625
a7a/87d6874787942	2.668226829733776	9.462875
a7b/a27f7d490bb1e	2.5615627823073983	6.462875
a78/974a6c976bf60	2.997468008549513	3.1430625
a79/e5dcfb8b12c26	2.368466604805037	23.7755
a7a/91eac742a961a	3.2454995436421235	7.25475
a7b/e575c7aa7a807	3.1819370074263196	8.8010625
a78/b5fc7ced47a49	3.0212941392855743	5.13875
a79/b48f940348385	3.006944231534435	7.038875
a7a/520213c665ae5	3.2486239358008624	3.120125
a7b/5bfd3042a3226	3.195499324682212	7.098125
a78/19d6474dbf7e8	2.3653501728157273	3.057125
a79/83205d69d3a1a	2.9996767130319277	8.63425
a7a/c6b2a05393403	2.6069573852452557	1.34975
a7b/00304c2af23a4	3.4941009904452507	7.8055625
a78/599866a1fd072	2.288683814409357	1.5860625
a79/19a1caed14264	2.265038542596312	1.749
a7a/5580fefa98ace	3.3343610549396483	15.5703125
a7b/d3e1f1c567f37	2.57700477597984	5.6253125
a78/3a264bcc952ba	2.5741272096060386	1.5305625
a79/2432fb17abc7f	2.685714827036618	7.76675
a7a/4925fc17a349a	3.3308789321601115	3.8368125
a7b/4662f7e888f81	3.2804876694849208	14.7054375
a78/15762f3bdf958	3.4028075732265726	5.439875
a79/205a24cb1f19e	3.1246579437097037	15.7900625
a7a/2926347bf53f2	2.541905051830852	4.451875
a7b/f629ab2dbb459	2.826083180617284	3.148875
a78/cf60c8bbf05ea	2.019601585896912	0.9145625
a79/dc4415cdda407	2.3106220997885027	1.586125
a7a/25edd54e5be46	3.3949949873014793	10.0496875
a7b/bb01929fd7373	2.281261134560644	2.5013125
a78/7bbdee1d9ea75	2.884993221931314	10.5994375
a79/189c769c78e43	2.1151246072177257	4.0224375
a7a/b86fa9ef571b7	1.238222702742182	1.779
a7b/8c9efabdd1e8f	3.4037904312359126	10.924125
a78/155983aeabd55	2.327417349756997	2.2713125
a79/4f3205a4d4e63	2.37509731150698	3.490125
a7a/63e361547a003	3.303791253170046	5.5031875
a7b/51881787b0297	2.8856136083272155	2.932125
a78/d1772001342a8	1.109649286996839	4.4746875
a79/8e33764e62e67	1.9382743283390407	2.3318125
a7a/d6f4ffe2ac43b	2.6576476037770855	8.0045
a7b/2594deb99859c	2.93650249861999	22.857
a78/b880d626a19c6	2.1009489288271577	1.2495625
a79/400bb2c18b316	1.1966034671239572	1.876
a7a/ba9f4dd806968	3.31834897355534	8.0181875
a7b/5d9f9eaa6c921	2.5997141585266537	4.5768125
a78/1a74daf20298d	2.835512238139907	1.675875
a79/237fc1d2a577e	1.494137551680306	1.3451875
a7a/ba461b1277a6c	3.3866478104418207	3.316625
a7b/dbf145d932fd9	1.3283697504183478	1.298
