key	dnsmos	duration
3c4/8920292ba6d22	2.3513656018567652	5.6545625
3c5/c4b4c42024bbb	3.0453053676202915	4.735875
3c6/e5c0cfdc03778	2.2293079059997454	1.3029375
3c7/6c4bfd74aac72	3.3951862872625527	6.17075
3c4/0ba3d0e0dba9e	3.10074759679556	7.4075
3c5/6e0dfe3eed8ce	2.773901760047247	6.6379375
3c6/1b15022f22ae5	3.375461180026278	9.632125
3c7/d577801b7b19a	2.9891999502971243	2.3075
3c4/12f89435eceee	2.9206925599070295	1.513
3c5/2693d719be8f5	1.3378795389186497	1.6589375
3c6/ff917f5583230	1.7849143226559612	1.5456875
3c7/54fcd1e92076b	3.24660640715586	13.7660625
3c4/6dbd8f0d6e368	2.1407611854242825	1.4319375
3c5/95a393af280df	3.1863553261436466	3.2084375
3c6/f8c1d88dde540	2.2683581003747926	4.4734375
3c7/7af309911d060	3.160175229397157	22.1023125
3c4/6cdc84fe033da	2.9654307517246234	6.71475
3c5/5699a215e7e01	2.122889948278968	2.0664375
3c6/07dd85b609c6c	2.7124211926555684	2.3771875
3c7/3ca9236d51cd5	3.1958253949017044	5.9744375
3c4/6696aa8bee24f	2.1366098511628095	3.82275
3c5/60ce9baff1a01	2.659481669551211	4.657375
3c6/496179f32ecad	2.899728166523589	4.2513125
3c7/4042815a98a83	2.908727683973227	6.7045
3c4/fd94b812ac618	2.2856014475236623	5.7889375
3c5/a7bf0da1af8d4	2.573519016324418	9.5195625
3c6/ea6f3d27a776b	2.768503303151032	5.500125
3c7/b2f3c257a8836	3.231856663251465	4.97
3c4/6f7afc7da8319	2.917549059592312	9.5796875
3c5/d7f6be2618c8c	2.716804225419726	4.0078125
3c6/1ee9c3780430d	2.118365773404819	2.0676875
3c7/93888524aa3ab	2.224585992714419	4.0571875
3c4/dcae0e03f1103	3.2142474562874495	9.438125
3c5/1916bb2ea5456	3.0051076886729886	9.1995625
3c6/6d174aa88c9ea	2.2013138345667858	2.2216875
3c7/c3cc6744feb1c	2.592589038455754	3.8011875
3c4/afc59f3987da4	3.199063674731138	11.4065625
3c5/0277d94b0dffe	2.4610503523619207	2.1081875
3c6/762b5860f5fff	2.896717147848649	1.981625
3c7/9260c1ffe5900	2.338570931404507	1.9006875
3c4/cd295171208ac	3.1011176260450606	4.105875
3c5/d6515e0290452	2.036374818431482	2.8193125
3c6/3dd185b3041d5	3.44634123814517	4.5899375
3c7/21d143001ed5b	2.266220442015204	5.0194375
3c4/518b7f38dcd13	3.316121573776964	5.314875
3c5/ec82f3015de4d	1.4194510382332695	1.5626875
3c6/9c47cc94c8403	2.3391193744814087	5.76275
3c7/e3c1a3ab8f73d	2.3635319492641282	3.9225
3c4/708c4b02db05f	2.928528430269924	3.23125
3c5/4b4caaa62f7f1	2.5599520317640665	3.521875
3c6/31043160f0325	2.0723313654912183	1.8020625
3c7/91ebee584cca2	3.1955175514632335	9.1676875
3c4/433bff8e97479	2.630240077759505	3.702625
3c5/f3aa87bcafae2	1.3545224549303911	2.9308125
3c6/b5432085d1ff8	3.195658741588963	11.6251875
3c7/bc06cfa6e36f2	3.166540751091085	2.974125
3c4/435fc72fc8e6a	3.0566465074093387	7.6659375
3c5/3ff92308ff074	2.8685864345091487	5.571
3c6/2c6ef9ec32c94	2.4761329384841786	6.02725
3c7/b0093307df0e3	3.236575883643125	5.094375
3c4/07fc3875385fc	3.3988544684429405	10.7659375
3c5/a558583e12a8e	3.3158672481428377	11.5870625
3c6/005be4c903280	2.869498459581911	2.9325625
