key	dnsmos	duration
b60/f85b6285f7ce1	3.122206944568395	11.974875
b61/fea67f4aa64c2	2.817856717398403	14.2641875
b62/56f4a098ba4b2	2.293740458833488	1.39625
b63/8be183884bdd3	2.7576667251389266	2.8828125
b60/e2a389929d28a	2.8733606339988107	8.90675
b61/e6f83c9fd5855	2.9028356218798756	2.8065625
b62/5ce84be020018	2.899557679360294	2.80975
b63/16514b3f52f05	3.2177778816095346	9.5926875
b60/8c4bb19cb3b08	3.4111619047368715	5.2351875
b61/1a033a7548a90	2.508033370580008	7.7604375
b62/a61193d093a3e	2.543719061128548	12.343125
b63/2e4e47f43ca1c	2.918749760202693	6.751
b60/8ad9c88900f07	3.3182721805787194	10.5738125
b61/3fa748c71a6b0	3.1175442350951204	8.249375
b62/e59a69200855d	2.865489278664754	4.2414375
b63/cd8467e4163a3	2.977590512063557	2.671
b60/1b7f7e5bcf182	3.271607148555948	6.978125
b61/6dc39b1fdf6ba	2.5637417811230305	3.5355
b62/3fdd38ecf45a0	3.341021343216918	8.989
b63/899e4b2d09af0	2.2559114833787928	1.7285
b60/e6c1cb82609d0	1.6342494246063237	1.9388125
b61/03161a93f8a68	2.8974509468380116	5.7480625
b62/d604c9c1dbaa0	3.2924714771697374	9.442125
b63/4c87237e579a9	3.343709800302164	9.2709375
b60/b024aa4d4d476	2.9028715247730497	14.0885625
b61/61b8879e8c5c3	3.4391091956810143	14.15475
b62/d14907ad50d72	2.1683784522710305	3.55825
b63/b2f1c80c51552	3.1642301276522664	13.169125
b60/9279727a3ab63	3.3509388311665775	5.8353125
b61/c15fa6c2af410	2.20867074775282	6.3241875
b62/d1fb60178b61e	2.939464934407166	5.7355625
b63/c4b6170e8a8e2	2.2136293064632175	5.27925
b60/cc6997b0ae3a8	2.6369148217067235	8.3615625
b61/3ff294f78720a	3.4950255165947763	13.1006875
b62/e93671bbe8c8d	3.1557912313250047	3.5440625
b63/26cee862d62cc	2.8484175969930616	10.9778125
b60/afddb32e40449	2.2546963599355325	8.1295
b61/8707de20722f0	2.1223421250534202	1.9614375
b62/e2c73e9b07034	2.4098827985421893	2.9953125
b63/958c30a8e5a41	3.36280969461637	6.142125
b60/e0bfea0593012	3.062087878868207	4.3215625
b61/f872c285e0f41	2.6263110254561846	4.178
b62/5784f43d4b74e	2.9334082653688314	5.6840625
b63/671985dc5c658	2.8691129068099106	2.12225
b60/d82d3450e79d1	3.408066576784639	12.025625
b61/598173d70f104	3.532299115590245	8.8136875
b62/ebcc3b8b744ae	3.0004771307186737	8.351125
b63/afa36fe8e78e0	3.2957780905952068	5.310625
b60/4b6a922bdc876	3.2117045818284997	13.136
b61/2a259aa954f59	1.8014207866835765	3.830875
b62/19247b8bcdbf4	2.876563113059294	7.84675
b63/858c732b691e9	2.58884508140538	9.920125
b60/c36ff9bc760c5	3.0560841889453103	14.1123125
b61/a575e947cc394	3.0562441318805913	1.6474375
b62/37d347618ae85	2.882261366547196	1.730875
b63/87cb6f4133550	3.1439956508237565	3.0813125
b60/1bdaf8550fb6e	2.3193656130655866	8.956125
b61/fd8b40466e1c4	2.9845416263404965	5.9979375
b62/20ad86ed4be14	3.3944122603043154	9.431625
b63/d466f2969bb8c	2.9657732026586467	7.2686875
b60/fab1ee3520b50	2.8455272537810665	12.0968125
b61/1aa95f1ffae97	2.621283034954426	4.8895
b62/f4925a3f89c24	3.0612449924205833	4.229375
b63/0b59b7c59215d	3.382576264380387	18.9916875
b60/28cdd9e2e3e76	3.11819907925795	4.7380625
b61/ed7d1fe833788	3.491280465018666	14.4073125
b62/aef7397d9edb6	1.8002207080320058	6.1211875
b63/69242f5f3ebbb	3.2091439545826503	5.3958125
b60/78e25ccec51b8	2.5641992296260656	17.22625
b61/95393f4bd5bd9	3.2600449853626796	5.1844375
b62/6ead12984ee31	3.3110150325245513	11.541
b63/e3ad9c8594bb4	3.1799910828660902	3.3203125
b60/34a2a5f4ea601	3.404115212403003	4.9443125
b61/83e3577ff2a05	2.6146171794555793	0.9123125
b62/183865adf272c	3.1136709559053597	9.4789375
b63/7ea5a0984da58	2.469297215662917	11.0685625
b60/91c2ff99bdd9c	3.0487328719596514	2.859375
b61/69c70a3e9e71b	3.38421190462905	16.5671875
b62/aae0b82878b40	2.591555912320518	10.055
b63/577f79b124cbc	2.350380080421848	4.9495625
b60/ae5daad9c3d39	3.3896247061404545	7.1880625
b61/32b1d781fdf00	2.947003285023566	3.5345625
b62/69afca7547c49	3.025773843119916	2.9408125
b63/c5622e907f549	3.271569840198434	12.02075
b60/3adcbb228fbd8	3.371652182112853	4.1603125
b61/413e07525759f	2.941282514573562	8.690875
b62/e0b693bb86c57	2.0745468794281887	7.2289375
b63/ce3d158540d59	3.402773647892143	13.2564375
b60/6afcb9a034a41	2.7645702422140483	9.5786875
b61/6ac6ae9dda0e0	3.4484602739216093	8.243375
b62/8488e1e769e85	2.756445145899682	8.2848125
b63/e11690f24ce99	3.1509073360419335	7.17975
b60/f314ea404eeea	2.552785153683466	5.330875
b61/d02570c6ee795	2.2738136724842533	3.6885625
b62/5da9f052d3304	2.448560322580169	11.3953125
b63/2c6d7c1450079	3.42263700747914	4.601875
b60/1a3b963d1724e	3.4716587964875028	10.53875
b61/404efba840c29	2.5258217966474805	16.245125
b62/4eecffcadc0f1	2.255773278677319	2.2599375
b63/5b4efb2520b1f	3.012970825150381	2.6906875
b60/ecfa2fddd352d	2.464674827828609	14.777
b61/6031a84025db2	2.821413705158896	6.2639375
b62/7c6958dff4fbc	3.0899534458051137	9.4425625
b63/5c70f9fc5651e	2.2055402339575614	4.7039375
b60/69d0647f0fd5e	2.4247858283137136	5.8915625
b61/1ef8aedf57e47	2.341425894778988	5.8265625
b62/36e050375c2fa	2.765431951292305	7.2325625
b63/58d130ef4c684	3.2811872237330766	7.394125
b60/d328cbb922796	2.6612392331401997	1.732
b61/a5482a771c8c5	3.2310346499804234	10.5249375
b62/8e15fa2cef29f	3.3565107424575484	19.8150625
b63/0974a55378ba2	1.9781476330946888	1.7788125
b60/e08005419a924	3.0083623454499717	2.815625
b61/cf2cb2ed047ac	1.620720991825054	4.562125
b62/9c614cfd18707	1.6758566707683686	8.4125
b63/e3f4e876a67bc	3.381653691518562	11.9235
b60/5d778abce5f49	3.2031716598615474	6.096875
b61/68cfd0cbd4cb8	2.6630225643414613	12.6511875
b62/6107e1e10494b	2.5483149715452065	5.902875
b63/d08aa43c53c12	3.3111935413505136	12.879125
b60/999d8d8f0bcc1	2.543957792601588	2.638125
b61/e5cf0a9ab36e0	2.6122059249462533	5.478625
b62/7b30625771c58	3.404121262507759	5.557125
b63/1e97bce94057a	3.269880134555373	8.508625
b60/9b9af1794ae5a	2.8913513816344434	2.7195625
b61/69281cf974013	3.0300152409280705	7.761625
b62/249d10e82c672	3.17907505557518	3.308875
b63/5eef99130118a	3.0960019325543016	1.7806875
b60/c2e41c712139c	2.1612843501975463	0.8180625
b61/ba859c2867e15	2.1571823294366843	5.4571875
b62/93b8cc862d93e	3.3442689680032895	22.169875
b63/04829968d3ab9	2.876983819006014	10.3180625
b60/3d6c9319c487e	2.30322249217967	2.7913125
b61/6f00819effb2e	2.2829441910010244	5.94775
b62/8357128017c33	2.315418499187765	5.864875
b63/3a5dd2b83c738	2.597773925785651	1.9529375
b60/cf291216629d8	2.949013700499875	1.873625
b61/a5d82d948b35a	2.3876167786979017	3.01525
b62/847bc990d1b9d	3.25425679100449	3.417375
b63/4e06930b97cf2	3.1592180532545666	7.28475
b60/58241ba97d246	3.0370383571167716	3.5669375
b61/f50a7ae6b55f1	3.1482020079580555	2.10225
b62/156efdac35ed2	2.6887988852593088	8.7549375
b63/f4a49ccfaee52	3.4221836201862006	15.29
b60/d4180c7e8fa72	2.759036829897374	3.736875
b61/4fadd2f3726c6	1.9367226892171427	3.008125
b62/1725845aca887	3.222525213799517	7.049125
b63/f3168ab4282c1	2.464831385812901	1.4374375
b60/2ce4961bab314	3.059810975691265	5.618125
b61/112dc3d172a23	2.4351982806768526	6.2805625
b62/7640eeb21dadf	2.032498042219592	5.3795625
b63/6cd66e2cfdc69	3.383895349941086	11.9118125
b60/8a12a135674e4	3.08276328430157	8.1858125
b61/49fc2a94e3562	1.8720575524301666	1.6398125
b62/0037fcc3578ed	3.069934032934349	7.5865625
b63/404de26f4f63c	3.3150236378877938	4.022375
b60/0293e86c3826d	1.25606702304595	1.5334375
b61/8c91a1160165f	2.9107036226376777	6.6544375
b62/7f607381d5b55	2.135746990474982	1.3455625
b63/71433ec3ab6c4	3.1656760536001403	7.9229375
b60/5452efb607c78	1.8478681067610696	6.8698125
b61/3fa07767c5543	2.4128212537044518	3.943
b62/1822586f57507	2.803756189777732	4.802625
b63/a55ec34d1cd24	2.848744176165048	4.713875
b60/258af34e62018	2.7290872030250215	1.8544375
b61/9acd844912c9b	2.5247762971749275	3.0161875
b62/541ffe78aa198	2.9725991039666746	3.76775
b63/1c825cb093731	2.515855924256751	9.0118125
b60/67089668617d7	3.3553425291530035	7.198
b61/f7d973a58094c	3.3601780074162404	11.0436875
b62/6be39b884ddf2	2.3871718224546097	1.3455625
b63/a612d339649dc	2.3857542187130525	0.86475
b60/d5b5737c1370a	1.1370753465296548	2.9331875
b61/3602e5d1dcbb2	2.5759494899646374	2.9435625
b62/044609f47b839	3.4026337615911095	4.11125
b63/19b1eb7f27765	2.3898653953510687	2.019375
b60/e465a1c012139	2.629369706212264	5.813375
b61/ec05c7da67a36	3.1008729432659647	5.6535625
b62/b87fc48793da4	2.729447053790102	3.075
b63/7b560515976c6	2.383992313317725	5.388125
b60/da811253db254	2.122608425758895	2.5975
b61/a0ad9b5411c14	3.387003742157743	7.86575
b62/1689ab680f8b8	2.894444551153395	4.9179375
b63/4486605936dc5	3.3195991978185617	10.6908125
b60/a9efb1d705f50	2.3495055094843473	2.2979375
b61/47fbf061ee457	2.4652079076433933	13.7305
b62/b826f2ad3e916	3.4100462049020432	7.837875
b63/3d55493798d1a	3.496964344622065	9.5511875
b60/5568594d8de51	3.189176469479594	6.661375
b61/2308fe33663c7	2.3299045070081026	1.133625
b62/3d2a0f250367b	3.140495674442421	3.814625
b63/123d7992a8c84	3.116815996506916	10.47075
b60/b19efb7e83662	2.118523089887649	2.283625
b61/a5c8a49c736b3	3.3408873750211865	9.212875
b62/8af19eb038465	2.615366587496285	6.1478125
b63/40f4e4df48b5a	3.1928281652031574	5.2209375
b60/0bdd04d7ae51a	3.0656861344900115	5.1323125
b61/f46ab410495bb	2.5089568483388796	1.6820625
b62/367367e92042a	3.13881989089502	1.514
b63/0a025da5a6b0b	2.9434287990128603	10.7666875
b60/cd62ea88de891	3.0574417222012085	6.9298125
b61/7c5828efe322d	3.4206917580945837	12.5605
b62/bee7d3f58bbbb	3.0792410176782665	7.33225
b63/8a0bbc61e11e0	2.8593575443934105	5.50225
b60/22c320332438b	2.4100580698136533	2.259625
b61/9671b3476ca61	2.3795868800851094	7.34075
b62/ac634dcec7f9a	3.2146593633243774	13.5550625
b63/6cb174074d361	2.7547488780727987	3.582
b60/28fdb6eb5c5a1	2.7932998024180344	10.422125
b61/dafc6e0abd4ee	1.1022792212755506	1.4573125
b62/175b7a45d1e81	3.3208466341417955	16.29425
b63/38fd9e987a32d	2.9984708556487307	2.11475
b60/a68958d4c79e7	2.5046969389415303	5.3896875
b61/d97d4791e3fa7	2.925735116158876	0.8805
b62/31dfa233fbf7a	3.3914787326142766	6.3774375
b63/d1751e6b4b472	2.9000973407828026	9.5625625
b60/59efb8aec4cfa	1.1648004717892741	1.8566875
b61/151fa0657b04a	2.593527465519102	8.126
b62/69cdda93e2921	2.658821591324289	4.935875
b63/687dfb740f62e	3.271253321436997	3.87225
