key	dnsmos	duration
2fc/d28d0129141ee	2.9910452718117355	9.694625
2fd/5ecbec1047b19	3.2796885268260034	13.6645
2fe/6f30cf49a2174	2.324978242608729	4.2669375
2ff/6d22c4c3e7d08	2.6318440779090526	7.8931875
2fc/0d538af6f7255	2.2241029717999634	2.481125
2fd/9820f619b31c2	2.6512943190384957	8.2428125
2fe/12aaf9431f17d	2.0332309767538588	11.51375
2ff/75a81bdae4160	3.505727556224462	6.8001875
2fc/97463eb6e8e5c	3.2260692378274545	3.220375
2fd/9f75f5c6c39ac	2.343717643158762	1.830125
2fe/45c67ed7c2ca5	3.2402197196067277	3.5890625
2ff/0a2b2133d4655	2.599687407963087	9.9825625
2fc/747a0a2e686a7	1.622521232566446	2.6270625
2fd/0036bab917706	1.2638010375369357	2.272
2fe/1aa7a61a3816a	3.3367822452696316	6.9756875
2ff/3796de62d7c1c	3.334222702324076	10.5735
2fc/698b9810ff95a	2.079441635847481	2.97725
2fd/171dd31769385	2.94798695437844	8.37325
2fe/5413bd5d53b45	3.063618796442489	6.7620625
2ff/97807a6f34659	2.5900165544855502	4.7684375
2fc/55fff83429e53	3.332620663328349	5.820375
2fd/1419b3d60f5a0	3.262484563560597	8.98475
2fe/c232c1e6f8663	2.1659130095384334	1.20125
2ff/281507e6c6b46	3.209286371541792	6.0344375
2fc/1b343c33bc4b0	2.3353203304887655	4.23275
2fd/2cd2883f70942	2.8963040349475375	1.8629375
2fe/e60f6ff49ab1b	1.489527273282493	0.6240625
2ff/245252f74278a	2.261190221672226	3.0551875
2fc/955fb852b8a6c	3.2085002982497954	2.82
2fd/df015342465f1	3.3232626912056644	13.305625
2fe/0137bf3d921eb	2.8227045882701383	6.060125
2ff/91b3ffa20725d	2.8847912188043137	4.5983125
2fc/e74c477f5b041	3.060211197069294	14.694875
2fd/1fce7291036e6	2.1945170443248805	1.481125
2fe/b3a82a9fe448c	2.9371826003601504	10.84075
2ff/0c6482eb5b5d1	2.772331000129575	1.730875
2fc/3eee82a1ff0c6	2.1065415621159653	1.009
2fd/7ed459089ecc5	3.3119023128546905	6.8485625
2fe/5e9967fff9122	2.37770502957914	12.9371875
2ff/5a4fb82dc242a	2.280705832189831	3.4804375
2fc/04c3646ccc2b0	3.2807265895439737	12.9725625
2fd/6a8b28d936d71	3.1121458820963452	4.09325
2fe/410540806b5a1	2.3706338001270995	4.18475
2ff/167f79f2218a0	3.1837970884955977	8.0904375
2fc/9e86a10382270	2.159692168929744	1.69175
2fd/2ea06cba27ac9	3.3636577219533583	6.59775
2fe/9491efd3f167c	2.775610744981615	2.5364375
2ff/8121829d6cd77	3.197623666102984	3.600125
2fc/a0008cbba124c	2.6589982135632013	7.273375
2fd/cbea14d4d3984	1.8523937726378277	3.773125
2fe/6154bd91c94b1	1.5133159137706407	3.4833125
2ff/73834902351fc	2.914528882591999	12.4471875
2fc/6e5647a09f658	3.354592575646403	13.785625
2fd/a778648b6b3a5	3.0759255239539205	15.81525
2fe/86b4a32680f7f	3.312056296854558	4.5216875
2ff/87f32ed45316b	2.937211472334662	8.3345
2fc/1e92824882eca	2.717359161639984	4.3008125
2fd/8eac2cfd55112	3.17275197845059	12.7085
2fe/55a2fa1216a54	3.3852808661317253	10.7015625
2ff/23aa3bd0e1cff	2.249784352342407	11.2921875
2fc/7d99f7905610d	2.221328692328928	1.449
2fd/651a3502f74fe	3.2911979551255337	5.2719375
2fe/25ad1915e9d71	2.059064838412412	2.25825
2ff/f97f00970f5ec	2.87574250859625	10.6281875
2fc/c6c26d62590b8	3.3555940152519335	21.9901875
2fd/5893c0117d351	1.090859215062473	4.3704375
2fe/da302ea2a6056	2.0982922333746723	1.633875
2ff/569d88dab7982	2.1410071705171445	1.69
2fc/6a3bfd13585df	3.2804744307671183	5.475875
2fd/118eed76891a2	3.1519766221837524	3.845625
2fe/0d24889fd7590	1.32454707330907	2.1643125
2ff/a7f2110cfff43	3.236060443089473	3.27925
2fc/f33929df27201	3.075118730969864	6.1573125
2fd/8b1f95c06d398	3.2818533196651303	18.0414375
2fe/96c664ff3f593	3.3958163101304697	4.9160625
2ff/d79cef06c834d	2.4089554373234017	6.7300625
2fc/1baa4741cdad3	1.773932255483238	1.04675
2fd/e49f6dedf003c	2.0170829820390486	1.152875
2fe/6161cae4b9ecd	3.195753792494723	9.6166875
2ff/69566c7482b2b	2.375871885642518	0.8915625
2fc/2d65ecc057ed2	2.3346758639265817	3.5123125
2fd/28978beeac3e1	2.6056798475123144	3.2373125
2fe/186ecf378aab3	2.1062129307901336	1.105375
2ff/27a86edf29b6b	2.6646053091388913	0.9604375
2fc/a7a9ec360254f	2.651492278763912	8.7968125
2fd/1b7f03205a694	3.402226761638604	4.064125
2fe/2bba2bca1db47	2.85910384437685	2.634625
2ff/588dd2371e43b	3.3501272653064618	7.459625
2fc/75d97d5e30658	2.64752178834497	7.9524375
2fd/a05e60826270f	2.644385820277103	3.70225
