key	dnsmos	duration
1b8/02ea48ce4ac02	3.3113368400640657	14.360125
1b9/02359de35b3f5	2.222895670444329	0.961
1ba/83338e61443ff	2.588191492702869	5.883
1bb/fb78bd3a2a0d0	3.230849651085135	3.33325
1b8/ed37f47d3ca8c	2.7503979348296035	7.5236875
1b9/2b494c8e1a84c	2.8841525106771764	13.523625
1ba/8445fb8bb90da	3.5488491142580014	8.8841875
1bb/3f3bf8b066f8c	2.5490289055217783	2.7945
1b8/f3cb4d5b7cc78	2.68053405496972	8.1888125
1b9/eec77413a8354	2.8728099642287135	3.3936875
1ba/69af5ede7b278	3.0439201499665325	10.7625625
1bb/36b0fd72b0c6c	3.428763407469703	5.616625
1b8/5e7621c00b3d3	3.032317415563049	6.5895625
1b9/24322e0817d07	3.0334278078427985	14.1223125
1ba/5f61af977898c	2.9776801964591693	2.1453125
1bb/e7daf6ec67645	2.7920858469665633	4.5
1b8/5dc29b4a32891	3.2660439034359356	9.760375
1b9/f537150c722b0	3.375633066053637	13.082125
1ba/94f1aa078870f	3.0399125389142845	4.579875
1bb/3caa8fbf58d4b	2.761636956483969	1.58675
1b8/bc12d3ee4a4a0	2.8941478257727717	8.357375
1b9/91a1dceafd456	3.186074188299457	9.779875
1ba/1a0f1dce20dcc	3.4939546128748904	10.2780625
1bb/3f86f26884430	2.4084496039243137	2.377
1b8/a2a18d99b7fc4	2.985111114022289	12.39325
1b9/1ef9d451c8e08	3.206681630294098	7.20725
1ba/cda895aabf4d8	3.484640053851419	15.814625
1bb/92e3cf183600a	1.0916187826011188	2.498625
1b8/e5bac91cc6079	2.818839366077092	5.2589375
1b9/5c9cc64450170	3.119670690365766	19.94
1ba/b7b823f63a9d4	3.1576436887358987	6.4158125
1bb/1721a7a557aa6	3.519152421401645	22.14225
1b8/2201bb6877bcf	3.241075852502143	4.6656875
1b9/51c0e0b34a10d	2.9969780584646197	3.1275625
1ba/a32c3c4ca04dc	2.4478541578765314	2.0109375
1bb/225552c7ae5e7	3.4328814024940324	15.1015625
1b8/1c636ffaac136	1.117226028784247	1.8625625
1b9/d283aef204909	2.986549884926101	4.261
1ba/b902387296bc2	2.270001555652618	1.4010625
1bb/578f52b7b9706	2.8819437498640266	18.7686875
1b8/6dbb8fb119d99	3.4271335856899947	9.4605625
1b9/a8d54ee4abd99	1.9601993037612688	0.8165625
1ba/1181cae1fd554	3.128770279798781	7.2340625
1bb/6bdcce7d2f5d6	1.94987995801765	1.9793125
1b8/4b9078738bf95	2.9582339928584127	3.353375
1b9/4e5fd5a2db15f	2.7582482157280377	2.7431875
1ba/970841494792b	2.8040742108250423	13.61875
1bb/e925599fd7544	2.370034002360143	1.8749375
1b8/5ba713f93ecb0	2.9210156191968277	4.958625
1b9/eea119d70b313	3.184306144876486	4.064125
1ba/4949df4034bc4	3.0417489878817565	5.103125
1bb/37038c9a6cf08	3.279292755579902	2.7144375
1b8/67b985e520956	3.226163423394317	7.6431875
1b9/b257f46d7535d	3.367173701598454	3.384375
1ba/85a8410f3702f	3.4049444436887515	8.618125
1bb/d541a7b1822c9	3.4977876766762885	4.4258125
1b8/3790b3b26a21b	2.5753745793633205	4.57375
1b9/152f5eab52090	3.024985676123981	4.572375
1ba/106d815855bf9	2.6279023439675915	4.0885
1bb/8323dc8fbe87c	3.37081503718611	6.2069375
1b8/ae4e7935f72fe	2.596618780523992	7.8795625
1b9/9b46c96dd30ab	2.5462802213958993	2.7980625
1ba/a39e161f4b4af	1.496740056767709	2.5064375
1bb/59d79991749c4	2.8360390082780973	12.334
1b8/26e7ef2814623	2.5500113389202284	3.0896875
1b9/e6a2a76d9afa3	2.621957127089189	29.9768125
1ba/da57fda57d496	1.1964059575725234	3.2246875
1bb/eefff1cdfbf55	3.146365759958949	17.5643125
1b8/e36ad89a302a0	3.074504597215265	6.0895
1b9/e3013f550975d	2.9845309181472564	6.539125
1ba/3ce6fd2b47f66	3.2107003856670135	2.2859375
1bb/e41fb1d27b103	2.690465152588789	4.08675
1b8/2925d47833a5d	3.3454898631172227	8.8998125
1b9/5c35a6d8150bd	3.3211827379226384	6.9191875
1ba/da4085c429f58	2.814358424505774	9.3501875
1bb/78c5dfad3a8ff	3.2408895231784145	19.585125
1b8/3fba12693d21b	3.306800853739599	14.278125
1b9/8314f0a682b9f	3.1939928561273367	4.42325
1ba/9baa8ccb2ac43	2.6062175129201304	6.1175
1bb/346d1ecdadd0d	2.350123136157823	4.62
1b8/8d24d9444b30f	3.2391328130981942	6.934375
1b9/1c55480b5048d	2.8859404323445603	4.9336875
1ba/41e010c95b57a	3.3789446004100037	6.8519375
1bb/160eb65ce97e0	2.9629855883708265	4.0383125
1b8/f30610fd84aa6	2.024090123058566	2.8109375
1b9/a4163d456b411	3.4281361498123695	23.2835
1ba/b1423e809cf6c	3.4125457485739767	13.8015625
1bb/1c01eefbcb141	2.401166887703619	1.9520625
1b8/687afbef4278f	3.1510907102738184	3.527375
1b9/bd68474a60370	2.3609894797944326	2.082125
1ba/4c4413f4f1ec6	3.290582617494705	5.83225
1bb/f2a5b9f6cf238	2.467914751116703	4.9796875
1b8/5892e051831a3	2.234821395670204	5.240625
1b9/d8b11e5de042b	3.07057632807182	10.74575
1ba/67ec2a5065e01	2.2925412789994084	0.8165
1bb/cf155d9a27820	2.7383832412263733	2.6953125
1b8/fb02edb3a1c29	2.5770287779024525	4.879
1b9/a284c47d18f9f	3.3141063715762384	10.1735625
1ba/58e9a38b88bda	2.4517109343235566	5.4026875
1bb/13e51ef52100d	2.3749296382670986	1.2395625
1b8/b2051ff496412	3.1590000263552613	20.005375
1b9/56953d1546958	2.214321991362041	2.7403125
1ba/24a912629d713	2.928152806898686	6.3050625
1bb/dc32a2ae0d265	2.93544381446849	1.20075
1b8/139fef26b834e	2.9990721429611673	1.6735
1b9/6c9b457f08f89	3.3429546617637143	3.2155625
1ba/22db68567d666	1.6587473180481118	1.418
1bb/403811661e188	3.438171647949953	4.2303125
1b8/7e3f216f4946d	2.80077412787957	2.3695625
1b9/4d595bc8e708f	2.5233011120320294	10.5115
1ba/722a9497356ee	3.0005411534689244	4.39075
1bb/67f57702c5ccf	2.7659558162017035	2.5501875
1b8/5affdc36aaeb7	2.972066596789318	4.1016875
1b9/7dd2ea8789150	2.7698578450864817	6.9945625
1ba/e952cf0016281	2.020771746397014	6.0344375
1bb/2d407fe029ab7	3.298461914517631	4.83075
1b8/6176cbb8bec78	2.859532036788507	12.103875
