key	dnsmos	duration
d1c/a5ca81068708c	3.089672241054654	1.3885
d1d/3c1f5e86c8c21	2.593594900867021	1.3945
d1e/f6942d6e87bd2	3.2184593537705743	5.315375
d1f/a87890e3ed97b	1.8648776779921858	7.698125
d1c/5785ec9f06265	2.1247174294927595	2.084625
d1d/f63421f329d1e	3.095730335743089	28.296375
d1e/3228bf7344520	3.0561224995143514	10.1123125
d1f/5cae17aa589c5	3.1175999905387726	8.1949375
d1c/d4732d3a27c95	2.85926019948113	5.5785
d1d/54075375e301d	3.042974100482167	4.2489375
d1e/9f31c302b3162	2.677631918931046	3.5444375
d1f/d6e49a0ff02a3	3.05263624624617	19.38425
d1c/f96278d9fd91b	3.349046876387703	4.869125
d1d/f3abbe215a894	2.5045815738645887	4.9595625
d1e/86df7070cabda	1.7476441148721522	6.348875
d1f/fad207e9ffd71	1.830747291599261	3.7684375
d1c/587bd5402f41f	2.543992545927188	7.3968125
d1d/349bad9ec7a12	1.8552504608241398	2.3631875
d1e/1ae7d3fc6f048	3.128041754590346	6.6628125
d1f/5d76169838779	3.3163372026469986	7.95825
d1c/5f9304b38392d	3.268361800664855	5.0375
d1d/bf112584ca072	3.0570823065030774	5.846
d1e/ba9e8e380c948	2.328748057871601	2.7929375
d1f/6e956410310fe	2.778707831794706	6.6079375
d1c/e9ea10074098e	2.666357042885975	1.537625
d1d/ef61348b6ec42	3.1840543651202515	4.653875
d1e/6f6e503e4a620	2.609316799993511	3.2358125
d1f/65bdb98467e27	2.896565308889185	4.9085625
d1c/6b118c06fce05	2.489156406164595	1.20125
d1d/e3662ca8b508f	2.7544996856127466	2.1099375
d1e/b8b48719384bc	3.0505495353319416	2.8270625
d1f/751db8e2ec067	2.499821217040906	2.008875
d1c/ecec1696cd82c	3.3925169416399705	11.6634375
d1d/95f7f151723b5	3.078669714968704	7.5943125
d1e/cd95e358c11dc	3.1957576672615495	8.584
d1f/c67be5e47f079	1.2225248873484866	1.5141875
