key	dnsmos	duration
1b0/fa1903b117fdb	3.1331463867786034	6.23325
1b1/5842bc07b3c85	2.9144471863983403	8.768875
1b2/349a65a216dda	2.1997553811847426	3.0065
1b3/81708334dd353	2.9812090290294795	11.9971875
1b0/2fdabbf0555f3	2.877556255599007	7.78175
1b1/28ecd4b7666aa	3.505251053354778	5.374125
1b2/e5e180270cf45	1.4319687372440748	2.1765
1b3/686705a004317	3.1272083497396994	4.3448125
1b0/4daf08790701b	3.250808891100144	19.4429375
1b1/a0ddc56047c8e	3.3618741893126094	11.672625
1b2/87215dccbad78	1.3805141820198283	7.7201875
1b3/cda6069032501	2.4145303247200705	7.07725
1b0/0be564e59059a	3.2043431439896715	1.8255625
1b1/002d72551eaa6	3.2916618714852937	6.3701875
1b2/19bb436d7689e	3.281577970570205	2.16475
1b3/a34332ea61d4d	3.4957043620855814	16.0936875
1b0/dbd02b507060d	2.9481485947728854	8.1708125
1b1/193131d8197f7	3.46352657689394	19.554125
1b2/f07a97ae9400e	2.588338619639804	1.7544375
1b3/b7febc7f53768	2.9469560882690153	7.2294375
1b0/53a67f98f71c8	3.002007994671267	4.135625
1b1/a97a788a64dbb	3.491495803201924	8.2128125
1b2/9a6a4deadf124	2.1112425909108996	3.2756875
1b3/4907ee9863db3	3.130314953724647	6.67225
1b0/b2f2f0249a076	3.3438204948153234	12.3611875
1b1/5c71d9d485eaa	2.761067595349879	0.912625
1b2/680601d6b4de7	3.157974431522475	5.5695625
1b3/a39c4167990c3	2.6014789346933833	1.473875
1b0/d34c25a4e3bca	2.906605853191492	6.288625
1b1/6af33c0ff9795	3.264225514615233	5.5170625
1b2/15008fcde5050	3.229186128441727	4.554375
1b3/10407d0c65b8f	3.3709286186517127	19.4936875
1b0/f87d729737644	2.3587173605476286	2.982375
1b1/16089ee131298	3.2525640522702024	2.5799375
1b2/5fcb83a22aa77	1.4040279023955382	7.5503125
1b3/6628fae9e9426	2.284631102790065	4.2833125
1b0/ecc428982581f	3.0392122884807526	4.969625
1b1/96d1bf0c97bec	3.022016926546875	2.318125
1b2/c46743f61621f	2.6797548346406623	9.797375
1b3/b0f76a4fda056	2.3208758858898513	3.3965625
1b0/b0680f0c5b157	2.8719925985430095	3.8164375
1b1/e09a9118dccb9	2.526932625990441	7.2564375
1b2/f30d3faf68bd1	2.71064755545798	3.3815
1b3/c435b84f251a8	2.9337631143156098	5.3355625
1b0/351a97aae507a	2.6543530757191345	0.7616875
1b1/e7eb4d62cfca0	2.533428872979545	4.5944375
1b2/2b0d1762b517b	3.23372755996128	5.777625
1b3/23170cfc619d4	2.801162653516567	3.8465
1b0/fbaf3c366176b	2.323713151166692	2.0095
1b1/1f7e1567aef70	2.7419866478967525	1.8784375
1b2/ea8315d3d2e00	3.0612126914332265	6.1569375
1b3/f8e6e3f838f5f	3.2306548024289983	12.7241875
1b0/bebe03b7f8ba0	3.0161759056850843	3.5019375
1b1/2e50f7980b6f0	2.881199346579912	3.844875
1b2/739918d75f6c2	3.4083342251657993	7.9378125
1b3/0f9496c0bef4d	3.0737182148694804	4.89225
1b0/d1ebbd2d62a20	2.572645925306157	11.758875
1b1/0d784c948579e	2.298363050616434	2.860625
1b2/58db2e35ae97c	2.935264237076264	10.5820625
1b3/92216a54ff813	2.6166936956517777	3.7099375
1b0/0c142942ee35f	3.328462888277257	10.7276875
1b1/1ce98afced9de	3.4850910940772755	15.84
1b2/cadb430337ae1	2.5366214145197334	0.72025
1b3/78f3e1c97b145	1.7253278406036212	4.075125
1b0/8e6d82e2c5ff1	3.4869232839154667	7.8250625
1b1/20cef7d992391	2.9143969995391124	7.024
1b2/e574181dda23d	2.6989364598323196	2.5174375
1b3/1e1250185ad85	3.482982848314271	10.3549375
