key	dnsmos	duration
3d4/362897418df77	3.07040913571243	4.2788125
3d5/250b856bcb229	3.396589086131079	4.72
3d6/09b4ab49fb00b	3.3892430097680197	12.929625
3d7/a90f0b8c25733	2.933521737587548	2.066125
3d4/5495f4d8f0649	2.655368136097612	2.2418125
3d5/369701b96731a	2.152151040171972	5.34075
3d6/1e9ba7e857185	3.1426669860201555	14.5659375
3d7/4d28d45514bb4	1.8972364527953158	2.8535
3d4/efea7c39d3edb	1.734197911151224	1.2435
3d5/5a4583b25e969	2.784399494082611	11.2243125
3d6/e48f119bfa729	1.5996995646930423	1.417875
3d7/ba44c385f2006	2.446610559093643	8.011875
3d4/5a1cfa705553d	2.449928182136499	0.816375
3d5/5a568ba452fe6	2.685256879543186	10.933125
3d6/1b2d8a062be30	3.3431458638831026	10.4859375
3d7/b82686fdf03ac	3.4831232421640164	14.4585
3d4/101adfb3f9584	3.2591498284473324	12.6455625
3d5/915741894f2cb	3.154177221707228	5.4315625
3d6/e43b99d489752	2.1044634116951477	1.6066875
3d7/7dc14253dacea	2.725774842605058	12.16475
3d4/97b047cda7121	2.624280834255234	6.469125
3d5/9997a4c168d0c	3.184476975021898	5.8786875
3d6/61f8b9572e807	3.062991393036493	7.4535625
3d7/5536c2b635677	2.0494261336130477	1.1530625
3d4/6510988cbffe7	2.8524223009855207	12.5405625
3d5/91762d7390f4b	2.883184164672143	2.1415
3d6/db2073bcc5aaa	1.823575836769778	1.201125
3d7/ccfc7d0a5f07f	3.3698294416200794	7.0574375
3d4/80484ab63a51e	3.2286817048175402	4.2165
3d5/5fae1de1fe8d2	3.4029958342456608	15.185
3d6/f9f93cc753940	2.254786609523477	2.1714375
3d7/adfb8aafbee1e	3.424600752311629	13.8590625
3d4/9134013aa577c	3.062028444122251	8.462125
3d5/c39ca54719b3c	2.8948244241943533	4.7321875
3d6/6c71b67376db1	2.977146828348776	9.5353125
3d7/5ca58d1f60e10	2.472152734250581	8.499375
3d4/c1ce0a76153a8	3.2766056278391202	5.9386875
3d5/6dbfc5c5c12f1	2.2929316287536223	7.393
3d6/2936e0fb56faa	3.1447517697828933	4.251375
3d7/09c324bfe162d	2.258960779390882	5.24275
3d4/7906ef927ea4a	3.2628769579637864	8.0835
3d5/9066a4af41259	2.5987333710395975	5.720875
3d6/3bcfe303c6411	2.776510074592314	8.49825
3d7/909b6e297699c	2.9659422336167345	4.4899375
3d4/4d7d6fcc7e5f2	3.080558253134756	4.739
3d5/35d1832317b88	1.3312537673135356	1.6648125
3d6/74a36d58fffdb	2.384363951774203	1.418
3d7/316f681eb9673	3.4260324389335564	10.62775
3d4/c9de2855ef654	2.4687616038618265	0.9951875
3d5/2b3bcceea4bab	3.4606847563370837	13.0050625
3d6/686fe5639f591	3.242021618412327	11.5510625
3d7/1da9fec02d224	1.108686920354503	1.634125
3d4/e836a35c82caf	2.8903387676620076	2.4295
3d5/28a86fec2de98	3.2211897028486214	2.6270625
3d6/53ad2dd280cb8	2.337542557584698	1.5805625
3d7/20c5876a839a1	3.4043093382931797	4.52325
3d4/d81d57750372c	3.3031739425453552	4.096
3d5/f1f0f768f4635	3.3582219221787097	11.3738125
3d6/8ebeb10e1adfe	3.4165736729703267	12.5983125
3d7/4dcb64dac5797	1.3585442009697242	1.05725
3d4/f8bbe68bc4f13	3.4406546178753312	6.196
3d5/0cd311adca340	2.8741072158532033	3.560875
3d6/00f348c65aea3	2.33560406046843	3.960625
3d7/57186beaf2d3d	2.969734891936094	11.1210625
3d4/29d27b36000d2	2.878503066540476	1.840625
3d5/2b5fd45b6a656	2.4280626857851226	16.6143125
3d6/d5a0dfea1930a	2.793448056433069	5.867
3d7/f76a7b478e7d0	3.117462433572037	2.8290625
3d4/1b25811f5805e	3.193384414543201	4.7035
3d5/81b4400a0c656	3.1031401796209783	5.6468125
3d6/7a2aa39171c06	3.1673677935099827	2.7928125
3d7/6dd9b33e311e3	2.5684847662735226	7.604875
3d4/1310aa6c1e66e	3.2248273328344794	6.6058125
