key	dnsmos	duration
4bc/26478e2d0cf67	3.172653172017683	2.5279375
4bd/cceed0f5fd39f	2.9572493456754274	2.8591875
4be/a6478f127cafd	2.853994125962185	5.26625
4bf/33322c5591466	2.5774318014543725	4.29025
4bc/1f4eebcc3f6a0	3.2935167345255802	5.0409375
4bd/3f860a31fcddb	3.232067674391914	5.255125
4be/d288b6defc43a	3.4894319132334513	17.607125
4bf/a478d218fa98a	3.153225310891978	2.88275
4bc/d168d0c4f08b7	2.9617272400472006	5.30725
4bd/9da99ca3b3ffa	3.1705132722352483	14.1325
4be/d6ae8df58b24c	3.219911882368761	1.441125
4bf/8ab341fef1edd	2.713641677420312	2.1380625
4bc/fa3b180b99c43	2.7703498058881872	5.5165625
4bd/032732b0af936	3.309827423651292	12.1024375
4be/4e49bf2dbb8a7	2.9486760971975667	18.76875
4bf/e0f29a3785bc5	2.408121040352836	1.3941875
4bc/fd2b39f313b34	3.013093276263227	9.0580625
4bd/53a0a11ae1dff	2.4945591058011503	3.461
4be/19a893e9366cf	3.4774289269483654	15.0129375
4bf/0148d88d2d16b	2.701911103869901	3.721
4bc/5b8ab86e25e53	2.4357090632232032	5.4745625
4bd/0028810db5a78	3.0685465647211294	10.7930625
4be/27f8a8169b912	2.3778984059988195	1.300875
4bf/2d19a744d55af	3.4731831366417865	16.279375
4bc/b4645e4431c29	3.1117973352736463	11.763
4bd/677046ec3f665	3.3771349127143466	4.639
4be/7f93a872f36e1	3.3965734971716195	17.08475
4bf/abf6addec2ef3	2.6516197769853544	1.675
4bc/427a0bd6f09c4	2.9499334034192093	8.9499375
4bd/0c52d80e1fcae	2.560166607133739	10.021
4be/bf7809511fb84	1.1636539175064042	3.0228125
4bf/2ceedaa2e895c	3.060871661157542	9.663625
4bc/b346e3cfe4d66	3.2144402375964347	1.7776875
4bd/1c79b4fd70edd	3.361624084118648	17.3264375
4be/ffdf5d91492ab	3.1402610943674687	6.034125
4bf/5e7317323597a	3.3766900621664897	10.044
4bc/da3dd929c64c5	2.368902348911566	3.947
4bd/89f7733f10c6a	3.040355829068715	20.9950625
4be/e2d955a66fcdc	1.135385416329717	3.1483125
4bf/155f97fa12f51	2.1771989704869754	4.24925
4bc/9d96a91ce62c0	2.496951812342473	6.016125
4bd/cfd93d9d432a3	3.174539650540947	3.388875
4be/f96c2dff0d26d	3.2695047751421775	7.214375
4bf/882e414281ff7	2.6366007178147104	1.274625
4bc/1ae789527d79c	3.494689584025213	10.7165625
4bd/7e1bfacb5bfbc	1.0848915141333924	2.1891875
4be/00cac31c26331	3.332843460078729	6.3623125
4bf/8445b9874d275	2.705053087254357	7.48525
4bc/f7d721fa76056	2.9396503186645093	18.26375
4bd/1c6fa843d7b7f	2.575753758196704	4.2211875
4be/090a22c8b3078	2.117912476968308	1.8224375
4bf/d7d936fcbaa39	3.11734055271207	8.5561875
4bc/38f10ee498e0e	2.994484057878656	7.335375
4bd/d54462c879c70	3.2581120932041285	9.091875
4be/2ee81fc7c1c1b	2.4333613014183206	1.1445625
4bf/0cc97c54cb433	3.2603626009219666	10.60275
4bc/2e8a6487dd779	1.3167677453960032	0.9330625
4bd/d316d010b20aa	2.96790904595547	9.7699375
4be/5f7046aa51bf5	3.318811762059189	11.2978125
4bf/6d9c4251f45d8	3.1257682707273804	11.902
4bc/2e8306c4179de	1.9325420563564448	18.556625
4bd/ad926b9037d6d	2.7670376734062505	13.33575
4be/8d2038d7400de	3.204367051473636	10.28475
4bf/69aa84c462339	3.340369614151483	13.1271875
4bc/0b17841167479	1.843437338759703	3.2673125
4bd/565fc22970447	3.191372609567832	3.835875
4be/265684b9e7e79	2.26749622947372	1.0089375
4bf/6dc4b3874dbfe	3.2146785600281875	14.089625
4bc/232283cf73293	3.2104337021774554	3.28925
4bd/8dd27631618fc	2.5918082565338567	2.543125
4be/4a237d9157515	2.8391191896345647	6.1708125
4bf/218cbe0e36f91	3.4277302451477647	6.81325
4bc/c420211f26671	2.251547457415007	1.049125
4bd/cf0f6e2ed16c6	2.7218810801649718	8.1273125
4be/cf85f2a23e918	3.2967287151627294	12.8004375
4bf/bd1f450307a56	3.2932036706818786	12.0519375
4bc/d18e99a4c5417	2.8688670068954063	7.765125
4bd/e31b2dea82536	3.1538581228375806	4.0663125
4be/5d1154a96fc75	1.9646621390431416	11.6053125
4bf/a7f67dbb4e4a4	3.222525054371585	6.5425
4bc/733c8ce8c553a	3.0609392652850245	7.224
4bd/0b0de9c297718	3.205980228867739	5.169375
4be/572f9eca2a25f	2.5639054384942797	4.58825
4bf/6246cd28a5af4	3.1439764566489137	3.7075625
4bc/94e922d17c837	3.3339889858037153	2.319125
4bd/f31e3d2462660	3.2998444802344538	1.5380625
4be/2108be89c4e69	3.3259470099637327	9.7190625
4bf/456e0e87c2d53	2.5367107749302953	4.2084375
4bc/bded5390f9e1f	2.8308830212231357	3.3866875
4bd/0d4f09ae1cfe8	1.2444388985363384	1.849875
4be/e84f5885ce578	2.177913742991361	1.8729375
4bf/d554c851ffd8f	3.247537175917818	5.015875
4bc/4ce9a4af22265	3.477698752791628	20.5174375
4bd/ffc7382d21f5c	3.459705400106161	4.71725
4be/15ea63ff417fe	2.9722696591394215	10.6085625
4bf/d9828b3cd3b0b	2.733772068397805	10.5504375
4bc/cd1a6140bd286	2.455135073040002	2.6636875
4bd/684edf5e78044	1.472988691889864	3.6945625
4be/116491635a7c7	2.6790020371968453	7.9080625
4bf/a55e8286a5363	2.840526794136681	8.0646875
4bc/a6fbeadaeca27	2.9927310932253093	4.070375
4bd/9edd76691a3ce	3.0861047769618093	5.7231875
4be/136294619e2e0	3.306519454374697	10.8715
4bf/e0398d5685118	2.699599627037754	1.995
4bc/da41e85d105e5	3.348138439251356	3.424375
4bd/8e099504f4085	2.20403880913792	2.93225
4be/2976cfa26f671	2.8324847028472533	4.787875
4bf/02bc7423ac333	3.0328303755051116	10.8799375
4bc/1a6e30820e4a4	2.495726492163103	1.970625
4bd/2c480731d235f	2.638039282429201	2.1153125
4be/8b59a9be7bc9b	3.3708439533838233	2.7413125
4bf/ccf5cbe102b7b	2.7495489736405503	14.4436875
4bc/8dab430973a2d	3.447025522502765	11.1005
4bd/afdee326ad940	3.0485243123880172	5.8913125
4be/a8ce593a64598	3.475852890370048	3.5069375
4bf/861cf5eb42efb	2.5839365750616334	1.216625
4bc/556157a783940	3.314665226505445	6.83625
4bd/a407c839312d1	3.039587998971982	7.718375
4be/dd0a9d99f21ec	2.8111867662209007	6.0926875
4bf/0a60b72a396db	2.8197044894986196	12.5295
4bc/b5cce4ee7f23a	3.437470343451133	12.0010625
4bd/684891954fa9e	3.331023568063597	2.0821875
4be/78ac915f174f1	2.5577846224598746	5.042375
4bf/2638f24a67f27	2.9207395233874043	3.032
4bc/7a7976b73ba33	3.0891861490462946	4.2745625
4bd/7018eb8b260d5	3.000459587393653	5.3019375
4be/4d3fc37d95a72	2.9113492855729457	4.9981875
4bf/5ab35cf6ac841	3.2989848449018444	2.089875
4bc/4f0b09998f82e	2.6656926898971482	2.591
4bd/dc0759b21f4a2	2.595196564071132	9.8921875
4be/e57120a147a0f	3.368703662221544	11.0571875
4bf/405576c9e8aed	3.2786534806636416	3.544625
4bc/05586ad4dfa72	3.106859459443921	2.6400625
4bd/879b8b8d722f4	3.3632545405570267	10.1388125
4be/d47e0bc43a53d	3.465667433504958	10.0954375
4bf/d9ddbd154ea85	2.946354602515582	6.6069375
4bc/d1b641aafd0de	3.2135919638513193	5.0828125
4bd/97bcf6f60fa6d	2.8944222429910194	4.90475
4be/40031c668c3c8	1.9852556754754798	1.6104375
4bf/5683efb499568	3.301935788729654	6.116625
4bc/a5559a94919ed	3.0816620613005563	2.532125
4bd/fbae294edca1c	3.290459048628214	26.41525
4be/d3a2b8c703ba3	2.3222776514972594	4.9686875
4bf/95294ae6dba39	2.9967450835807874	11.2489375
4bc/d772793feef73	2.9488874296307603	4.9808125
4bd/a1045ce8b2d53	2.968509074923354	4.0625625
4be/ed26f101dddd7	2.0790551583600845	4.7884375
4bf/0da2006cc8d95	3.1505240216078185	2.516625
4bc/458d360b95808	3.083312350880856	4.10525
4bd/369589d7869f7	3.106264711289634	2.74475
4be/50b347aaaea0a	3.162505255112508	11.360875
4bf/66e094cf8767b	3.395091763791501	10.787125
4bc/b45f69b7f9d7c	2.690757241692726	1.4655625
4bd/aac1acb02980b	2.9960673582822093	4.9723125
4be/0fff8b43d706c	1.8850012803976122	2.7870625
4bf/db93627cb11c2	2.60959268485674	14.546125
4bc/e14eb6a4f3461	2.906144156074873	9.9285625
4bd/f67a67f8de3e6	2.4948308933920185	2.4286875
4be/b464e472a8d8b	3.515852530320586	12.691
4bf/44a13c5ae867d	2.8806489307571557	4.993125
4bc/4821a4a8bcd63	3.0864242933237507	7.0323125
4bd/f0fe2d5da8277	2.8884433902622817	17.9029375
4be/4ff3048fb121a	1.824885974905282	1.50875
4bf/259e93bc338d4	2.745640221828001	4.132375
4bc/94832aa7400af	2.253074437534669	10.7378125
4bd/5565dd925ced4	2.7693665906952276	3.8499375
4be/d65369f80f732	3.0491186853290198	2.11375
4bf/72097b15f9910	3.2867244694854234	4.6134375
4bc/957e8084111d8	3.5075499485850457	16.422125
4bd/90035b5687c65	3.3699672080150562	11.8513125
4be/0a5e2e802fc56	2.95918705206567	4.3768125
4bf/a2d1a0a9491ca	2.693499434060006	4.4039375
4bc/02c9f6e004da4	2.3883925581276846	8.3015
4bd/c90ca7578003f	3.4558626225716536	15.839
4be/ef5c838a2485b	2.8728938538321453	5.73225
4bf/b4920300d15cb	3.131039492180101	5.383125
4bc/e97e660260733	3.3056744997757543	8.212375
4bd/e1a648ef8549c	3.203091390162194	6.5839375
4be/b283ba5f034ea	3.4135630965657695	11.3785625
4bf/9e298c8912cea	2.8509783247341693	2.4793125
4bc/f65310260b0ba	2.404358222691384	2.2098125
4bd/4d2b7e2305efe	3.0318914290537355	3.4531875
4be/6818ddb9d743d	3.138874948120346	10.571375
4bf/292db856d718d	3.244522689088732	9.676375
4bc/a531db9cdb9ad	2.7781022388204923	2.4296875
4bd/22c0e48a3eb6b	2.5171932076227486	2.1495
4be/d0729e52f03d6	2.7544785290078604	3.901625
4bf/e7f00f4dcb859	2.754099731891376	1.6499375
4bc/4ad5d3c9a50f7	2.952662216262058	1.825125
4bd/d0b22c65b4c7b	2.6247557293851917	6.689625
4be/2d7dc03ef9891	2.9093798037508374	6.61875
4bf/7f539a8d85d9e	3.3684974548946798	4.982375
4bc/fdd6d05a7163d	2.840722733626478	4.2670625
4bd/137e23fdaff1a	3.34490835761105	6.4775625
4be/91c714363be9a	3.0383052804266897	4.060375
4bf/413b3872cab34	2.247917272559371	0.816375
4bc/175c1bfc262f2	2.614194510693113	11.65725
4bd/8ba570ae2b0b8	3.3818990223452485	13.39825
4be/3eb8734d13cda	3.522563156241328	3.7021875
4bf/6d7cff800e174	3.1482465174851475	7.0445625
4bc/0bf24aa69218e	3.004786565179111	7.4014375
4bd/ca0661452d4f8	3.011678759396618	9.5715
4be/02f9d34685263	3.112139313878429	10.1515625
4bf/2dd778e0477a5	2.2869313215514167	7.2544375
4bc/ee2642b2c0fd1	3.2362653914585695	9.829
4bd/dbbd189ec7ad5	2.7921006999738482	5.8885625
4be/72a0f28623c72	2.86067589474698	3.7476875
4bf/12e5645dde96c	3.176059841088512	5.584
4bc/5391d6bf34d63	2.422228082812849	3.062875
4bd/faad83c7cbd1b	3.130983359999251	4.58
4be/a678504d6c8d8	3.3615189928042315	7.501375
4bf/92c0d01f3c47a	1.2476825720024396	1.8593125
4bc/17a6e8e71a276	2.4098360039780347	4.6338125
4bd/af764e4b29855	3.2099119173881228	2.12025
4be/1d0727fb3189b	2.870975154709457	5.039
4bf/56c3bbd1bd6a0	2.357554048202458	1.2956875
4bc/2803196abb8a3	2.5426406250709	1.055
4bd/4abad8564f148	2.0509619300761894	12.7455625
4be/da4f639486016	3.2944071563731754	4.538875
4bf/0b5fdfc74f21e	2.541774013214686	12.10375
4bc/3a7a5fbf649a6	2.465053289933913	0.9859375
4bd/ca0b52316bc92	2.852736337654407	11.7614375
4be/f8ea884c28038	3.0714572802745495	1.5578125
4bf/1a9ae07ce7076	3.0657018695116314	2.304
4bc/f76dfcd06787b	3.2780277756694423	11.635375
4bd/7b7f6b8ebd942	3.2770921352066993	4.9335
4be/56312eaa27a20	3.3029050499258044	8.7530625
4bf/361da4aca3832	3.4821987945771995	9.3340625
4bc/ac85a3cbbee81	1.1248811620663184	2.284875
4bd/ef0ca81ab36ab	2.7202135301785466	2.8836875
4be/b5d07ecbe10ce	3.0105183886048215	2.78725
4bf/1bc3ad7976db7	1.3904840143642525	2.3520625
4bc/573e6997141be	2.9158812560196115	5.55725
4bd/18380f5b61c23	3.225382649386455	8.419875
4be/2090ffbf2057a	3.325549212443539	6.1375625
4bf/56f4a7b36a582	3.3967498888792647	7.67925
4bc/2c844baf4b86d	3.3539963621678104	10.5130625
4bd/3e65dd19bf7ca	1.2660329543457316	1.994625
4be/258e79006716e	3.239432168189046	27.6109375
4bf/2f0eef1cac065	2.933515358053694	5.7965625
4bc/6ecfd5373cd87	2.454036714857628	7.7190625
4bd/d07d5a71d975d	3.3533050242428235	7.883125
4be/fca483502cd14	3.1383943442074806	3.2678125
4bf/6c35957e55b11	1.839394622676915	1.10525
4bc/b4ffb85dd09d8	3.2186204212983585	10.588
4bd/26e36be1c09e7	2.8327293853282813	4.891875
4be/72d401e084552	2.790122632695674	3.3396875
4bf/6d6a9cd42e423	1.922200558090442	5.421
4bc/86c6afbd50218	3.2437452654802583	12.5965
