key	dnsmos	duration
a28/e5b76d01d580b	3.022334358672507	5.42875
a29/d57f51b0146cf	3.025668181569322	3.4468125
a2a/56303ec22a21c	1.0890049502663095	0.7685
a2b/b3361199ec051	2.0791236199983527	1.0425
a28/1a866171d2489	2.9063260092012535	11.107875
a29/e24e70924e857	2.954644331593	6.848625
a2a/28178f84decb9	3.4504655634242964	4.30175
a2b/65e1f1f208948	3.042821749236758	3.3963125
a28/f53d90e18b016	3.4171448691506847	12.721125
a29/658577655355b	3.0265370666964118	1.0573125
a2a/566fc56348f3f	2.7737644453825503	2.9775
a2b/53449f8870a23	2.938466538305462	4.613125
a28/5c6834c7e2288	2.920983045977179	5.94975
a29/7369cfc45ca42	1.851003581460138	8.0516875
a2a/c250a3ca3e075	3.3337843315185256	15.7085
a2b/aa7aecb7fdc99	2.2535296671174923	0.86475
a28/3de49b888eb40	3.08294223947301	3.712375
a29/8338d79a5f674	3.118101329941074	9.923
a2a/2474f366ddd50	2.0767363263776066	4.643375
a2b/4fb885e9cfb5d	2.8101137084899053	2.196125
a28/52b7617188ded	3.426563792188155	11.43925
a29/02ada1f133e69	2.706842518421734	2.4440625
a2a/5c001d50a6c81	3.1369457459225756	6.5379375
a2b/78cae7f60c2a1	2.5300382178263994	1.3209375
a28/420b90e68ab1c	3.028860239642983	10.1266875
a29/828706f8b71c1	2.1675110065397725	3.4135
a2a/90a8df1b9f9ab	3.01172840185924	13.6785625
a2b/3d0c05286592d	3.250274726008541	6.2473125
a28/83cb0ad073478	3.0887537371945974	8.46625
a29/a4345f807ae08	2.417124039781967	0.768375
a2a/0c4d379126ab4	1.2871470592475578	5.019875
a2b/183069f9f6ddf	3.1853331354228436	10.1536875
a28/eb13bae196643	1.7109837780041381	2.77575
a29/f8e651f8d0b9f	3.3526627172495855	10.6679375
a2a/4e333cb6d985a	3.2348888795728987	8.1564375
a2b/2aa9862e0aeff	2.697745522887476	8.993625
a28/9c7d734f1eae9	3.4943670469448147	20.7998125
