key	dnsmos	duration
5fc/270673935cee5	3.193724769897393	4.457375
5fd/3602031dc4acc	3.186086332114614	11.9079375
5fe/d36a177a97548	3.538949505874764	12.5546875
5ff/5282281586099	3.1931908663749553	4.5006875
5fc/55fa15a6d0844	3.393981430667471	13.3388125
5fd/ef2b7da14aa11	1.9546096951389536	15.6330625
5fe/192034699a2ec	1.2182499272456242	2.249625
5ff/b2e020c9fc518	1.5791025815170245	1.7065625
5fc/d8379e8a287a8	3.3677344864385246	7.2631875
5fd/54fd665e3ac31	2.4850827819680656	1.3931875
5fe/3f3f5417c8124	3.128405954122901	13.9704375
5ff/9289ee2d85940	3.1143180753517146	6.387625
5fc/ec352164224ff	1.1402031788910338	2.4178125
5fd/d8d8f8e15e6ec	3.2721319665696758	5.0849375
5fe/9d7faa3be3da0	3.353436574703118	8.352875
5ff/bc9d17a9d5cca	3.174893988277166	2.1791875
5fc/591a0d4645343	3.5712751390648796	16.712125
5fd/509134540bfa4	2.4749938533627556	3.9995
5fe/9ec5c3dd5f338	2.5113685382798976	6.05075
5ff/dc337d4b678e1	2.968103047534651	5.668
5fc/3f8d11297d4ea	3.024163564473685	5.9884375
5fd/f4ed7bb760a78	2.448395913475177	0.9206875
5fe/7b1e528032ef7	2.9146747515115896	2.704
5ff/916f0222a1891	3.283806544900166	5.2089375
5fc/262b81b407c21	1.1249966115693633	3.1165625
5fd/23a5a60a8b6ae	2.669480431997102	4.218625
5fe/f2940980976e6	3.440689932608586	17.700125
5ff/4eec2648ff94e	3.1830429611077014	5.5521875
5fc/d9551e5c1ef88	2.317164226936421	1.297125
5fd/8cdd5189260c1	2.553624898137544	1.7543125
5fe/1d1d16bfa413d	2.8544991392558523	5.4596875
5ff/653818e4bed55	2.694597163135008	6.3634375
5fc/7a2777d6251e7	3.119309734356221	7.7194375
5fd/cb3f18e08a2e6	2.6042368014593102	1.6015625
5fe/6d48a2af1273a	2.736574648765799	3.0718125
5ff/21ca8d02e8dbd	1.3376510651873357	1.827625
5fc/a49845237ea99	2.5956321292072677	2.3981875
5fd/99a3a064b333c	3.0030188851249897	11.0734375
5fe/4cd704ff5b653	2.478697105113188	8.3915625
5ff/4af662fee73ad	1.068892931984478	2.968625
5fc/d1fca6b5d9097	1.9472015336579942	1.7045
5fd/080111837d6ab	3.305486319543328	10.545125
5fe/d5f258806b45f	3.06287779445235	7.5391875
5ff/7e627088d4bf3	3.3444710084304887	6.4030625
5fc/ed7f3523d3353	3.233779731697017	2.7594375
5fd/1be0124a1b8e3	3.4492007284070882	12.6318125
5fe/92309744913f0	2.9423764868193425	4.1306875
5ff/37882c83ed285	2.8441552459841115	5.4279375
5fc/42086cf83fef5	3.0975295590680454	9.0381875
5fd/244daf2e28d27	2.0940239732138473	7.2509375
5fe/a78fb99cf3b7d	2.9952357418043594	1.682
5ff/111f5b106c99e	2.640776121633622	3.6115
5fc/25d0eaee12a77	3.076314015158507	7.769375
5fd/f6e91fcd1680c	3.4441979660641793	9.66425
5fe/227f62d2b106d	3.233445775716705	3.123875
5ff/29ab793554d2f	2.934008901835145	15.72375
5fc/01791f5b497a6	2.214110926135128	3.2053125
5fd/c0690913def11	2.6461265764495274	1.5335625
5fe/81fda33f56d5d	2.46048672973313	16.86925
5ff/0bbcbb0573554	2.0700467332972354	7.6198125
5fc/88deb88998982	2.9830054213089583	18.4624375
5fd/a22176c73c031	3.280208372280042	3.7640625
5fe/8ed8960649602	3.1455254992159105	5.6418125
5ff/5a1930235bcb3	2.1910173344891133	2.2354375
5fc/6bfcf5ba51217	2.3750725078158	3.8799375
5fd/0d39449d7392a	1.9822684482207098	3.1365625
5fe/ca359ec20a6b4	1.2644224712124912	2.0184375
5ff/c94faca135a54	2.889524270425174	11.145625
5fc/57226d573e421	3.1040916984132725	3.9399375
5fd/c6f5915c146e7	2.8228276302004103	5.9263125
5fe/a0566637c9800	1.3792412344944152	1.057625
5ff/6905683a983e2	3.502164072346651	9.0964375
5fc/a4607a7fc9390	3.1842179927504364	4.48475
5fd/d472ac5d4d6f1	3.404049993758797	10.01375
5fe/a563acdc2a7b2	3.1790561207388097	4.440875
5ff/577a806af9524	3.38575945143033	6.440625
5fc/1c8103f5a4ff5	2.6784260622944114	2.9135
5fd/8a44558a87a04	3.0948384473038657	5.1974375
5fe/806ba45ec4275	1.4055583313081976	1.7790625
5ff/d82bcb1cba051	3.463615913869418	11.19
5fc/200e505f8fc24	3.3355200205851143	10.184375
5fd/24a791f68de21	3.3516432108824135	3.15375
5fe/ed29c0045050d	3.218726437267111	1.6294375
5ff/5ee63b44f61cc	2.510874703386621	1.552625
5fc/791bd5f02e97b	3.1659355839105188	14.8400625
5fd/24d5075d32001	2.7902138241708663	9.9516875
5fe/47886ac4604e3	3.400540762869798	11.7150625
5ff/2814039040dab	2.9960730648079883	5.734375
5fc/6ab3c870a3a07	2.446405240289775	4.449
5fd/2a92a3150b942	3.1977526348422143	4.399625
5fe/fada20a67d62a	3.2686706230940006	12.4943125
5ff/e8f93c6814c76	2.077491043159426	6.353125
5fc/3bdc0c2ef771c	2.9806015466550564	9.801875
5fd/be07a7c7a3c72	3.1001218982617154	12.812625
5fe/5431e68837f66	3.3899391156960035	11.5365
5ff/5e7e6e0e90eb8	2.0173316220342246	0.9128125
5fc/fe4d1aeba515c	2.697670137816118	1.489625
5fd/caec750f7a74d	3.0815840217308237	3.5339375
5fe/95eace89e294c	2.7714323280334936	5.767
5ff/4a1a092da1614	3.307929451993965	10.101
5fc/f7cf833edf3ad	2.7752150845508505	4.7384375
5fd/e57f45254974f	2.5107477866612267	1.249
5fe/e2030afc4a2c8	3.0850773627808827	4.6344375
5ff/09b27fa09ebc6	2.474712909881671	5.964875
5fc/d78f6a4be6073	2.751050887357333	9.48275
5fd/9c52a5ae363a8	3.3572144896549347	18.0198125
5fe/ecff15f27862d	3.2910162888955847	7.12475
5ff/d4c58c7480c05	2.7068236449005187	3.3396875
5fc/d2e9c9355f029	3.1326981242760326	2.5605
5fd/2d43ec271b4d6	3.3480480966112185	15.3061875
5fe/caa6f205d1ab2	3.244925905051118	8.898375
5ff/f60e0be2af3a5	2.9291631585907907	9.530625
5fc/17ec354b97ea1	2.916495370670134	2.7018125
5fd/fa1cb6efb1dba	2.5333014932730196	5.2404375
5fe/b7cbe16953278	2.4033095967116944	1.0553125
5ff/8a538505a0414	3.22265487453562	11.54675
5fc/4a2ac628f71d6	2.5922200704257605	9.8425
5fd/149cd017b66b2	1.262329695436354	1.225625
5fe/31e45cd5bc582	2.906192601347001	2.468875
5ff/f4c5849fc7598	3.1927648459616558	14.427875
5fc/fae13915d9a29	2.6319812016074025	2.563
5fd/310666c8d38de	1.8410937061277843	2.4663125
5fe/e2ef3dc07d5ef	3.409107499658098	12.29475
5ff/5931b5cc93dff	2.8097244775738224	2.0329375
5fc/179d1b55ce2db	3.3943049045131475	16.1785625
5fd/bc769995babf1	2.8208935900879704	11.1420625
5fe/a0840212513d6	1.9255991894874025	4.442
5ff/53cfb4c9bf752	3.235492690790502	6.6554375
5fc/b2fd9a34ccbfb	3.061015011513078	1.4724375
5fd/f2f856703439b	2.071213005033179	3.204
5fe/619c2727380b0	3.312553993533261	4.6221875
5ff/0ab7ec605c047	3.005745369208195	13.892125
5fc/6594fb22216a6	1.6713207050416525	0.81725
5fd/1f8d5c9006dea	2.1743059827844466	5.3256875
5fe/6f7464ac5d5fb	2.228514616520964	1.4415625
5ff/277ff101eaf9d	2.5926932779980967	6.2345625
5fc/59afec87aae9d	2.8159410898890096	7.118125
5fd/5e3496020ad78	2.181720847697797	1.6513125
5fe/5ba962b491802	2.69035469526679	9.3183125
5ff/580b362ec9c34	3.2857083955603232	6.4334375
5fc/66d9feabedcb6	3.473823640050083	5.2618125
5fd/3ece05a53cdb0	3.265945087520266	10.0975
5fe/26ee833129b8a	2.4910347219479174	2.5719375
5ff/77ace80b554e7	1.1469558466346388	1.538
5fc/d339176d50aab	3.090311328472698	9.43525
5fd/25d31344de4a2	2.6671690896294225	15.0011875
5fe/763f7ba264c77	3.277239123767773	4.362
5ff/af3a45235a02c	2.4766812822356528	5.076625
5fc/795bfbdd8de53	3.015934649232667	19.8795
5fd/89756e63b3bc3	3.0053024143369975	11.362875
5fe/f320f704e0ad1	2.5913735854722875	1.7295625
5ff/c2d3b54850024	3.4101881637934075	5.387625
5fc/b0e2f34277b78	2.501474324454039	7.49125
5fd/67f642f0459ad	2.5109454597125676	3.129
5fe/ec25b837eaa83	3.1978419199047967	9.8989375
5ff/af4a0a8ddab81	3.4636628617004015	7.4881875
5fc/b4270e543c243	2.6799824462381787	3.693875
5fd/560ea75852b9c	2.589488809948286	2.1161875
5fe/8e226249b4a58	3.4324590963075403	15.5690625
5ff/80b001dd1941b	3.5499249214010935	15.060375
5fc/81288a99ca2b7	2.945858961385313	9.83725
5fd/f7d362f902173	3.124479849942528	1.9805625
5fe/11afc5650a585	2.832510645293456	9.1804375
5ff/593eb17cb1fdf	3.2987515942011654	5.4998125
5fc/b5ad37b22c24c	3.003356277982065	4.0145
5fd/d5f15d7a7dd1b	2.749439737670248	9.5205625
5fe/ddc87851d0f12	1.5929863868401906	1.1414375
5ff/a2185af9b680f	3.0147123171207135	2.36575
5fc/0ba16389d28d1	2.7201826879158872	1.68125
5fd/1a924a65db63f	2.285471021358535	2.5821875
5fe/5e7e2ed36d880	3.081133123442475	6.2705625
5ff/e17211ca66470	3.342409481575729	4.7025
5fc/66271fdbc6ac5	2.7602653845541174	12.06575
5fd/4cf1e2b5dc8df	3.0269615906114566	6.1043125
5fe/26738a6bf6e24	2.2717803274771207	3.775375
5ff/247b6fbe92e3f	3.1459615240972503	1.41875
5fc/67ba551971517	3.3146236773044038	3.384875
5fd/f2b7700dd042c	3.3589523846728064	14.7311875
5fe/2119dbcdf6a93	3.09958559032759	5.32025
5ff/1aa8aec3cef16	3.44553402898388	5.578875
5fc/1bb699fbd3836	1.9448688104660925	2.57375
5fd/cf70871983468	2.3768091073531243	7.3124375
5fe/3791ff9ff832f	1.6043704730267279	2.425125
5ff/87f5b46a830ca	2.4225720486567934	1.56175
5fc/4dfda6dd3a162	3.3332827455988667	2.8665625
5fd/52d0a90fc550a	2.932437248611426	3.7495625
5fe/55cdba35cecc0	3.2524349278191846	3.9429375
5ff/f6a9b14d4ece4	3.0116906657834566	6.9546875
5fc/6c4156e00ea7b	2.1652770411016937	0.7683125
5fd/80380a22bf8a5	3.078577950672118	6.993125
5fe/e4c5d3f3ac742	2.5174075779243115	5.77175
5ff/996aaf01011fd	2.558362152840999	6.1054375
5fc/e4c41241a7b11	1.5751992855733503	5.7330625
5fd/c28aec69a5349	3.425789101992537	7.84875
5fe/6cfab9baa9888	2.9125111633978302	5.2370625
5ff/8a745539d2581	2.611197882410672	3.72025
5fc/bc56f300be76d	2.36793994690512	2.5779375
5fd/6825cd4f5dfd4	2.983028443142337	5.985625
5fe/f20c7b43f4b19	3.2883640853900693	6.4975
5ff/f8433fab69698	2.779720091751779	6.27025
5fc/cf346aff0c667	1.662357549021428	7.1343125
5fd/05fa8e04f7189	3.387942665830973	5.08575
5fe/b89dbf3417991	2.6548737688369473	2.005375
5ff/64cf52c8357a0	2.7156218766438567	2.50075
5fc/13461bdaec3e5	3.3692944278013703	6.7755625
5fd/5efd01123f6e3	3.464437950689445	5.039125
5fe/a64fde6139576	3.041554642949874	3.952875
5ff/ce6e56edbeffc	3.0970409789851123	7.3125625
5fc/8d4c713b4cd93	1.7325200343444997	2.24725
5fd/6d4aa137acb9b	3.014183849744534	10.279
5fe/f561afc66fb6b	3.3833038366211143	8.6553125
5ff/befd18b1ab45a	2.3886015652370007	1.85825
5fc/a37f8806066f6	2.8167009274089416	1.5730625
5fd/b288902d10155	1.5121546762391458	1.6820625
5fe/d167a86d1990d	1.9645505152592784	1.6814375
5ff/d1fc6cd3e740e	3.3509081234802416	8.21125
