key	dnsmos	duration
0a0/292af560b33cf	2.922526019231867	4.502375
0a1/231fa8315056c	3.3614577694630747	4.8778125
0a2/a21539a41adb8	2.5170499971019473	6.773
0a3/fa2cbd2545364	2.201061516847357	5.09125
0a0/f0ea13b86803c	2.4441506600866667	3.5101875
0a1/4ce17a94ccfdb	3.1564671688694066	7.6455
0a2/88a0a04729d77	3.4119056715863314	11.865375
0a3/3ea8c7cfe7241	1.8954569955605594	3.8761875
0a0/e6bbfe5f5bcc1	2.7892643793112617	7.0851875
0a1/392213083ee6a	3.47547295137597	13.9998125
0a2/829fd1238a6bc	3.321469358247138	13.1070625
0a3/3556427767143	2.4571624128313205	2.524125
0a0/6a8a7d535310f	3.479799114590714	23.8198125
0a1/2b8a209ba8cad	1.6877078979268276	0.94775
0a2/5a6c7f5ea478c	2.429044404493692	2.8381875
0a3/e6f857739aedb	2.8847701214748005	4.328625
0a0/e0a41fe710f14	2.774620608553198	7.3875
0a1/61bf79567d99e	3.307521286712975	7.249625
0a2/bfc38c8a0a596	3.0675095589846446	1.91625
0a3/162e76cd51e81	3.3556976663859492	5.8995625
0a0/59efa5c3c13c3	2.1512228135018154	7.3726875
0a1/3772a696607ae	3.119893930669169	8.354625
0a2/27f3742677daf	3.0929495570693355	11.5005625
0a3/129f88617d80f	3.179919842780799	5.88025
0a0/e096b22b03d62	2.2252791777160112	3.4386875
0a1/593cbad34d1fd	3.3986201238716496	14.1045625
0a2/d418a3a2934da	3.2296063032913276	13.846875
0a3/dc14c98f05e11	3.1494157877666065	4.2709375
0a0/4fe7535a5b0ba	1.4144560128492774	1.057
0a1/e61ddd1fa2f1b	1.949511235449621	1.160125
0a2/2be281c4cbff9	1.4800136171548721	1.7308125
0a3/27ad416747002	3.119672906886471	4.97375
0a0/0c52f3488a652	2.8133767231317703	8.7438125
0a1/4c109e3116b1e	3.4990016381963636	10.105
0a2/7e72ef0cd5a67	2.9916565805873168	5.7399375
0a3/51290f82950c8	3.418270356588387	11.7935
0a0/f5dee43154076	3.426324722157075	8.2301875
0a1/1c2e39cd3e40f	2.2450252128766226	4.3551875
0a2/1190fd09f7e8f	2.799927151772215	1.35725
0a3/2394f65ae5fb3	3.029755395927451	7.0203125
0a0/40c7eabd6a2bb	3.2225867270876756	11.0399375
0a1/f0a389e598e7d	3.1712479285167605	2.5885
0a2/7860e190507fd	2.877638524404876	4.044625
0a3/29c2cdbbce1e7	1.6182658324038484	4.7138125
0a0/ddab9de06f947	3.3119466458497806	19.6475625
0a1/d4893ecac644d	3.011354533306698	2.4036875
0a2/cffeda78e08b1	3.448652853759791	7.864125
0a3/f6a70cd2ee307	3.121845800758748	10.9575625
0a0/ffe2c04e5691f	3.016756685666761	6.8246875
0a1/9b77c6ffacf03	2.9501302570726597	2.39275
0a2/024b1b79a111a	3.294780039758367	3.738
0a3/7ca4b2a165d93	3.3574015864946096	9.12825
0a0/ae5acc6b4a1ad	3.4500709508799647	9.15175
0a1/69219d5e08a9f	3.1403838342676695	2.0544375
0a2/5b9d3443db22c	2.375793583796428	5.9388125
0a3/cc52caddcf28c	2.7742189098731194	2.01575
0a0/736a4592f360f	3.359315176908747	21.1306875
0a1/92b135cb335e3	2.8074902788119247	13.0121875
0a2/926ce7c4e9049	2.8756356836004913	1.6038125
0a3/e594fe4688957	3.486136423322416	4.0133125
0a0/11f9d0e101cde	3.074517247330207	9.173375
0a1/c479c296af390	3.1939200417713502	7.102875
0a2/8293b06173e0c	3.1764122384120412	17.306875
0a3/303e706f0da6c	3.339896913650852	9.2190625
0a0/587e1c0fc4227	3.1160834191287674	5.3893125
0a1/02a1b3174cd7b	2.867612069706232	5.1423125
0a2/ec685778de464	3.289625976326398	3.4848125
0a3/022260a849c56	3.2784410684765293	9.3819375
0a0/69646b478256d	2.709666865290236	7.227625
0a1/c652dc7549a0a	3.3561808907572015	7.1198125
0a2/d8b3950b840ae	3.165411133885163	6.69975
0a3/b2283e2fed275	3.083689262919135	5.76975
0a0/f921ce8f87628	3.2174172969065795	1.87025
0a1/f322e3eb7ead0	2.4363682936975226	1.57475
0a2/e34e01d7dde6b	3.052176230530254	16.551625
0a3/9b8fd16c55151	2.9771543115694215	2.1266875
0a0/07dc43106b86d	2.09938846947945	2.5848125
0a1/c4fdce55377c1	2.968895949313144	11.166625
0a2/e0a2a854af67b	1.0913098675504116	1.8095625
0a3/5e2e502c472e7	3.136283156294901	9.23525
0a0/7cff4d0f4043a	3.427729418067385	17.746125
0a1/f403c67fafd55	1.8416803914560507	25.7615
0a2/f474c4f2526c6	2.8383018627258987	2.76275
0a3/83efa272657f0	2.643691574580405	5.14375
0a0/28b1bb0fb1311	1.9821578277474665	4.8266875
0a1/2d45be1daec04	3.0399846286970247	5.2488125
0a2/a365aa387d15c	2.3124471338807386	4.3453125
0a3/572442aaea97b	3.4567314872099146	6.4410625
0a0/1a3c23ef9c272	2.4431737398946787	4.92225
0a1/29acb8572e23d	2.56669484283041	5.847125
0a2/e725ff1057a5b	1.704497447392282	2.650625
0a3/a35c7a28d0a7a	3.092497515129377	4.585375
0a0/494d741f11598	3.1927143330445746	1.2979375
0a1/59f4919ddd19b	3.2232349613705416	5.8323125
0a2/0ffbe5546694d	3.3862981304376873	9.294375
0a3/6605b4462ddc9	1.1750218210150425	1.7073125
0a0/b9c8af8735d7d	3.45493864241818	9.183125
0a1/b317eba3551f0	3.090363954248846	4.9696875
0a2/612392a07833b	2.4274074137417627	2.322
0a3/8cc136fcdf656	2.3111959050576223	2.27175
0a0/a8630266cffaa	1.658908968420436	1.739125
0a1/ecb1e03d45e99	2.9680748026741663	11.1934375
0a2/b16ac5ac15019	2.1390433494298895	1.4415625
0a3/a35effbc0aea5	2.2841203818511	1.960625
0a0/5cd16fce45ac6	3.1471074374208587	5.1786875
0a1/cba07604251c9	2.524954354207533	8.7758125
0a2/5d160b14fb8d1	1.992805476311813	4.88975
0a3/661b5c627849d	3.112812892008541	7.1075
0a0/20447f72c1684	2.989343376351509	5.9616875
0a1/961bafe629d17	3.323766112973991	12.150125
0a2/217136d13c1b1	3.2094386495403135	5.519125
0a3/717ab4a350748	3.158209840032714	3.25275
0a0/7b145b84f6fd6	2.816396133860508	3.3640625
0a1/9d99b65eaf3c0	3.4086678507539423	9.001875
0a2/417ba24e4e1bf	3.109554673724936	4.138875
0a3/72efed38cf28d	2.6215135086453176	9.5008125
0a0/3f268189ecb8d	3.3864345730527954	6.231875
0a1/d163af3db2af6	1.141332357016207	1.86775
0a2/d5e30fdccdaa6	2.5358442200083013	3.4555
0a3/35b28698ac912	2.39153626303262	3.9848125
0a0/589745b059428	2.663084073953521	4.3136875
0a1/95c524e3c6578	2.2634087182849005	3.984875
0a2/29e4ea4a108ea	2.4066577482477243	1.1205625
0a3/275ac7199e9fb	2.5551710938200003	2.063875
0a0/545821b6654fd	3.257456892392469	6.4513125
0a1/8f301089bf4c3	3.4869297756866606	5.9969375
0a2/bc4029ecb210e	2.523736097219935	11.830125
0a3/61b67f9c9aaad	3.226626823743409	8.321625
0a0/d6072a4c0de1c	1.5879492057671054	1.105375
0a1/c835f795b4af1	3.159589480919952	4.6171875
0a2/52f8683bb039b	2.8594139816618136	1.898375
0a3/23fef012a2fdc	3.1121644865980636	9.2694375
0a0/9954d146fc901	3.1478219691514644	9.590375
0a1/cfdd38c1a57be	3.204839058176759	4.196
0a2/a3330802b11b7	3.3541239087335692	11.335125
0a3/edcde98d6fe0f	2.9072988457377447	5.3043125
0a0/7956ff687992a	1.8250721361045954	1.1295
